Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
261,4,30.874,-109.7,-728.53,0,0,0
262,0,30.559,-110.64,-728.88,0,0,0
262,1,30.95,-111.5,-729.57,0,0,0
262,2,31.342,-112.67,-725.42,0,0,0
262,3,31.03,-112.99,-727.14,0,0,0
262,4,31.028,-113.53,-724.38,0,0,0
263,0,30.872,-114.32,-728.19,0,0,0
263,1,31.419,-115.18,-724.72,0,0,0
263,2,31.42,-115.8,-727.15,0,0,0
263,3,31.03,-116.51,-726.47,0,0,0
263,4,30.952,-117.13,-724.04,0,0,0
264,0,31.11,-117.13,-726.12,0,0,0
264,1,30.717,-118.39,-727.15,0,0,0
264,2,30.56,-119.25,-725.77,0,0,0
264,3,30.639,-120.11,-726.47,0,0,0
264,4,30.561,-120.58,-724.39,0,0,0
265,0,30.719,-121.36,-724.05,0,0,0
265,1,30.405,-121.99,-721.28,0,0,0
265,2,30.33,-122.77,-720.93,0,0,0
265,3,30.174,-123.63,-722.68,0,0,0
265,4,29.782,-125.35,-721.98,0,0,0
266,0,30.096,-125.74,-722.33,0,0,0
266,1,29.94,-126.37,-718.52,0,0,0
266,2,29.706,-126.76,-717.83,0,0,0
266,3,29.316,-127.78,-717.83,0,0,0
266,4,29.788,-128.79,-716.8,0,0,0
267,0,28.693,-129.34,-716.8,0,0,0
267,1,29.474,-129.97,-710.57,0,0,0
267,2,29.005,-130.98,-708.14,0,0,0
267,3,28.851,-131.84,-706.07,0,0,0
267,4,28.538,-132.78,-708.15,0,0,0
268,0,28.305,-133.33,-706.77,0,0,0
268,1,28.306,-134.43,-703.31,0,0,0
268,2,28.386,-135.6,-700.54,0.67073,-1.3816,-25.216
268,3,27.997,-136.15,-700.2,0,0,0
268,4,27.291,-136.3,-701.25,0.90557,-1.6944,-29.371
269,0,26.902,-137.48,-698.47,1.2182,-2.0858,-31.794
269,1,27.215,-138.34,-696.75,1.2959,-2.1642,-40.45
269,2,27.451,-139.35,-692.93,1.0596,-2.1644,-52.912
269,3,27.139,-139.75,-690.51,2.0714,-2.2428,-65.03
269,4,26.828,-140.76,-688.78,2.6158,-2.2433,-83.725
270,0,26.361,-141.23,-685.34,3.0008,-1.4616,-110.39
270,1,26.362,-142.09,-683.6,3.4652,-0.13244,-147.77
270,2,26.209,-142.64,-680.14,3.5361,1.4312,-191.05
270,3,25.821,-143.81,-678.06,3.7634,3.2292,-243.33
270,4,25.589,-144.13,-677.03,4.8499,3.2282,-290.07
271,0,24.807,-144.36,-676,5.4683,1.9761,-318.11
271,1,24.18,-144.91,-675.31,7.106,1.1157,-320.19
271,2,24.026,-145.46,-671.16,8.9809,1.0378,-308.07
271,3,23.87,-146.24,-669.09,9.2165,0.88177,-296.99
271,4,23.321,-146.86,-667.01,9.998,1.2734,-292.84
272,0,23.087,-147.18,-663.55,10.467,3.1511,-298.72
272,1,22.385,-147.18,-655.95,10.857,5.8895,-299.41
272,2,21.918,-147.72,-652.83,11.483,7.1415,-291.1
272,3,20.746,-148.27,-652.14,11.874,8.6283,-280.72
272,4,20.123,-148.66,-649.72,12.424,10.036,-272.76
273,0,20.2,-148.74,-646.61,12.581,12.227,-275.53
273,1,19.967,-148.9,-641.78,12.269,14.73,-280.02
273,2,19.497,-149.37,-636.93,12.346,17.234,-281.76
273,3,18.875,-149.13,-634.17,12.661,19.19,-281.06
273,4,18.249,-149.76,-631.4,12.895,21.459,-280.02
274,0,18.716,-150.15,-626.91,13.051,24.197,-282.45
274,1,18.091,-150.62,-617.91,13.519,26.7,-285.56
274,2,17.546,-150.54,-612.03,13.52,29.986,-292.83
274,3,16.766,-150.78,-608.23,13.517,33.35,-300.1
274,4,15.829,-151.01,-606.85,13.596,36.166,-299.75
275,0,15.206,-151.09,-602.01,13.518,39.53,-298.37
275,1,15.049,-150.93,-598.2,13.518,42.581,-301.49
275,2,14.895,-152.34,-589.22,13.286,46.101,-301.83
275,3,13.723,-152.5,-582.65,12.661,49.387,-308.41
275,4,13.022,-152.65,-580.22,11.726,52.673,-310.83
276,0,12.553,-153.2,-575.71,10.87,55.88,-307.03
276,1,12.24,-153.98,-572.62,9.7,58.071,-305.64
276,2,11.929,-154.06,-560.51,8.3726,60.417,-302.88
276,3,11.304,-153.51,-556.7,7.3616,62.53,-302.18
276,4,10.445,-152.65,-550.82,5.8793,64.642,-304.6
277,0,9.9743,-152.97,-550.83,4.4764,66.285,-302.53
277,1,9.1181,-152.89,-541.49,3.4623,67.38,-299.76
277,2,8.8817,-152.1,-538.03,2.1372,67.849,-297.68
277,3,8.8855,-152.57,-531.12,1.0453,67.615,-295.95
277,4,8.1788,-152.1,-527.66,0.42164,67.458,-292.49
278,0,7.4003,-151.79,-524.9,-0.27907,66.05,-290.41
278,1,7.3225,-151.71,-519.36,-1.2146,65.111,-290.42
278,2,7.0114,-152.5,-513.82,-1.605,63.155,-290.07
278,3,6.7766,-153.28,-506.23,-2.3065,60.965,-283.14
278,4,6.1514,-153.28,-501.04,-2.2264,58.461,-278.64
279,0,6.1536,-153.28,-492.04,-2.0686,56.193,-281.07
279,1,5.684,-152.89,-484.43,-2.4598,54.158,-283.49
279,2,5.2936,-153.04,-476.47,-3.1612,52.281,-285.57
279,3,4.9047,-152.73,-476.83,-3.393,50.482,-282.46
279,4,4.4366,-152.81,-470.59,-3.3915,48.526,-281.76
280,0,4.3581,-152.02,-467.13,-3.47,47.039,-283.5
280,1,3.9669,-151.95,-454.34,-3.4685,44.849,-287.65
280,2,3.7321,-151.01,-447.42,-4.0137,44.379,-293.88
280,3,3.1862,-150.62,-439.46,-4.7945,43.597,-294.92
280,4,2.6357,-149.76,-434.63,-4.9492,42.815,-298.38
281,0,2.012,-149.13,-430.14,-5.8055,42.345,-300.12
281,1,2.3261,-148.74,-414.56,-7.8336,42.971,-305.66
281,2,2.0928,-148.03,-405.91,-8.6906,43.596,-311.2
281,3,1.232,-147.25,-401.07,-9.5492,44.379,-317.77
281,4,0.29341,-146.08,-393.13,-10.796,45.239,-320.2
282,0,-0.17397,-144.98,-388.28,-12.121,46.099,-326.09
282,1,-0.17473,-144.04,-377.21,-12.9,48.133,-331.28
282,2,-0.8007,-143.34,-368.91,-14.148,48.916,-335.44
282,3,-1.1141,-141.38,-360.95,-15.239,50.793,-346.17
282,4,-1.3481,-139.58,-353,-16.407,52.514,-354.48
283,0,-1.9756,-138.33,-348.86,-17.655,54.705,-359.67
283,1,-2.3668,-137,-336.05,-18.59,56.347,-362.1
283,2,-2.5238,-135.44,-329.49,-19.528,58.616,-369.02
283,3,-2.6816,-133.63,-317.72,-20.073,60.493,-378.37
283,4,-2.8395,-131.91,-311.16,-20.074,62.997,-385.29
284,0,-3.2336,-129.88,-300.78,-20.465,65.578,-389.45
284,1,-2.9988,-128.08,-294.9,-20.387,67.691,-390.83
284,2,-3.2329,-125.73,-283.14,-20.387,70.507,-396.72
284,3,-3.393,-123.54,-274.84,-20.468,73.088,-401.22
284,4,-3.7079,-121.27,-269.3,-20.471,75.592,-408.84
285,0,-3.4753,-118.77,-261.35,-20.626,78.33,-410.91
285,1,-3.245,-116.03,-251.33,-20.707,81.537,-416.8
285,2,-3.7162,-113.76,-240.26,-21.1,83.884,-419.22
285,3,-3.6399,-111.18,-230.23,-21.726,86.466,-422.68
285,4,-3.2518,-108.52,-224,-22.82,89.829,-430.3
286,0,-2.8653,-105.47,-215.35,-23.526,92.02,-433.42
286,1,-2.7143,-102.81,-207.75,-23.915,94.445,-437.91
286,2,-2.8713,-99.209,-195.63,-25.478,97.026,-444.15
286,3,-2.6395,-96.157,-190.45,-26.339,99.686,-449.69
286,4,-2.1759,-93.184,-185.26,-27.043,101.88,-456.61
287,0,-1.9456,-90.367,-178.7,-27.667,103.68,-462.5
287,1,-1.5583,-87.316,-165.9,-28.447,105.63,-467.69
287,2,-0.93763,-83.873,-154.14,-28.292,106.96,-478.08
287,3,-0.86289,-80.509,-144.44,-29.073,108.37,-480.85
287,4,-1.3379,-77.067,-138.22,-28.603,109.07,-486.04
288,0,-0.48086,-73.78,-130.26,-28.523,109.47,-495.39
288,1,0.21757,-70.338,-122.66,-28.523,109.47,-500.58
288,2,-0.020294,-67.052,-111.93,-27.583,109.15,-510.27
288,3,0.28624,-63.218,-105.36,-27.348,108.68,-514.43
288,4,0.04533,-59.15,-99.483,-26.643,107.67,-519.27
289,0,0.27561,-55.551,-93.255,-25.94,106.96,-525.5
289,1,0.73693,-51.718,-83.91,-25.548,106.02,-531.39
289,2,0.65613,-48.354,-79.418,-25.312,104.93,-537.28
289,3,0.88717,-44.911,-76.308,-24.842,103.44,-542.47
289,4,0.49071,-42.017,-68.695,-24.372,102.74,-544.54
290,0,0.40763,-38.81,-64.885,-23.202,101.49,-550.43
290,1,0.71796,-36.071,-57.967,-22.884,101.25,-553.89
290,2,1.0237,-33.333,-54.17,-22.183,100.7,-560.12
290,3,1.0215,-30.516,-48.977,-21.244,99.685,-560.47
290,4,0.23462,-27.465,-46.55,-20.931,99.685,-564.97
291,0,0.23387,-24.493,-46.897,-20.462,99.45,-568.78
291,1,0.14926,-21.833,-44.136,-20.229,99.294,-572.59
291,2,0.22476,-19.955,-41.023,-20.386,100.16,-572.59
291,3,-0.40273,-17.373,-40.331,-20.777,100.55,-581.59
291,4,-0.40577,-14.948,-40.326,-20.933,101.41,-584.36
292,0,-0.098476,-12.758,-38.603,-21.09,102.5,-589.55
292,1,-0.49113,-11.193,-35.836,-21.793,104.07,-593.36
292,2,-0.64971,-9.7846,-31.678,-22.419,105.63,-597.51
292,3,-0.33862,-7.9069,-33.41,-22.967,107.27,-603.74
292,4,-0.80905,-6.7334,-32.72,-23.749,108.45,-609.63
293,0,-0.80981,-5.4818,-30.639,-24.216,109.46,-615.17
293,1,-0.501,-4.6212,-32.026,-24.685,111.26,-620.36
293,2,-0.73659,-3.0566,-33.053,-25.467,112.44,-624.52
293,3,-0.89441,-2.1958,-35.492,-26.248,113.38,-627.28
293,4,-0.58409,-0.94424,-29.255,-26.402,114.32,-633.52
294,0,0.11662,-0.16162,-35.489,-27.26,115.02,-639.4
294,1,0.8951,2.1072,-27.867,-26.871,115.25,-641.13
294,2,0.97364,2.1852,-31.336,-27.104,115.49,-645.29
294,3,0,0,0,-27.104,115.41,-647.71
294,4,0.50396,1.8724,-28.222,-27.025,115.72,-654.29
295,0,0.9744,1.9506,-25.102,-26.947,115.49,-655.67
295,1,0,0,0,-26.867,115.41,-659.48
295,2,0,0,0,-26.398,114.86,-662.94
295,3,0,0,0,-26.553,114.78,-667.1
295,4,0,0,0,-26.321,114.24,-667.44
296,0,0,0,0,-26.007,114.08,-670.56
296,1,0,0,0,-25.93,113.92,-672.98
296,2,0,0,0,-25.383,114.08,-678.17
296,3,0,0,0,-25.46,113.77,-684.75
296,4,0,0,0,-25.772,113.46,-683.71
297,0,0,0,0,-25.617,113.53,-688.21
297,1,0,0,0,-25.774,113.61,-689.6
297,2,0,0,0,-25.93,113.61,-694.1
297,3,0,0,0,-26.556,113.61,-697.91
297,4,0,0,0,-26.634,113.61,-701.37
298,0,0,0,0,-26.56,113.3,-703.79
298,1,0,0,0,-26.479,112.99,-706.9
298,2,0,0,0,-27.181,113.14,-709.68
298,3,0,0,0,-27.182,113.22,-712.79
298,4,0,0,0,-27.339,112.6,-713.14
299,0,0,0,0,-27.652,112.2,-715.56
299,1,0,0,0,-27.573,111.89,-721.79
299,2,0,0,0,-27.496,111.74,-720.06
299,3,0,0,0,-27.652,111.19,-721.1
299,4,0,0,0,-27.808,110.95,-723.18
300,0,0,0,0,-27.73,110.64,-727.33
300,1,0,0,0,-27.028,110.09,-728.02
300,2,0,0,0,-27.263,109.7,-727.33
300,3,0,0,0,-27.028,109.47,-728.02
300,4,0,0,0,-27.029,109.47,-731.14
301,0,0,0,0,-26.873,109.15,-732.87
301,1,0,0,0,-26.718,108.76,-735.64
301,2,0,0,0,-26.874,108.37,-734.94
301,3,0,0,0,-26.796,108.53,-735.29
301,4,0,0,0,-26.406,108.29,-735.64
302,0,0,0,0,-27.109,107.9,-738.06
302,1,0,0,0,-26.954,108.45,-738.75
302,2,0,0,0,-26.721,107.82,-740.83
302,3,0,0,0,-26.72,107.51,-740.48
302,4,0,0,0,-27.269,106.81,-741.52
303,0,0,0,0,-27.035,106.96,-744.29
303,1,0,0,0,-27.427,106.1,-742.56
303,2,0,0,0,-27.348,105.63,-745.67
303,3,0,0,0,-27.659,105.09,-750.18
303,4,0,0,0,-27.66,104.62,-749.14
304,0,0,0,0,-27.817,103.99,-747.06
304,1,0,0,0,-28.207,103.29,-747.06
304,2,0,0,0,-28.209,102.82,-750.17
304,3,0,0,0,-28.678,102.11,-751.91
304,4,0,0,0,-28.835,101.8,-752.6
305,0,0,0,0,-29.147,100.94,-750.52
305,1,0,0,0,-29.694,100.71,-751.21
305,2,0,0,0,-29.46,99.61,-752.25
305,3,0,0,0,-29.929,99.141,-750.87
305,4,0,0,0,-30.398,98.828,-752.94
306,0,0,0,0,-30.789,98.124,-753.29
306,1,0,0,0,-30.79,97.654,-753.98
306,2,0,0,0,-31.335,96.794,-753.29
306,3,0,0,0,-31.334,96.794,-754.68
306,4,0,0,0,-31.96,96.011,-752.6
307,0,0,0,0,-32.116,95.229,-754.67
307,1,0,0,0,-32.584,94.369,-755.02
307,2,0,0,0,-32.819,94.369,-758.48
307,3,0,0,0,-33.445,93.43,-753.63
307,4,0,0,0,-33.6,93.195,-755.37
308,0,0,0,0,-33.99,92.569,-753.63
308,1,0,0,0,-34.303,92.256,-753.98
308,2,0,0,0,-35.005,91.944,-752.25
308,3,0,0,0,-35.005,91.396,-751.21
308,4,0,0,0,-35.395,90.927,-751.21
309,0,0,0,0,-36.021,90.536,-750.52
309,1,0,0,0,-36.334,90.457,-749.83
309,2,0,0,0,-36.647,89.91,-745.33
309,3,0,0,0,-37.27,89.753,-747.75
309,4,0,0,0,-37.115,88.971,-747.4
310,0,0,0,0,-37.348,88.658,-746.71
310,1,0,0,0,-37.739,87.876,-741.17
310,2,0,0,0,-38.053,87.641,-743.6
310,3,0,0,0,-37.897,87.172,-742.56
310,4,0,0,0,-37.974,86.233,-742.21
311,0,0,0,0,-38.756,86.077,-742.56
311,1,0,0,0,-38.678,85.373,-739.09
311,2,0,0,0,-38.836,84.747,-739.1
311,3,0,0,0,-38.912,84.121,-733.21
311,4,0,0,0,-38.912,83.886,-734.59
312,0,0,0,0,-39.225,83.417,-732.86
312,1,0,0,0,-38.992,82.791,-731.13
312,2,0,0,0,-39.148,82.4,-728.71
312,3,0,0,0,-38.602,81.774,-729.05
312,4,0,0,0,-39.228,81.54,-725.59
313,0,0,0,0,-38.914,80.914,-725.93
313,1,0,0,0,-38.836,80.366,-723.17
313,2,0,0,0,-38.602,79.819,-721.09
313,3,0,0,0,-38.76,79.271,-722.13
313,4,0,0,0,-38.369,78.724,-717.28
314,0,0,0,0,-38.135,78.176,-716.59
314,1,0,0,0,-38.214,77.785,-716.59
314,2,0,0,0,-37.666,77.237,-714.51
314,3,0,0,0,-37.746,76.533,-714.51
314,4,0,0,0,-37.746,76.533,-711.74
315,0,0,0,0,-37.044,75.516,-708.62
315,1,0,0,0,-36.886,74.734,-706.89
315,2,0,0,0,-36.888,74.421,-705.85
315,3,0,0,0,-36.654,74.108,-703.77
315,4,0,0,0,-36.343,73.639,-701.01
316,0,0,0,0,-36.108,72.857,-699.62
316,1,0,0,0,-35.717,72.231,-700.32
316,2,0,0,0,-35.484,71.683,-697.2
316,3,0,0,0,-35.328,71.371,-691.66
316,4,0,0,0,-35.016,70.588,-690.97
317,0,0,0,0,-34.703,70.119,-689.58
317,1,0,0,0,-34.314,69.571,-691.66
317,2,0,0,0,-33.767,69.102,-686.12
317,3,0,0,0,-33.454,68.242,-684.38
317,4,0,0,0,-33.221,68.085,-683.35
318,0,0,0,0,-33.456,67.616,-682.31
318,1,0,0,0,-32.753,66.834,-679.89
318,2,0,0,0,-32.206,65.973,-677.81
318,3,0,0,0,-31.427,65.817,-676.08
318,4,0,0,0,-30.959,64.956,-674.69
319,0,0,0,0,-30.725,64.33,-670.54
319,1,0,0,0,-30.412,64.33,-668.46
319,2,0,0,0,-30.177,63.626,-669.84
319,3,0,0,0,-29.633,62.609,-664.3
319,4,0,0,0,-29.163,61.905,-662.92
320,0,0,0,0,-29.008,61.358,-660.84
320,1,0,0,0,-28.228,60.81,-657.03
320,2,0,0,0,-27.837,59.95,-656.33
320,3,0,0,0,-27.681,59.95,-656.68
320,4,0,0,0,-27.135,58.933,-656.68
321,0,0,0,0,-26.433,58.307,-653.91
321,1,0,0,0,-26.277,57.681,-648.72
321,2,0,0,0,-25.574,57.212,-647.68
321,3,0,0,0,-25.419,56.038,-646.64
321,4,0,0,0,-25.342,55.804,-645.6
322,0,0,0,0,-24.326,54.865,-643.87
322,1,0,0,0,-24.011,54.004,-642.14
322,2,0,0,0,-23.544,53.457,-640.75
322,3,0,0,0,-23.154,52.987,-637.99
322,4,0,0,0,-22.92,52.361,-636.25
323,0,0,0,0,-22.686,51.501,-634.52
323,1,0,0,0,-22.14,51.032,-633.14
323,2,0,0,0,-21.672,49.858,-630.02
323,3,0,0,0,-21.517,49.624,-627.94
323,4,0,0,0,-21.125,49.154,-625.52
324,0,0,0,0,-20.814,48.294,-624.82
324,1,0,0,0,-20.346,47.433,-625.87
324,2,0,0,0,-19.953,47.198,-626.55
324,3,0,0,0,-19.486,46.495,-621.36
324,4,0,0,0,-19.252,45.634,-619.63
325,0,0,0,0,-19.097,45.164,-617.55
325,1,0,0,0,-18.785,44.539,-617.55
325,2,0,0,0,-18.55,43.913,-616.86
325,3,0,0,0,-18.16,43.209,-613.05
325,4,0,0,0,-17.848,42.739,-611.32
326,0,0,0,0,-17.536,41.722,-607.86
326,1,0,0,0,-17.381,41.488,-608.55
326,2,0,0,0,-17.224,40.705,-605.44
326,3,0,0,0,-17.225,40.314,-603.35
326,4,0,0,0,-16.6,39.61,-603.36
327,0,0,0,0,-16.524,39.141,-601.97
327,1,0,0,0,-16.523,38.672,-598.16
327,2,0,0,0,-16.054,38.358,-598.51
327,3,0,0,0,-16.054,37.967,-596.78
327,4,0,0,0,-15.665,36.95,-594.7
328,0,0,0,0,-16.056,36.246,-596.78
328,1,0,0,0,-15.588,35.933,-591.59
328,2,0,0,0,-15.042,35.229,-592.62
328,3,0,0,0,-15.196,34.682,-587.08
328,4,0,0,0,-15.432,34.447,-588.12
329,0,0,0,0,-14.884,34.134,-588.47
329,1,0,0,0,-14.884,33.352,-583.97
329,2,0,0,0,-14.495,32.883,-582.24
329,3,0,0,0,-14.26,32.022,-580.5
329,4,0,0,0,-14.496,32.022,-579.46
330,0,0,0,0,-14.106,31.396,-577.38
330,1,0,0,0,-14.496,31.24,-577.39
330,2,0,0,0,-14.105,30.614,-574.97
330,3,0,0,0,-14.34,29.988,-575.31
330,4,0,0,0,-14.105,29.753,-571.16
331,0,0,0,0,-13.872,28.971,-568.38
331,1,0,0,0,-13.874,28.658,-569.42
331,2,0,0,0,-13.794,28.58,-569.08
331,3,0,0,0,-13.483,27.876,-566.65
331,4,0,0,0,-13.56,27.406,-566.31
332,0,0,0,0,-13.561,27.094,-565.27
332,1,0,0,0,-13.484,26.233,-565.27
332,2,0,0,0,-13.64,25.764,-560.07
332,3,0,0,0,-13.405,25.607,-558.34
332,4,0,0,0,-13.64,25.216,-558.34
333,0,0,0,0,-13.638,24.434,-555.92
333,1,0,0,0,-13.952,24.277,-555.92
333,2,0,0,0,-13.64,23.886,-553.84
333,3,0,0,0,-13.796,23.339,-551.42
333,4,0,0,0,-13.563,22.713,-549.69
334,0,0,0,0,-13.64,22.322,-549.69
334,1,0,0,0,-13.798,22.009,-546.92
334,2,0,0,0,-13.642,21.305,-548.3
334,3,0,0,0,-13.798,20.679,-545.88
334,4,0,0,0,-13.172,20.444,-545.88
335,0,0,0,0,-13.875,20.053,-545.53
335,1,0,0,0,-13.643,19.27,-542.76
335,2,0,0,0,-13.486,17.862,-541.38
335,3,0,0,0,-13.564,17.002,-542.07
335,4,0,0,0,-13.564,17.471,-542.76
336,0,0,0,0,-13.563,16.845,-537.57
336,1,0,0,0,-13.721,16.376,-536.18
336,2,0,0,0,-13.798,16.611,-535.49
336,3,0,0,0,-14.032,16.063,-535.49
336,4,0,0,0,-14.269,15.907,-532.03
337,0,0,0,0,-14.113,15.359,-534.11
337,1,0,0,0,-14.035,14.968,-530.99
337,2,0,0,0,-14.114,14.342,-527.88
337,3,0,0,0,-14.347,14.186,-528.22
337,4,0,0,0,-14.113,13.794,-530.65
338,0,0,0,0,-14.581,13.09,-527.53
338,1,0,0,0,-14.661,12.464,-524.76
338,2,0,0,0,-14.503,11.839,-525.8
338,3,0,0,0,-14.661,11.369,-524.76
338,4,0,0,0,-14.74,11.135,-521.99
339,0,0,0,0,-14.66,10.274,-520.61
339,1,0,0,0,-15.13,9.8828,-523.03
339,2,0,0,0,-15.129,9.3353,-521.3
339,3,0,0,0,-15.053,9.0223,-518.88
339,4,0,0,0,-15.442,8.0835,-515.41
340,0,0,0,0,-15.598,8.0835,-514.72
340,1,0,0,0,-15.678,7.4577,-515.41
340,2,0,0,0,-16.224,7.0666,-515.41
340,3,0,0,0,-16.146,6.3624,-512.3
340,4,0,0,0,-16.695,5.893,-514.03
341,0,0,0,0,-16.224,5.4236,-511.61
341,1,0,0,0,-16.538,5.1106,-510.91
341,2,0,0,0,-17.163,4.9541,-510.22
341,3,0,0,0,-17.319,4.4066,-510.91
341,4,0,0,0,-17.085,3.3115,-512.3
342,0,0,0,0,-17.397,2.8421,-508.49
342,1,0,0,0,-17.477,2.7639,-509.18
342,2,0,0,0,-17.554,2.2162,-506.75
342,3,0,0,0,-17.791,1.9816,-508.14
342,4,0,0,0,-17.711,1.1211,-510.22
343,0,0,0,0,-17.868,1.0428,-508.84
343,1,0,0,0,-18.18,0.7298,-504.68
343,2,0,0,0,-18.259,-0.052583,-503.64
343,3,0,0,0,-18.259,-0.44361,-502.61
343,4,0,0,0,-18.65,-0.67834,-505.03
344,0,0,0,0,-18.573,-0.99118,-505.72
344,1,0,0,0,-18.571,-1.8518,-501.91
344,2,0,0,0,-18.884,-1.93,-502.26
344,3,0,0,0,-19.04,-2.4777,-500.87
344,4,0,0,0,-19.12,-2.7123,-501.22
345,0,0,0,0,-19.355,-3.3382,-499.48
345,1,0,0,0,-19.354,-3.4164,-503.3
345,2,0,0,0,-19.434,-4.1204,-502.6
345,3,0,0,0,-19.201,-4.5117,-501.57
345,4,0,0,0,-19.746,-4.8245,-501.22
346,0,0,0,0,-19.512,-4.8247,-501.22
346,1,0,0,0,-19.747,-5.4505,-501.56
346,2,0,0,0,-19.513,-6.2327,-500.53
346,3,0,0,0,-19.669,-7.015,-501.91
346,4,0,0,0,-20.06,-6.9368,-499.14
347,0,0,0,0,-19.671,-7.5626,-499.14
347,1,0,0,0,-20.139,-7.8756,-498.45
347,2,0,0,0,-20.217,-8.345,-499.83
347,3,0,0,0,-20.452,-8.8144,-500.52
347,4,0,0,0,-20.14,-9.1274,-499.14
348,0,0,0,0,-20.218,-9.988,-497.75
348,1,0,0,0,-20.452,-10.379,-498.79
348,2,0,0,0,-20.375,-10.379,-500.53
348,3,0,0,0,-20.767,-11.161,-498.45
348,4,0,0,0,-20.455,-11.631,-501.22
349,0,0,0,0,-20.532,-11.944,-499.48
349,1,0,0,0,-19.906,-12.491,-502.26
349,2,0,0,0,-20.221,-12.961,-501.21
349,3,0,0,0,-20.611,-13.274,-499.14
349,4,0,0,0,-20.455,-13.978,-501.91
350,0,0,0,0,-20.455,-14.369,-501.21
350,1,0,0,0,-20.301,-14.995,-502.94
350,2,0,0,0,-20.457,-15.386,-501.56
350,3,0,0,0,-20.533,-15.543,-501.56
350,4,0,0,0,-20.535,-16.012,-501.9
351,0,0,0,0,-20.536,-16.716,-504.33
351,1,0,0,0,-20.77,-17.185,-502.25
351,2,0,0,0,-20.85,-17.576,-504.68
351,3,0,0,0,-20.616,-18.281,-506.4
351,4,0,0,0,-20.07,-18.75,-503.29
352,0,0,0,0,-20.304,-19.063,-506.41
352,1,0,0,0,-20.38,-19.298,-506.41
352,2,0,0,0,-19.757,-19.924,-508.14
352,3,0,0,0,-20.07,-20.549,-507.44
352,4,0,0,0,-20.148,-20.941,-511.6
353,0,0,0,0,-19.522,-21.645,-509.18
353,1,0,0,0,-20.072,-22.27,-509.52
353,2,0,0,0,-19.838,-22.818,-509.86
353,3,0,0,0,-19.681,-23.209,-513.68
353,4,0,0,0,-19.915,-23.522,-513.33
354,0,0,0,0,-19.525,-24.305,-512.29
354,1,0,0,0,-19.369,-24.931,-511.25
354,2,0,0,0,-19.761,-25.322,-511.94
354,3,0,0,0,-19.841,-25.869,-515.75
354,4,0,0,0,-19.763,-26.573,-516.44
355,0,0,0,0,-19.528,-27.121,-518.18
355,1,0,0,0,-19.529,-27.982,-518.17
355,2,0,0,0,-18.982,-28.842,-519.56
355,3,0,0,0,-19.529,-29.155,-519.21
355,4,0,0,0,-19.529,-29.468,-522.33
356,0,0,0,0,-19.295,-30.485,-522.68
356,1,0,0,0,-18.908,-31.267,-523.36
356,2,0,0,0,-19.453,-31.971,-524.4
356,3,0,0,0,-19.221,-32.441,-525.79
356,4,0,0,0,-19.064,-33.38,-523.71
357,0,0,0,0,-19.22,-33.693,-527.17
357,1,0,0,0,-18.908,-34.632,-529.25
357,2,0,0,0,-19.612,-35.101,-531.68
357,3,0,0,0,-19.456,-35.962,-530.98
357,4,0,0,0,-19.38,-36.822,-531.67
358,0,0,0,0,-19.224,-37.213,-533.4
358,1,0,0,0,-19.38,-38.074,-535.48
358,2,0,0,0,-19.38,-38.309,-537.22
358,3,0,0,0,-19.38,-39.873,-537.21
358,4,0,0,0,-19.383,-40.891,-538.95
359,0,0,0,0,-18.991,-41.438,-541.02
359,1,0,0,0,-19.383,-42.22,-541.37
359,2,0,0,0,-19.227,-43.316,-541.71
359,3,0,0,0,-19.307,-44.02,-545.87
359,4,0,0,0,-18.994,-44.802,-546.9
360,0,0,0,0,-19.229,-45.819,-550.02
360,1,0,0,0,-19.385,-46.289,-549.33
360,2,0,0,0,-19.075,-47.384,-552.1
360,3,0,0,0,-19.077,-48.166,-551.75
360,4,0,0,0,-19.232,-49.34,-553.48
361,0,0,0,0,-19.311,-49.888,-555.21
361,1,0,0,0,-19.312,-50.826,-556.25
361,2,0,0,0,-19.078,-52.156,-557.29
361,3,0,0,0,-18.999,-53.095,-563.52
361,4,0,0,0,-19.313,-53.643,-562.48
362,0,0,0,0,-19.158,-54.816,-562.48
362,1,0,0,0,-19.08,-55.833,-566.64
362,2,0,0,0,-19.236,-56.772,-569.4
362,3,0,0,0,-19.395,-58.024,-571.48
362,4,0,0,0,-19.473,-58.728,-571.13
363,0,0,0,0,-19.004,-59.824,-575.98
363,1,0,0,0,-19.396,-60.762,-576.33
363,2,0,0,0,-19.476,-61.701,-579.79
363,3,0,0,0,-19.946,-62.484,-581.18
363,4,0,0,0,-19.32,-63.657,-580.83
364,0,0,0,0,-19.476,-64.283,-585.33
364,1,0,0,0,-19.088,-65.613,-588.44
364,2,0,0,0,-19.402,-66.317,-589.14
364,3,0,0,0,-19.48,-67.256,-587.76
364,4,0,0,0,-19.636,-67.96,-594.67
365,0,0,0,0,-19.56,-69.134,-595.02
365,1,0,0,0,-19.871,-70.464,-598.49
365,2,0,0,0,-19.951,-70.855,-601.6
365,3,0,0,0,-19.952,-71.872,-601.95
365,4,0,0,0,-19.64,-72.968,-602.98
366,0,0,0,0,-20.189,-73.516,-607.14
366,1,0,0,0,-20.267,-74.298,-611.99
366,2,0,0,0,-19.798,-75.472,-613.71
