Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
289,0,17.737,-124.48,-703.91,0,0,0
289,1,17.74,-125.66,-701.83,0,0,0
289,2,17.35,-126.67,-696.98,0,0,0
289,3,17.194,-127.61,-699.4,0,0,0
289,4,16.492,-128.86,-697.33,0,0,0
290,0,15.945,-129.8,-701.83,0,0,0
290,1,15.946,-130.51,-701.83,0,0,0
290,2,15.633,-131.21,-700.45,0,0,0
290,3,15.321,-132.07,-699.76,0,0,0
290,4,15.011,-132.54,-699.77,0,0,0
291,0,14.383,-133.4,-695.61,0,0,0
291,1,14.384,-134.65,-694.23,0,0,0
291,2,13.995,-135.75,-690.42,0,0,0
291,3,13.997,-137.16,-689.04,0,0,0
291,4,13.138,-137.7,-688,0,0,0
292,0,12.982,-138.49,-689.38,0,0,0
292,1,12.435,-139.19,-687.31,0,0,0
292,2,12.672,-139.82,-683.5,0,0,0
292,3,11.889,-140.68,-680.74,0,0,0
292,4,11.343,-141.62,-681.08,0,0,0
293,0,11.111,-142.01,-680.74,0,0,0
293,1,10.798,-142.71,-677.29,0,0,0
293,2,10.954,-144.28,-672.09,0,0,0
293,3,10.797,-144.67,-671.4,0,0,0
293,4,10.174,-145.92,-668.98,0,0,0
294,0,9.9432,-146.62,-667.94,0,0,0
294,1,9.1609,-147.48,-664.48,0,0,0
294,2,9.0839,-148.5,-662.06,0,0,0
294,3,9.3195,-149.05,-661.37,0,0,0
294,4,8.5372,-149.52,-656.53,0,0,0
295,0,8.3031,-150.46,-656.87,0,0,0
295,1,8.3817,-150.93,-653.07,0,0,0
295,2,8.6165,-152.18,-648.91,0,0,0
295,3,8.0706,-153.27,-646.5,0.13545,-4.1182,-24.868
295,4,7.5246,-153.9,-642.34,0.21246,-4.1182,-25.564
296,0,7.5269,-154.37,-640.96,-0.023134,-4.5095,-29.025
296,1,6.8254,-155.38,-639.58,-0.10091,-5.3701,-36.987
296,2,6.5121,-156.17,-629.54,0.28871,-6.0743,-42.872
296,3,6.4351,-156.87,-630.24,-0.025423,-7.1699,-57.416
296,4,6.201,-157.97,-628.5,-0.34032,-8.735,-76.107
297,0,5.8114,-159.06,-628.86,-0.81151,-10.613,-99.998
297,1,5.8121,-159.69,-623.67,-1.7539,-11.788,-137.73
297,2,5.8914,-160.71,-621.59,-2.9342,-12.885,-185.17
297,3,5.424,-161.41,-617.1,-3.1812,-14.296,-242.98
297,4,5.1915,-162.27,-616.75,-3.3557,-16.098,-305.65
298,0,4.4137,-162.97,-609.49,-2.7412,-18.525,-356.88
298,1,4.6463,-164.15,-607.06,-1.1072,-21.498,-372.81
298,2,4.7241,-165.16,-601.86,0.45886,-22.045,-354.11
298,3,4.0988,-165.95,-600.14,2.5709,-20.793,-326.41
298,4,3.7085,-166.57,-599.11,4.2917,-20.558,-316.38
299,0,3.6284,-167.43,-597.38,5.5414,-18.132,-324.68
299,1,3.161,-168.45,-592.88,6.5578,-14.299,-332.99
299,2,2.2217,-168.29,-590.46,7.732,-11.326,-329.53
299,3,1.9884,-169.31,-582.15,8.669,-10.074,-308.41
299,4,1.9868,-169.86,-582.85,10.157,-7.5697,-290.75
300,0,2.1424,-170.25,-577.66,10.783,-4.9879,-289.02
300,1,2.0646,-170.88,-573.16,10.472,-1.7021,-295.95
300,2,1.675,-171.11,-567.62,10.706,1.8966,-305.29
300,3,0.89346,-171.5,-565.54,11.176,4.8696,-302.18
300,4,0.34602,-171.66,-561.4,11.802,7.3731,-294.21
301,0,0.26672,-172.05,-559.33,12.742,10.424,-292.83
301,1,0.26597,-172.13,-545.82,13.993,14.179,-298.71
301,2,0.50156,-172.6,-545.48,14.54,17.934,-312.22
301,3,0.26596,-172.28,-533.02,14.776,22.472,-324.34
301,4,0.030368,-172.36,-537.52,15.165,26.931,-328.84
302,0,-0.20295,-172.99,-527.84,16.261,31.703,-328.14
302,1,-0.1267,-172.99,-526.11,16.808,37.023,-328.49
302,2,-0.67414,-173.22,-515.38,16.654,42.733,-330.91
302,3,-0.82816,-173.07,-510.54,16.419,48.757,-339.22
302,4,-1.6897,-173.07,-503.62,15.716,55.172,-340.95
303,0,-2.2379,-173.3,-500.16,15.329,61.822,-344.41
303,1,-2.3935,-173.14,-490.12,14.237,68.784,-344.42
303,2,-2.9402,-173.3,-486.66,12.989,75.277,-339.91
303,3,-2.9394,-173.38,-482.85,11.739,82.083,-341.99
303,4,-3.4891,-172.6,-478.71,10.254,88.498,-343.73
304,0,-3.5692,-172.52,-474.21,9.0062,93.505,-346.49
304,1,-3.6477,-171.89,-465.57,7.9914,97.729,-346.84
304,2,-4.0389,-171.26,-457.26,7.1322,100.7,-346.84
304,3,-4.5085,-170.64,-451.03,6.4299,101.17,-347.54
304,4,-4.3522,-169.39,-441.34,5.4929,101.01,-352.38
305,0,-4.2744,-169,-431.99,4.0876,99.293,-358.96
305,1,-4.0388,-168.29,-426.46,2.7594,97.416,-363.12
305,2,-4.5093,-167.51,-417.81,0.96308,95.538,-366.92
305,3,-5.2145,-166.18,-415.39,-1.0681,93.583,-369.35
305,4,-5.2931,-164.93,-406.74,-3.4912,91.627,-372.81
306,0,-5.4524,-162.89,-399.82,-5.2853,89.437,-379.74
306,1,-6.0006,-161.64,-392.22,-7.3157,87.872,-390.47
306,2,-5.9206,-160.31,-380.1,-9.5833,86.308,-396.01
306,3,-5.9228,-158.98,-370.75,-11.224,84.039,-397.39
306,4,-6.4703,-157.18,-362.8,-12.942,81.927,-402.59
307,0,-6.3147,-155.38,-354.15,-14.818,80.753,-409.52
307,1,-6.0814,-153.66,-344.12,-16.068,79.424,-416.1
307,2,-6.5495,-151.7,-335.13,-17.864,78.641,-426.82
307,3,-7.4119,-149.51,-328.2,-19.114,78.719,-431.32
307,4,-7.3364,-146.85,-321.98,-19.739,78.954,-435.48
308,0,-6.946,-144.66,-312.29,-20.127,79.659,-434.44
308,1,-7.0268,-142.08,-302.95,-19.893,80.597,-437.55
308,2,-7.2624,-139.81,-294.3,-19.581,82.397,-447.25
308,3,-7.2646,-136.76,-286.69,-19.581,84.665,-455.9
308,4,-7.6588,-133.87,-277,-18.645,87.09,-460.06
309,0,-6.9551,-131.36,-268.71,-17.315,89.907,-462.82
309,1,-7.1159,-128.15,-256.93,-16.457,92.645,-463.86
309,2,-6.7248,-125.34,-249.67,-15.285,95.617,-468.02
309,3,-7.0404,-121.82,-240.67,-14.74,98.825,-473.21
309,4,-6.9642,-118.45,-229.6,-13.803,101.95,-479.79
310,0,-7.279,-115.24,-221.99,-13.101,105.63,-483.59
310,1,-6.968,-112.27,-211.6,-12.243,108.45,-484.63
310,2,-7.2843,-108.91,-207.46,-11.462,111.34,-486.71
310,3,-7.2859,-105.86,-202.62,-11.306,114,-495.36
310,4,-7.2111,-102.57,-196.04,-10.683,117.05,-501.25
311,0,-7.1356,-99.362,-186.7,-10.059,119.87,-505.75
311,1,-6.7483,-95.919,-179.78,-9.5122,122.37,-510.25
311,2,-6.9053,-92.947,-169.4,-8.7307,124.41,-516.83
311,3,-7.4551,-89.583,-162.48,-8.184,125.66,-520.98
311,4,-7.3803,-86.531,-154.52,-7.3247,127.61,-528.59
312,0,-7.5389,-83.167,-149.34,-6.6225,129.26,-537.25
312,1,-7.5412,-79.647,-141.72,-5.841,131.06,-544.17
312,2,-7.9353,-76.282,-138.6,-5.3721,132.23,-551.09
312,3,-8.3303,-72.449,-135.84,-4.435,133.4,-555.25
312,4,-7.7866,-68.381,-133.76,-4.2002,134.57,-560.44
313,0,-7.8682,-64.235,-125.11,-4.0438,135.12,-564.6
313,1,-7.4816,-61.105,-118.88,-3.2608,135.51,-570.14
313,2,-6.7031,-56.724,-114.39,-3.1838,135.67,-571.52
313,3,-6.7869,-52.421,-115.77,-3.2616,135.2,-579.48
313,4,-6.6322,-48.745,-114.73,-3.4949,135.28,-589.87
314,0,-6.1685,-44.676,-108.15,-3.9646,134.97,-594.37
314,1,-5.7812,-40.843,-103.66,-4.1964,134.5,-601.98
314,2,-5.3161,-35.758,-104.35,-5.0564,134.89,-611.33
314,3,-3.6036,-29.577,-101.23,-5.5261,134.73,-615.14
314,4,-2.1244,-23.084,-102.62,-6.1498,134.42,-625.18
315,0,-2.9067,-23.788,-96.042,-6.852,134.5,-630.37
315,1,-3.9253,-25.431,-97.771,-7.7128,134.57,-636.95
315,2,-3.2978,-22.849,-92.244,-8.4158,134.5,-643.18
315,3,-3.3801,-21.676,-89.808,-9.4314,134.73,-650.8
315,4,-4.7861,-22.458,-84.623,-10.055,134.5,-657.03
316,0,-4.4735,-22.145,-83.585,-10.837,134.81,-661.53
316,1,-4.629,-21.05,-77.7,-12.009,135.44,-665.68
316,2,-5.4906,-20.894,-74.238,-12.087,135.51,-669.15
316,3,-5.881,-19.798,-69.744,-12.632,135.91,-673.65
316,4,-5.2573,-18.938,-68.705,-13.413,136.22,-679.53
317,0,-5.3366,-18.312,-63.512,-13.961,136.38,-686.11
317,1,-5.1826,-18.39,-63.508,-14.74,136.53,-689.23
317,2,-4.7914,-17.451,-61.437,-15.285,137,-693.38
317,3,-4.7136,-16.434,-61.792,-15.833,137.16,-697.19
317,4,-3.7003,-14.791,-56.252,-16.065,137.08,-699.61
318,0,-2.6862,-13.227,-51.75,-16.378,137.39,-702.38
318,1,-3.1551,-13.696,-48.29,-16.923,137.55,-706.19
318,2,-3.467,-13.852,-49.323,-16.845,137.24,-709.3
318,3,-2.9188,-13.07,-45.862,-16.609,137.08,-712.42
318,4,-2.7655,-12.679,-44.132,-16.688,137.55,-716.57
319,0,-2.5299,-13.227,-35.818,-17.077,137.71,-722.81
319,1,-2.061,-12.444,-39.299,-17.468,137.55,-729.38
319,2,-1.984,-12.366,-33.058,-17.465,137.86,-728.69
319,3,-2.0633,-11.975,-37.913,-17.231,138.25,-733.89
319,4,-1.9062,-11.662,-30.294,-17.465,138.65,-736.65
320,0,-1.6729,-11.819,-29.601,-17.543,138.8,-735.62
320,1,-1.5944,-11.74,-24.761,-17.699,139.27,-740.12
320,2,-0.89216,-11.115,-23.713,-17.933,139.66,-742.89
320,3,0,0,0,-17.385,139.66,-749.12
320,4,-0.34243,-10.254,-23.377,-17.385,139.9,-752.58
321,0,0,0,0,-17.462,139.82,-756.04
321,1,0,0,0,-17.463,139.82,-758.81
321,2,0,0,0,-17.229,140.13,-761.58
321,3,0,0,0,-16.603,139.82,-762.62
321,4,0,0,0,-16.21,139.82,-768.84
322,0,0,0,0,-16.054,139.66,-771.27
322,1,0,0,0,-15.742,139.43,-777.16
322,2,0,0,0,-15.507,139.27,-779.23
322,3,0,0,0,-15.664,139.27,-782
322,4,0,0,0,-14.726,139.27,-783.73
323,0,0,0,0,-14.336,139.19,-783.38
323,1,0,0,0,-13.867,139.27,-785.12
323,2,0,0,0,-13.241,139.51,-789.62
323,3,0,0,0,-12.773,139.66,-791.35
323,4,0,0,0,-12.616,139.9,-792.73
324,0,0,0,0,-12.538,140.05,-796.54
324,1,0,0,0,-11.676,140.21,-797.92
324,2,0,0,0,-12.07,140.6,-800.69
324,3,0,0,0,-11.678,140.13,-802.43
324,4,0,0,0,-11.521,139.9,-802.08
325,0,0,0,0,-11.912,139.9,-804.85
325,1,0,0,0,-11.6,139.19,-806.23
325,2,0,0,0,-11.755,138.49,-806.58
325,3,0,0,0,-11.913,138.49,-808.31
325,4,0,0,0,-12.069,137.47,-809.35
326,0,0,0,0,-12.145,136.61,-810.73
326,1,0,0,0,-12.538,135.99,-813.5
326,2,0,0,0,-12.694,135.36,-814.54
326,3,0,0,0,-12.773,134.66,-815.58
326,4,0,0,0,-13.084,133.8,-811.08
327,0,0,0,0,-13.319,133.17,-815.58
327,1,0,0,0,-13.553,132.62,-815.93
327,2,0,0,0,-13.944,131.37,-815.23
327,3,0,0,0,-14.178,131.06,-819.04
327,4,0,0,0,-14.492,130.12,-820.08
328,0,0,0,0,-14.805,129.41,-819.74
328,1,0,0,0,-15.039,128.87,-819.73
328,2,0,0,0,-15.275,128.09,-818.35
328,3,0,0,0,-15.352,127.22,-819.39
328,4,0,0,0,-15.196,126.44,-819.04
329,0,0,0,0,-15.353,125.43,-818.35
329,1,0,0,0,-15.588,124.49,-819.74
329,2,0,0,0,-16.057,123.78,-821.12
329,3,0,0,0,-15.901,123,-821.12
329,4,0,0,0,-15.977,121.59,-817.66
330,0,0,0,0,-16.448,121.2,-819.74
330,1,0,0,0,-16.525,120.42,-818.35
330,2,0,0,0,-16.682,119.48,-815.93
330,3,0,0,0,-16.916,119.09,-815.24
330,4,0,0,0,-17.151,118.7,-813.85
331,0,0,0,0,-17.073,117.92,-810.74
331,1,0,0,0,-17.385,117.13,-810.73
331,2,0,0,0,-17.464,116.35,-809.7
331,3,0,0,0,-17.385,115.96,-808.66
331,4,0,0,0,-17.855,115.18,-805.2
332,0,0,0,0,-17.931,114.86,-804.85
332,1,0,0,0,-18.009,113.93,-802.08
332,2,0,0,0,-18.168,112.91,-801.73
332,3,0,0,0,-17.934,111.89,-799.66
332,4,0,0,0,-18.323,111.11,-797.58
333,0,0,0,0,-18.793,110.64,-797.93
333,1,0,0,0,-18.792,110.09,-795.85
333,2,0,0,0,-18.558,109.47,-792.04
333,3,0,0,0,-19.338,108.53,-788.58
333,4,0,0,0,-19.417,107.82,-784.43
334,0,0,0,0,-19.652,106.73,-782.7
334,1,0,0,0,-19.964,105.95,-779.93
334,2,0,0,0,-20.043,105.24,-777.15
334,3,0,0,0,-20.356,104.54,-777.16
334,4,0,0,0,-20.903,103.83,-773
335,0,0,0,0,-21.294,102.74,-770.92
335,1,0,0,0,-21.137,102.19,-770.58
335,2,0,0,0,-21.528,101.57,-766.08
335,3,0,0,0,-21.84,100.47,-763.66
335,4,0,0,0,-22.153,99.689,-761.58
336,0,0,0,0,-22.152,99.063,-758.12
336,1,0,0,0,-22.465,98.437,-757.08
336,2,0,0,0,-22.465,97.655,-752.23
336,3,0,0,0,-23.404,96.638,-750.15
336,4,0,0,0,-23.169,96.168,-748.77
337,0,0,0,0,-23.718,95.386,-744.27
337,1,0,0,0,-23.403,94.213,-741.15
337,2,0,0,0,-23.715,93.822,-737
337,3,0,0,0,-23.717,93.196,-735.61
337,4,0,0,0,-24.03,92.413,-732.15
338,0,0,0,0,-24.264,91.866,-730.42
338,1,0,0,0,-24.499,90.693,-728.69
338,2,0,0,0,-24.342,90.301,-724.88
338,3,0,0,0,-24.42,89.754,-719
338,4,0,0,0,-24.812,89.206,-716.92
339,0,0,0,0,-24.655,88.659,-712.42
339,1,0,0,0,-24.656,87.564,-707.58
339,2,0,0,0,-24.421,86.781,-706.53
339,3,0,0,0,-24.656,86.312,-704.11
339,4,0,0,0,-24.267,85.451,-701
340,0,0,0,0,-24.422,84.591,-697.53
340,1,0,0,0,-24.187,83.887,-697.88
340,2,0,0,0,-24.264,83.339,-693.73
340,3,0,0,0,-23.953,82.557,-688.53
340,4,0,0,0,-23.953,81.931,-684.38
341,0,0,0,0,-23.719,80.836,-681.95
341,1,0,0,0,-23.718,80.523,-678.49
341,2,0,0,0,-23.094,79.584,-673.99
341,3,0,0,0,-22.938,78.567,-670.19
341,4,0,0,0,-22.859,78.02,-667.76
342,0,0,0,0,-22.626,77.237,-666.38
342,1,0,0,0,-22.548,76.299,-662.22
342,2,0,0,0,-21.688,75.125,-656.68
342,3,0,0,0,-21.69,74.656,-658.06
342,4,0,0,0,-21.141,73.795,-651.83
343,0,0,0,0,-20.672,72.622,-650.79
343,1,0,0,0,-20.203,71.918,-648.03
343,2,0,0,0,-19.735,71.135,-646.64
343,3,0,0,0,-19.499,70.197,-643.53
343,4,0,0,0,-19.501,69.18,-639.03
344,0,0,0,0,-19.109,68.476,-635.22
344,1,0,0,0,-18.172,67.693,-632.1
344,2,0,0,0,-18.174,66.989,-627.95
344,3,0,0,0,-17.313,65.659,-625.52
344,4,0,0,0,-17.156,65.112,-622.75
345,0,0,0,0,-16.922,64.329,-621.36
345,1,0,0,0,-16.062,63.39,-617.9
345,2,0,0,0,-16.297,62.374,-615.13
345,3,0,0,0,-15.828,61.591,-613.75
345,4,0,0,0,-14.969,60.965,-609.6
346,0,0,0,0,-14.889,60.261,-606.83
346,1,0,0,0,-14.5,59.088,-605.44
346,2,0,0,0,-14.189,58.305,-601.29
346,3,0,0,0,-13.798,57.68,-598.52
346,4,0,0,0,-13.016,56.35,-594.71
347,0,0,0,0,-12.937,55.88,-594.02
347,1,0,0,0,-12.547,54.941,-591.25
347,2,0,0,0,-12.157,54.159,-588.82
347,3,0,0,0,-12.079,53.299,-584.32
347,4,0,0,0,-11.533,52.673,-582.59
348,0,0,0,0,-11.297,51.578,-579.13
348,1,0,0,0,-10.907,50.717,-577.05
348,2,0,0,0,-10.674,49.7,-577.75
348,3,0,0,0,-10.594,49.152,-574.63
348,4,0,0,0,-9.9715,48.448,-571.17
349,0,0,0,0,-9.8152,47.353,-568.05
349,1,0,0,0,-9.5003,46.571,-564.24
349,2,0,0,0,-9.3463,45.867,-561.81
349,3,0,0,0,-9.0344,45.006,-559.74
349,4,0,0,0,-8.4084,43.754,-557.32
350,0,0,0,0,-8.0951,43.207,-557.66
350,1,0,0,0,-7.9395,42.424,-554.89
350,2,0,0,0,-7.6277,41.329,-550.74
350,3,0,0,0,-7.4714,40.078,-549.35
350,4,0,0,0,-7.5515,40.156,-548.32
351,0,0,0,0,-6.9247,39.217,-546.24
351,1,0,0,0,-6.6899,38.278,-541.39
351,2,0,0,0,-6.7684,37.809,-540.35
351,3,0,0,0,-6.2995,36.87,-540.01
351,4,0,0,0,-6.2225,36.088,-535.51
352,0,0,0,0,-6.1447,35.54,-534.81
352,1,0,0,0,-5.4402,34.992,-534.47
352,2,0,0,0,-5.8321,34.523,-532.39
352,3,0,0,0,-5.364,33.584,-529.97
352,4,0,0,0,-5.364,32.88,-527.54
353,0,0,0,0,-5.2084,32.254,-525.12
353,1,0,0,0,-5.3647,31.316,-524.43
353,2,0,0,0,-4.8958,31.003,-522.35
353,3,0,0,0,-5.4433,30.377,-522
353,4,0,0,0,-4.8173,30.377,-520.97
354,0,0,0,0,-5.0529,29.673,-515.77
354,1,0,0,0,-4.7395,28.734,-513.35
354,2,0,0,0,-4.8966,28.265,-511.96
354,3,0,0,0,-4.6618,27.717,-511.96
354,4,0,0,0,-4.8188,27.091,-510.23
355,0,0,0,0,-4.7411,26.778,-508.16
355,1,0,0,0,-4.8989,26.231,-508.15
355,2,0,0,0,-4.7418,25.918,-506.42
355,3,0,0,0,-4.664,25.136,-505.73
355,4,0,0,0,-4.7418,24.744,-502.62
356,0,0,0,0,-4.8997,24.51,-501.58
356,1,0,0,0,-4.7426,23.962,-500.89
356,2,0,0,0,-4.7434,23.258,-497.77
356,3,0,0,0,-4.9004,22.867,-498.46
356,4,0,0,0,-4.8211,22.241,-496.73
357,0,0,0,0,-4.7456,21.928,-496.38
357,1,0,0,0,-4.8219,21.302,-491.89
357,2,0,0,0,-4.8211,20.677,-492.92
357,3,0,0,0,-4.8234,20.364,-491.89
357,4,0,0,0,-4.7456,19.894,-488.08
358,0,0,0,0,-4.8242,19.112,-489.11
358,1,0,0,0,-5.2931,19.034,-489.46
358,2,0,0,0,-5.2153,18.564,-487.38
358,3,0,0,0,-5.2931,17.86,-484.96
358,4,0,0,0,-5.5279,17.938,-484.27
359,0,0,0,0,-5.4509,17.704,-481.5
359,1,0,0,0,-5.4509,16.843,-478.73
359,2,0,0,0,-5.8421,16.217,-478.04
359,3,0,0,0,-5.6065,15.983,-478.73
359,4,0,0,0,-5.9991,15.592,-477
360,0,0,0,0,-5.8436,15.044,-477.69
360,1,0,0,0,-6.2324,14.34,-478.03
360,2,0,0,0,-6.2332,14.105,-477.34
360,3,0,0,0,-6.7029,13.714,-475.27
360,4,0,0,0,-7.7185,12.541,-474.23
361,0,0,0,0,-8.4992,12.228,-474.23
361,1,0,0,0,-7.4066,12.619,-470.77
361,2,0,0,0,-7.5629,12.15,-471.12
361,3,0,0,0,-7.6415,11.524,-468
361,4,0,0,0,-7.4066,11.602,-468
362,0,0,0,0,-7.7208,11.133,-468
362,1,0,0,0,-7.8786,10.663,-466.27
362,2,0,0,0,-7.3296,10.507,-465.57
362,3,0,0,0,-7.3296,10.507,-465.57
362,4,0,0,0,-7.1733,10.037,-466.96
363,0,0,0,0,-7.3296,9.4899,-464.53
363,1,0,0,0,-7.9548,9.2551,-463.85
363,2,0,0,0,-7.9564,9.0988,-464.88
363,3,0,0,0,-7.8793,8.6295,-463.84
363,4,0,0,0,-7.7223,8.16,-460.38
364,0,0,0,0,-7.646,7.8472,-460.04
364,1,0,0,0,-7.8016,7.769,-460.03
364,2,0,0,0,-7.6468,7.2996,-459
364,3,0,0,0,-7.9586,6.7519,-460.38
364,4,0,0,0,-7.4882,6.3609,-458.99
365,0,0,0,0,-7.9579,5.6568,-458.65
365,1,0,0,0,-7.8046,5.6568,-457.96
365,2,0,0,0,-8.272,5.0309,-457.61
365,3,0,0,0,-8.2743,4.6398,-456.23
365,4,0,0,0,-8.3513,4.4833,-454.84
366,0,0,0,0,-8.2736,3.6228,-454.84
366,1,0,0,0,-8.5084,3.2317,-454.15
366,2,0,0,0,-8.5091,2.9971,-454.84
366,3,0,0,0,-8.4314,2.5277,-454.84
366,4,0,0,0,-8.5877,2.0582,-453.8
367,0,0,0,0,-8.744,1.5106,-454.84
367,1,0,0,0,-8.5107,1.5106,-454.14
367,2,0,0,0,-8.3536,0.65014,-453.8
367,3,0,0,0,-8.5869,0.024297,-455.19
367,4,0,0,0,-8.5099,0.024136,-457.96
368,0,0,0,0,-8.5114,-0.60154,-455.19
368,1,0,0,0,-8.6677,-0.91439,-456.22
368,2,0,0,0,-8.9026,-1.0709,-455.88
368,3,0,0,0,-9.0604,-1.5404,-453.8
368,4,0,0,0,-8.5137,-1.8532,-451.72
369,0,0,0,0,-8.8248,-2.2444,-452.41
369,1,0,0,0,-8.5915,-2.7137,-454.84
369,2,0,0,0,-8.9049,-2.8702,-455.19
369,3,0,0,0,-9.0619,-3.4961,-455.19
369,4,0,0,0,-8.6715,-3.7307,-454.84
370,0,0,0,0,-8.9826,-3.9653,-454.49
370,1,0,0,0,-8.9834,-4.0437,-457.61
370,2,0,0,0,-8.9857,-4.5913,-457.26
370,3,0,0,0,-9.2205,-4.9824,-456.57
370,4,0,0,0,-9.1412,-5.2169,-458.64
371,0,0,0,0,-9.0657,-5.6082,-456.57
371,1,0,0,0,-8.9094,-6.234,-458.65
371,2,0,0,0,-9.1435,-6.9381,-461.07
371,3,0,0,0,-9.222,-6.6252,-460.38
371,4,0,0,0,-8.9887,-7.3293,-461.07
372,0,0,0,0,-9.2228,-7.4858,-461.42
372,1,0,0,0,-9.6132,-7.8769,-460.73
372,2,0,0,0,-9.3021,-8.581,-462.8
372,3,0,0,0,-9.4592,-9.1283,-463.84
372,4,0,0,0,-9.4584,-9.285,-465.22
373,0,0,0,0,-9.145,-9.5197,-467.65
373,1,0,0,0,-9.8496,-9.8326,-467.3
373,2,0,0,0,-9.6177,-10.067,-466.26
373,3,0,0,0,-9.5385,-11.006,-466.26
373,4,0,0,0,-9.6162,-11.554,-469.72
374,0,0,0,0,-9.617,-11.945,-472.84
374,1,0,0,0,-9.3844,-12.571,-472.84
374,2,0,0,0,-9.8526,-12.805,-474.23
374,3,0,0,0,-9.3844,-13.353,-477.69
374,4,0,0,0,-9.3074,-13.822,-476.31
375,0,0,0,0,-9.5408,-14.37,-477
375,1,0,0,0,-9.6986,-14.683,-479.42
375,2,0,0,0,-9.7779,-15.074,-479.76
375,3,0,0,0,-9.6231,-15.622,-481.15
375,4,0,0,0,-9.8564,-16.013,-482.88
376,0,0,0,0,-9.6986,-16.639,-483.57
376,1,0,0,0,-9.7779,-17.265,-485.65
376,2,0,0,0,-10.092,-17.577,-486
376,3,0,0,0,-9.8572,-18.282,-488.42
376,4,0,0,0,-9.7809,-18.516,-489.46
377,0,0,0,0,-9.9372,-19.377,-491.88
377,1,0,0,0,-10.093,-19.846,-493.96
377,2,0,0,0,-10.328,-20.316,-496.38
377,3,0,0,0,-10.328,-20.942,-497.42
377,4,0,0,0,-10.094,-21.098,-499.15
378,0,0,0,0,-10.486,-21.567,-498.46
378,1,0,0,0,-10.408,-22.584,-501.23
378,2,0,0,0,-10.566,-22.584,-504
378,3,0,0,0,-10.566,-23.523,-504.69
378,4,0,0,0,-10.412,-24.071,-506.42
379,0,0,0,0,-10.645,-24.384,-510.92
379,1,0,0,0,-10.723,-25.088,-510.92
379,2,0,0,0,-11.038,-25.792,-513.34
379,3,0,0,0,-11.194,-26.261,-514.04
379,4,0,0,0,-10.882,-26.574,-515.77
380,0,0,0,0,-11.118,-27.591,-518.19
380,1,0,0,0,-11.274,-28.139,-518.88
380,2,0,0,0,-11.116,-28.921,-521.65
380,3,0,0,0,-11.509,-29.391,-522.7
380,4,0,0,0,-11.824,-30.173,-526.5
381,0,0,0,0,-11.667,-30.877,-529.27
381,1,0,0,0,-12.137,-31.659,-530.31
381,2,0,0,0,-11.903,-32.363,-532.73
381,3,0,0,0,-11.904,-32.989,-535.16
381,4,0,0,0,-11.826,-33.772,-537.92
382,0,0,0,0,-11.824,-34.554,-542.77
382,1,0,0,0,-12.296,-35.102,-544.85
382,2,0,0,0,-12.61,-35.884,-546.93
382,3,0,0,0,-12.766,-36.588,-544.85
382,4,0,0,0,-13.157,-36.979,-550.04
383,0,0,0,0,-12.768,-37.84,-552.47
383,1,0,0,0,-13.08,-38.544,-553.5
383,2,0,0,0,-13.315,-38.857,-559.04
383,3,0,0,0,-13.082,-39.717,-562.51
383,4,0,0,0,-13.317,-40.187,-564.24
384,0,0,0,0,-13.551,-41.204,-566.31
384,1,0,0,0,-13.864,-41.83,-569.43
384,2,0,0,0,-13.865,-42.143,-572.89
384,3,0,0,0,-13.71,-43.003,-576.35
384,4,0,0,0,-13.944,-43.707,-577.04
385,0,0,0,0,-14.18,-44.411,-581.54
385,1,0,0,0,-14.024,-45.35,-584.31
385,2,0,0,0,-14.26,-46.054,-586.39
385,3,0,0,0,-14.025,-46.915,-588.82
385,4,0,0,0,-14.414,-47.384,-593.66
386,0,0,0,0,-14.73,-48.167,-596.43
386,1,0,0,0,-14.651,-49.34,-597.13
386,2,0,0,0,-14.886,-50.201,-598.85
386,3,0,0,0,-15.2,-51.061,-602.32
386,4,0,0,0,-14.731,-52.157,-606.47
387,0,0,0,0,-15.122,-53.017,-608.55
387,1,0,0,0,-15.279,-53.878,-613.39
387,2,0,0,0,-15.437,-54.817,-616.16
387,3,0,0,0,-15.359,-55.364,-617.89
387,4,0,0,0,-15.594,-56.46,-618.93
388,0,0,0,0,-15.75,-57.555,-621.01
388,1,0,0,0,-15.595,-58.337,-621.35
388,2,0,0,0,-15.752,-59.276,-628.28
388,3,0,0,0,-15.36,-60.137,-632.44
388,4,0,0,0,-15.594,-61.31,-634.17
389,0,0,0,0,-15.907,-62.171,-638.67
389,1,0,0,0,-15.676,-63.266,-639.01
389,2,0,0,0,-15.596,-64.205,-639.36
389,3,0,0,0,-15.986,-64.674,-644.89
389,4,0,0,0,-15.988,-65.692,-647.67
390,0,0,0,0,-15.832,-66.865,-649.05
390,1,0,0,0,-16.144,-67.804,-650.44
390,2,0,0,0,-15.832,-68.586,-653.9
390,3,0,0,0,-15.833,-69.682,-655.63
390,4,0,0,0,-15.754,-70.542,-659.79
391,0,0,0,0,-15.833,-71.559,-662.55
391,1,0,0,0,-15.521,-72.342,-663.59
391,2,0,0,0,-15.678,-73.594,-666.71
391,3,0,0,0,-15.521,-74.689,-667.05
391,4,0,0,0,-15.13,-75.784,-671.9
392,0,0,0,0,-15.366,-77.036,-676.4
392,1,0,0,0,-15.367,-77.662,-680.21
