Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
328,2,32.158,-85.359,-693.28,0,0,0
328,3,31.843,-85.75,-697.43,0,0,0
328,4,31.61,-86.845,-699.51,0,0,0
329,0,31.532,-88.253,-699.51,0,0,0
329,1,31.532,-89.114,-699.16,0,0,0
329,2,31.298,-90.053,-699.86,0,0,0
329,3,31.377,-90.913,-705.39,0,0,0
329,4,31.612,-92.087,-705.39,0,0,0
330,0,31.689,-93.104,-704.01,0,0,0
330,1,32.004,-94.043,-702.62,0,0,0
330,2,32.004,-94.747,-705.39,0,0,0
330,3,31.533,-95.842,-707.11,0,0,0
330,4,31.456,-96.312,-711.28,0,0,0
331,0,31.298,-97.876,-708.51,0,0,0
331,1,31.065,-98.503,-708.86,0,0,0
331,2,31.143,-99.832,-708.51,0,0,0
331,3,30.833,-100.38,-710.59,0,0,0
331,4,30.754,-101.55,-711.97,0,0,0
332,0,30.832,-102.34,-711.62,0,0,0
332,1,30.753,-103.35,-709.89,0,0,0
332,2,30.364,-104.68,-710.24,0,0,0
332,3,30.13,-105.54,-713.36,0,0,0
332,4,29.973,-106.25,-715.77,0,0,0
333,0,29.894,-107.19,-716.13,0,0,0
333,1,29.817,-108.28,-713.02,0,0,0
333,2,29.738,-109.46,-712.67,0,0,0
333,3,29.661,-110.55,-715.44,0,0,0
333,4,29.584,-111.88,-714.41,0,0,0
334,0,29.661,-112.98,-712.66,0,0,0
334,1,29.584,-113.68,-710.6,0,0,0
334,2,29.271,-114.85,-711.28,0,0,0
334,3,29.037,-115.25,-709.92,0,0,0
334,4,28.57,-116.03,-713.71,0,0,0
335,0,28.647,-116.81,-712.33,0,0,0
335,1,28.49,-118.06,-713.37,0,0,0
335,2,28.57,-119.47,-714.74,0,0,0
335,3,28.568,-119.94,-712.68,0,0,0
335,4,28.569,-120.8,-712.33,0,0,0
336,0,28.724,-122.13,-709.55,0,0,0
336,1,28.568,-122.91,-705.41,0,0,0
336,2,28.335,-123.85,-704.37,0,0,0
336,3,27.632,-124.32,-704.02,0,0,0
336,4,27.711,-125.26,-704.37,0,0,0
337,0,27.711,-126.36,-704.37,0,0,0
337,1,27.398,-127.45,-702.99,0,0,0
337,2,27.397,-128.16,-703.68,0,0,0
337,3,27.553,-129.09,-702.3,0,0,0
337,4,27.553,-129.56,-700.23,0,0,0
338,0,26.928,-130.89,-697.46,0,0,0
338,1,27.006,-131.44,-694.34,0,0,0
338,2,26.851,-132.77,-693.31,0,0,0
338,3,26.537,-133.47,-692.61,0,0,0
338,4,26.383,-133.87,-694.33,0,0,0
339,0,26.46,-134.73,-689.5,0,0,0
339,1,26.383,-135.67,-688.11,0,0,0
339,2,26.304,-136.29,-689.15,0,0,0
339,3,25.991,-137.23,-685.7,0,0,0
339,4,25.915,-137.86,-684.31,0,0,0
340,0,25.913,-138.64,-681.89,0,0,0
340,1,25.835,-139.58,-674.97,0,0,0
340,2,25.445,-140.2,-676.35,0,0,0
340,3,25.6,-140.52,-672.55,0,0,0
340,4,25.68,-141.77,-674.27,0,0,0
341,0,25.368,-142.71,-672.56,0,0,0
341,1,25.366,-143.88,-669.43,0,0,0
341,2,25.369,-144.51,-666.67,-0.72764,-2.3199,-25.569
341,3,25.131,-145.21,-668.39,-0.96095,-2.4764,-30.073
341,4,25.056,-145.84,-664.61,-1.8233,-2.8676,-35.613
342,0,24.822,-146.7,-659.05,-1.5869,-3.0242,-41.502
342,1,24.822,-147.24,-651.79,-1.8995,-2.868,-53.284
342,2,24.745,-147.95,-651.44,-3.1515,-2.8684,-68.184
342,3,24.588,-148.34,-650.06,-4.0885,-2.4776,-94.165
342,4,24.746,-149.12,-647.64,-6.0412,-1.6961,-131.93
343,0,24.983,-149.75,-643.49,-8.308,0.57115,-181.82
343,1,24.827,-150.69,-640.37,-10.034,2.603,-246.6
343,2,24.44,-151.23,-635.18,-11.689,3.0699,-317.6
343,3,23.817,-151.78,-638.3,-11.782,1.7382,-370.59
343,4,23.425,-152.48,-632.77,-9.6833,0.016358,-393.79
344,0,23.892,-153.11,-629.65,-6.0899,-0.37428,-374.75
344,1,24.281,-153.27,-628.26,-3.2749,0.17392,-348.09
344,2,24.67,-153.74,-625.85,-2.0244,-0.060329,-334.58
344,3,24.278,-155.07,-622.04,0.086038,2.2868,-338.38
344,4,23.418,-155.69,-617.54,0.94458,6.1985,-347.37
345,0,23.576,-156.47,-610.97,1.6506,8.3892,-339.75
345,1,23.263,-157.34,-609.58,2.4375,10.032,-318.98
345,2,22.325,-157.88,-605.08,2.7516,11.91,-301.32
345,3,22.559,-158.43,-604.39,2.7531,14.257,-298.55
345,4,22.403,-158.66,-598.17,2.4451,17.386,-308.93
346,0,21.777,-158.9,-594.36,2.1363,21.063,-316.89
346,1,21.465,-159.06,-590.55,2.0608,24.505,-317.59
346,2,20.917,-158.98,-588.47,2.6121,27.243,-311.7
346,3,20.682,-159.21,-585.37,2.3025,30.685,-307.89
346,4,20.759,-159.37,-582.6,2.5404,34.988,-318.28
347,0,20.444,-159.84,-572.57,2.7768,39.838,-332.14
347,1,20.447,-160.46,-567.72,2.468,44.61,-341.83
347,2,19.822,-160.7,-562.52,2.3948,49.538,-348.42
347,3,19.51,-160.93,-557.68,2.3193,54.232,-346.69
347,4,19.354,-161.4,-555.61,2.1683,59.316,-344.26
348,0,18.884,-161.87,-545.21,1.3144,64.558,-349.45
348,1,18.339,-161.48,-541.08,0.69527,70.503,-356.38
348,2,17.477,-161.79,-534.83,-0.23949,76.292,-358.12
348,3,16.696,-161.64,-536.23,-1.6409,81.533,-360.54
348,4,16.619,-162.11,-529.65,-2.8852,86.305,-356.38
349,0,16.306,-161.87,-523.78,-3.5036,90.451,-352.57
349,1,15.679,-162.58,-517.2,-4.8295,94.05,-353.96
349,2,15.212,-162.18,-512.35,-5.6857,96.866,-353.61
349,3,14.899,-161.87,-508.54,-6.6205,98.43,-353.61
349,4,14.43,-161.95,-501.98,-7.6353,99.369,-350.83
350,0,14.116,-162.03,-498.86,-7.6346,99.056,-343.22
350,1,13.725,-161.79,-494.36,-7.5576,97.804,-338.02
350,2,13.022,-161.56,-488.48,-8.1043,96.083,-335.25
350,3,12.632,-161.56,-481.9,-8.105,93.658,-339.41
350,4,12.318,-161.09,-478.1,-8.1859,90.999,-341.49
351,0,12.238,-160.7,-472.21,-8.1081,87.4,-343.21
351,1,11.848,-160.7,-465.65,-7.9533,83.645,-342.53
351,2,11.378,-160.7,-457.34,-8.1112,79.89,-341.83
351,3,11.145,-160.46,-449.38,-8.1142,76.605,-346.34
351,4,10.286,-160.38,-442.1,-8.5824,73.554,-351.88
352,0,9.8937,-160.46,-432.78,-9.2083,71.129,-357.07
352,1,9.0337,-159.99,-431.03,-9.755,68.704,-361.23
352,2,8.4092,-158.98,-424.47,-10.536,66.67,-361.23
352,3,7.6277,-158.04,-424.45,-11.395,64.558,-366.78
352,4,7.7062,-157.49,-413.73,-12.489,63.854,-376.48
353,0,7.3143,-156.63,-406.47,-13.581,63.228,-387.21
353,1,7.0803,-155.85,-397.12,-14.829,63.228,-392.41
353,2,6.6906,-154.75,-390.2,-16.7,63.853,-400.03
353,3,6.0631,-153.19,-382.93,-17.789,64.714,-404.19
353,4,6.1417,-151.78,-374.28,-19.271,66.044,-410.08
354,0,5.2809,-150.45,-364.59,-20.596,67.921,-418.04
354,1,4.7334,-149.59,-355.59,-21.685,70.347,-427.74
354,2,3.8734,-147.63,-350.06,-22.619,72.772,-434.32
354,3,3.4823,-145.68,-345.56,-23.163,74.805,-436.75
354,4,3.1696,-143.95,-337.95,-23.704,77.543,-442.63
355,0,3.0134,-142.55,-328.26,-24.248,80.047,-450.95
355,1,2.6992,-140.43,-318.57,-24.325,82.472,-457.18
355,2,2.3096,-138.87,-311.65,-24.4,85.366,-460.3
355,3,1.6043,-136.29,-303.69,-24.398,88.339,-467.57
355,4,0.82056,-134.64,-295.73,-23.694,90.921,-467.22
356,0,0.8991,-131.98,-285,-22.834,93.189,-469.65
356,1,0.19535,-130.26,-279.11,-22.753,96.24,-473.11
356,2,-0.42985,-127.37,-268.04,-22.051,99.369,-479.69
356,3,-1.0551,-124.71,-262.85,-21.19,102.34,-482.46
356,4,-1.2929,-122.13,-254.21,-20.799,105.47,-486.61
357,0,-1.2945,-119.31,-247.28,-19.549,108.21,-490.07
357,1,-1.5293,-116.65,-235.52,-19.155,111.1,-495.27
357,2,-2.1552,-113.83,-229.28,-18.844,114.47,-500.46
357,3,-2.2345,-110.94,-220.64,-18.455,117.75,-507.39
357,4,-2.5494,-107.81,-210.95,-17.673,120.8,-510.51
358,0,-2.7842,-104.68,-198.14,-17.283,123.93,-517.08
358,1,-2.9428,-101.71,-193.63,-16.972,127.06,-522.62
358,2,-3.568,-98.186,-183.27,-17.209,129.41,-525.39
358,3,-3.8036,-94.51,-179.11,-17.522,132.22,-533.71
358,4,-4.274,-91.067,-170.47,-17.758,134.96,-543.06
359,0,-4.3548,-87.859,-161.1,-17.604,136.6,-547.9
359,1,-4.4341,-84.417,-157.67,-17.996,138.09,-553.79
359,2,-4.3601,-80.74,-147.61,-18.152,139.57,-561.75
359,3,-4.5164,-77.142,-139.31,-18.074,140.36,-567.99
359,4,-4.521,-73.856,-132.05,-17.996,140.75,-574.57
360,0,-4.6003,-70.648,-119.59,-17.996,140.67,-582.19
360,1,-4.9151,-66.893,-113.36,-17.681,140.2,-590.85
360,2,-4.9944,-63.529,-105.4,-17.525,139.42,-595.7
360,3,-5.2293,-60.478,-103.67,-17.603,138.71,-601.24
360,4,-4.9189,-57.036,-97.44,-17.053,137.38,-608.86
361,0,-5.1553,-53.124,-91.901,-17.13,136.37,-611.97
361,1,-5.1568,-49.76,-85.668,-16.816,135.43,-618.55
361,2,-5.3962,-46.475,-84.628,-16.737,134.1,-621.32
361,3,-4.9295,-42.172,-84.296,-16.188,132.69,-624.79
361,4,-4.2303,-38.808,-80.138,-16.108,131.99,-628.94
362,0,-4.151,-36.539,-73.557,-15.951,131.13,-630.68
362,1,-4.0763,-33.175,-71.139,-15.481,130.26,-632.06
362,2,-1.7393,-27.542,-69.753,-15.559,129.72,-635.52
362,3,4.0378,-18.311,-68.365,-15.481,129.48,-637.6
362,4,2.1668,-19.015,-65.945,-15.089,129.33,-640.72
363,0,-1.1987,-22.301,-66.628,-15.479,128.94,-646.26
363,1,0.83629,-18.311,-61.1,-16.181,129.25,-652.84
363,2,0.9888,-15.651,-64.555,-16.182,129.48,-657
363,3,-1.8247,-16.355,-63.52,-16.415,129.8,-660.46
363,4,-1.1987,-15.182,-60.41,-17.431,129.48,-665.65
364,0,-0.57423,-12.757,-59.716,-17.898,130.34,-670.16
364,1,-1.904,-11.896,-55.562,-18.524,130.89,-674.66
364,2,-2.0618,-11.114,-56.603,-19.461,131.36,-677.09
364,3,-1.6714,-9.3926,-53.48,-20.007,131.67,-684.01
364,4,-1.9848,-8.6102,-52.451,-20.943,132.22,-690.94
365,0,-2.2196,-8.4538,-50.717,-21.021,132.46,-695.44
365,1,-1.7492,-7.6715,-47.604,-21.723,132.61,-700.98
365,2,-2.1426,-7.202,-47.592,-22.347,132.38,-702.71
365,3,-1.8292,-6.3414,-49.681,-22.971,132.46,-707.21
365,4,-1.9085,-5.5592,-41.715,-22.736,131.99,-707.56
366,0,-1.4388,-4.6987,-41.72,-23.048,131.75,-712.41
366,1,-1.9863,-4.5425,-38.243,-23.044,131.6,-715.52
366,2,-1.9863,-3.5252,-39.646,-23.045,131.13,-715.87
366,3,-1.6759,-3.6035,-39.987,-23.123,130.81,-717.61
366,4,-1.2848,-2.8211,-34.802,-23.591,130.27,-719.33
367,0,-1.0507,-2.5866,-32.034,-23.825,130.03,-718.99
367,1,-1.1293,-2.7428,-32.371,-23.276,129.48,-722.45
367,2,-1.2856,-2.2735,-29.949,-23.666,128.94,-723.84
367,3,-1.2063,-1.804,-32.027,-23.51,129.25,-725.22
367,4,-0.50404,-1.6477,-29.949,-23.743,129.01,-726.95
368,0,-0.50403,-1.3345,-26.493,-24.211,129.01,-729.38
368,1,-0.89517,-0.78698,-26.146,-24.288,128.78,-734.23
368,2,-0.5818,-0.70879,-26.835,-24.99,129.33,-736.3
368,3,0,0,0,-25.225,129.25,-739.42
368,4,0,0,0,-25.851,129.33,-740.46
369,0,0,0,0,-26.239,129.48,-741.5
369,1,0,0,0,-26.704,129.48,-743.57
369,2,0,0,0,-27.488,129.41,-747.38
369,3,0,0,0,-27.956,129.64,-749.11
369,4,0,0,0,-28.27,129.41,-751.89
370,0,0,0,0,-28.972,129.33,-756.74
370,1,0,0,0,-29.051,128.94,-758.81
370,2,0,0,0,-29.05,128.55,-758.81
370,3,0,0,0,-29.674,128.23,-760.2
370,4,0,0,0,-29.83,128.16,-761.58
371,0,0,0,0,-29.674,127.45,-762.62
371,1,0,0,0,-30.065,127.37,-761.58
371,2,0,0,0,-29.987,127.06,-764.35
371,3,0,0,0,-30.065,126.75,-766.43
371,4,0,0,0,-30.067,125.89,-766.43
372,0,0,0,0,-29.675,125.57,-768.5
372,1,0,0,0,-29.519,125.26,-769.54
372,2,0,0,0,-29.52,124.71,-768.85
372,3,0,0,0,-29.207,124.4,-770.23
372,4,0,0,0,-29.364,123.77,-770.23
373,0,0,0,0,-29.366,123.7,-770.23
373,1,0,0,0,-29.288,123.38,-770.92
373,2,0,0,0,-29.131,122.84,-770.92
373,3,0,0,0,-29.054,122.6,-772.31
373,4,0,0,0,-29.366,122.21,-771.26
374,0,0,0,0,-28.899,121.9,-771.27
374,1,0,0,0,-28.743,121.19,-772.31
374,2,0,0,0,-28.897,120.72,-769.88
374,3,0,0,0,-29.134,120.33,-771.27
374,4,0,0,0,-29.057,119.71,-769.88
375,0,0,0,0,-29.212,119.08,-769.87
375,1,0,0,0,-29.292,118.53,-772.3
375,2,0,0,0,-28.98,117.75,-769.18
375,3,0,0,0,-29.293,117.13,-767.45
375,4,0,0,0,-29.45,116.19,-769.88
376,0,0,0,0,-29.764,115.72,-768.84
376,1,0,0,0,-29.921,114.86,-769.88
376,2,0,0,0,-30.389,114.47,-771.61
376,3,0,0,0,-30.312,113.53,-770.22
376,4,0,0,0,-30.469,112.82,-769.87
377,0,0,0,0,-30.704,112.51,-771.26
377,1,0,0,0,-30.47,111.65,-767.79
377,2,0,0,0,-30.626,110.71,-767.79
377,3,0,0,0,-31.175,110.16,-766.41
377,4,0,0,0,-31.333,109.22,-764.68
378,0,0,0,0,-31.723,108.6,-764.68
378,1,0,0,0,-32.037,108.29,-765.37
378,2,0,0,0,-31.882,107.5,-764.33
378,3,0,0,0,-32.038,106.25,-762.25
378,4,0,0,0,-32.273,105.55,-760.86
379,0,0,0,0,-32.196,104.92,-762.25
379,1,0,0,0,-32.508,104.06,-758.1
379,2,0,0,0,-32.587,103.36,-758.1
379,3,0,0,0,-32.823,103.05,-759.48
379,4,0,0,0,-32.824,101.64,-756.02
380,0,0,0,0,-33.06,100.86,-754.63
380,1,0,0,0,-33.06,100.07,-752.55
380,2,0,0,0,-32.983,99.682,-751.51
380,3,0,0,0,-33.139,98.822,-752.2
380,4,0,0,0,-33.218,98.118,-747.7
381,0,0,0,0,-33.22,97.257,-746.66
381,1,0,0,0,-33.065,96.397,-743.54
381,2,0,0,0,-33.535,95.615,-740.08
381,3,0,0,0,-33.456,94.676,-737.31
381,4,0,0,0,-33.691,94.285,-736.27
382,0,0,0,0,-33.692,93.737,-736.96
382,1,0,0,0,-33.693,93.033,-734.19
382,2,0,0,0,-33.771,91.781,-730.73
382,3,0,0,0,-33.772,91.547,-732.46
382,4,0,0,0,-34.084,90.608,-731.07
383,0,0,0,0,-34.087,89.669,-727.95
383,1,0,0,0,-33.932,88.574,-726.22
383,2,0,0,0,-34.011,88.262,-723.1
383,3,0,0,0,-33.854,87.401,-720.68
383,4,0,0,0,-34.011,86.697,-718.95
384,0,0,0,0,-34.402,85.915,-715.14
384,1,0,0,0,-34.639,85.367,-714.44
384,2,0,0,0,-34.872,84.585,-712.71
384,3,0,0,0,-34.873,83.725,-707.52
384,4,0,0,0,-34.874,83.099,-706.82
385,0,0,0,0,-34.876,82.473,-704.75
385,1,0,0,0,-35.346,81.612,-702.32
385,2,0,0,0,-35.191,80.674,-699.55
385,3,0,0,0,-35.346,79.892,-696.77
385,4,0,0,0,-34.957,79.188,-695.04
386,0,0,0,0,-34.803,78.562,-693.31
386,1,0,0,0,-35.037,77.623,-689.85
386,2,0,0,0,-35.118,76.919,-688.81
386,3,0,0,0,-34.726,75.902,-683.62
386,4,0,0,0,-34.883,75.042,-682.92
387,0,0,0,0,-34.65,74.573,-680.49
387,1,0,0,0,-34.652,73.947,-677.38
387,2,0,0,0,-34.652,73.008,-673.57
387,3,0,0,0,-34.497,72.617,-671.49
387,4,0,0,0,-34.341,71.835,-669.06
388,0,0,0,0,-33.952,71.209,-665.95
388,1,0,0,0,-33.719,70.348,-662.49
388,2,0,0,0,-33.484,69.566,-658.67
388,3,0,0,0,-33.174,69.253,-657.63
388,4,0,0,0,-33.33,68.706,-654.86
389,0,0,0,0,-32.785,67.924,-653.48
389,1,0,0,0,-32.473,66.75,-652.78
389,2,0,0,0,-32.474,66.203,-649.66
389,3,0,0,0,-31.538,65.264,-648.63
389,4,0,0,0,-31.304,64.482,-643.08
390,0,0,0,0,-31.148,63.621,-641
390,1,0,0,0,-30.759,63.152,-638.93
390,2,0,0,0,-30.213,62.213,-634.77
390,3,0,0,0,-29.744,61.509,-630.27
390,4,0,0,0,-29.589,61.118,-628.88
391,0,0,0,0,-29.668,60.258,-626.46
391,1,0,0,0,-28.888,59.71,-624.38
391,2,0,0,0,-28.811,58.693,-620.57
391,3,0,0,0,-28.578,58.224,-619.52
391,4,0,0,0,-27.876,57.285,-617.1
392,0,0,0,0,-27.408,56.503,-614.68
392,1,0,0,0,-27.017,55.642,-611.56
392,2,0,0,0,-26.785,54.938,-609.83
392,3,0,0,0,-26.474,54.547,-607.75
392,4,0,0,0,-25.616,53.452,-606.36
393,0,0,0,0,-25.537,52.748,-604.29
393,1,0,0,0,-25.305,52.044,-601.86
393,2,0,0,0,-24.759,51.183,-600.82
393,3,0,0,0,-24.134,50.088,-595.27
393,4,0,0,0,-24.135,49.854,-596.31
394,0,0,0,0,-23.59,49.228,-593.54
394,1,0,0,0,-23.121,48.133,-589.74
394,2,0,0,0,-23.044,47.585,-586.96
394,3,0,0,0,-22.811,47.194,-584.54
394,4,0,0,0,-22.108,46.177,-582.8
395,0,0,0,0,-22.188,45.473,-580.38
395,1,0,0,0,-22.189,44.925,-576.57
395,2,0,0,0,-21.643,44.3,-576.92
395,3,0,0,0,-21.569,43.439,-574.83
395,4,0,0,0,-21.412,42.657,-572.76
396,0,0,0,0,-20.863,42.109,-574.15
396,1,0,0,0,-20.944,41.405,-571.72
396,2,0,0,0,-20.476,40.623,-570.68
396,3,0,0,0,-20.242,39.528,-565.83
396,4,0,0,0,-20.086,39.059,-565.14
397,0,0,0,0,-20.009,38.511,-563.06
397,1,0,0,0,-19.152,37.729,-559.25
397,2,0,0,0,-19.699,37.26,-557.86
397,3,0,0,0,-19.31,36.634,-558.9
397,4,0,0,0,-19.155,36.164,-556.48
398,0,0,0,0,-18.843,35.46,-552.67
398,1,0,0,0,-18.766,34.756,-553.01
398,2,0,0,0,-18.688,34.052,-550.59
398,3,0,0,0,-18.769,33.348,-547.12
398,4,0,0,0,-18.69,32.566,-546.78
399,0,0,0,0,-18.614,32.488,-544.01
399,1,0,0,0,-18.613,31.705,-543.66
399,2,0,0,0,-18.302,30.923,-542.28
399,3,0,0,0,-18.302,30.376,-541.24
399,4,0,0,0,-17.913,29.593,-540.2
400,0,0,0,0,-17.681,29.046,-540.2
400,1,0,0,0,-17.759,28.42,-537.42
400,2,0,0,0,-17.681,28.029,-537.08
400,3,0,0,0,-17.602,27.325,-535.35
400,4,0,0,0,-17.919,26.855,-535
401,0,0,0,0,-17.449,26.23,-532.58
401,1,0,0,0,-17.606,25.839,-529.8
401,2,0,0,0,-17.45,25.526,-529.46
401,3,0,0,0,-17.451,24.9,-524.61
401,4,0,0,0,-17.686,24.118,-524.61
402,0,0,0,0,-18,24.04,-525.3
402,1,0,0,0,-17.688,23.492,-522.88
402,2,0,0,0,-17.454,22.631,-524.61
402,3,0,0,0,-17.688,22.553,-523.92
402,4,0,0,0,-17.3,22.006,-522.88
403,0,0,0,0,-17.222,21.38,-521.84
403,1,0,0,0,-17.22,20.832,-518.72
403,2,0,0,0,-16.986,20.363,-519.06
403,3,0,0,0,-17.223,20.05,-516.3
403,4,0,0,0,-17.303,19.503,-516.3
404,0,0,0,0,-17.224,18.955,-515.6
404,1,0,0,0,-17.149,18.564,-514.91
404,2,0,0,0,-17.225,18.407,-514.57
404,3,0,0,0,-16.914,17.938,-511.79
404,4,0,0,0,-16.915,17.39,-509.72
405,0,0,0,0,-17.306,17.234,-511.79
405,1,0,0,0,-16.915,16.765,-509.71
405,2,0,0,0,-16.761,16.295,-507.64
405,3,0,0,0,-17.229,15.748,-508.67
405,4,0,0,0,-17.231,15.591,-508.67
406,0,0,0,0,-16.841,14.809,-505.56
406,1,0,0,0,-16.841,14.105,-504.87
406,2,0,0,0,-16.764,13.948,-506.59
406,3,0,0,0,-16.686,13.323,-506.25
406,4,0,0,0,-16.53,12.697,-505.9
407,0,0,0,0,-16.844,12.462,-505.21
407,1,0,0,0,-16.299,11.915,-503.48
407,2,0,0,0,-16.69,11.524,-502.44
407,3,0,0,0,-16.456,10.82,-500.36
407,4,0,0,0,-16.612,10.585,-500.36
408,0,0,0,0,-16.691,10.272,-500.01
408,1,0,0,0,-16.614,10.194,-498.98
408,2,0,0,0,-16.536,9.6459,-497.59
408,3,0,0,0,-16.457,9.3332,-497.94
408,4,0,0,0,-16.772,8.8638,-501.4
409,0,0,0,0,-16.695,8.238,-497.59
409,1,0,0,0,-16.304,7.6906,-498.97
409,2,0,0,0,-16.54,7.2213,-500.01
409,3,0,0,0,-16.073,7.0648,-497.93
409,4,0,0,0,-16.227,6.3609,-496.55
410,0,0,0,0,-16.308,6.1261,-497.24
410,1,0,0,0,-15.917,5.6567,-495.16
410,2,0,0,0,-15.683,5.5004,-494.82
410,3,0,0,0,-16.153,4.7963,-494.82
410,4,0,0,0,-16.153,4.4051,-494.82
411,0,0,0,0,-16.232,4.014,-495.16
411,1,0,0,0,-16.234,3.8577,-493.43
411,2,0,0,0,-16.154,3.0754,-491.35
411,3,0,0,0,-15.921,2.9189,-493.08
411,4,0,0,0,-16.157,2.6842,-491.35
412,0,0,0,0,-15.688,2.3712,-491.69
412,1,0,0,0,-16.157,1.9801,-492.39
412,2,0,0,0,-16.081,1.8237,-492.04
412,3,0,0,0,-16.16,1.5892,-492.73
412,4,0,0,0,-16.16,0.72851,-491.7
413,0,0,0,0,-16.082,0.25921,-492.39
413,1,0,0,0,-16.317,0.10275,-491.69
413,2,0,0,0,-16.006,-0.28828,-491
413,3,0,0,0,-16.241,-1.1488,-491
413,4,0,0,0,-16.161,-1.227,-492.39
414,0,0,0,0,-16.553,-1.7748,-491
414,1,0,0,0,-17.338,-3.9651,-491.35
414,2,0,0,0,-17.493,-3.4957,-491.35
414,3,0,0,0,-16.868,-2.7131,-490.66
414,4,0,0,0,-17.181,-3.7302,-490.66
415,0,0,0,0,-17.182,-3.6521,-487.89
415,1,0,0,0,-17.338,-3.4172,-491.69
415,2,0,0,0,-17.261,-3.8866,-489.96
415,3,0,0,0,-16.871,-4.356,-493.77
415,4,0,0,0,-16.869,-4.2777,-493.77
416,0,0,0,0,-17.106,-4.9035,-493.42
416,1,0,0,0,-17.264,-5.5294,-491
416,2,0,0,0,-17.03,-5.6076,-492.73
416,3,0,0,0,-16.717,-5.7641,-491.35
416,4,0,0,0,-16.95,-5.9988,-491.35
417,0,0,0,0,-17.107,-5.9204,-494.81
417,1,0,0,0,-16.562,-6.7028,-491.69
417,2,0,0,0,-16.485,-6.781,-493.77
417,3,0,0,0,-16.876,-7.0157,-494.46
417,4,0,0,0,-16.486,-7.5631,-496.19
418,0,0,0,0,-16.643,-8.111,-494.46
418,1,0,0,0,-16.801,-8.2673,-496.88
418,2,0,0,0,-16.8,-8.9714,-497.23
418,3,0,0,0,-16.722,-9.1279,-495.85
418,4,0,0,0,-16.488,-9.4406,-495.84
419,0,0,0,0,-16.646,-9.6753,-498.27
419,1,0,0,0,-16.725,-10.067,-500.35
419,2,0,0,0,-16.883,-10.458,-499.65
419,3,0,0,0,-16.491,-11.005,-501.38
419,4,0,0,0,-16.334,-11.318,-500.69
420,0,0,0,0,-16.648,-11.631,-501.73
420,1,0,0,0,-16.65,-11.553,-501.38
420,2,0,0,0,-16.259,-12.413,-503.46
420,3,0,0,0,-16.415,-12.961,-503.46
420,4,0,0,0,-16.182,-12.648,-504.85
421,0,0,0,0,-15.714,-13.196,-505.19
421,1,0,0,0,-16.338,-13.43,-503.46
421,2,0,0,0,-16.418,-13.352,-506.57
421,3,0,0,0,-15.873,-13.821,-507.96
421,4,0,0,0,-16.029,-14.134,-507.26
422,0,0,0,0,-16.266,-14.212,-509.34
422,1,0,0,0,-15.717,-14.447,-512.46
422,2,0,0,0,-15.874,-14.838,-511.08
422,3,0,0,0,-15.875,-15.229,-513.84
422,4,0,0,0,-15.483,-15.386,-516.27
423,0,0,0,0,-15.563,-15.855,-513.15
423,1,0,0,0,-15.564,-16.246,-514.54
423,2,0,0,0,-15.486,-16.09,-513.15
423,3,0,0,0,-15.485,-16.325,-515.57
423,4,0,0,0,-15.721,-16.794,-516.96
424,0,0,0,0,-15.488,-16.872,-519.38
424,1,0,0,0,-15.41,-17.576,-519.38
424,2,0,0,0,-15.723,-17.811,-520.77
424,3,0,0,0,-15.49,-17.967,-521.11
424,4,0,0,0,-15.255,-18.828,-523.19
425,0,0,0,0,-15.568,-19.141,-522.84
425,1,0,0,0,-15.648,-19.375,-524.92
425,2,0,0,0,-15.18,-20.157,-523.53
425,3,0,0,0,-15.258,-20.236,-524.92
425,4,0,0,0,-15.572,-20.783,-527.35
426,0,0,0,0,-15.495,-21.174,-527.69
426,1,0,0,0,-15.574,-21.878,-528.04
426,2,0,0,0,-15.651,-22.27,-530.46
426,3,0,0,0,-15.184,-22.895,-531.15
426,4,0,0,0,-15.342,-23.365,-532.2
427,0,0,0,0,-15.187,-24.069,-533.92
427,1,0,0,0,-15.577,-24.46,-533.23
427,2,0,0,0,-15.265,-25.086,-536.69
427,3,0,0,0,-15.347,-25.868,-538.42
427,4,0,0,0,-15.269,-26.416,-538.42
428,0,0,0,0,-15.427,-27.12,-539.11
428,1,0,0,0,-15.582,-27.589,-540.15
428,2,0,0,0,-15.74,-28.45,-540.15
428,3,0,0,0,-15.585,-29.075,-541.54
428,4,0,0,0,-15.974,-30.014,-542.92
429,0,0,0,0,-16.056,-30.327,-545.35
429,1,0,0,0,-16.292,-31.031,-547.08
429,2,0,0,0,-16.447,-31.735,-547.77
429,3,0,0,0,-16.291,-32.204,-551.24
429,4,0,0,0,-16.371,-33.065,-552.97
430,0,0,0,0,-16.293,-33.691,-552.96
430,1,0,0,0,-16.295,-34.395,-554.7
430,2,0,0,0,-16.374,-34.864,-555.73
430,3,0,0,0,-16.375,-35.725,-556.43
430,4,0,0,0,-16.689,-36.272,-558.16
431,0,0,0,0,-17.003,-37.054,-561.27
431,1,0,0,0,-17.003,-37.837,-563
431,2,0,0,0,-17.238,-38.306,-563.7
431,3,0,0,0,-17.238,-39.088,-565.43
431,4,0,0,0,-17.396,-39.714,-569.24
432,0,0,0,0,-17.631,-40.575,-569.93
432,1,0,0,0,-18.025,-41.279,-570.63
432,2,0,0,0,-17.867,-42.218,-570.62
