Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
377,2,34.928,-41.707,-626.21,0,0,0
377,3,34.694,-42.333,-625.87,0,0,0
377,4,34.851,-43.35,-629.68,0,0,0
378,0,35.166,-43.585,-632.79,0,0,0
378,1,35.01,-44.524,-635.9,0,0,0
378,2,35.715,-45.462,-633.48,0,0,0
378,3,35.559,-45.932,-637.28,0,0,0
378,4,34.934,-46.714,-640.41,0,0,0
379,0,35.247,-47.262,-642.13,0,0,0
379,1,35.716,-48.201,-644.57,0,0,0
379,2,35.404,-48.827,-640.75,0,0,0
379,3,35.639,-49.609,-641.09,0,0,0
379,4,35.641,-50.47,-645.94,0,0,0
380,0,35.721,-50.626,-646.63,0,0,0
380,1,35.722,-51.644,-646.29,0,0,0
380,2,35.644,-52.269,-649.05,0,0,0
380,3,36.036,-52.895,-650.78,0,0,0
380,4,35.488,-53.13,-653.2,0,0,0
381,0,35.333,-53.678,-655.63,0,0,0
381,1,35.881,-54.304,-657.02,0,0,0
381,2,35.645,-55.321,-656.66,0,0,0
381,3,35.882,-55.947,-659.43,0,0,0
381,4,35.648,-56.338,-659.09,0,0,0
382,0,36.119,-57.589,-664.29,0,0,0
382,1,36.04,-57.746,-660.82,0,0,0
382,2,36.042,-58.528,-662.2,0,0,0
382,3,35.573,-59.233,-664.62,0,0,0
382,4,35.887,-59.546,-664.62,0,0,0
383,0,36.121,-60.172,-669.13,0,0,0
383,1,36.122,-60.797,-666.7,0,0,0
383,2,36.669,-61.423,-669.12,0,0,0
383,3,36.514,-62.127,-669.82,0,0,0
383,4,36.123,-62.91,-671.89,0,0,0
384,0,36.357,-63.379,-673.62,0,0,0
384,1,36.827,-64.475,-672.93,0,0,0
384,2,36.517,-64.944,-671.2,0,0,0
384,3,36.752,-65.883,-674.66,0,0,0
384,4,36.205,-66.274,-677.08,0,0,0
385,0,36.518,-66.9,-679.84,0,0,0
385,1,36.673,-67.605,-677.09,0,0,0
385,2,36.44,-68.465,-679.49,0,0,0
385,3,36.52,-69.247,-678.81,0,0,0
385,4,36.441,-69.951,-681.92,0,0,0
386,0,36.599,-70.656,-679.16,0,0,0
386,1,36.519,-71.673,-677.77,0,0,0
386,2,36.758,-72.455,-679.16,0,0,0
386,3,36.523,-72.925,-679.5,0,0,0
386,4,36.524,-73.707,-683.32,0,0,0
387,0,36.289,-74.49,-685.74,0,0,0
387,1,36.447,-75.507,-681.23,0,0,0
387,2,36.446,-76.68,-684.01,0,0,0
387,3,36.369,-77.306,-686.42,0,0,0
387,4,36.449,-77.854,-689.89,0,0,0
388,0,36.684,-79.184,-688.17,0,0,0
388,1,36.761,-79.81,-688.16,0,0,0
388,2,36.449,-80.827,-688.16,0,0,0
388,3,36.215,-81.688,-689.2,0,0,0
388,4,36.139,-82.392,-691.62,0,0,0
389,0,36.451,-83.565,-694.05,0,0,0
389,1,36.298,-84.113,-693.35,0,0,0
389,2,36.219,-85.287,-692.32,0,0,0
389,3,36.142,-86.382,-694.4,0,0,0
389,4,36.142,-86.382,-698.2,0,0,0
390,0,35.985,-87.477,-697.51,0,0,0
390,1,36.065,-88.416,-693.35,0,0,0
390,2,36.064,-89.433,-693.01,0,0,0
390,3,35.595,-90.137,-694.4,0,0,0
390,4,36.3,-91.311,-696.12,0,0,0
391,0,36.38,-92.25,-693.36,0,0,0
391,1,36.457,-93.423,-691.98,0,0,0
391,2,36.068,-94.362,-692.66,0,0,0
391,3,35.834,-94.832,-692.31,0,0,0
391,4,36.225,-95.536,-697.17,0,0,0
392,0,35.991,-96.71,-692.67,0,0,0
392,1,35.912,-97.57,-694.74,0,0,0
392,2,35.682,-98.822,-693.01,0,0,0
392,3,35.758,-99.526,-696.82,0,0,0
392,4,35.447,-100.54,-695.45,0,0,0
393,0,35.525,-101.25,-697.52,0,0,0
393,1,35.45,-102.42,-693.36,0,0,0
393,2,35.136,-103.13,-691.29,0,0,0
393,3,34.435,-103.91,-695.79,0,0,0
393,4,34.278,-104.69,-693.71,0,0,0
394,0,34.671,-105.47,-696.14,0,0,0
394,1,33.89,-105.86,-697.87,0,0,0
394,2,33.814,-106.8,-696.48,0,0,0
394,3,33.578,-107.27,-696.48,0,0,0
394,4,33.657,-107.74,-697.52,0,0,0
395,0,33.579,-108.99,-692.34,0,0,0
395,1,33.111,-110.01,-693.02,0,0,0
395,2,33.034,-110.48,-688.52,0,0,0
395,3,32.8,-111.42,-691.63,0,0,0
395,4,32.645,-112.44,-693.03,0,0,0
396,0,32.411,-113.22,-691.65,0,0,0
396,1,32.336,-113.77,-687.84,0,0,0
396,2,32.102,-114.55,-692.68,0,0,0
396,3,31.243,-115.49,-691.67,0,0,0
396,4,31.789,-116.43,-690.62,0,0,0
397,0,31.243,-116.5,-686.12,0,0,0
397,1,31.243,-117.91,-683.35,0,0,0
397,2,30.386,-118.85,-683.7,0,0,0
397,3,30.464,-119.24,-681.97,0,0,0
397,4,30.309,-119.95,-683.36,0,0,0
398,0,30.074,-120.96,-681.62,0,0,0
398,1,29.685,-121.75,-677.13,0,0,0
398,2,29.297,-122.29,-678.52,0,0,0
398,3,29.22,-122.92,-679.56,0,0,0
398,4,28.671,-124.02,-678.17,0,0,0
399,0,29.219,-124.64,-676.45,0,0,0
399,1,28.36,-125.42,-670.91,0,0,0
399,2,28.675,-126.21,-670.23,0,0,0
399,3,28.283,-126.83,-671.25,0,0,0
399,4,28.363,-127.3,-666.76,0,0,0
400,0,27.817,-128.01,-663.65,0,0,0
400,1,27.739,-129.02,-658.11,0,0,0
400,2,27.429,-129.73,-655.35,0,0,0
400,3,27.195,-130.74,-656.73,0,0,0
400,4,26.651,-131.06,-656.39,0,0,0
401,0,27.038,-131.53,-652.24,0,0,0
401,1,27.118,-132.15,-652.58,0,0,0
401,2,26.493,-133.17,-649.13,-1.3529,-1.1467,-25.219
401,3,26.494,-133.56,-647.05,-1.6647,-1.4597,-31.796
401,4,26.26,-134.11,-644.28,-1.6662,-1.2252,-36.991
402,0,25.792,-134.81,-638.06,-2.0558,-1.5382,-42.188
402,1,25.949,-135.83,-636.68,-1.9765,-0.99091,-58.461
402,2,25.716,-136.77,-634.94,-3.1492,-0.60028,-70.239
402,3,25.327,-137.08,-630.8,-4.3226,0.65093,-93.786
402,4,25.25,-137.78,-631.83,-5.8841,2.4494,-125.65
403,0,24.861,-138.57,-628.73,-7.3686,4.8737,-165.13
403,1,24.941,-138.96,-624.22,-8.9324,7.141,-213.26
403,2,24.238,-139.04,-621.81,-9.7208,8.3914,-261.74
403,3,23.927,-139.82,-617.66,-9.7284,7.9212,-305.37
403,4,23.773,-140.21,-617.32,-8.4848,7.1386,-329.26
404,0,23.459,-140.76,-611.44,-6.0655,5.9652,-326.84
404,1,23.381,-141.3,-606.59,-3.4892,5.3398,-320.61
404,2,23.225,-142.01,-604.17,-2.5536,5.3402,-317.49
404,3,23.225,-142.32,-601.75,-1.3817,5.8881,-316.79
404,4,22.913,-142.01,-597.26,0.1005,7.4531,-319.56
405,0,22.6,-142.4,-592.41,0.80349,9.0963,-315.06
405,1,22.132,-143.26,-587.57,1.6636,10.192,-304.33
405,2,22.289,-143.81,-586.19,1.8221,10.739,-294.28
405,3,21.664,-143.96,-582.04,1.9784,12.461,-287.7
405,4,21.431,-144.43,-578.93,2.5274,14.338,-289.09
406,0,21.507,-144.59,-573.05,1.9823,16.451,-298.44
406,1,20.962,-144.82,-568.21,1.5141,18.641,-297.05
406,2,20.259,-144.9,-564.4,1.983,20.206,-294.28
406,3,20.026,-145.22,-560.94,1.2053,22.083,-295.67
406,4,19.868,-145.76,-554.38,1.3609,24.587,-298.44
407,0,19.323,-146.08,-550.56,1.7513,27.09,-307.44
407,1,18.933,-146.31,-542.6,1.5965,29.672,-315.41
407,2,18.153,-146.47,-541.91,1.2846,32.801,-320.25
407,3,18.152,-146.23,-537.42,1.3639,35.304,-320.94
407,4,17.37,-146.31,-533.63,1.1299,38.042,-318.18
408,0,17.214,-146.62,-527.75,0.89808,40.937,-324.75
408,1,16.823,-146.62,-522.55,0.43298,44.066,-329.95
408,2,16.825,-146.7,-513.91,-0.27076,47.117,-329.95
408,3,17.209,-145.21,-512.87,-0.73738,50.246,-333.07
408,4,17.367,-144.82,-504.21,-1.5143,53.297,-332.37
409,0,15.884,-146.47,-500.06,-1.9817,55.878,-329.26
409,1,15.65,-146.94,-495.23,-2.7609,58.851,-332.72
409,2,15.652,-147.09,-485.54,-3.5402,61.98,-335.49
409,3,14.558,-147.72,-484.16,-4.083,64.562,-339.3
409,4,14.403,-148.19,-476.54,-5.0971,66.752,-341.04
410,0,14.48,-148.19,-474.13,-5.563,69.568,-338.96
410,1,13.934,-148.19,-466.86,-6.0304,71.211,-338.61
410,2,13.309,-148.26,-462.35,-6.8103,72.775,-342.08
410,3,12.919,-148.42,-458.22,-7.2755,74.496,-346.23
410,4,12.918,-148.19,-451.99,-7.6658,75.983,-351.43
411,0,12.057,-147.87,-443.68,-8.0524,76.843,-360.43
411,1,11.982,-147.64,-438.85,-8.519,78.407,-368.75
411,2,11.28,-146.86,-432.95,-9.7672,79.659,-377.41
411,3,10.577,-146.7,-428.13,-11.483,80.441,-383.3
411,4,10.42,-146.15,-423.28,-13.823,81.536,-394.72
412,0,10.028,-145.68,-410.82,-16.787,83.335,-405.11
412,1,9.4826,-145.29,-410.48,-19.674,85.369,-413.08
412,2,8.9352,-143.96,-403.9,-21.935,86.464,-421.39
412,3,8.5441,-143.18,-400.1,-24.587,88.263,-428.32
412,4,8.6203,-143.26,-391.11,-26.85,89.593,-435.25
413,0,8.384,-142.24,-385.92,-29.501,90.766,-441.83
413,1,7.7618,-141.61,-376.58,-31.531,91.548,-449.44
413,2,7.1373,-140.67,-373.12,-33.715,92.8,-460.52
413,3,6.6661,-139.5,-362.74,-35.119,93.582,-466.76
413,4,6.1995,-138.33,-356.52,-36.212,94.208,-473
414,0,5.4965,-137.31,-351,-37.069,95.303,-484.07
414,1,4.9476,-136.37,-336.8,-37.46,97.181,-493.42
414,2,4.1668,-134.41,-334.04,-36.992,99.528,-500.35
414,3,3.3053,-132.54,-331.61,-36.211,101.17,-504.16
414,4,3.1474,-131.05,-319.51,-35.666,102.74,-508.66
415,0,2.8341,-129.49,-311.21,-34.026,105.16,-515.58
415,1,2.4422,-127.22,-301.18,-32.7,107.58,-522.85
415,2,1.5013,-124.71,-292.53,-31.295,110.25,-524.93
415,3,0.87687,-122.6,-287.69,-29.968,112.75,-530.46
415,4,0.71981,-120.72,-273.15,-28.487,114.94,-529.77
416,0,0.56199,-118.69,-266.59,-26.223,117.13,-532.19
416,1,-0.76849,-116.97,-256.2,-25.523,119.4,-536.69
416,2,-0.76848,-114.23,-246.18,-24.197,121.9,-541.54
416,3,-1.0033,-111.1,-237.53,-22.949,123.15,-544.65
416,4,-1.3205,-108.36,-230.96,-21.861,124.8,-545.35
417,0,-1.6338,-105.54,-219.19,-21.003,125.58,-547.07
417,1,-1.3258,-102.57,-211.25,-19.911,126.44,-550.54
417,2,-2.2643,-99.206,-196.36,-19.287,127.53,-555.04
417,3,-1.9548,-95.998,-188.75,-18.664,128.39,-560.23
417,4,-1.8015,-92.399,-179.74,-17.727,128.94,-565.77
418,0,-2.1172,-89.113,-170.41,-17.338,129.25,-573.04
418,1,-1.9631,-86.14,-163.5,-16.714,129.02,-575.46
418,2,-2.2803,-82.072,-153.46,-15.697,129.02,-582.04
418,3,-2.2055,-78.004,-148.62,-15.463,129.1,-588.97
418,4,-1.8952,-74.405,-140.32,-14.29,129.17,-596.24
419,0,-1.9798,-70.415,-124.4,-13.589,128.47,-599.01
419,1,-1.5185,-66.894,-122.68,-12.649,128.08,-605.58
419,2,-1.7541,-63.217,-115.76,-12.023,127.61,-610.78
419,3,-1.523,-59.227,-107.46,-11.634,126.98,-615.62
419,4,-0.98318,-55.237,-100.19,-10.852,126.44,-618.05
420,0,-0.59659,-51.169,-91.189,-10.774,126.05,-622.89
420,1,-0.83446,-48.275,-84.958,-10.304,125.58,-628.78
420,2,-0.76124,-44.128,-81.859,-9.7571,124.95,-630.51
420,3,-1.0784,-40.529,-72.498,-9.6001,123.93,-633.28
420,4,-0.69182,-36.931,-64.897,-9.9912,123.54,-638.82
421,0,-0.85115,-33.723,-55.885,-10.382,123.23,-643.67
421,1,-0.46457,-30.281,-52.437,-10.382,122.92,-647.83
421,2,-0.62543,-27.465,-54.865,-11.162,122.45,-649.55
421,3,-1.0196,-23.944,-53.477,-11.554,122.45,-654.4
421,4,-0.63225,-21.049,-46.216,-12.334,122.45,-657.86
422,0,-0.32268,-18.703,-46.564,-12.648,122.45,-662.71
422,1,-1.2651,-16.747,-38.254,-13.115,121.9,-666.52
422,2,-0.56435,-14.322,-41.026,-13.582,122.45,-670.33
422,3,-0.48885,-11.896,-38.6,-14.285,122.92,-675.87
422,4,-0.25553,-10.019,-36.179,-14.751,122.37,-677.95
423,0,-0.33558,-8.5324,-36.869,-15.455,122.45,-680.03
423,1,-0.73052,-6.2633,-36.169,-15.999,122.37,-682.1
423,2,1.7605,-0.55217,-36.182,-16.391,122.21,-686.26
423,3,2.9354,2.9681,-37.565,-16.857,122.06,-683.83
423,4,0.90194,-0.55225,-35.837,-16.935,122.06,-689.72
424,0,0.59085,-1.0217,-32.374,-17.48,121.35,-690.76
424,1,1.6858,1.2469,-30.988,-17.402,120.8,-690.76
424,2,0.58858,1.1687,-27.871,-17.481,120.57,-693.18
424,3,0.35374,-0.23941,-30.644,-17.947,120.18,-694.57
424,4,0.5108,0.69919,-27.871,-17.868,119.87,-694.92
425,0,0.43303,0.54273,-25.451,-17.791,119.01,-695.61
425,1,-0.65957,-0.083106,-26.142,-18.024,118.93,-696.3
425,2,0,0,0,-18.179,118.3,-698.38
425,3,0.042655,0.934,-25.458,-17.945,118.07,-701.15
425,4,0,0,0,-18.099,117.99,-701.84
426,0,0,0,0,-18.724,117.28,-703.23
426,1,0,0,0,-19.27,117.36,-705.65
426,2,0,0,0,-19.271,116.82,-705.65
426,3,0,0,0,-19.66,116.58,-706.69
426,4,0,0,0,-20.127,116.35,-708.77
427,0,0,0,0,-20.986,116.27,-709.81
427,1,0,0,0,-21.221,115.64,-711.88
427,2,0,0,0,-21.767,115.88,-712.23
427,3,0,0,0,-22.077,115.33,-716.73
427,4,0,0,0,-22.939,114.7,-718.12
428,0,0,0,0,-23.329,114.55,-716.38
428,1,0,0,0,-23.952,114.16,-718.81
428,2,0,0,0,-24.576,114.08,-721.58
428,3,0,0,0,-24.577,113.45,-722.27
428,4,0,0,0,-24.888,112.98,-726.77
429,0,0,0,0,-25.513,112.75,-726.43
429,1,0,0,0,-25.514,111.89,-727.81
429,2,0,0,0,-25.981,111.34,-732.32
429,3,0,0,0,-26.215,111.34,-731.63
429,4,0,0,0,-26.059,110.32,-732.32
430,0,0,0,0,-26.292,109.85,-736.13
430,1,0,0,0,-26.762,109.54,-734.04
430,2,0,0,0,-26.292,108.84,-735.09
430,3,0,0,0,-26.605,108.29,-736.82
430,4,0,0,0,-26.917,107.97,-735.78
431,0,0,0,0,-26.605,106.96,-736.47
431,1,0,0,0,-27.465,107.04,-732.66
431,2,0,0,0,-27.466,106.96,-734.39
431,3,0,0,0,-27.076,106.33,-734.39
431,4,0,0,0,-27.153,106.1,-733.01
432,0,0,0,0,-27.388,105.47,-734.39
432,1,0,0,0,-27.545,105.55,-734.39
432,2,0,0,0,-27.076,104.93,-730.93
432,3,0,0,0,-27.31,104.38,-732.32
432,4,0,0,0,-27.075,104.77,-733.01
433,0,0,0,0,-27.467,103.91,-732.31
433,1,0,0,0,-27.156,103.44,-732.32
433,2,0,0,0,-27.389,103.2,-730.58
433,3,0,0,0,-27.232,102.81,-732.66
433,4,0,0,0,-27.545,102.66,-733.01
434,0,0,0,0,-27.391,102.03,-731.62
434,1,0,0,0,-27.39,101.17,-731.27
434,2,0,0,0,-27.703,101.01,-729.89
434,3,0,0,0,-27.391,100.15,-730.24
434,4,0,0,0,-27.391,99.293,-727.47
435,0,0,0,0,-27.704,99.136,-727.12
435,1,0,0,0,-27.861,98.432,-727.82
435,2,0,0,0,-27.55,97.259,-727.47
435,3,0,0,0,-28.019,96.477,-725.04
435,4,0,0,0,-27.783,95.616,-724.7
436,0,0,0,0,-27.786,94.99,-726.77
436,1,0,0,0,-27.709,93.895,-722.28
436,2,0,0,0,-27.942,93.035,-723.31
436,3,0,0,0,-28.335,92.252,-724.7
436,4,0,0,0,-28.178,91.001,-722.27
437,0,0,0,0,-28.18,90.297,-722.62
437,1,0,0,0,-28.569,89.749,-720.89
437,2,0,0,0,-28.491,88.889,-722.27
437,3,0,0,0,-28.725,87.793,-718.12
437,4,0,0,0,-28.882,87.402,-719.16
438,0,0,0,0,-28.802,86.62,-719.85
438,1,0,0,0,-29.352,85.525,-718.12
438,2,0,0,0,-29.741,85.056,-716.39
438,3,0,0,0,-29.741,84.117,-714.66
438,4,0,0,0,-30.523,83.413,-715.01
439,0,0,0,0,-30.288,83.022,-714.31
439,1,0,0,0,-30.524,82.005,-709.81
439,2,0,0,0,-30.913,81.77,-708.77
439,3,0,0,0,-31.304,81.066,-708.43
439,4,0,0,0,-31.07,80.362,-706.35
440,0,0,0,0,-31.304,79.658,-704.96
440,1,0,0,0,-31.928,79.267,-705.66
440,2,0,0,0,-32.007,78.954,-701.85
440,3,0,0,0,-32.007,78.172,-697.35
440,4,0,0,0,-32.554,77.702,-697.69
441,0,0,0,0,-32.16,77.233,-696.3
441,1,0,0,0,-32.554,76.685,-693.19
441,2,0,0,0,-32.632,76.138,-691.12
441,3,0,0,0,-32.631,75.59,-690.42
441,4,0,0,0,-33.179,75.278,-688
442,0,0,0,0,-33.102,74.652,-686.61
442,1,0,0,0,-33.258,74.495,-683.49
442,2,0,0,0,-33.101,73.791,-681.42
442,3,0,0,0,-33.414,73.165,-681.07
442,4,0,0,0,-33.493,72.931,-678.3
443,0,0,0,0,-33.18,72.461,-674.84
443,1,0,0,0,-33.648,71.914,-676.92
443,2,0,0,0,-33.65,71.523,-672.42
443,3,0,0,0,-33.573,70.506,-670.34
443,4,0,0,0,-33.65,69.88,-666.88
444,0,0,0,0,-33.651,69.88,-667.91
444,1,0,0,0,-33.338,69.332,-664.8
444,2,0,0,0,-32.947,68.472,-660.65
444,3,0,0,0,-33.105,67.924,-660.3
444,4,0,0,0,-33.106,67.22,-658.91
445,0,0,0,0,-32.715,66.673,-654.41
445,1,0,0,0,-32.403,65.969,-652.33
445,2,0,0,0,-32.404,65.265,-651.64
445,3,0,0,0,-32.092,65.108,-646.79
445,4,0,0,0,-32.015,64.013,-644.02
446,0,0,0,0,-31.548,63.387,-642.64
446,1,0,0,0,-31.155,62.762,-641.59
446,2,0,0,0,-31.079,62.214,-641.94
446,3,0,0,0,-30.767,61.666,-636.4
446,4,0,0,0,-30.299,60.884,-633.63
447,0,0,0,0,-30.299,60.18,-634.67
447,1,0,0,0,-29.598,60.024,-632.59
447,2,0,0,0,-29.128,59.32,-628.78
447,3,0,0,0,-28.974,58.538,-629.48
447,4,0,0,0,-28.897,58.068,-627.05
448,0,0,0,0,-27.882,57.521,-622.89
448,1,0,0,0,-28.039,56.817,-621.86
448,2,0,0,0,-27.491,56.426,-619.08
448,3,0,0,0,-26.948,55.8,-617.36
448,4,0,0,0,-27.184,55.331,-612.85
449,0,0,0,0,-26.323,55.018,-609.39
449,1,0,0,0,-25.933,54.47,-610.43
449,2,0,0,0,-25.308,54.314,-606.97
449,3,0,0,0,-24.918,53.297,-604.88
449,4,0,0,0,-24.605,53.297,-603.5
450,0,0,0,0,-23.982,52.671,-599.35
450,1,0,0,0,-23.279,52.123,-598.65
450,2,0,0,0,-23.202,51.81,-595.54
450,3,0,0,0,-22.577,50.872,-594.84
450,4,0,0,0,-22.188,50.324,-593.46
451,0,0,0,0,-21.877,49.933,-590.69
451,1,0,0,0,-21.251,49.386,-589.99
451,2,0,0,0,-20.781,48.838,-591.03
451,3,0,0,0,-20.783,48.525,-586.88
451,4,0,0,0,-20.237,47.743,-584.8
452,0,0,0,0,-19.923,47.117,-583.07
452,1,0,0,0,-20.004,46.882,-580.64
452,2,0,0,0,-19.145,46.178,-579.61
452,3,0,0,0,-18.754,45.631,-576.49
452,4,0,0,0,-18.756,44.927,-577.18
453,0,0,0,0,-18.443,44.457,-576.14
453,1,0,0,0,-18.211,43.753,-570.25
453,2,0,0,0,-17.821,43.128,-568.87
453,3,0,0,0,-17.899,42.815,-569.56
453,4,0,0,0,-17.509,41.798,-566.44
454,0,0,0,0,-17.274,41.094,-567.14
454,1,0,0,0,-16.963,40.703,-565.41
454,2,0,0,0,-16.574,39.999,-562.98
454,3,0,0,0,-16.496,39.451,-561.6
454,4,0,0,0,-16.496,39.06,-560.9
455,0,0,0,0,-16.106,38.278,-557.79
455,1,0,0,0,-16.264,37.73,-558.48
455,2,0,0,0,-15.561,37.026,-556.4
455,3,0,0,0,-15.482,36.557,-554.33
455,4,0,0,0,-15.874,36.244,-555.71
456,0,0,0,0,-15.326,35.931,-552.25
456,1,0,0,0,-15.251,35.07,-551.21
456,2,0,0,0,-15.406,34.523,-548.1
456,3,0,0,0,-15.016,34.053,-549.47
456,4,0,0,0,-15.095,33.74,-547.75
457,0,0,0,0,-14.784,33.271,-543.25
457,1,0,0,0,-14.862,32.332,-543.25
457,2,0,0,0,-14.861,32.489,-543.59
457,3,0,0,0,-14.393,31.472,-540.13
457,4,0,0,0,-14.317,30.924,-539.78
458,0,0,0,0,-14.551,30.846,-538.74
458,1,0,0,0,-14.473,29.985,-539.44
458,2,0,0,0,-14.394,29.594,-538.05
458,3,0,0,0,-14.24,28.89,-537.36
458,4,0,0,0,-13.613,28.577,-537.36
459,0,0,0,0,-14.24,28.186,-535.97
459,1,0,0,0,-14.008,27.56,-534.93
459,2,0,0,0,-14.006,27.404,-533.55
459,3,0,0,0,-14.163,26.935,-531.12
459,4,0,0,0,-13.929,26.231,-531.12
460,0,0,0,0,-13.851,25.683,-529.05
460,1,0,0,0,-13.695,25.37,-526.97
460,2,0,0,0,-13.93,25.135,-529.05
460,3,0,0,0,-13.697,24.588,-528.35
460,4,0,0,0,-13.618,23.962,-525.24
461,0,0,0,0,-13.853,23.571,-526.97
461,1,0,0,0,-13.698,23.101,-526.28
461,2,0,0,0,-13.543,22.241,-522.81
461,3,0,0,0,-13.698,21.928,-524.89
461,4,0,0,0,-13.464,21.537,-522.12
462,0,0,0,0,-13.623,20.989,-521.78
462,1,0,0,0,-13.544,20.677,-522.81
462,2,0,0,0,-13.622,20.207,-521.77
462,3,0,0,0,-13.544,19.738,-520.04
462,4,0,0,0,-13.544,19.347,-519.7
463,0,0,0,0,-13.467,18.643,-517.97
463,1,0,0,0,-13.701,18.486,-517.62
463,2,0,0,0,-13.936,18.095,-519.35
463,3,0,0,0,-13.469,17.469,-517.97
463,4,0,0,0,-13.858,16.687,-514.5
464,0,0,0,0,-13.938,16.374,-514.5
464,1,0,0,0,-13.939,16.139,-515.19
464,2,0,0,0,-13.861,15.201,-514.5
464,3,0,0,0,-13.704,14.809,-512.08
464,4,0,0,0,-13.705,14.575,-515.2
465,0,0,0,0,-13.863,13.871,-514.5
465,1,0,0,0,-13.55,13.323,-512.77
465,2,0,0,0,-14.097,12.697,-512.77
465,3,0,0,0,-13.862,12.541,-512.43
465,4,0,0,0,-13.942,11.837,-511.73
466,0,0,0,0,-14.097,11.289,-512.08
466,1,0,0,0,-14.411,10.741,-509.31
466,2,0,0,0,-14.488,10.585,-510.69
466,3,0,0,0,-14.88,10.194,-513.12
466,4,0,0,0,-14.725,9.4115,-511.39
467,0,0,0,0,-14.568,9.0987,-512.08
467,1,0,0,0,-15.193,8.7075,-511.39
467,2,0,0,0,-15.038,8.3163,-511.04
467,3,0,0,0,-15.194,7.6124,-511.39
467,4,0,0,0,-15.822,7.4561,-511.38
468,0,0,0,0,-15.743,6.6735,-511.73
468,1,0,0,0,-15.664,5.8913,-510.7
468,2,0,0,0,-15.743,5.3437,-510.35
468,3,0,0,0,-16.133,5.0306,-512.08
468,4,0,0,0,-16.29,4.405,-512.43
469,0,0,0,0,-16.371,3.779,-511.39
469,1,0,0,0,-16.759,2.9967,-512.08
469,2,0,0,0,-17.384,1.745,-511.38
469,3,0,0,0,-17.621,2.2144,-512.77
469,4,0,0,0,-17.464,1.5103,-512.08
470,0,0,0,0,-17.698,0.96284,-513.12
470,1,0,0,0,-17.621,1.0411,-513.47
470,2,0,0,0,-17.544,0.64984,-514.51
470,3,0,0,0,-18.012,0.18038,-513.47
470,4,0,0,0,-17.936,-0.054188,-515.2
471,0,0,0,0,-18.327,-0.13246,-513.47
471,1,0,0,0,-18.17,-0.67995,-514.51
471,2,0,0,0,-18.405,-1.384,-514.16
471,3,0,0,0,-18.171,-1.9317,-512.77
471,4,0,0,0,-18.642,-1.697,-514.85
472,0,0,0,0,-18.562,-2.6357,-513.47
472,1,0,0,0,-18.561,-2.8705,-514.51
472,2,0,0,0,-18.953,-3.2614,-514.51
472,3,0,0,0,-18.722,-3.8091,-516.93
472,4,0,0,0,-18.955,-4.2786,-513.47
473,0,0,0,0,-19.267,-4.435,-515.54
473,1,0,0,0,-19.034,-4.9825,-516.93
473,2,0,0,0,-19.347,-5.6866,-515.2
473,3,0,0,0,-19.581,-6.2343,-517.62
473,4,0,0,0,-19.505,-6.1561,-515.89
474,0,0,0,0,-19.346,-6.9383,-517.97
474,1,0,0,0,-19.738,-7.5641,-519.36
474,2,0,0,0,-19.976,-7.877,-517.97
474,3,0,0,0,-19.819,-8.1901,-519.35
474,4,0,0,0,-19.82,-8.8941,-521.08
475,0,0,0,0,-20.052,-9.5198,-518.66
475,1,0,0,0,-19.428,-9.7546,-519.7
475,2,0,0,0,-20.056,-9.9893,-520.39
475,3,0,0,0,-20.211,-10.537,-520.74
475,4,0,0,0,-19.821,-11.006,-521.78
476,0,0,0,0,-20.603,-11.084,-519.35
476,1,0,0,0,-20.369,-11.71,-521.78
476,2,0,0,0,-19.902,-12.493,-522.13
476,3,0,0,0,-20.214,-12.649,-518.66
476,4,0,0,0,-20.291,-12.806,-523.16
477,0,0,0,0,-20.372,-13.353,-523.85
477,1,0,0,0,-20.606,-13.901,-520.39
477,2,0,0,0,-20.295,-14.448,-524.55
477,3,0,0,0,-20.295,-14.527,-523.51
477,4,0,0,0,-20.453,-15.153,-523.16
478,0,0,0,0,-20.373,-15.622,-524.89
478,1,0,0,0,-20.295,-15.387,-524.55
478,2,0,0,0,-20.532,-16.247,-525.93
478,3,0,0,0,-20.378,-16.873,-529.39
478,4,0,0,0,-20.532,-16.952,-528.01
479,0,0,0,0,-20.221,-17.812,-529.74
479,1,0,0,0,-20.768,-17.89,-527.66
479,2,0,0,0,-20.457,-18.516,-529.39
479,3,0,0,0,-20.456,-19.064,-530.43
479,4,0,0,0,-20.77,-18.986,-527.32
480,0,0,0,0,-20.381,-19.611,-529.39
480,1,0,0,0,-20.538,-20.159,-529.39
480,2,0,0,0,-20.85,-20.394,-529.74
480,3,0,0,0,-20.773,-21.176,-532.85
480,4,0,0,0,-20.774,-21.333,-532.86
481,0,0,0,0,-20.461,-21.802,-532.85
481,1,0,0,0,-20.381,-22.349,-536.32
481,2,0,0,0,-20.776,-23.054,-535.62
481,3,0,0,0,-20.697,-23.366,-535.97
481,4,0,0,0,-21.011,-23.992,-538.39
482,0,0,0,0,-21.011,-24.305,-538.05
482,1,0,0,0,-20.622,-24.853,-538.05
482,2,0,0,0,-21.013,-25.322,-539.78
482,3,0,0,0,-20.778,-25.87,-539.43
482,4,0,0,0,-20.858,-26.417,-540.47
483,0,0,0,0,-20.859,-26.809,-538.05
483,1,0,0,0,-20.781,-27.434,-540.13
