Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
299,3,21.068,-104.45,-693.02,0,0,0
299,4,20.834,-105.47,-691.28,0,0,0
300,0,20.834,-106.17,-689.23,0,0,0
300,1,20.521,-107.19,-685.76,0,0,0
300,2,20.054,-107.5,-685.76,0,0,0
300,3,20.133,-108.28,-688.18,0,0,0
300,4,19.818,-108.99,-689.92,0,0,0
301,0,19.74,-109.92,-687.84,0,0,0
301,1,19.817,-111.02,-687.83,0,0,0
301,2,19.271,-111.41,-685.41,0,0,0
301,3,19.113,-111.96,-686.8,0,0,0
301,4,19.194,-113.21,-685.07,0,0,0
302,0,18.879,-114.07,-681.26,0,0,0
302,1,19.037,-115.17,-679.53,0,0,0
302,2,18.256,-115.95,-679.18,0,0,0
302,3,17.866,-116.57,-679.88,0,0,0
302,4,18.022,-117.28,-681.61,0,0,0
303,0,17.865,-117.83,-678.15,0,0,0
303,1,17.396,-118.92,-680.58,0,0,0
303,2,17.787,-119.78,-675.04,0,0,0
303,3,17.316,-120.02,-674,0,0,0
303,4,17.239,-120.88,-671.93,0,0,0
304,0,17.783,-121.66,-671.24,0,0,0
304,1,16.926,-122.52,-665.71,0,0,0
304,2,16.847,-123.54,-669.16,0,0,0
304,3,16.769,-123.77,-665,0,0,0
304,4,16.459,-124.32,-667.43,0,0,0
305,0,16.379,-125.02,-662.58,0,0,0
305,1,15.831,-125.57,-662.24,0,0,0
305,2,15.987,-126.12,-657.4,0,0,0
305,3,15.987,-126.74,-662.59,0,0,0
305,4,15.596,-127.29,-654.63,0,0,0
306,0,15.987,-128.31,-653.25,0,0,0
306,1,15.829,-129.33,-649.78,0,0,0
306,2,15.049,-130.11,-648.4,0,0,0
306,3,15.596,-130.73,-649.09,0,0,0
306,4,14.971,-131.52,-646.34,0,0,0
307,0,15.127,-132.46,-640.79,0,0,0
307,1,14.658,-133.16,-641.49,0,0,0
307,2,14.346,-133.86,-637.32,0,0,0
307,3,14.111,-133.86,-640.45,0,0,0
307,4,14.421,-134.65,-635.59,0,0,0
308,0,13.643,-135.74,-631.8,0,0,0
308,1,14.265,-136.05,-626.61,0,0,0
308,2,13.092,-136.76,-624.87,0,0,0
308,3,13.406,-137.31,-622.46,0,0,0
308,4,13.64,-137.85,-622.46,0,0,0
309,0,13.483,-138.4,-614.49,0,0,0
309,1,12.86,-139.42,-616.57,0,0,0
309,2,12.702,-139.5,-613.8,0,0,0
309,3,12.702,-140.2,-613.81,0,0,0
309,4,12.466,-141.06,-611.38,0,0,0
310,0,12.701,-141.29,-612.07,0,0,0
310,1,12.468,-142.31,-601.35,0,0,0
310,2,12.466,-142.94,-605.15,0,0,0
310,3,12.543,-143.02,-596.5,0,0,0
310,4,13.714,-142.7,-596.16,0,0,0
311,0,14.028,-143.1,-592,-0.10242,-3.5712,-30.065
311,1,12.777,-144.97,-587.5,-0.25949,-3.7277,-32.489
311,2,12.152,-146.22,-588.2,-0.41503,-4.1974,-40.112
311,3,11.917,-146.85,-585.08,-0.57286,-4.3538,-47.724
311,4,12.545,-148.1,-577.82,-1.1211,-4.5107,-62.618
312,0,11.917,-148.96,-576.77,-1.6678,-4.9023,-84.434
312,1,12.152,-149.98,-568.81,-2.9235,-4.5118,-112.83
312,2,11.294,-150.6,-571.59,-3.3939,-4.0435,-149.89
312,3,11.763,-151.39,-567.09,-4.1015,-3.2629,-210.14
312,4,11.452,-151.85,-559.83,-5.9146,-1.9353,-274.89
313,0,12.392,-152.64,-553.94,-5.7735,-2.4857,-344.84
313,1,11.142,-153.58,-553.24,-5.0072,-3.5045,-399.21
313,2,10.909,-154.28,-550.48,-3.0636,-5.0697,-420.68
313,3,10.827,-154.59,-549.79,-0.25017,-5.226,-414.1
313,4,10.748,-155.38,-542.51,1.7032,-5.2253,-397.82
314,0,10.986,-155.92,-539.4,3.3471,-4.6772,-392.63
314,1,10.043,-157.02,-534.21,5.2212,-2.33,-397.47
314,2,9.421,-156.86,-531.79,6.628,1.0341,-400.24
314,3,9.1053,-157.49,-530.39,7.4896,3.6944,-389.16
314,4,8.5587,-157.64,-527.64,7.8815,6.2765,-368.04
315,0,8.5587,-158.43,-517.6,8.1971,7.6849,-352.8
315,1,8.0905,-158.58,-515.52,8.8246,10.893,-349.34
315,2,7.3853,-158.66,-510.33,8.3557,13.944,-354.18
315,3,6.9163,-158.66,-508.61,8.7492,17.386,-360.42
315,4,6.4489,-158.74,-500.65,9.1403,20.359,-359.38
316,0,5.9785,-158.97,-495.11,9.3759,23.488,-353.49
316,1,5.823,-159.05,-490.61,10.004,26.304,-354.53
316,2,4.9606,-158.82,-489.56,10.161,30.294,-360.07
316,3,5.2755,-158.5,-484.04,10.161,34.597,-369.41
316,4,4.4132,-158.43,-477.46,10.633,38.9,-377.38
317,0,4.1021,-158.19,-469.85,10.712,43.828,-380.84
317,1,3.3198,-158.43,-465.35,10.634,48.913,-381.53
317,2,3.0842,-158.27,-457.05,11.027,53.998,-387.07
317,3,2.3042,-158.19,-451.5,10.169,59.317,-387.77
317,4,2.5383,-157.64,-441.13,9.7793,64.95,-394
318,0,1.522,-157.41,-435.92,9.0001,70.739,-397.81
318,1,0.97604,-156.86,-429.01,8.7638,75.824,-395.04
318,2,0.34702,-155.92,-426.92,7.8305,80.987,-394.69
318,3,0.19148,-154.91,-420.69,7.5217,85.915,-395.38
318,4,-0.58927,-154.28,-414.13,6.8195,90.453,-395.04
319,0,-0.9034,-153.73,-406.52,6.3514,93.894,-394.34
319,1,-1.7612,-152.71,-398.55,5.5714,97.18,-395.73
319,2,-1.9213,-151.46,-392.67,5.6514,99.292,-395.38
319,3,-2.8591,-150.52,-385.4,5.3396,101.09,-393.65
319,4,-2.625,-150.21,-375.02,4.8715,100.62,-395.04
320,0,-3.405,-148.88,-368.09,4.404,100.31,-396.77
320,1,-3.8747,-147.71,-360.13,4.0137,99.136,-400.93
320,2,-4.4999,-145.75,-356.33,3.5463,97.258,-407.85
320,3,-5.1266,-144.42,-350.1,3.0781,95.224,-415.13
320,4,-4.9703,-143.25,-335.91,2.0633,93.19,-418.24
321,0,-4.9726,-141.45,-331.06,0.97143,90.374,-432.44
321,1,-6.0667,-139.73,-320.68,-0.82645,88.731,-438.67
321,2,-5.9882,-138.01,-314.8,-2.3857,86.384,-450.11
321,3,-6.5364,-135.74,-306.15,-4.8042,85.132,-463.61
321,4,-6.4616,-133.94,-295.75,-7.3836,84.35,-471.57
322,0,-7.0823,-131.82,-286.76,-10.116,83.49,-476.43
322,1,-7.4742,-129.63,-278.11,-13.472,83.02,-490.97
322,2,-8.492,-127.05,-269.8,-15.19,83.568,-495.82
322,3,-8.1779,-124.63,-261.84,-17.142,84.194,-505.86
322,4,-8.7276,-121.97,-252.84,-18.935,85.289,-514.51
323,0,-8.4928,-119.46,-243.15,-20.028,85.993,-522.83
323,1,-9.4314,-116.57,-237.27,-21.12,87.323,-528.71
323,2,-9.5114,-113.44,-232.76,-22.213,88.418,-541.18
323,3,-9.8232,-110.16,-219.97,-21.51,90.296,-550.18
323,4,-9.3581,-107.81,-212.36,-21.429,92.487,-559.18
324,0,-9.7485,-104.83,-204.39,-21.038,95.068,-564.38
324,1,-9.4366,-102.17,-196.09,-19.633,97.102,-566.8
324,2,-9.5945,-98.732,-189.5,-17.99,99.762,-567.14
324,3,-9.673,-95.838,-179.13,-16.82,102.03,-576.49
324,4,-8.9715,-92.082,-171.51,-14.945,105.08,-578.91
325,0,-8.8937,-89.501,-162.86,-13.539,107.74,-579.95
325,1,-8.8952,-85.824,-157.66,-12.131,110.71,-577.87
325,2,-8.8182,-82.382,-150.4,-10.884,113.22,-579.6
325,3,-8.5079,-78.47,-144.17,-9.3995,115.96,-578.22
325,4,-7.8072,-75.028,-136.56,-8.2276,118.38,-584.1
326,0,-7.1873,-71.272,-128.94,-7.4468,121.51,-584.44
326,1,-6.8731,-66.735,-122.02,-6.5883,124.01,-587.56
326,2,-6.5651,-62.041,-118.9,-5.8868,125.89,-590.68
326,3,-5.9398,-58.599,-111.63,-5.2608,127.14,-592.75
326,4,-5.0843,-53.749,-102.99,-4.6372,128.71,-597.95
327,0,-1.8103,-41.544,-94.674,-4.5586,129.96,-610.76
327,1,1.6262,-28.167,-87.405,-3.8549,130.74,-617.68
327,2,-1.2651,-34.347,-89.486,-3.4645,132.07,-624.26
327,3,-3.3794,-36.929,-84.64,-3.8549,132.23,-629.45
327,4,0.060824,-29.262,-77.712,-3.6185,131.99,-636.03
328,0,-1.4267,-29.419,-75.986,-2.9925,132.54,-639.84
328,1,-2.7542,-31.844,-69.404,-2.7562,132.38,-648.84
328,2,-1.9742,-27.854,-67.679,-2.5999,131.84,-654.73
328,3,-1.9757,-26.211,-64.908,-2.2057,131.6,-657.5
328,4,-2.9127,-26.524,-62.139,-1.8923,130.82,-662
329,0,-2.5231,-24.803,-58.684,-1.6567,129.33,-667.54
329,1,-2.758,-22.065,-56.947,-1.8123,129.25,-672.39
329,2,-3.4617,-20.813,-54.867,-1.656,128.78,-678.62
329,3,-3.5402,-18.779,-55.216,-1.733,127.69,-679.66
329,4,-2.6832,-17.371,-52.79,-1.8878,127.45,-684.5
330,0,-2.9966,-15.337,-54.529,-1.8878,127.53,-690.04
330,1,-3.3092,-14.007,-52.796,-1.7307,126.59,-692.47
330,2,-3.0743,-12.13,-53.487,-2.1203,127.14,-696.27
330,3,-2.4506,-11.269,-48.298,-2.3552,127.38,-707.7
330,4,-2.9226,-9.9393,-43.796,-2.4322,127.77,-710.12
331,0,-2.0602,-9.6266,-42.41,-2.4329,128.08,-714.62
331,1,-2.1403,-8.0616,-44.48,-2.9796,128.86,-719.82
331,2,-2.0602,-7.5143,-41.373,-2.8218,129.65,-727.09
331,3,-2.1395,-6.7317,-37.901,-2.9781,130.12,-728.13
331,4,-1.5913,-5.715,-34.102,-3.2899,130.74,-738.51
332,0,-2.0625,-5.6366,-37.552,-3.444,131.6,-740.24
332,1,-1.5929,-4.6978,-35.488,-3.678,132.7,-744.05
332,2,-1.9055,-4.2285,-34.454,-4.304,133.17,-749.6
332,3,-1.2009,-3.759,-32.369,-4.6143,133.63,-752.36
332,4,-1.3595,-3.5246,-27.872,-4.8484,134.73,-754.1
333,0,-1.1255,-3.1331,-25.102,-5.1602,135.12,-759.98
333,1,-1.1232,-2.6638,-25.795,-5.1572,135.36,-761.02
333,2,-0.34317,-2.2726,-25.104,-5.7031,135.83,-763.79
333,3,0,0,0,-6.1713,136.53,-766.91
333,4,0,0,0,-5.9349,136.45,-770.02
334,0,0,0,0,-6.3238,136.84,-771.06
334,1,0,0,0,-6.5571,136.45,-774.87
334,2,0,0,0,-6.477,137.08,-776.6
334,3,0,0,0,-7.0222,137.08,-777.99
334,4,0,0,0,-6.8636,137,-781.45
335,0,0,0,0,-7.2517,137.16,-784.22
335,1,0,0,0,-7.3318,137.31,-784.91
335,2,0,0,0,-7.485,137.16,-789.41
335,3,0,0,0,-8.4221,137.39,-790.79
335,4,0,0,0,-8.6569,137.31,-792.52
336,0,0,0,0,-9.0458,137.16,-795.64
336,1,0,0,0,-9.2021,137.16,-797.72
336,2,0,0,0,-9.6687,137,-798.76
336,3,0,0,0,-10.059,136.84,-803.95
336,4,0,0,0,-10.528,136.92,-804.64
337,0,0,0,0,-10.684,136.45,-807.07
337,1,0,0,0,-11.308,136.45,-809.84
337,2,0,0,0,-11.621,136.53,-811.22
337,3,0,0,0,-12.011,136.06,-813.99
337,4,0,0,0,-12.011,135.9,-813.99
338,0,0,0,0,-12.478,136.06,-818.5
338,1,0,0,0,-12.243,136.14,-818.15
338,2,0,0,0,-12.243,135.83,-818.5
338,3,0,0,0,-12.712,135.83,-818.84
338,4,0,0,0,-12.398,135.98,-823
339,0,0,0,0,-12.399,135.59,-818.49
339,1,0,0,0,-12.243,135.44,-819.19
339,2,0,0,0,-12.32,135.2,-820.22
339,3,0,0,0,-12.164,135.12,-818.15
339,4,0,0,0,-12.163,134.89,-819.53
340,0,0,0,0,-12.086,134.57,-819.88
340,1,0,0,0,-11.849,133.87,-817.45
340,2,0,0,0,-12.007,133.48,-819.53
340,3,0,0,0,-12.008,133.09,-817.11
340,4,0,0,0,-11.928,132.31,-818.15
341,0,0,0,0,-12.086,131.99,-818.49
341,1,0,0,0,-12.164,131.21,-819.18
341,2,0,0,0,-11.695,130.27,-817.1
341,3,0,0,0,-12.476,129.57,-817.45
341,4,0,0,0,-12.398,129.26,-820.22
342,0,0,0,0,-12.086,128.16,-818.14
342,1,0,0,0,-12.399,127.54,-815.37
342,2,0,0,0,-12.635,126.52,-821.26
342,3,0,0,0,-12.635,126.21,-818.49
342,4,0,0,0,-12.948,125.19,-817.45
343,0,0,0,0,-12.868,124.01,-818.83
343,1,0,0,0,-12.868,123.55,-817.45
343,2,0,0,0,-13.025,122.92,-817.11
343,3,0,0,0,-13.416,121.28,-818.84
343,4,0,0,0,-13.65,120.81,-815.72
344,0,0,0,0,-13.729,120.1,-817.1
344,1,0,0,0,-13.886,119.01,-815.37
344,2,0,0,0,-13.729,117.76,-814.68
344,3,0,0,0,-14.51,116.97,-813.98
344,4,0,0,0,-14.51,116.04,-816.41
345,0,0,0,0,-14.666,115.41,-815.03
345,1,0,0,0,-14.822,114.39,-811.91
345,2,0,0,0,-15.368,113.61,-811.91
345,3,0,0,0,-15.058,113.06,-809.83
345,4,0,0,0,-15.683,112.05,-806.72
346,0,0,0,0,-15.527,111.19,-808.1
346,1,0,0,0,-15.916,110.64,-804.29
346,2,0,0,0,-15.761,109.7,-802.21
346,3,0,0,0,-15.917,109,-800.83
346,4,0,0,0,-16.073,108.21,-799.45
347,0,0,0,0,-16.152,107.67,-794.94
347,1,0,0,0,-16.309,106.49,-794.94
347,2,0,0,0,-16.151,106.02,-790.44
347,3,0,0,0,-16.308,104.93,-790.79
347,4,0,0,0,-16.465,104.38,-788.7
348,0,0,0,0,-16.545,103.28,-785.25
348,1,0,0,0,-16.231,102.82,-782.83
348,2,0,0,0,-15.995,101.49,-780.4
348,3,0,0,0,-16.466,101.17,-779.01
348,4,0,0,0,-15.922,100.08,-776.59
349,0,0,0,0,-16.231,98.903,-773.47
349,1,0,0,0,-16.389,98.2,-771.05
349,2,0,0,0,-16.313,97.652,-768.28
349,3,0,0,0,-16.389,96.322,-762.74
349,4,0,0,0,-16.625,95.853,-761.7
350,0,0,0,0,-16.937,94.992,-759.28
350,1,0,0,0,-16.549,94.132,-756.51
350,2,0,0,0,-16.625,93.115,-754.77
350,3,0,0,0,-17.25,92.254,-748.89
350,4,0,0,0,-16.549,91.707,-749.58
351,0,0,0,0,-17.331,90.455,-743.69
351,1,0,0,0,-17.017,89.595,-741.27
351,2,0,0,0,-17.097,88.734,-738.15
351,3,0,0,0,-17.017,87.482,-736.07
351,4,0,0,0,-16.941,86.857,-731.23
352,0,0,0,0,-16.863,85.84,-728.8
352,1,0,0,0,-17.098,84.901,-725
352,2,0,0,0,-16.786,84.353,-721.19
352,3,0,0,0,-16.629,83.258,-719.11
352,4,0,0,0,-17.022,82.476,-713.57
353,0,0,0,0,-16.71,82.085,-712.53
353,1,0,0,0,-16.868,80.677,-706.64
353,2,0,0,0,-16.398,80.129,-703.18
353,3,0,0,0,-16.32,79.347,-701.45
353,4,0,0,0,-16.476,78.878,-696.95
354,0,0,0,0,-15.852,77.939,-691.76
354,1,0,0,0,-16.166,77.313,-688.63
354,2,0,0,0,-16.086,76.296,-686.91
354,3,0,0,0,-15.541,75.67,-681.71
354,4,0,0,0,-15.619,74.732,-677.9
355,0,0,0,0,-15.932,73.871,-676.86
355,1,0,0,0,-15.464,72.932,-673.4
355,2,0,0,0,-15.62,72.385,-666.13
355,3,0,0,0,-14.761,71.29,-666.13
355,4,0,0,0,-14.761,70.429,-660.94
356,0,0,0,0,-14.918,69.49,-657.47
356,1,0,0,0,-14.607,68.786,-655.4
356,2,0,0,0,-14.138,67.769,-649.16
356,3,0,0,0,-14.295,67.222,-646.74
356,4,0,0,0,-13.982,66.205,-646.05
357,0,0,0,0,-13.748,65.344,-637.74
357,1,0,0,0,-14.061,64.249,-634.62
357,2,0,0,0,-13.827,63.545,-634.97
357,3,0,0,0,-13.594,62.528,-630.47
357,4,0,0,0,-13.36,62.059,-624.92
358,0,0,0,0,-12.968,60.494,-624.58
358,1,0,0,0,-13.204,60.259,-620.42
358,2,0,0,0,-12.893,58.852,-615.92
358,3,0,0,0,-13.049,58.382,-614.88
358,4,0,0,0,-12.736,57.522,-611.42
359,0,0,0,0,-12.346,56.583,-605.18
359,1,0,0,0,-12.346,55.957,-605.19
359,2,0,0,0,-11.956,55.018,-602.07
359,3,0,0,0,-12.113,54.158,-597.91
359,4,0,0,0,-11.646,53.219,-595.49
360,0,0,0,0,-11.489,52.358,-590.99
360,1,0,0,0,-11.489,51.733,-585.11
360,2,0,0,0,-11.333,50.716,-586.15
360,3,0,0,0,-11.101,50.012,-583.03
360,4,0,0,0,-10.865,48.916,-578.53
361,0,0,0,0,-10.553,48.447,-577.49
361,1,0,0,0,-10.399,47.508,-574.72
361,2,0,0,0,-10.32,46.961,-568.49
361,3,0,0,0,-10.476,45.787,-569.52
361,4,0,0,0,-10.321,45.474,-566.06
362,0,0,0,0,-9.9312,44.692,-561.56
362,1,0,0,0,-9.54,44.145,-561.56
362,2,0,0,0,-9.7749,43.049,-559.13
362,3,0,0,0,-9.6193,42.971,-555.33
362,4,0,0,0,-9.6201,41.876,-555.33
363,0,0,0,0,-9.1512,41.328,-550.48
363,1,0,0,0,-9.0719,40.546,-549.79
363,2,0,0,0,-9.3082,39.92,-545.63
363,3,0,0,0,-8.9956,38.903,-542.86
363,4,0,0,0,-8.7631,38.356,-539.4
364,0,0,0,0,-9.0757,37.495,-540.44
364,1,0,0,0,-8.7631,36.869,-535.59
364,2,0,0,0,-8.6861,36.322,-533.86
364,3,0,0,0,-8.6083,35.696,-532.47
364,4,0,0,0,-8.6091,35.383,-531.78
365,0,0,0,0,-8.375,34.836,-527.97
365,1,0,0,0,-8.1387,33.74,-526.59
365,2,0,0,0,-8.5313,33.349,-525.2
365,3,0,0,0,-8.4535,32.88,-522.09
365,4,0,0,0,-8.2995,32.332,-521.39
366,0,0,0,0,-8.0632,31.785,-520.01
366,1,0,0,0,-8.1432,31.706,-517.93
366,2,0,0,0,-8.0647,31.002,-518.97
366,3,0,0,0,-8.0655,30.22,-512.74
366,4,0,0,0,-8.2218,29.75,-511
367,0,0,0,0,-8.3003,29.125,-511.35
367,1,0,0,0,-8.2225,28.656,-508.24
367,2,0,0,0,-8.2225,28.03,-504.42
367,3,0,0,0,-8.2233,27.091,-506.5
367,4,0,0,0,-8.0678,25.839,-502.7
368,0,0,0,0,-8.3033,25.996,-501.66
368,1,0,0,0,-8.3811,25.918,-499.23
368,2,0,0,0,-8.067,25.057,-499.23
368,3,0,0,0,-8.3026,24.979,-498.88
368,4,0,0,0,-8.5374,24.666,-497.85
369,0,0,0,0,-8.3811,24.197,-495.42
369,1,0,0,0,-8.3819,23.57,-494.73
369,2,0,0,0,-8.4604,23.493,-493
369,3,0,0,0,-8.1471,22.945,-492.65
369,4,0,0,0,-8.6945,22.554,-488.15
370,0,0,0,0,-8.3842,22.241,-491.96
370,1,0,0,0,-8.3064,21.615,-487.46
370,2,0,0,0,-8.3834,20.989,-485.04
370,3,0,0,0,-8.5397,20.754,-488.15
370,4,0,0,0,-8.5405,20.207,-485.04
371,0,0,0,0,-8.542,19.816,-481.57
371,1,0,0,0,-8.0739,19.112,-482.61
371,2,0,0,0,-8.542,18.799,-481.92
371,3,0,0,0,-8.3079,18.329,-480.19
371,4,0,0,0,-8.0746,17.703,-480.53
372,0,0,0,0,-8.1539,17.156,-477.42
372,1,0,0,0,-8.1547,17.078,-480.54
372,2,0,0,0,-8.0761,15.904,-476.03
372,3,0,0,0,-8.2332,15.748,-475.69
372,4,0,0,0,-8.388,15.279,-473.6
373,0,0,0,0,-8.0761,14.731,-473.96
373,1,0,0,0,-8.0784,14.34,-471.88
373,2,0,0,0,-7.9999,13.792,-473.96
373,3,0,0,0,-7.9976,13.557,-470.84
373,4,0,0,0,-8.0777,13.166,-471.19
374,0,0,0,0,-7.8451,12.697,-467.73
374,1,0,0,0,-8.4696,12.149,-467.38
374,2,0,0,0,-8.08,12.071,-466.69
374,3,0,0,0,-8.3941,11.524,-468.07
374,4,0,0,0,-8.0014,11.054,-464.95
375,0,0,0,0,-8.0815,10.663,-466.68
375,1,0,0,0,-8.3156,10.741,-467.03
375,2,0,0,0,-8.16,10.194,-466.33
375,3,0,0,0,-8.083,9.8809,-463.91
375,4,0,0,0,-8.3156,9.4899,-465.3
376,0,0,0,0,-8.0045,8.7856,-464.26
376,1,0,0,0,-8.0045,8.7076,-462.87
376,2,0,0,0,-8.3178,8.2381,-463.91
376,3,0,0,0,-8.0845,8.0035,-463.91
376,4,0,0,0,-8.3971,8.0035,-461.14
377,0,0,0,0,-7.9282,7.1431,-464.61
377,1,0,0,0,-8.0853,6.9866,-460.8
377,2,0,0,0,-8.5542,6.7519,-461.14
377,3,0,0,0,-8.3209,6.5956,-462.19
377,4,0,0,0,-8.6343,5.7349,-459.76
378,0,0,0,0,-8.555,5.5784,-458.72
378,1,0,0,0,-8.635,5.4221,-462.19
378,2,0,0,0,-8.4787,4.7962,-458.03
378,3,0,0,0,-8.5572,4.1704,-459.76
378,4,0,0,0,-8.7913,4.1705,-460.8
379,0,0,0,0,-8.9491,3.5445,-458.72
379,1,0,0,0,-8.8714,3.1535,-458.38
379,2,0,0,0,-9.3411,2.7623,-462.53
379,3,0,0,0,-9.1062,2.3713,-459.41
379,4,0,0,0,-9.1863,2.0583,-460.8
380,0,0,0,0,-9.1848,1.3543,-460.8
380,1,0,0,0,-9.4219,1.0414,-460.45
380,2,0,0,0,-9.5774,0.96298,-460.11
380,3,0,0,0,-9.5004,0.41557,-462.52
380,4,0,0,0,-9.5004,-0.21027,-459.42
381,0,0,0,0,-9.5774,-0.36689,-460.8
381,1,0,0,0,-9.736,-0.758,-462.88
381,2,0,0,0,-9.7375,-1.5403,-460.8
381,3,0,0,0,-10.05,-1.6184,-459.42
381,4,0,0,0,-10.285,-2.5571,-463.22
382,0,0,0,0,-10.13,-2.2443,-463.57
382,1,0,0,0,-10.285,-3.1047,-461.84
382,2,0,0,0,-10.364,-3.4176,-464.95
382,3,0,0,0,-10.678,-3.574,-463.92
382,4,0,0,0,-10.444,-4.0432,-464.61
383,0,0,0,0,-10.521,-4.9822,-466.68
383,1,0,0,0,-10.759,-4.9038,-467.03
383,2,0,0,0,-10.758,-5.7645,-465.99
383,3,0,0,0,-10.839,-6.0774,-468.76
383,4,0,0,0,-10.759,-6.5467,-467.72
384,0,0,0,0,-10.681,-7.016,-469.45
384,1,0,0,0,-10.603,-7.4072,-469.8
384,2,0,0,0,-10.917,-7.72,-470.5
384,3,0,0,0,-10.917,-8.2678,-470.14
384,4,0,0,0,-11.23,-8.4241,-473.26
385,0,0,0,0,-11.076,-8.9717,-473.95
385,1,0,0,0,-10.998,-9.3629,-474.3
385,2,0,0,0,-10.998,-9.9887,-476.38
385,3,0,0,0,-11.233,-10.302,-477.42
385,4,0,0,0,-11.077,-10.615,-476.03
386,0,0,0,0,-11.078,-11.162,-477.07
386,1,0,0,0,-11.233,-11.553,-480.19
386,2,0,0,0,-10.999,-11.632,-482.96
386,3,0,0,0,-11.081,-12.492,-482.96
386,4,0,0,0,-11.236,-12.57,-484.69
387,0,0,0,0,-11.079,-12.961,-485.03
387,1,0,0,0,-11.159,-13.587,-487.11
387,2,0,0,0,-10.926,-13.666,-486.42
387,3,0,0,0,-11.316,-14.057,-490.92
387,4,0,0,0,-10.847,-14.448,-489.88
388,0,0,0,0,-11.083,-14.761,-492.3
388,1,0,0,0,-11.163,-15.386,-494.38
388,2,0,0,0,-11.086,-15.778,-494.73
388,3,0,0,0,-11.163,-15.856,-495.77
388,4,0,0,0,-11.319,-16.482,-498.89
389,0,0,0,0,-11.086,-16.638,-498.88
389,1,0,0,0,-11.632,-17.186,-499.58
389,2,0,0,0,-11.398,-17.264,-504.43
389,3,0,0,0,-11.479,-17.89,-505.81
389,4,0,0,0,-11.087,-18.438,-505.12
390,0,0,0,0,-11.166,-18.672,-511
390,1,0,0,0,-11.403,-18.985,-509.97
390,2,0,0,0,-11.089,-20.08,-509.62
390,3,0,0,0,-11.559,-20.002,-514.47
390,4,0,0,0,-11.013,-20.784,-517.23
391,0,0,0,0,-11.246,-20.941,-516.54
391,1,0,0,0,-11.248,-21.41,-518.62
391,2,0,0,0,-11.482,-21.723,-520.35
391,3,0,0,0,-11.328,-22.271,-522.08
391,4,0,0,0,-11.562,-22.897,-523.12
392,0,0,0,0,-11.406,-23.288,-524.51
392,1,0,0,0,-11.644,-23.757,-525.54
392,2,0,0,0,-11.72,-24.383,-530.39
392,3,0,0,0,-11.799,-25.087,-529.35
392,4,0,0,0,-11.487,-25.4,-531.43
393,0,0,0,0,-11.802,-25.869,-535.93
393,1,0,0,0,-11.566,-26.339,-539.05
393,2,0,0,0,-11.567,-27.356,-535.93
393,3,0,0,0,-11.802,-27.825,-542.16
393,4,0,0,0,-12.196,-28.373,-542.16
394,0,0,0,0,-11.725,-29.077,-543.9
394,1,0,0,0,-12.116,-29.624,-546.32
394,2,0,0,0,-12.665,-29.859,-548.05
394,3,0,0,0,-12.354,-30.563,-548.75
394,4,0,0,0,-12.276,-31.424,-552.2
395,0,0,0,0,-13.059,-31.971,-551.51
395,1,0,0,0,-12.745,-32.675,-555.32
395,2,0,0,0,-13.373,-33.458,-556.02
395,3,0,0,0,-13.061,-34.318,-558.09
395,4,0,0,0,-13.374,-34.318,-559.48
396,0,0,0,0,-13.687,-35.883,-563.28
396,1,0,0,0,-13.689,-35.726,-565.71
396,2,0,0,0,-14.002,-36.9,-565.36
396,3,0,0,0,-14.316,-37.995,-568.48
396,4,0,0,0,-14.394,-38.308,-572.98
397,0,0,0,0,-14.396,-39.168,-572.29
397,1,0,0,0,-14.474,-40.42,-573.33
397,2,0,0,0,-14.943,-40.968,-577.13
397,3,0,0,0,-15.57,-41.672,-580.6
397,4,0,0,0,-15.806,-42.611,-581.29
398,0,0,0,0,-15.727,-43.393,-583.02
398,1,0,0,0,-15.884,-43.941,-585.79
398,2,0,0,0,-15.807,-44.958,-587.52
398,3,0,0,0,-16.591,-45.818,-588.21
398,4,0,0,0,-16.825,-46.757,-589.6
399,0,0,0,0,-16.982,-47.461,-593.41
399,1,0,0,0,-17.531,-48.478,-592.72
399,2,0,0,0,-17.531,-49.026,-598.6
399,3,0,0,0,-17.767,-50.277,-598.26
399,4,0,0,0,-18.314,-51.373,-599.29
400,0,0,0,0,-18.473,-51.998,-603.11
400,1,0,0,0,-18.788,-53.25,-606.56
400,2,0,0,0,-19.099,-54.345,-604.49
400,3,0,0,0,-19.492,-55.128,-612.8
400,4,0,0,0,-19.73,-56.301,-611.07
401,0,0,0,0,-19.963,-57.396,-614.88
401,1,0,0,0,-20.041,-58.179,-615.57
401,2,0,0,0,-20.513,-58.883,-619.03
401,3,0,0,0,-20.513,-60.291,-620.07
401,4,0,0,0,-21.296,-60.995,-624.22
402,0,0,0,0,-21.374,-62.169,-625.26
402,1,0,0,0,-21.61,-63.264,-627.69
402,2,0,0,0,-21.768,-64.281,-629.42
402,3,0,0,0,-22.317,-65.298,-633.57
402,4,0,0,0,-22.16,-66.315,-634.27
403,0,0,0,0,-22.788,-67.254,-639.46
403,1,0,0,0,-22.866,-68.271,-639.46
403,2,0,0,0,-23.259,-68.896,-642.92
403,3,0,0,0,-23.571,-69.992,-646.73
403,4,0,0,0,-23.885,-70.931,-650.19
404,0,0,0,0,-23.73,-72.104,-649.5
