Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
515,3,22.849,-32.163,-572.38,0,0,0
515,4,22.849,-33.414,-573.75,0,0,0
516,0,23.005,-34.197,-574.1,0,0,0
516,1,23.242,-35.136,-575.48,0,0,0
516,2,23.243,-35.37,-579.99,0,0,0
516,3,22.773,-36.544,-582.4,0,0,0
516,4,23.714,-37.326,-583.45,0,0,0
517,0,23.636,-38.735,-582.74,0,0,0
517,1,23.638,-40.065,-585.17,0,0,0
517,2,23.482,-40.612,-590.37,0,0,0
517,3,23.56,-41.316,-593.13,0,0,0
517,4,23.795,-42.099,-593.83,0,0,0
518,0,23.641,-42.881,-596.25,0,0,0
518,1,23.64,-43.898,-598.67,0,0,0
518,2,23.954,-44.446,-601.78,0,0,0
518,3,24.11,-45.307,-601.78,0,0,0
518,4,24.581,-46.011,-602.83,0,0,0
519,0,24.267,-47.028,-602.47,0,0,0
519,1,24.738,-47.497,-604.9,0,0,0
519,2,24.584,-48.514,-608.02,0,0,0
519,3,24.74,-49.297,-612.16,0,0,0
519,4,25.133,-49.923,-612.87,0,0,0
520,0,25.209,-50.783,-612.51,0,0,0
520,1,25.678,-51.409,-614.6,0,0,0
520,2,24.899,-52.191,-620.81,0,0,0
520,3,25.916,-52.739,-623.59,0,0,0
520,4,25.837,-53.443,-623.58,0,0,0
521,0,26.619,-54.539,-620.46,0,0,0
521,1,26.465,-54.93,-622.89,0,0,0
521,2,26.386,-55.556,-625.65,0,0,0
521,3,26.231,-56.26,-628.43,0,0,0
521,4,26.7,-56.964,-629.47,0,0,0
522,0,26.622,-57.981,-630.15,0,0,0
522,1,26.779,-59.077,-629.8,0,0,0
522,2,27.328,-59.468,-633.96,0,0,0
522,3,26.624,-60.093,-637.77,0,0,0
522,4,27.094,-60.563,-640.54,0,0,0
523,0,26.861,-61.815,-640.2,0,0,0
523,1,27.485,-62.832,-642.96,0,0,0
523,2,27.251,-63.614,-641.92,0,0,0
523,3,27.408,-64.397,-642.96,0,0,0
523,4,27.487,-65.336,-645.04,0,0,0
524,0,27.721,-66.118,-645.72,0,0,0
524,1,27.645,-66.9,-647.8,0,0,0
524,2,27.099,-67.761,-650.9,0,0,0
524,3,27.648,-68.543,-651.95,0,0,0
524,4,27.413,-69.404,-655.41,0,0,0
525,0,27.645,-69.874,-654.38,0,0,0
525,1,27.882,-70.812,-654.03,0,0,0
525,2,27.492,-71.83,-658.88,0,0,0
525,3,28.038,-71.908,-659.57,0,0,0
525,4,27.414,-73.081,-662.34,0,0,0
526,0,28.275,-74.02,-658.88,0,0,0
526,1,28.355,-74.881,-660.61,0,0,0
526,2,28.118,-76.054,-664.41,0,0,0
526,3,28.046,-76.367,-665.8,0,0,0
526,4,28.276,-77.463,-669.95,0,0,0
527,0,28.2,-78.245,-668.91,0,0,0
527,1,28.355,-79.497,-672.71,0,0,0
527,2,28.278,-80.279,-670.64,0,0,0
527,3,28.669,-81.062,-673.41,0,0,0
527,4,28.826,-81.688,-674.8,0,0,0
528,0,28.51,-82.47,-674.1,0,0,0
528,1,28.982,-83.487,-673.06,0,0,0
528,2,28.904,-85.052,-675.14,0,0,0
528,3,28.515,-85.834,-681.02,0,0,0
528,4,28.826,-86.617,-682.06,0,0,0
529,0,28.67,-87.477,-681.02,0,0,0
529,1,29.218,-88.26,-682.06,0,0,0
529,2,28.515,-88.885,-686.21,0,0,0
529,3,28.436,-90.216,-688.98,0,0,0
529,4,28.594,-90.685,-689.32,0,0,0
530,0,28.826,-92.093,-694.87,0,0,0
530,1,29.061,-93.267,-684.82,0,0,0
530,2,29.218,-93.893,-690.37,0,0,0
530,3,29.218,-94.832,-689.67,0,0,0
530,4,28.67,-95.692,-697.28,0,0,0
531,0,28.75,-96.788,-693.14,0,0,0
531,1,29.14,-97.961,-696.6,0,0,0
531,2,29.378,-98.978,-694.52,0,0,0
531,3,28.826,-99.839,-696.94,0,0,0
531,4,28.361,-100.54,-700.76,0,0,0
532,0,28.83,-101.48,-700.06,0,0,0
532,1,28.671,-102.66,-699.02,0,0,0
532,2,29.297,-104.06,-700.75,0,0,0
532,3,28.595,-104.69,-699.02,0,0,0
532,4,29.064,-105.63,-699.02,0,0,0
533,0,28.596,-106.26,-697.29,0,0,0
533,1,28.595,-107.58,-697.98,0,0,0
533,2,28.363,-108.68,-699.36,0,0,0
533,3,28.363,-109.54,-699.36,0,0,0
533,4,28.52,-110.48,-702.83,0,0,0
534,0,27.971,-111.26,-703.52,0,0,0
534,1,28.598,-111.97,-701.45,0,0,0
534,2,28.13,-113.14,-699.37,0,0,0
534,3,28.051,-114.16,-699.71,0,0,0
534,4,27.583,-115.33,-701.11,0,0,0
535,0,27.425,-116.66,-700.42,0,0,0
535,1,27.817,-117.21,-694.18,0,0,0
535,2,27.427,-118.3,-694.53,0,0,0
535,3,27.036,-119.4,-696.26,0,0,0
535,4,26.803,-119.56,-696.6,0,0,0
536,0,26.803,-120.89,-696.26,0,0,0
536,1,26.569,-121.51,-695.23,0,0,0
536,2,26.647,-122.92,-692.8,0,0,0
536,3,26.414,-123.47,-690.73,0,0,0
536,4,26.415,-124.17,-692.12,0,0,0
537,0,25.473,-125.58,-690.38,0,0,0
537,1,26.023,-126.44,-689,0,0,0
537,2,25.32,-127.46,-684.5,0,0,0
537,3,25.478,-128.71,-686.24,0,0,0
537,4,24.698,-129.26,-683.47,0,0,0
538,0,24.93,-129.88,-683.82,0,0,0
538,1,24.229,-130.74,-683.47,0,0,0
538,2,24.229,-131.45,-678.28,0,0,0
538,3,23.996,-132.07,-679.32,0,0,0
538,4,23.683,-133.17,-677.59,0,0,0
539,0,23.761,-133.64,-673.79,0,0,0
539,1,23.45,-134.58,-669.29,-0.42567,-1.2259,-27.982
539,2,23.138,-135.12,-664.79,-0.11307,-1.9302,-32.833
539,3,22.75,-135.99,-664.44,-0.65975,-2.0868,-40.791
539,4,21.967,-137,-663.41,-0.58426,-2.6347,-56.375
540,0,21.97,-137.31,-662.38,-0.19617,-3.1827,-74.033
540,1,21.97,-138.41,-658.57,-0.74589,-3.8875,-100.35
540,2,22.051,-139.11,-655.46,-0.67268,-3.4973,-136.35
540,3,21.583,-139.74,-653.03,-1.3017,-2.8728,-181.71
540,4,20.96,-139.82,-651.65,-1.4679,-2.2484,-236.77
541,0,20.571,-140.52,-653.72,-1.7111,-2.2497,-292.51
541,1,19.945,-141.15,-647.51,-0.93946,-3.9718,-333.71
541,2,19.869,-142.56,-646.46,0.61673,-5.8495,-345.83
541,3,19.559,-142.71,-641.63,2.7287,-6.5532,-336.48
541,4,19.322,-143.88,-638.16,4.2125,-6.318,-318.13
542,0,18.777,-144.12,-636.09,5.5407,-6.0047,-315.01
542,1,18.229,-144.67,-632.29,6.7103,-4.1269,-319.86
542,2,17.759,-145.14,-630.56,7.5696,-1.0755,-325.74
542,3,16.824,-145.69,-628.48,8.2741,0.80222,-319.51
542,4,16.119,-146,-627.1,9.3682,2.6019,-303.23
543,0,15.886,-146,-624.68,9.9164,4.3232,-293.89
543,1,15.651,-146,-619.84,10.232,6.6702,-291.81
543,2,15.574,-146.62,-614.3,10.072,9.4087,-302.54
543,3,14.948,-146.62,-606.69,10.153,12.069,-306
543,4,14.558,-147.09,-604.96,10.231,14.885,-306
544,0,13.933,-147.25,-601.51,10.857,17.388,-303.92
544,1,14.246,-147.8,-597.7,11.326,19.97,-301.15
544,2,13.388,-147.87,-591.82,11.64,23.412,-311.88
544,3,12.997,-148.34,-588.01,11.637,26.776,-319.85
544,4,12.844,-148.58,-584.2,11.482,31,-328.85
545,0,11.826,-148.58,-581.11,11.948,35.147,-327.82
545,1,11.2,-149.52,-576.95,12.027,38.98,-329.19
545,2,11.124,-149.52,-568.3,12.265,43.204,-329.2
545,3,10.578,-150.61,-562.41,11.405,47.507,-335.43
545,4,9.953,-151,-555.49,10.703,52.2,-338.55
546,0,9.7182,-150.93,-550.31,10.234,57.442,-336.82
546,1,8.7812,-151.08,-545.47,9.3768,62.057,-342.01
546,2,8.4701,-152.02,-542.35,8.5205,67.142,-338.89
546,3,8.1575,-152.65,-534.04,7.6605,71.445,-338.89
546,4,7.6123,-152.96,-528.17,6.7272,75.67,-337.85
547,0,7.2211,-153.43,-524.01,5.791,80.207,-340.28
547,1,7.2204,-153.11,-518.82,5.011,83.727,-340.28
547,2,6.6737,-153.19,-518.48,3.6088,87.326,-336.47
547,3,6.9855,-153.66,-513.65,2.4377,89.907,-333.36
547,4,7.2181,-153.43,-511.57,2.1266,91.706,-331.28
548,0,6.8293,-154.13,-503.61,1.6577,92.253,-330.24
548,1,6.3611,-154.21,-497.73,1.1903,92.332,-333.01
548,2,5.9715,-155.15,-485.97,0.64209,91.94,-334.4
548,3,5.8129,-154.91,-480.07,0.48655,90.688,-335.78
548,4,4.9551,-155.23,-475.93,-0.13487,89.202,-337.86
549,0,4.4847,-154.76,-471.43,-0.36667,86.385,-341.33
549,1,4.0951,-154.6,-465.2,-0.28815,83.96,-347.9
549,2,3.7825,-153.97,-454.48,-0.9881,81.535,-358.98
549,3,3.3921,-153.5,-446.16,-2.3148,79.97,-367.98
549,4,2.3765,-152.49,-437.86,-3.6407,78.093,-378.72
550,0,1.5142,-152.33,-433.38,-5.7481,76.685,-385.3
550,1,1.5157,-151.39,-426.1,-7.8541,75.981,-392.58
550,2,0.88896,-150.84,-416.42,-10.585,75.042,-404.35
550,3,0.73342,-150.3,-404.65,-12.536,74.963,-414.39
550,4,0.10897,-149.36,-398.07,-14.484,75.667,-421.66
551,0,-0.98592,-148.18,-391.51,-16.358,76.059,-428.59
551,1,-1.3008,-146.54,-388.38,-18.23,77.076,-434.82
551,2,-2.0816,-145.44,-376.98,-19.476,77.154,-442.44
551,3,-2.3934,-144.27,-368.32,-20.412,78.093,-455.25
551,4,-2.8623,-142.78,-357.61,-21.346,79.736,-466.67
552,0,-3.4921,-141.53,-350.33,-22.05,82.082,-472.91
552,1,-4.115,-139.34,-338.92,-22.753,83.647,-477.75
552,2,-4.587,-137.39,-330.61,-22.361,85.681,-483.64
552,3,-5.1352,-135.43,-319.89,-21.343,87.637,-492.3
552,4,-5.6041,-133.71,-308.81,-21.189,90.532,-497.14
553,0,-5.996,-131.21,-300.16,-20.175,93.192,-504.06
553,1,-6.3108,-129.56,-294.28,-18.924,96.008,-505.45
553,2,-6.7043,-126.98,-285.28,-18.691,98.825,-507.18
553,3,-6.8598,-124.4,-274.91,-17.52,101.02,-509.26
553,4,-7.7229,-121.89,-264.88,-17.053,104.07,-513.41
554,0,-7.8022,-118.76,-257.61,-15.961,106.73,-517.57
554,1,-8.6645,-115.56,-252.09,-15.494,109.7,-524.49
554,2,-8.2764,-113.21,-237.2,-15.026,112.05,-527.95
554,3,-8.0438,-110,-226.13,-14.561,114.39,-530.37
554,4,-8.361,-106.64,-215.4,-14.328,116.9,-536.95
555,0,-8.284,-103.43,-205.37,-13.861,118.93,-539.02
555,1,-8.6774,-99.674,-196.72,-13.63,120.73,-546.3
555,2,-8.4456,-96.154,-183.58,-14.101,122.29,-552.53
555,3,-8.5264,-92.477,-177.35,-13.789,124.09,-559.8
555,4,-7.9835,-88.487,-163.51,-13.245,124.41,-563.61
556,0,-7.988,-84.575,-156.24,-13.088,125.34,-571.56
556,1,-7.5244,-80.741,-146.9,-12.619,126.13,-580.22
556,2,-7.2141,-76.907,-137.91,-11.682,126.28,-586.45
556,3,-6.7482,-72.761,-126.14,-10.978,126.13,-593.04
556,4,-6.0498,-68.38,-115.76,-10.352,125.42,-602.38
557,0,-6.1336,-64.155,-108.15,-9.6472,124.87,-608.61
557,1,-5.1211,-60.243,-99.492,-8.3198,123.7,-613.46
557,2,-4.6575,-55.706,-93.265,-8.0812,122.76,-621.07
557,3,-3.6479,-51.481,-81.16,-7.4544,121.51,-624.53
557,4,-3.2583,-47.335,-75.97,-7.1433,120.26,-628.69
558,0,-3.2651,-43.893,-71.457,-7.2196,118.85,-631.46
558,1,-2.5629,-39.59,-72.159,-6.9833,117.21,-635.27
558,2,-2.726,-36.226,-63.851,-6.5944,115.64,-639.08
558,3,-1.7142,-32.94,-59.367,-6.5929,113.92,-641.5
558,4,-1.0151,-30.045,-52.428,-6.5899,112.59,-641.84
559,0,-0.31358,-26.368,-49.673,-6.5136,111.57,-647.04
559,1,-0.55221,-23.865,-45.173,-7.0588,110.48,-647.39
559,2,-0.16258,-20.97,-45.862,-7.5277,109.7,-650.5
559,3,-0.089364,-17.685,-39.634,-7.7618,108.68,-654.31
559,4,0.60451,-11.269,-39.288,-8.4655,108.37,-656.73
560,0,1.8572,-6.184,-36.523,-9.013,108.29,-660.54
560,1,0.60604,-9.1567,-37.56,-9.324,108.13,-664
560,2,0.52675,-9.8608,-37.215,-10.498,108.21,-668.51
560,3,1.075,-6.5751,-34.439,-11.669,108.05,-671.27
560,4,0.4467,-6.6532,-33.753,-12.607,109.31,-675.43
561,0,0.057841,-7.905,-31.331,-13.073,108.44,-677.85
561,1,-0.41411,-7.201,-29.961,-14.165,108.99,-684.08
561,2,0.13258,-6.4185,-29.597,-15.024,109.31,-686.86
561,3,0.13334,-6.4968,-26.842,-15.335,109.78,-692.39
561,4,-0.1015,-6.1838,-24.413,-16.195,109.62,-692.74
562,0,0,0,0,-16.505,109.93,-694.47
562,1,-0.57117,-4.3845,-24.747,-16.896,110.32,-700.02
562,2,0,0,0,-16.972,109.93,-698.63
562,3,-0.33709,-2.9762,-25.795,-17.517,110.09,-701.74
562,4,0,0,0,-17.595,110.09,-704.17
563,0,0,0,0,-17.751,110.01,-703.13
563,1,0,0,0,-17.67,110.01,-705.21
563,2,0,0,0,-17.828,109.93,-706.59
563,3,0,0,0,-17.748,110.09,-706.94
563,4,0,0,0,-17.668,109.23,-710.05
564,0,0,0,0,-17.98,109.62,-710.05
564,1,0,0,0,-17.823,109.15,-714.55
564,2,0,0,0,-18.215,109.38,-713.86
564,3,0,0,0,-18.134,109.23,-716.63
564,4,0,0,0,-18.057,109.38,-720.79
565,0,0,0,0,-18.448,109.46,-721.83
565,1,0,0,0,-18.448,108.68,-723.21
565,2,0,0,0,-18.76,108.68,-727.02
565,3,0,0,0,-18.917,108.37,-729.79
565,4,0,0,0,-18.994,108.06,-729.44
566,0,0,0,0,-19.619,107.74,-731.87
566,1,0,0,0,-19.617,107.43,-734.29
566,2,0,0,0,-19.775,106.8,-737.75
566,3,0,0,0,-20.089,106.18,-736.37
566,4,0,0,0,-20.556,105.47,-735.67
567,0,0,0,0,-20.4,104.38,-738.79
567,1,0,0,0,-20.557,104.07,-738.79
567,2,0,0,0,-20.634,103.13,-744.33
567,3,0,0,0,-20.713,102.19,-743.29
567,4,0,0,0,-21.103,101.33,-745.37
568,0,0,0,0,-20.871,100.15,-745.37
568,1,0,0,0,-20.791,99.449,-743.98
568,2,0,0,0,-20.714,98.354,-745.71
568,3,0,0,0,-21.026,97.728,-745.72
568,4,0,0,0,-20.948,96.946,-745.71
569,0,0,0,0,-20.56,96.086,-748.14
569,1,0,0,0,-21.105,95.303,-748.83
569,2,0,0,0,-21.106,94.756,-747.79
569,3,0,0,0,-20.715,93.895,-745.37
569,4,0,0,0,-21.105,93.582,-745.37
570,0,0,0,0,-21.185,93.035,-745.02
570,1,0,0,0,-21.107,92.096,-746.75
570,2,0,0,0,-21.419,91.47,-744.33
570,3,0,0,0,-21.578,90.766,-746.75
570,4,0,0,0,-21.342,90.14,-743.64
571,0,0,0,0,-21.812,89.123,-742.6
571,1,0,0,0,-22.047,88.889,-744.33
571,2,0,0,0,-22.359,88.028,-743.64
571,3,0,0,0,-21.812,86.698,-743.98
571,4,0,0,0,-22.361,85.916,-742.94
572,0,0,0,0,-22.518,85.212,-741.56
572,1,0,0,0,-22.674,84.43,-740.87
572,2,0,0,0,-22.986,83.178,-741.22
572,3,0,0,0,-23.534,82.552,-739.48
572,4,0,0,0,-23.769,81.379,-740.52
573,0,0,0,0,-24.239,80.127,-739.13
573,1,0,0,0,-24.471,79.345,-736.71
573,2,0,0,0,-24.239,78.406,-736.37
573,3,0,0,0,-24.863,77.624,-734.29
573,4,0,0,0,-24.941,76.45,-734.29
574,0,0,0,0,-25.723,75.512,-733.6
574,1,0,0,0,-25.957,74.651,-733.6
574,2,0,0,0,-25.958,73.321,-732.21
574,3,0,0,0,-26.505,72.461,-730.14
574,4,0,0,0,-26.425,71.522,-730.14
575,0,0,0,0,-26.817,70.896,-728.75
575,1,0,0,0,-27.207,70.036,-726.68
575,2,0,0,0,-27.286,69.488,-725.63
575,3,0,0,0,-27.911,68.706,-726.68
575,4,0,0,0,-27.833,68.08,-721.83
576,0,0,0,0,-28.691,67.376,-721.48
576,1,0,0,0,-28.459,66.75,-719.75
576,2,0,0,0,-29.161,66.359,-716.29
576,3,0,0,0,-29.395,65.655,-716.63
576,4,0,0,0,-29.473,65.107,-712.48
577,0,0,0,0,-29.705,64.716,-712.48
577,1,0,0,0,-30.254,64.325,-709.02
577,2,0,0,0,-30.175,63.778,-706.25
577,3,0,0,0,-30.331,63.074,-703.48
577,4,0,0,0,-31.192,63.074,-705.21
578,0,0,0,0,-30.88,62.213,-702.44
578,1,0,0,0,-30.957,61.509,-698.63
578,2,0,0,0,-31.503,61.196,-698.98
578,3,0,0,0,-31.66,60.492,-694.13
578,4,0,0,0,-31.503,59.945,-692.4
579,0,0,0,0,-31.817,59.71,-689.29
579,1,0,0,0,-32.131,59.163,-693.09
579,2,0,0,0,-31.895,58.537,-688.24
579,3,0,0,0,-32.131,57.911,-681.32
579,4,0,0,0,-31.817,57.52,-682.01
580,0,0,0,0,-32.131,56.972,-678.2
580,1,0,0,0,-31.82,56.503,-677.51
580,2,0,0,0,-32.209,55.877,-673.7
580,3,0,0,0,-31.977,55.173,-671.97
580,4,0,0,0,-31.273,54.313,-668.51
581,0,0,0,0,-31.352,53.843,-665.39
581,1,0,0,0,-31.118,52.983,-661.93
581,2,0,0,0,-30.806,52.357,-660.54
581,3,0,0,0,-30.495,51.809,-659.51
581,4,0,0,0,-30.104,51.027,-656.04
582,0,0,0,0,-29.637,50.558,-656.39
582,1,0,0,0,-28.778,49.776,-650.16
582,2,0,0,0,-28.152,49.463,-647.73
582,3,0,0,0,-27.918,49.15,-646.69
582,4,0,0,0,-27.293,48.993,-646
583,0,0,0,0,-26.749,48.211,-643.23
583,1,0,0,0,-26.435,47.586,-638.73
583,2,0,0,0,-25.419,47.116,-636.65
583,3,0,0,0,-25.42,46.647,-632.5
583,4,0,0,0,-25.029,46.647,-631.8
584,0,0,0,0,-24.405,46.177,-629.03
584,1,0,0,0,-23.858,45.865,-626.61
584,2,0,0,0,-22.922,45.317,-623.49
584,3,0,0,0,-22.375,44.848,-621.76
584,4,0,0,0,-21.906,44.144,-615.52
585,0,0,0,0,-21.204,44.144,-615.87
585,1,0,0,0,-20.815,43.361,-614.49
585,2,0,0,0,-20.11,42.97,-610.33
585,3,0,0,0,-19.564,42.266,-612.76
585,4,0,0,0,-18.939,41.875,-607.91
586,0,0,0,0,-18.159,41.328,-603.75
586,1,0,0,0,-17.768,40.545,-600.29
586,2,0,0,0,-17.222,40.858,-601.33
586,3,0,0,0,-16.831,39.606,-601.33
586,4,0,0,0,-16.051,38.824,-596.13
587,0,0,0,0,-15.817,38.668,-595.44
587,1,0,0,0,-14.722,37.964,-591.98
587,2,0,0,0,-14.49,37.651,-589.56
587,3,0,0,0,-13.785,37.181,-584.36
587,4,0,0,0,-13.631,36.79,-586.78
588,0,0,0,0,-13.161,36.243,-583.67
588,1,0,0,0,-12.616,35.695,-580.21
588,2,0,0,0,-12.145,34.835,-580.21
588,3,0,0,0,-11.991,34.757,-578.13
588,4,0,0,0,-11.523,34.209,-575.36
589,0,0,0,0,-11.288,33.583,-574.32
589,1,0,0,0,-10.663,33.426,-572.25
589,2,0,0,0,-10.039,32.644,-570.86
589,3,0,0,0,-10.039,32.175,-568.77
589,4,0,0,0,-9.5697,31.549,-567.74
590,0,0,0,0,-9.4142,31.314,-566.35
590,1,0,0,0,-9.1023,30.845,-562.89
590,2,0,0,0,-8.6349,30.376,-561.85
590,3,0,0,0,-8.6349,30.297,-561.16
590,4,0,0,0,-8.2453,29.281,-557.01
591,0,0,0,0,-8.1661,28.733,-554.58
591,1,0,0,0,-8.0898,28.107,-552.85
591,2,0,0,0,-7.2298,28.029,-552.5
591,3,0,0,0,-7.5431,27.794,-551.47
591,4,0,0,0,-7.4646,27.247,-550.08
592,0,0,0,0,-7.0735,26.464,-549.39
592,1,0,0,0,-7.0757,25.838,-548.7
592,2,0,0,0,-6.5275,25.291,-544.54
592,3,0,0,0,-6.2935,24.665,-544.19
592,4,0,0,0,-6.1387,24.587,-541.08
593,0,0,0,0,-6.0594,24.117,-543.85
593,1,0,0,0,-6.0601,23.492,-539.69
593,2,0,0,0,-5.8246,23.413,-540.38
593,3,0,0,0,-5.7483,22.944,-536.92
593,4,0,0,0,-5.7491,22.396,-535.88
594,0,0,0,0,-6.0609,21.927,-530
594,1,0,0,0,-5.9054,21.849,-530
594,2,0,0,0,-5.9061,21.301,-530
594,3,0,0,0,-5.672,20.675,-528.96
594,4,0,0,0,-6.0609,20.675,-528.96
595,0,0,0,0,-5.9069,20.363,-527.57
595,1,0,0,0,-5.5157,19.737,-525.15
595,2,0,0,0,-5.9847,19.502,-523.08
595,3,0,0,0,-5.9862,19.111,-522.03
595,4,0,0,0,-5.8306,18.563,-523.07
596,0,0,0,0,-5.6736,18.094,-519.26
596,1,0,0,0,-5.9092,17.625,-520.99
596,2,0,0,0,-5.5958,17.546,-518.91
596,3,0,0,0,-6.2218,17.077,-515.8
596,4,0,0,0,-5.987,16.686,-515.45
597,0,0,0,0,-6.2996,16.373,-514.76
597,1,0,0,0,-5.8314,15.669,-514.41
597,2,0,0,0,-5.987,15.356,-510.95
597,3,0,0,0,-6.144,14.965,-510.61
597,4,0,0,0,-6.0647,14.652,-509.22
598,0,0,0,0,-6.6915,13.948,-509.57
598,1,0,0,0,-6.6922,13.244,-507.14
598,2,0,0,0,-7.0026,12.54,-509.92
598,3,0,0,0,-7.5508,10.584,-506.45
598,4,0,0,0,-7.4745,11.131,-504.38
599,0,0,0,0,-7.6301,11.835,-506.45
599,1,0,0,0,-7.4737,10.975,-504.72
599,2,0,0,0,-7.6308,10.897,-502.3
599,3,0,0,0,-7.6301,11.366,-502.99
599,4,0,0,0,-7.7078,10.819,-502.64
600,0,0,0,0,-7.4738,10.584,-501.95
600,1,0,0,0,-7.7086,10.662,-497.8
600,2,0,0,0,-7.553,10.271,-498.14
600,3,0,0,0,-7.553,10.193,-495.72
600,4,0,0,0,-7.7879,9.8798,-497.8
601,0,0,0,0,-7.553,9.7234,-496.41
601,1,0,0,0,-8.0997,9.4887,-496.07
601,2,0,0,0,-7.8664,9.1757,-495.37
601,3,0,0,0,-8.1798,8.55,-493.29
601,4,0,0,0,-8.0227,7.846,-490.53
602,0,0,0,0,-7.8664,7.4547,-489.14
602,1,0,0,0,-8.1798,7.22,-492.6
602,2,0,0,0,-8.0235,6.5941,-488.45
602,3,0,0,0,-8.4146,5.8902,-491.91
602,4,0,0,0,-8.4924,5.7337,-490.53
603,0,0,0,0,-8.1028,5.1861,-488.45
603,1,0,0,0,-8.4154,4.2473,-487.76
603,2,0,0,0,-8.4146,3.6997,-487.75
603,3,0,0,0,-8.4939,3.0738,-488.8
603,4,0,0,0,-8.2599,2.8391,-486.37
604,0,0,0,0,-8.8065,2.1351,-487.41
604,1,0,0,0,-8.9644,1.9786,-483.95
604,2,0,0,0,-8.8088,1.431,-482.91
604,3,0,0,0,-9.1222,1.0398,-482.91
604,4,0,0,0,-9.3578,0.72705,-484.64
605,0,0,0,0,-9.3547,0.2575,-485.33
605,1,0,0,0,-9.4356,-0.29031,-480.83
605,2,0,0,0,-9.3563,-0.8378,-482.91
605,3,0,0,0,-9.5926,-0.99434,-479.79
605,4,0,0,0,-9.4363,-1.5418,-483.6
606,0,0,0,0,-9.5926,-2.0113,-481.52
606,1,0,0,0,-9.7505,-2.0893,-482.91
606,2,0,0,0,-9.4363,-2.4025,-485.32
606,3,0,0,0,-9.7489,-3.1063,-482.56
606,4,0,0,0,-9.7497,-3.6542,-481.52
607,0,0,0,0,-9.6719,-4.0452,-481.87
607,1,0,0,0,-9.9845,-4.2016,-480.49
607,2,0,0,0,-9.6735,-4.671,-482.22
607,3,0,0,0,-10.299,-4.8274,-481.52
607,4,0,0,0,-9.9083,-5.1404,-482.56
608,0,0,0,0,-10.143,-5.6881,-480.83
608,1,0,0,0,-10.376,-5.8445,-481.87
608,2,0,0,0,-10.378,-6.627,-478.06
608,3,0,0,0,-10.534,-6.7834,-482.91
608,4,0,0,0,-10.769,-7.1746,-479.44
609,0,0,0,0,-10.848,-7.8002,-482.22
609,1,0,0,0,-10.77,-7.9567,-482.21
609,2,0,0,0,-10.926,-8.3479,-481.18
609,3,0,0,0,-10.613,-9.052,-482.91
609,4,0,0,0,-11.161,-9.6779,-480.83
610,0,0,0,0,-11.006,-9.8344,-484.64
610,1,0,0,0,-10.771,-10.147,-482.91
610,2,0,0,0,-11.24,-10.93,-483.26
610,3,0,0,0,-10.692,-11.243,-487.4
610,4,0,0,0,-11.006,-11.555,-484.99
611,0,0,0,0,-11.085,-11.947,-484.98
611,1,0,0,0,-11.24,-12.729,-483.95
611,2,0,0,0,-11.554,-13.042,-487.75
611,3,0,0,0,-11.164,-13.198,-486.37
611,4,0,0,0,-11.634,-13.824,-487.4
612,0,0,0,0,-11.477,-14.215,-489.14
612,1,0,0,0,-11.713,-14.45,-488.79
612,2,0,0,0,-11.478,-14.998,-488.79
612,3,0,0,0,-11.557,-15.545,-487.06
612,4,0,0,0,-11.4,-15.702,-491.21
613,0,0,0,0,-11.244,-16.171,-489.49
613,1,0,0,0,-11.792,-17.032,-492.6
613,2,0,0,0,-11.401,-17.345,-495.37
613,3,0,0,0,-11.715,-17.579,-494.68
613,4,0,0,0,-11.244,-18.127,-495.72
614,0,0,0,0,-11.872,-18.675,-494.68
614,1,0,0,0,-11.558,-18.909,-498.14
614,2,0,0,0,-11.403,-19.457,-498.14
614,3,0,0,0,-11.638,-19.613,-499.18
614,4,0,0,0,-11.482,-20.161,-500.22
615,0,0,0,0,-11.639,-20.63,-497.8
615,1,0,0,0,-11.481,-21.022,-500.56
615,2,0,0,0,-11.64,-21.726,-499.18
615,3,0,0,0,-11.563,-22.273,-503.33
615,4,0,0,0,-11.561,-22.508,-502.64
616,0,0,0,0,-11.721,-22.977,-505.41
616,1,0,0,0,-11.484,-23.682,-504.37
616,2,0,0,0,-11.407,-24.073,-505.41
616,3,0,0,0,-11.329,-24.777,-509.21
616,4,0,0,0,-11.408,-25.481,-506.45
617,0,0,0,0,-11.409,-26.42,-509.91
617,1,0,0,0,-11.799,-26.654,-510.6
617,2,0,0,0,-11.801,-27.124,-514.41
617,3,0,0,0,-11.644,-28.063,-515.1
617,4,0,0,0,-11.799,-28.141,-514.76
618,0,0,0,0,-11.801,-28.845,-516.49
618,1,0,0,0,-11.724,-29.549,-514.41
618,2,0,0,0,-12.193,-30.175,-517.53
618,3,0,0,0,-12.428,-30.253,-519.26
618,4,0,0,0,-12.508,-31.192,-523.41
619,0,0,0,0,-12.272,-31.974,-519.95
619,1,0,0,0,-12.508,-32.444,-523.06
619,2,0,0,0,-12.665,-32.835,-525.14
619,3,0,0,0,-12.665,-33.539,-524.45
619,4,0,0,0,-12.744,-34.087,-527.22
620,0,0,0,0,-12.977,-34.478,-530.68
620,1,0,0,0,-12.98,-34.869,-534.49
620,2,0,0,0,-13.058,-36.042,-532.76
620,3,0,0,0,-13.213,-35.886,-532.76
620,4,0,0,0,-13.059,-36.746,-538.29
