Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
282,2,28.069,-227.57,-512.56,-9.8718,80.354,-416.11
282,3,26.898,-227.41,-505.3,-11.041,81.684,-415.76
282,4,26.507,-226.79,-500.47,-12.524,83.171,-409.53
283,0,25.805,-225.62,-488.71,-13.463,84.813,-409.53
283,1,25.025,-225.15,-476.59,-14.554,85.596,-416.46
283,2,24.634,-224.6,-464.83,-15.88,86.847,-418.88
283,3,23.461,-223.5,-460.34,-16.27,88.021,-416.8
283,4,22.368,-221.7,-449.27,-17.595,88.725,-416.46
284,0,22.135,-219.98,-434.73,-18.999,88.959,-418.54
284,1,21.12,-218.73,-424.36,-20.17,90.289,-430.31
284,2,19.556,-216.54,-412.6,-21.653,91.463,-446.24
284,3,19.398,-214.43,-400.5,-23.681,92.949,-454.55
284,4,18.46,-211.69,-392.19,-26.257,95.374,-460.44
285,0,17.833,-209.1,-380.43,-28.756,97.017,-462.17
285,1,16.736,-205.9,-362.45,-30.63,97.643,-469.79
285,2,15.951,-202.3,-349.64,-32.738,99.285,-477.41
285,3,15.639,-198.38,-337.53,-34.611,101.55,-487.8
285,4,14.854,-194.08,-324.74,-36.249,104.06,-493.68
286,0,13.758,-189.54,-309.18,-37.735,105,-493.68
286,1,13.049,-185.24,-297.76,-38.125,106.01,-490.92
286,2,12.263,-179.53,-285.31,-38.828,107.42,-497.15
286,3,11.477,-173.43,-270.09,-39.296,108.98,-506.15
286,4,11.081,-168.89,-253.14,-39.14,110.94,-514.11
287,0,10.684,-162.94,-238.96,-38.983,112.66,-520.69
287,1,9.6581,-153.55,-220.96,-37.81,115.16,-524.16
287,2,9.1763,-139.78,-209.55,-36.794,116.73,-527.61
287,3,8.2249,-123.98,-197.44,-35.777,119.31,-531.77
287,4,5.933,-99.257,-188.1,-34.606,122.28,-543.89
288,0,4.925,-97.301,-178.07,-33.512,126.04,-554.27
288,1,4.9823,-103.01,-176.7,-32.733,129.71,-560.85
288,2,3.5001,-89.399,-154.21,-32.106,132.29,-563.63
288,3,3.3309,-78.993,-131.72,-30.623,136.28,-574.7
288,4,4.024,-76.646,-105.77,-30.706,141.05,-585.78
289,0,3.2326,-69.448,-98.506,-29.849,145.36,-598.25
289,1,4.3267,-63.816,-94.714,-29.459,150.21,-606.21
289,2,4.5525,-61.625,-88.14,-29.23,154.82,-621.1
289,3,4.082,-60.217,-75.683,-28.922,159.12,-631.14
289,4,4.7035,-56.227,-61.144,-28.767,162.88,-642.91
290,0,4.5388,-49.655,-54.578,-28.379,167.02,-655.03
290,1,3.0505,-43.396,-54.578,-27.99,170.85,-670.61
290,2,4.4595,-46.682,-61.152,-27.133,174.14,-676.84
290,3,4.9986,-45.821,-59.433,-26.978,176.25,-686.19
290,4,3.2015,-39.641,-49.394,-27.135,178.05,-696.58
291,0,3.8214,-37.998,-35.89,-26.354,179.15,-705.93
291,1,3.6613,-34.869,-39.356,-26.2,179.22,-715.62
291,2,2.2515,-30.018,-37.968,-25.885,178.83,-723.59
291,3,3.1063,-26.263,-43.853,-25.102,177.66,-732.24
291,4,3.181,-23.994,-43.51,-25.181,176.17,-734.66
292,0,1.926,-21.491,-39.701,-24.632,174.06,-742.63
292,1,3.0957,-18.518,-28.969,-24.238,171.79,-750.59
292,2,3.0934,-14.919,-28.633,-24.003,170.38,-757.52
292,3,2.6977,-12.729,-28.637,-24.001,168.82,-761.33
292,4,2.9303,-11.634,-26.555,-23.062,167.18,-772.06
293,0,2.3813,-11.008,-28.636,-23.373,165.93,-776.22
293,1,2.1465,-9.9124,-25.171,-23.527,164.52,-784.18
293,2,0,0,0,-23.37,163.97,-792.14
293,3,0,0,0,-23.603,163.42,-800.45
293,4,0,0,0,-24.072,163.34,-805.65
294,0,0,0,0,-24.071,163.19,-813.96
294,1,0,0,0,-24.698,163.19,-820.88
294,2,0,0,0,-24.539,162.8,-830.58
294,3,0,0,0,-24.459,163.5,-836.81
294,4,0,0,0,-25.166,163.58,-843.74
295,0,0,0,0,-25.243,163.42,-851.35
295,1,0,0,0,-26.103,163.5,-858.28
295,2,0,0,0,-26.103,163.74,-863.47
295,3,0,0,0,-26.416,163.5,-867.63
295,4,0,0,0,-27.04,163.19,-873.51
296,0,0,0,0,-27.273,163.35,-875.25
296,1,0,0,0,-27.587,163.03,-879.75
296,2,0,0,0,-27.742,163.03,-884.94
296,3,0,0,0,-28.132,162.8,-888.75
296,4,0,0,0,-28.444,162.8,-890.13
297,0,0,0,0,-28.676,162.17,-897.41
297,1,0,0,0,-29.381,161.86,-898.1
297,2,0,0,0,-29.38,161.39,-899.83
297,3,0,0,0,-29.456,161,-903.99
297,4,0,0,0,-30.238,160.76,-910.56
298,0,0,0,0,-30.316,160.22,-908.83
298,1,0,0,0,-31.331,159.59,-912.29
298,2,0,0,0,-31.798,159.51,-916.1
298,3,0,0,0,-32.583,158.89,-918.18
298,4,0,0,0,-33.443,158.03,-918.87
299,0,0,0,0,-34.772,157.48,-922.33
299,1,0,0,0,-35.319,156.78,-927.18
299,2,0,0,0,-36.103,156.15,-924.06
299,3,0,0,0,-36.571,154.74,-929.6
299,4,0,0,0,-37.431,153.88,-932.03
300,0,0,0,0,-38.136,153.02,-932.72
300,1,0,0,0,-38.685,151.85,-932.03
300,2,0,0,0,-39.309,150.6,-937.22
300,3,0,0,0,-39.622,149.82,-935.49
300,4,0,0,0,-40.012,148.8,-939.65
301,0,0,0,0,-40.169,148.33,-936.18
301,1,0,0,0,-41.186,147.63,-938.95
301,2,0,0,0,-41.186,146.84,-939.3
301,3,0,0,0,-41.265,146.61,-937.91
301,4,0,0,0,-41.812,145.83,-938.95
302,0,0,0,0,-42.593,145.44,-936.87
302,1,0,0,0,-43.062,144.65,-935.14
302,2,0,0,0,-43.376,143.95,-935.14
302,3,0,0,0,-43.845,143.01,-933.76
302,4,0,0,0,-44.469,142.46,-929.26
303,0,0,0,0,-45.41,141.21,-931.33
303,1,0,0,0,-45.801,140.12,-928.22
303,2,0,0,0,-46.895,138.94,-925.79
303,3,0,0,0,-47.054,137.85,-924.41
303,4,0,0,0,-47.368,136.75,-921.99
304,0,0,0,0,-47.916,135.5,-919.56
304,1,0,0,0,-48.463,134.17,-917.48
304,2,0,0,0,-48.7,132.84,-915.41
304,3,0,0,0,-49.246,131.75,-913.67
304,4,0,0,0,-49.483,130.26,-910.21
305,0,0,0,0,-49.484,128.85,-907.79
305,1,0,0,0,-49.721,127.21,-907.1
305,2,0,0,0,-49.958,126.43,-901.9
305,3,0,0,0,-49.487,124.24,-899.47
305,4,0,0,0,-49.723,122.52,-897.05
306,0,0,0,0,-50.038,121.19,-894.97
306,1,0,0,0,-49.336,119.23,-888.74
306,2,0,0,0,-49.493,117.43,-887
306,3,0,0,0,-49.885,116.18,-885.27
306,4,0,0,0,-49.651,114.22,-880.08
307,0,0,0,0,-49.575,112.5,-875.23
307,1,0,0,0,-49.889,110.7,-874.19
307,2,0,0,0,-49.891,109.3,-867.96
307,3,0,0,0,-49.421,107.58,-862.42
307,4,0,0,0,-49.502,105.46,-858.96
308,0,0,0,0,-49.737,104.21,-853.07
308,1,0,0,0,-49.346,102.72,-850.65
308,2,0,0,0,-49.584,101.4,-846.15
308,3,0,0,0,-49.192,99.361,-840.95
308,4,0,0,0,-49.349,98.188,-835.41
309,0,0,0,0,-49.038,96.78,-832.99
309,1,0,0,0,-48.646,95.371,-826.4
309,2,0,0,0,-48.806,94.042,-822.25
309,3,0,0,0,-48.804,92.477,-814.63
309,4,0,0,0,-48.415,91.225,-811.86
310,0,0,0,0,-48.493,89.974,-804.94
310,1,0,0,0,-49.12,88.566,-800.43
310,2,0,0,0,-48.651,87.314,-792.47
310,3,0,0,0,-48.498,85.984,-789.7
310,4,0,0,0,-48.496,84.341,-781.39
311,0,0,0,0,-48.34,83.246,-777.58
311,1,0,0,0,-48.343,82.308,-771.69
311,2,0,0,0,-48.576,80.665,-764.07
311,3,0,0,0,-48.734,79.335,-761.65
311,4,0,0,0,-48.736,78.162,-754.38
312,0,0,0,0,-48.426,76.519,-751.61
312,1,0,0,0,-48.503,75.58,-740.53
312,2,0,0,0,-48.425,73.937,-737.41
312,3,0,0,0,-48.506,72.686,-732.56
312,4,0,0,0,-48.351,71.043,-726.68
313,0,0,0,0,-48.195,70.182,-719.4
313,1,0,0,0,-48.117,68.618,-714.55
313,2,0,0,0,-48.275,67.522,-706.94
313,3,0,0,0,-48.044,66.193,-700.71
313,4,0,0,0,-47.809,64.784,-695.16
314,0,0,0,0,-47.654,63.142,-691.01
314,1,0,0,0,-47.499,62.046,-684.43
314,2,0,0,0,-46.953,60.716,-677.16
314,3,0,0,0,-46.642,59.308,-673
314,4,0,0,0,-46.643,58.37,-665.04
315,0,0,0,0,-46.019,56.961,-658.81
315,1,0,0,0,-45.472,55.162,-653.96
315,2,0,0,0,-45.161,53.989,-649.46
315,3,0,0,0,-44.927,53.128,-640.11
315,4,0,0,0,-43.756,51.563,-637.33
316,0,0,0,0,-43.678,50.155,-630.06
316,1,0,0,0,-42.507,49.138,-625.22
316,2,0,0,0,-42.663,48.356,-617.94
316,3,0,0,0,-41.572,46.557,-612.06
316,4,0,0,0,-41.181,45.775,-605.82
317,0,0,0,0,-40.79,44.836,-601.66
317,1,0,0,0,-40.01,43.584,-594.4
317,2,0,0,0,-39.072,42.411,-590.59
317,3,0,0,0,-38.761,41.628,-583.66
317,4,0,0,0,-37.979,40.455,-575
318,0,0,0,0,-37.2,39.203,-573.27
318,1,0,0,0,-36.495,38.577,-564.96
318,2,0,0,0,-36.105,36.778,-559.42
318,3,0,0,0,-35.091,36.074,-554.57
318,4,0,0,0,-34.074,34.744,-549.38
319,0,0,0,0,-33.292,33.962,-542.45
319,1,0,0,0,-32.354,32.397,-537.95
319,2,0,0,0,-31.965,31.615,-535.18
319,3,0,0,0,-30.949,30.441,-529.29
319,4,0,0,0,-30.245,29.346,-520.98
320,0,0,0,0,-29.545,28.173,-520.98
320,1,0,0,0,-28.761,27.547,-513.36
320,2,0,0,0,-27.981,26.217,-506.78
320,3,0,0,0,-27.511,25.357,-504.35
320,4,0,0,0,-26.887,24.261,-500.9
321,0,0,0,0,-25.87,23.01,-491.55
321,1,0,0,0,-25.244,22.462,-486.7
321,2,0,0,0,-24.073,21.132,-483.58
321,3,0,0,0,-23.683,19.959,-478.04
321,4,0,0,0,-23.372,19.177,-472.15
322,0,0,0,0,-22.12,18.316,-468.34
322,1,0,0,0,-21.104,16.987,-466.61
322,2,0,0,0,-21.259,16.517,-458.3
322,3,0,0,0,-20.322,15.579,-455.88
322,4,0,0,0,-19.619,14.64,-452.07
323,0,0,0,0,-19.306,13.623,-446.88
323,1,0,0,0,-18.76,14.014,-444.45
323,2,0,0,0,-18.056,12.997,-440.64
323,3,0,0,0,-17.821,12.371,-433.37
323,4,0,0,0,-17.586,12.371,-432.33
324,0,0,0,0,-16.727,11.824,-426.1
324,1,0,0,0,-16.334,11.198,-424.71
324,2,0,0,0,-16.257,10.964,-421.25
324,3,0,0,0,-15.789,10.416,-416.06
324,4,0,0,0,-15.243,9.7122,-413.28
325,0,0,0,0,-15.241,9.1646,-410.17
325,1,0,0,0,-14.538,8.6172,-404.97
325,2,0,0,0,-14.148,7.6003,-402.89
325,3,0,0,0,-13.835,7.1311,-400.47
325,4,0,0,0,-13.443,6.8182,-395.28
326,0,0,0,0,-12.896,6.0359,-394.23
326,1,0,0,0,-12.975,5.4101,-390.77
326,2,0,0,0,-12.116,4.7062,-387.66
326,3,0,0,0,-12.272,4.2367,-382.81
326,4,0,0,0,-11.961,3.4547,-383.15
327,0,0,0,0,-11.725,3.2982,-379.35
327,1,0,0,0,-11.491,2.5158,-374.15
327,2,0,0,0,-11.491,1.9684,-373.11
327,3,0,0,0,-11.571,1.812,-372.77
327,4,0,0,0,-11.65,1.108,-366.19
328,0,0,0,0,-11.258,0.40407,-364.11
328,1,0,0,0,-11.258,0.24753,-364.11
328,2,0,0,0,-11.182,-0.1435,-360.3
328,3,0,0,0,-10.789,-1.1605,-359.95
328,4,0,0,0,-10.947,-1.3951,-356.15
329,0,0,0,0,-10.791,-1.7862,-357.87
329,1,0,0,0,-10.87,-2.6467,-352.68
329,2,0,0,0,-10.403,-2.9596,-354.06
329,3,0,0,0,-10.637,-3.2725,-351.3
329,4,0,0,0,-10.716,-3.7418,-350.26
330,0,0,0,0,-10.638,-4.3677,-345.06
330,1,0,0,0,-10.247,-4.8371,-347.49
330,2,0,0,0,-10.639,-4.8371,-345.41
330,3,0,0,0,-10.639,-5.3846,-343.67
330,4,0,0,0,-10.797,-5.6976,-341.95
331,0,0,0,0,-10.64,-6.4015,-342.64
331,1,0,0,0,-10.327,-6.5581,-339.17
331,2,0,0,0,-10.798,-6.7927,-339.87
331,3,0,0,0,-10.252,-7.2622,-338.13
331,4,0,0,0,-11.032,-7.8879,-338.83
332,0,0,0,0,-10.8,-7.8878,-335.02
332,1,0,0,0,-10.488,-8.7484,-336.75
332,2,0,0,0,-10.8,-9.2961,-334.32
332,3,0,0,0,-11.115,-8.9831,-332.25
332,4,0,0,0,-10.724,-9.9218,-334.32
333,0,0,0,0,-11.115,-10.391,-334.32
333,1,0,0,0,-11.037,-10.704,-335.02
333,2,0,0,0,-11.507,-10.861,-332.59
333,3,0,0,0,-10.804,-11.408,-331.56
333,4,0,0,0,-11.431,-11.878,-332.94
334,0,0,0,0,-11.197,-12.112,-334.32
334,1,0,0,0,-11.508,-12.582,-329.82
334,2,0,0,0,-11.746,-13.207,-333.98
334,3,0,0,0,-12.059,-13.286,-332.94
334,4,0,0,0,-12.216,-14.225,-330.86
335,0,0,0,0,-12.058,-14.303,-333.98
335,1,0,0,0,-12.138,-14.616,-334.32
335,2,0,0,0,-12.294,-15.007,-331.56
335,3,0,0,0,-12.608,-15.476,-330.87
335,4,0,0,0,-12.688,-15.633,-332.24
336,0,0,0,0,-12.844,-16.024,-334.32
336,1,0,0,0,-12.609,-16.415,-330.86
336,2,0,0,0,-13.001,-16.728,-332.59
336,3,0,0,0,-13.079,-17.589,-333.98
336,4,0,0,0,-13.236,-17.432,-333.63
337,0,0,0,0,-13.314,-18.449,-333.63
337,1,0,0,0,-13.708,-18.371,-337.44
337,2,0,0,0,-13.629,-18.84,-335.36
337,3,0,0,0,-13.941,-19.153,-333.98
337,4,0,0,0,-13.786,-19.544,-337.09
338,0,0,0,0,-14.177,-19.935,-336.75
338,1,0,0,0,-14.492,-20.248,-339.86
338,2,0,0,0,-14.804,-20.561,-338.48
338,3,0,0,0,-14.728,-21.03,-342.28
338,4,0,0,0,-15.275,-21.187,-342.63
339,0,0,0,0,-15.275,-21.656,-343.32
339,1,0,0,0,-15.432,-22.517,-343.67
339,2,0,0,0,-16.058,-22.595,-347.13
339,3,0,0,0,-15.98,-23.221,-346.09
339,4,0,0,0,-16.059,-23.69,-348.17
340,0,0,0,0,-16.059,-23.925,-348.17
340,1,0,0,0,-16.451,-24.473,-348.86
340,2,0,0,0,-16.686,-24.707,-354.4
340,3,0,0,0,-16.608,-24.942,-353.71
340,4,0,0,0,-16.687,-25.49,-357.52
341,0,0,0,0,-16.922,-25.49,-356.82
341,1,0,0,0,-17.078,-26.115,-359.25
341,2,0,0,0,-17.393,-26.428,-361.68
341,3,0,0,0,-17.392,-26.663,-363.05
341,4,0,0,0,-17.313,-26.741,-364.44
342,0,0,0,0,-17.627,-27.211,-369.98
342,1,0,0,0,-17.785,-27.211,-368.94
342,2,0,0,0,-17.942,-27.524,-372.4
342,3,0,0,0,-18.019,-28.071,-375.52
342,4,0,0,0,-18.02,-28.149,-378.64
343,0,0,0,0,-17.785,-28.228,-379.33
343,1,0,0,0,-18.02,-28.853,-382.79
343,2,0,0,0,-18.022,-29.479,-387.29
343,3,0,0,0,-18.022,-29.166,-385.91
343,4,0,0,0,-18.023,-30.027,-389.37
344,0,0,0,0,-17.866,-30.105,-394.21
344,1,0,0,0,-17.865,-30.496,-398.37
344,2,0,0,0,-17.945,-30.966,-395.94
344,3,0,0,0,-17.476,-31.279,-402.18
344,4,0,0,0,-18.102,-31.748,-404.26
345,0,0,0,0,-17.789,-32.296,-407.02
345,1,0,0,0,-17.947,-32.765,-409.1
345,2,0,0,0,-17.714,-33.469,-414.64
345,3,0,0,0,-17.635,-34.095,-416.37
345,4,0,0,0,-17.792,-34.329,-418.8
346,0,0,0,0,-17.716,-35.347,-421.22
346,1,0,0,0,-17.714,-35.816,-426.07
346,2,0,0,0,-17.794,-36.598,-427.8
346,3,0,0,0,-17.56,-37.459,-430.57
346,4,0,0,0,-17.405,-38.241,-433.68
347,0,0,0,0,-17.953,-38.789,-435.07
347,1,0,0,0,-17.718,-39.728,-441.65
347,2,0,0,0,-17.641,-40.588,-440.26
347,3,0,0,0,-17.172,-41.527,-446.84
347,4,0,0,0,-17.876,-42.465,-448.22
348,0,0,0,0,-17.486,-43.17,-453.07
348,1,0,0,0,-17.722,-43.874,-454.46
348,2,0,0,0,-17.722,-45.126,-457.92
348,3,0,0,0,-17.41,-45.595,-460.69
348,4,0,0,0,-17.49,-47.081,-466.92
349,0,0,0,0,-17.646,-47.472,-465.88
349,1,0,0,0,-17.881,-48.568,-470.38
349,2,0,0,0,-17.57,-49.507,-473.15
349,3,0,0,0,-17.727,-50.367,-478
349,4,0,0,0,-17.805,-50.915,-481.11
350,0,0,0,0,-18.274,-52.01,-485.27
350,1,0,0,0,-17.963,-52.792,-489.42
350,2,0,0,0,-18.041,-53.731,-494.27
350,3,0,0,0,-17.809,-54.904,-495.66
350,4,0,0,0,-17.73,-56.078,-499.81
351,0,0,0,0,-17.262,-57.251,-506.73
351,1,0,0,0,-17.341,-58.034,-507.77
351,2,0,0,0,-17.265,-59.364,-509.85
351,3,0,0,0,-17.499,-60.537,-515.39
351,4,0,0,0,-16.718,-61.632,-520.93
352,0,0,0,0,-16.956,-62.571,-521.27
352,1,0,0,0,-16.954,-63.823,-526.81
352,2,0,0,0,-16.25,-65.075,-530.62
352,3,0,0,0,-16.174,-66.326,-536.51
352,4,0,0,0,-16.174,-67.422,-536.51
353,0,0,0,0,-15.941,-69.221,-543.08
353,1,0,0,0,-16.019,-70.003,-548.28
353,2,0,0,0,-16.02,-71.646,-552.43
353,3,0,0,0,-15.317,-72.976,-554.86
353,4,0,0,0,-15.397,-74.071,-560.74
354,0,0,0,0,-15.397,-75.714,-562.47
354,1,0,0,0,-15.087,-77.435,-565.94
354,2,0,0,0,-14.695,-79.078,-569.74
354,3,0,0,0,-15.009,-80.643,-573.21
354,4,0,0,0,-14.776,-81.895,-575.28
355,0,0,0,0,-14.855,-83.459,-580.48
355,1,0,0,0,-14.388,-85.415,-583.25
355,2,0,0,0,-14.62,-86.823,-585.67
355,3,0,0,0,-14.624,-88.623,-591.21
355,4,0,0,0,-14.781,-90.5,-595.36
356,0,0,0,0,-14.547,-92.612,-598.83
356,1,0,0,0,-14.468,-93.942,-600.9
356,2,0,0,0,-14.392,-95.664,-606.79
356,3,0,0,0,-14.629,-98.01,-609.21
356,4,0,0,0,-14.784,-99.027,-615.1
357,0,0,0,0,-14.942,-100.59,-616.83
357,1,0,0,0,-14.864,-103.1,-625.48
357,2,0,0,0,-14.71,-104.74,-626.18
357,3,0,0,0,-14.788,-105.76,-628.26
357,4,0,0,0,-14.789,-108.1,-633.1
358,0,0,0,0,-14.79,-110.22,-636.22
358,1,0,0,0,-15.104,-112.09,-637.25
358,2,0,0,0,-14.948,-113.74,-638.99
358,3,0,0,0,-14.871,-115.3,-644.87
358,4,0,0,0,-15.108,-117.33,-644.87
359,0,0,0,0,-14.871,-119.84,-648.34
359,1,0,0,0,-15.025,-121.48,-653.18
359,2,0,0,0,-14.795,-123.2,-658.37
359,3,0,0,0,-14.873,-124.77,-656.3
359,4,0,0,0,-14.795,-126.96,-662.87
360,0,0,0,0,-14.872,-128.52,-665.64
360,1,0,0,0,-14.795,-130.71,-669.11
360,2,0,0,0,-14.407,-133.06,-670.84
360,3,0,0,0,-14.17,-134.54,-676.72
360,4,0,0,0,-14.483,-135.64,-677.07
361,0,0,0,0,-14.251,-137.83,-679.84
361,1,0,0,0,-14.329,-140.18,-683.99
361,2,0,0,0,-14.249,-141.51,-685.72
361,3,0,0,0,-13.937,-142.84,-688.14
361,4,0,0,0,-13.859,-145.18,-690.91
362,0,0,0,0,-13.78,-147.45,-691.26
362,1,0,0,0,-13.701,-148.39,-692.3
362,2,0,0,0,-13.545,-149.8,-696.11
362,3,0,0,0,-13.468,-150.9,-699.57
362,4,0,0,0,-13.623,-153.01,-701.3
363,0,0,0,0,-13.231,-155.51,-704.41
363,1,0,0,0,-12.685,-157.62,-709.26
363,2,0,0,0,-12.839,-158.8,-707.88
363,3,0,0,0,-12.684,-160.52,-710.3
363,4,0,0,0,-12.37,-162.63,-713.76
364,0,0,0,0,-12.448,-165.06,-715.49
364,1,0,0,0,-12.448,-166.62,-717.92
364,2,0,0,0,-12.057,-168.18,-718.61
364,3,0,0,0,-11.745,-170.14,-720.69
364,4,0,0,0,-11.119,-171.55,-721.38
365,0,0,0,0,-11.195,-172.8,-723.8
365,1,0,0,0,-10.961,-175.46,-724.84
365,2,0,0,0,-10.57,-177.49,-726.92
365,3,0,0,0,-10.726,-179.06,-725.88
365,4,0,0,0,-10.1,-181.41,-728.3
366,0,0,0,0,-9.9407,-182.58,-729.69
366,1,0,0,0,-9.863,-184.14,-732.11
366,2,0,0,0,-9.6274,-185.86,-732.81
366,3,0,0,0,-9.0799,-187.74,-735.23
366,4,0,0,0,-9.4695,-189.78,-735.23
367,0,0,0,0,-9.4711,-191.97,-736.96
367,1,0,0,0,-8.8444,-194.08,-735.23
367,2,0,0,0,-8.8428,-195.96,-737.3
367,3,0,0,0,-8.4517,-197.44,-737.31
367,4,0,0,0,-8.1391,-199.09,-735.57
368,0,0,0,0,-7.9813,-201.12,-737.65
368,1,0,0,0,-8.5264,-202.6,-737.65
368,2,0,0,0,-7.8242,-204.87,-739.03
368,3,0,0,0,-7.6656,-206.67,-737.65
368,4,0,0,0,-7.7442,-208.47,-738.69
369,0,0,0,0,-7.7442,-210.66,-735.22
369,1,0,0,0,-7.2745,-213.17,-735.57
369,2,0,0,0,-7.6657,-215.04,-735.57
369,3,0,0,0,-7.1159,-217.08,-734.88
369,4,0,0,0,-7.0359,-218.64,-731.76
370,0,0,0,0,-6.7225,-220.75,-735.57
370,1,0,0,0,-6.5662,-222.4,-734.19
370,2,0,0,0,-6.8766,-224.12,-732.8
370,3,0,0,0,-6.5632,-225.92,-731.76
370,4,0,0,0,-6.0935,-227.72,-734.53
371,0,0,0,0,-5.9357,-229.52,-729.68
371,1,0,0,0,-6.4046,-231.08,-730.73
371,2,0,0,0,-5.9342,-232.65,-728.64
371,3,0,0,0,-5.6978,-234.37,-726.92
371,4,0,0,0,-6.0875,-236.4,-723.8
372,0,0,0,0,-5.9304,-238.12,-722.76
372,1,0,0,0,-5.3815,-240.16,-722.41
372,2,0,0,0,-5.8511,-241.49,-715.84
372,3,0,0,0,-5.4592,-243.36,-715.14
372,4,0,0,0,-5.3792,-245.32,-712.03
373,0,0,0,0,-5.8481,-246.96,-710.29
373,1,0,0,0,-5.5363,-248.29,-706.83
373,2,0,0,0,-5.2999,-250.32,-705.79
373,3,0,0,0,-5.6895,-251.34,-701.64
373,4,0,0,0,-5.3769,-252.99,-701.29
374,0,0,0,0,-5.2222,-254.39,-695.06
374,1,0,0,0,-5.611,-255.8,-695.41
374,2,0,0,0,-5.6903,-257.29,-689.52
374,3,0,0,0,-5.5332,-258.77,-686.41
374,4,0,0,0,-5.4562,-260.34,-682.6
375,0,0,0,0,-5.9236,-261.51,-678.44
375,1,0,0,0,-5.6118,-262.3,-672.21
375,2,0,0,0,-5.6103,-263.7,-668.75
375,3,0,0,0,-5.611,-265.03,-665.63
375,4,0,0,0,-5.7651,-265.58,-658.02
376,0,0,0,0,-5.6088,-266.36,-654.55
376,1,0,0,0,-5.6865,-267.38,-648.67
376,2,0,0,0,-5.6858,-268.24,-644.52
376,3,0,0,0,-5.5279,-268.4,-637.24
376,4,0,0,0,-5.4479,-269.49,-632.39
377,0,0,0,0,-5.5287,-269.81,-627.2
377,1,0,0,0,-5.4487,-270.2,-620.28
377,2,0,0,0,-5.4464,-270.59,-613.7
377,3,0,0,0,-5.5257,-270.98,-609.2
377,4,0,0,0,-5.3671,-270.9,-601.93
378,0,0,0,0,-5.2108,-271.21,-592.93
378,1,0,0,0,-5.133,-271.21,-588.08
378,2,0,0,0,-5.2878,-270.59,-580.81
378,3,0,0,0,-4.6618,-271.21,-569.73
378,4,0,0,0,-4.7388,-270.35,-560.73
379,0,0,0,0,-4.7381,-269.81,-554.84
379,1,0,0,0,-4.1136,-269.1,-542.03
379,2,0,0,0,-3.721,-268.32,-533.03
379,3,0,0,0,-3.7202,-267.3,-523.34
379,4,0,0,0,-3.0149,-265.89,-516.07
380,0,0,0,0,-3.172,-264.41,-503.26
380,1,0,0,0,-2.3882,-262.84,-499.44
380,2,0,0,0,-1.9948,-260.57,-488.72
380,3,0,0,0,-1.997,-258.46,-478.68
380,4,0,0,0,-1.7591,-255.88,-465.17
381,0,0,0,0,-1.2117,-253.69,-455.48
381,1,0,0,0,-0.66272,-251.11,-439.55
381,2,0,0,0,-0.037492,-247.9,-425.01
381,3,0,0,0,0.12034,-244.54,-410.82
381,4,0,0,0,0.19889,-240.31,-396.62
382,0,0,0,0,0.12265,-234.91,-382.43
382,1,0,0,0,0.2012,-229.52,-366.5
382,2,0,0,0,0.74942,-224.04,-353.69
382,3,0,0,0,0.1265,-217.39,-334.99
382,4,0,0,0,0.44141,-210.51,-321.14
383,0,0,0,0,0.75632,-203.31,-305.22
383,1,0,0,0,0.21347,-192.12,-288.6
383,2,0,0,0,-0.16848,-168.81,-272.33
383,3,0,0,0,0.93253,-155.28,-260.21
383,4,0,0,0,0.22725,-159.34,-245.67
384,0,0,0,0,-1.486,-149.25,-232.86
384,1,0,0,0,-0.85541,-139.16,-213.13
384,2,0,0,0,-1.165,-136.03,-191.66
384,3,0,0,0,-2.1783,-131.34,-175.73
384,4,0,0,0,-2.8782,-123.12,-167.08
385,0,0,0,0,-2.6395,-113.5,-163.27
385,1,0,0,0,-2.7127,-100.2,-151.15
385,2,0,0,0,-3.0268,-100.82,-146.65
385,3,0,0,0,-5.1373,-96.051,-139.38
385,4,0,0,0,-4.8186,-86.897,-132.8
386,0,0,0,0,-2.4702,-82.438,-125.88
386,1,0,0,0,-2.6227,-77.04,-123.8
386,2,0,0,0,-2.9307,-70.312,-120.68
386,3,0,0,0,-1.7558,-63.975,-121.03
386,4,0,0,0,-2.2231,-59.359,-118.26
387,0,0,0,0,-1.7519,-55.056,-111.33
387,1,0,0,0,-1.0459,-51.536,-107.18
387,2,0,0,0,-1.437,-48.093,-102.33
387,3,0,0,0,-1.2022,-45.199,-101.64
387,4,0,0,0,-1.3577,-42.304,-96.102
388,0,0,0,0,-1.2007,-40.662,-96.797
388,1,0,0,0,-1.3585,-38.237,-89.525
388,2,0,0,0,-1.7488,-36.672,-84.331
388,3,0,0,0,-2.297,-34.716,-79.136
388,4,0,0,0,-1.5925,-33.465,-78.791
389,0,0,0,0,-1.5163,-31.431,-74.984
389,1,0,0,0,-1.8296,-30.257,-72.905
389,2,0,0,0,-0.65469,-28.927,-67.714
389,3,0,0,0,-1.2059,-27.441,-63.215
389,4,0,0,0,-2.769,-25.172,-59.058
390,0,0,0,0,-2.4579,-24.155,-53.868
390,1,0,0,0,-2.2238,-23.217,-53.864
390,2,0,0,0,-2.7705,-22.2,-51.445
390,3,0,0,0,-2.9306,-20.948,-46.596
390,4,0,0,0,-3.0861,-19.775,-43.133
