Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
314,2,19.064,-118.93,-705.8,0,0,0
314,3,19.065,-119.95,-707.55,0,0,0
314,4,18.985,-121.2,-706.49,0,0,0
315,0,18.753,-121.83,-706.86,0,0,0
315,1,18.441,-123.31,-706.5,0,0,0
315,2,18.521,-124.02,-703.74,0,0,0
315,3,18.285,-125.35,-700.29,0,0,0
315,4,17.819,-126.36,-703.4,0,0,0
316,0,17.35,-127.3,-700.97,0,0,0
316,1,17.197,-128.01,-702.71,0,0,0
316,2,16.961,-128.48,-702.01,0,0,0
316,3,16.649,-129.88,-703.06,0,0,0
316,4,16.415,-130.75,-705.49,0,0,0
317,0,16.181,-132,-704.1,0,0,0
317,1,15.87,-133.09,-699.61,0,0,0
317,2,16.027,-133.8,-697.52,0,0,0
317,3,15.325,-134.66,-692.34,0,0,0
317,4,15.168,-135.44,-696.49,0,0,0
318,0,14.934,-136.14,-696.15,0,0,0
318,1,14.545,-137,-695.8,0,0,0
318,2,14.86,-138.1,-693.03,0,0,0
318,3,13.999,-138.88,-693.38,0,0,0
318,4,13.922,-139.35,-692.01,0,0,0
319,0,13.765,-140.29,-696.16,0,0,0
319,1,13.453,-141.54,-687.85,0,0,0
319,2,13.375,-142.4,-687.16,0,0,0
319,3,13.299,-143.58,-683.35,0,0,0
319,4,13.3,-144.2,-681.28,0,0,0
320,0,12.754,-144.98,-680.59,0,0,0
320,1,12.598,-145.3,-680.24,0,0,0
320,2,12.363,-146.71,-678.17,0,0,0
320,3,12.21,-147.72,-677.13,0,0,0
320,4,11.897,-148.27,-673.33,0,0,0
321,0,11.898,-148.82,-674.02,0,0,0
321,1,11.82,-149.52,-672.29,0,0,0
321,2,11.819,-150.46,-665.38,0,0,0
321,3,11.193,-151.01,-667.8,0,0,0
321,4,11.195,-151.87,-663.64,0,0,0
322,0,11.43,-152.97,-663.31,0,0,0
322,1,11.12,-154.06,-657.08,0,0,0
322,2,11.274,-154.37,-653.96,0,0,0
322,3,10.417,-155.47,-655,0,0,0
322,4,10.497,-156.25,-654.32,1.2235,-0.98971,-25.906
323,0,9.9485,-156.8,-651.55,0.83008,-1.1463,-32.138
323,1,10.263,-157.42,-649.82,0.83084,-1.4595,-39.752
323,2,10.341,-158.29,-644.29,1.0626,-0.91209,-52.215
323,3,10.107,-159.3,-640.14,1.9189,-0.28657,-67.44
323,4,9.4833,-160.24,-638.75,2.6181,0.49517,-91.668
324,0,9.4071,-161.02,-637.02,3.0801,1.9806,-126.97
324,1,9.7227,-161.96,-631.84,4.0866,5.3433,-176.13
324,2,9.8813,-162.82,-628.73,5.013,9.5659,-241.89
324,3,9.4147,-163.45,-624.22,5.6246,11.989,-309.74
324,4,8.6324,-164.31,-624.23,7.331,11.91,-368.93
325,0,8.4776,-164.46,-625.96,9.5917,11.909,-392.47
325,1,8.0865,-165.01,-622.51,11.233,10.502,-375.85
325,2,8.3213,-166.11,-619.74,13.89,9.5631,-350.23
325,3,8.3213,-166.58,-614.21,15.141,10.033,-341.23
325,4,8.0865,-167.83,-611.08,16.466,12.693,-351.96
326,0,7.3057,-168.3,-607.99,17.794,15.901,-366.16
326,1,7.2279,-169.16,-596.91,18.965,18.874,-360.96
326,2,6.9924,-169.79,-597.25,20.372,21.143,-346.08
326,3,6.3709,-170.41,-593.79,21.233,23.021,-331.54
326,4,6.2146,-171.27,-591.03,22.093,25.994,-331.54
327,0,5.8235,-171.43,-588.26,22.092,29.436,-342.96
327,1,5.902,-171.35,-582.04,22.246,33.426,-354.39
327,2,5.0427,-171.74,-577.88,23.262,37.651,-355.08
327,3,4.2627,-171.97,-578.93,24.041,41.563,-350.23
327,4,4.5731,-172.13,-572.35,24.98,45.005,-350.57
328,0,4.6508,-172.76,-570.63,26.071,49.464,-358.88
328,1,4.0241,-172.91,-559.55,26.613,55.174,-368.92
328,2,4.3405,-173.38,-553.67,26.921,60.885,-378.62
328,3,2.9353,-173.3,-549.18,27.387,66.361,-384.15
328,4,2.7797,-173.38,-550.22,27.857,71.211,-382.07
329,0,2.4656,-173.85,-542.61,27.387,75.983,-382.42
329,1,2.3886,-174.16,-539.15,26.994,80.99,-384.84
329,2,2.3901,-174.24,-529.46,25.665,86.231,-387.96
329,3,1.8435,-173.93,-526.7,23.945,90.612,-391.42
329,4,1.2968,-173.93,-522.89,22.227,94.914,-391.42
330,0,0.90714,-174.32,-521.16,20.275,98.121,-390.38
330,1,0.98415,-174.63,-513.21,18.166,100.08,-391.08
330,2,0.98339,-174.79,-506.29,16.525,101.72,-393.5
330,3,0.67307,-174.4,-497.64,14.963,102.35,-395.93
330,4,0.43975,-173.46,-493.5,12.778,102.42,-397.66
331,0,0.12639,-173.07,-487.96,10.59,102.5,-399.04
331,1,-0.4203,-173.22,-482.08,9.5775,101.48,-401.12
331,2,-0.65513,-173.15,-473.08,8.4063,99.528,-400.77
331,3,-0.88692,-172.68,-466.51,7.1605,97.885,-403.2
331,4,-1.5137,-172.05,-459.58,6.2264,95.616,-412.89
332,0,-1.9826,-171.03,-454.75,4.6657,94.443,-424.67
332,1,-1.9826,-170.41,-445.06,2.7931,92.956,-431.59
332,2,-2.0619,-169.55,-438.85,1.1553,91.391,-435.05
332,3,-2.533,-168.84,-427.4,-1.6551,90.14,-436.78
332,4,-2.2967,-167.35,-419.82,-4.6226,89.671,-444.75
333,0,-2.5323,-166.42,-408.39,-7.0427,89.905,-451.67
333,1,-2.9234,-165.24,-400.78,-9.696,90.375,-457.9
333,2,-3.159,-163.83,-394.56,-12.117,91.079,-462.75
333,3,-3.4724,-162.27,-387.29,-13.991,91.157,-464.13
333,4,-3.6287,-160.16,-379.69,-15.786,90.922,-469.67
334,0,-3.942,-158.9,-371.04,-18.285,91.392,-478.67
334,1,-3.8658,-156.79,-358.24,-20.238,93.113,-482.14
334,2,-4.1014,-154.99,-350.29,-21.332,95.382,-484.21
334,3,-4.3385,-153.19,-343.37,-21.567,98.042,-488.71
334,4,-4.8097,-150.85,-332.99,-21.253,101.02,-491.13
335,0,-4.1044,-148.97,-327.12,-20.318,104.46,-496.68
335,1,-3.9481,-146.62,-312.92,-19.304,108.6,-498.06
335,2,-4.0297,-144.43,-300.82,-18.367,112.75,-502.56
335,3,-4.6564,-141.85,-294.94,-16.807,117.44,-504.29
335,4,-4.7372,-138.72,-290.1,-15.562,121.36,-506.02
336,0,-4.4246,-135.74,-280.42,-14.547,124.56,-507.75
336,1,-4.2728,-132.46,-267.62,-13.848,128.47,-506.01
336,2,-4.5084,-129.41,-258.96,-13.773,132.23,-508.09
336,3,-4.3559,-126.04,-249.97,-14.09,135.51,-511.21
336,4,-4.3605,-122.13,-239.25,-14.796,138.1,-507.75
337,0,-4.0509,-118.38,-229.23,-15.502,140.36,-508.44
337,1,-3.739,-114.93,-218.84,-16.674,142.24,-512.6
337,2,-3.354,-111.41,-209.84,-17.302,143.65,-516.75
337,3,-3.1222,-107.66,-198.09,-17.378,144.43,-522.63
337,4,-3.4401,-103.28,-189.44,-17.691,145.37,-527.47
338,0,-3.4431,-99.285,-181.48,-17.926,145.92,-529.55
338,1,-3.2121,-95.216,-173.18,-17.378,145.37,-534.75
338,2,-2.6699,-91.226,-162.79,-17.298,145.45,-539.94
338,3,-2.5174,-86.845,-158.31,-16.673,145.6,-546.86
338,4,-2.1316,-82.464,-146.9,-15.89,145.29,-551.36
339,0,-2.1399,-77.926,-142.75,-15.655,145.53,-556.21
339,1,-2.2993,-74.171,-130.63,-15.107,145.92,-561.75
339,2,-1.9912,-70.103,-127.17,-14.794,145.84,-567.97
339,3,-1.9927,-66.034,-116.1,-14.558,146.39,-571.78
339,4,-1.6892,-61.34,-117.15,-14.401,146.62,-577.66
340,0,-1.7693,-56.568,-108.15,-14.398,147.25,-582.51
340,1,-2.2435,-53.204,-105.72,-14.008,148.34,-587.36
340,2,-2.1688,-49.449,-100.54,-13.929,149.05,-594.28
340,3,-2.1741,-45.537,-98.804,-13.459,149.51,-599.13
340,4,-2.1794,-41.391,-95.002,-13.302,149.99,-608.12
341,0,-1.4847,-35.445,-88.781,-12.755,150.53,-614.35
341,1,0.92165,-24.179,-79.426,-12.13,150.69,-619.2
341,2,1.4722,-18.703,-79.427,-12.051,151.24,-628.55
341,3,-0.87547,-24.648,-75.963,-11.347,152.02,-635.13
341,4,-0.48584,-23.788,-75.967,-10.956,151.55,-639.63
342,0,0.45199,-19.72,-71.12,-10.956,151.94,-646.89
342,1,-1.1126,-20.815,-66.62,-11.191,152.65,-653.81
342,2,-2.2052,-21.989,-64.542,-11.269,152.96,-660.05
342,3,-2.3622,-19.251,-66.281,-11.505,152.72,-663.16
342,4,-2.5216,-18.312,-65.93,-11.581,153.35,-666.62
343,0,-2.7572,-18.468,-62.826,-11.658,153.66,-673.54
343,1,-2.2113,-16.669,-58.665,-12.441,154.13,-677.7
343,2,-2.2905,-15.026,-56.601,-12.519,154.21,-679.43
343,3,-2.9966,-14.166,-52.093,-12.989,154.6,-685.31
343,4,-2.5299,-13.149,-52.09,-13.535,154.68,-691.2
344,0,-1.9833,-12.132,-48.636,-13.456,154.29,-696.74
344,1,-2.061,-11.037,-45.179,-13.847,153.9,-700.54
344,2,-2.3751,-10.254,-41.019,-14.392,153.59,-702.96
344,3,-2.2203,-8.6895,-42.401,-14.47,153.12,-707.12
344,4,-2.2203,-8.0635,-42.752,-14.704,152.96,-711.62
345,0,-1.9093,-7.8288,-42.411,-14.781,152.26,-716.12
345,1,-1.5181,-7.2032,-37.909,-15.093,151.16,-722
345,2,-1.5189,-6.4991,-37.221,-15.013,150.61,-722.35
345,3,-1.5204,-5.9516,-34.446,-15.484,150.07,-726.5
345,4,-1.2871,-5.2473,-34.805,-15.011,149.13,-729.62
346,0,-0.8967,-5.3255,-31.338,-15.481,148.58,-733.77
346,1,-0.35002,-5.3254,-28.222,-15.011,148.11,-738.62
346,2,-0.5841,-4.7779,-25.452,-15.245,147.17,-738.62
346,3,-0.66263,-4.3865,-27.183,-15.009,146.94,-741.04
346,4,-0.35078,-3.3696,-27.177,-15.242,146,-744.5
347,0,0,0,0,-14.852,145.76,-743.46
347,1,0,0,0,-14.775,145.29,-748.31
347,2,0,0,0,-15.086,144.82,-751.08
347,3,0,0,0,-15.32,144.2,-755.24
347,4,0,0,0,-14.774,143.57,-756.96
348,0,0,0,0,-14.693,142.71,-756.97
348,1,0,0,0,-14.85,142.71,-756.96
348,2,0,0,0,-15.242,142.48,-760.77
348,3,0,0,0,-15.32,141.77,-763.88
348,4,0,0,0,-15.32,141.38,-763.54
349,0,0,0,0,-15.477,141.07,-765.62
349,1,0,0,0,-15.321,140.6,-766.65
349,2,0,0,0,-15.321,139.82,-770.11
349,3,0,0,0,-15.944,139.27,-770.46
349,4,0,0,0,-15.867,138.49,-773.93
350,0,0,0,0,-15.632,137.71,-773.23
350,1,0,0,0,-15.867,136.84,-772.54
350,2,0,0,0,-15.712,136.06,-774.96
350,3,0,0,0,-15.632,135.2,-775.31
350,4,0,0,0,-16.023,133.95,-776
351,0,0,0,0,-15.71,132.78,-779.11
351,1,0,0,0,-15.552,132.15,-781.19
351,2,0,0,0,-15.162,130.82,-782.23
351,3,0,0,0,-14.772,129.49,-781.88
351,4,0,0,0,-15.085,128.63,-782.58
352,0,0,0,0,-15.163,127.38,-785
352,1,0,0,0,-15.241,126.28,-784.65
352,2,0,0,0,-14.929,125.19,-785.69
352,3,0,0,0,-14.849,124.09,-783.96
352,4,0,0,0,-15.161,123.23,-787.77
353,0,0,0,0,-15.006,122.14,-785.7
353,1,0,0,0,-14.928,120.81,-786.04
353,2,0,0,0,-15.161,120.1,-788.81
353,3,0,0,0,-15.396,118.85,-787.42
353,4,0,0,0,-15.242,118.15,-783.96
354,0,0,0,0,-15.787,117.13,-783.62
354,1,0,0,0,-15.709,116.27,-787.43
354,2,0,0,0,-16.099,115.33,-787.42
354,3,0,0,0,-16.255,114.16,-787.08
354,4,0,0,0,-16.177,113.14,-788.46
355,0,0,0,0,-16.101,112.28,-786.04
355,1,0,0,0,-16.49,111.26,-785
355,2,0,0,0,-16.957,110.25,-782.24
355,3,0,0,0,-17.425,108.99,-782.93
355,4,0,0,0,-17.347,107.98,-782.93
356,0,0,0,0,-17.348,106.96,-779.46
356,1,0,0,0,-17.582,105.79,-777.39
356,2,0,0,0,-17.5,105.08,-778.08
356,3,0,0,0,-17.972,104.07,-777.74
356,4,0,0,0,-17.815,102.66,-774.62
357,0,0,0,0,-18.127,101.8,-769.77
357,1,0,0,0,-18.44,101.01,-769.08
357,2,0,0,0,-18.518,100.31,-764.93
357,3,0,0,0,-18.751,99.215,-764.24
357,4,0,0,0,-19.142,98.589,-764.24
358,0,0,0,0,-19.063,97.26,-764.58
358,1,0,0,0,-18.907,95.93,-759.39
358,2,0,0,0,-19.218,95.069,-755.58
358,3,0,0,0,-19.453,94.443,-753.16
358,4,0,0,0,-19.61,93.661,-752.47
359,0,0,0,0,-19.531,92.801,-750.74
359,1,0,0,0,-19.844,91.549,-746.93
359,2,0,0,0,-19.529,90.767,-743.82
359,3,0,0,0,-19.919,89.749,-742.78
359,4,0,0,0,-19.997,88.889,-737.59
360,0,0,0,0,-20.545,87.559,-736.54
360,1,0,0,0,-20.621,86.855,-734.47
360,2,0,0,0,-20.544,85.682,-729.97
360,3,0,0,0,-20.542,84.586,-725.13
360,4,0,0,0,-21.011,83.648,-720.62
361,0,0,0,0,-21.323,82.709,-718.55
361,1,0,0,0,-21.792,81.849,-715.78
361,2,0,0,0,-22.025,80.832,-714.05
361,3,0,0,0,-22.179,80.127,-711.28
361,4,0,0,0,-22.335,79.032,-706.78
362,0,0,0,0,-22.492,78.172,-700.9
362,1,0,0,0,-22.804,77.702,-698.48
362,2,0,0,0,-22.96,76.998,-697.78
362,3,0,0,0,-22.881,75.747,-692.25
362,4,0,0,0,-23.27,74.964,-690.52
363,0,0,0,0,-23.74,74.495,-685.33
363,1,0,0,0,-23.739,73.791,-683.94
363,2,0,0,0,-24.206,72.852,-680.13
363,3,0,0,0,-24.285,72.148,-676.33
363,4,0,0,0,-24.596,71.366,-671.48
364,0,0,0,0,-25.221,70.818,-668.36
364,1,0,0,0,-25.298,70.114,-663.52
364,2,0,0,0,-25.297,69.332,-659.02
364,3,0,0,0,-25.921,68.863,-656.25
364,4,0,0,0,-26.078,68.393,-655.91
365,0,0,0,0,-26.311,67.376,-651.41
365,1,0,0,0,-26.389,67.064,-647.94
365,2,0,0,0,-26.466,66.359,-644.48
365,3,0,0,0,-27.014,65.656,-638.94
365,4,0,0,0,-27.092,65.108,-635.48
366,0,0,0,0,-27.403,64.873,-636.87
366,1,0,0,0,-27.559,64.326,-630.29
366,2,0,0,0,-27.48,63.7,-627.18
366,3,0,0,0,-27.715,63.074,-624.41
366,4,0,0,0,-28.028,62.605,-623.72
367,0,0,0,0,-27.869,61.979,-618.52
367,1,0,0,0,-28.184,61.744,-618.52
367,2,0,0,0,-27.87,60.884,-613.33
367,3,0,0,0,-27.792,60.336,-609.18
367,4,0,0,0,-28.026,60.101,-605.03
368,0,0,0,0,-27.869,59.397,-601.22
368,1,0,0,0,-28.024,58.85,-599.14
368,2,0,0,0,-28.026,58.302,-597.76
368,3,0,0,0,-27.558,57.442,-594.99
368,4,0,0,0,-27.088,56.894,-589.8
369,0,0,0,0,-27.246,56.19,-587.38
369,1,0,0,0,-27.244,56.034,-583.91
369,2,0,0,0,-26.697,55.33,-582.53
369,3,0,0,0,-26.617,54.469,-578.03
369,4,0,0,0,-26.072,54.078,-578.03
370,0,0,0,0,-25.837,53.765,-573.88
370,1,0,0,0,-25.526,52.592,-572.84
370,2,0,0,0,-25.367,52.279,-567.99
370,3,0,0,0,-24.665,51.809,-568.68
370,4,0,0,0,-24.507,50.871,-564.87
371,0,0,0,0,-24.196,50.479,-562.11
371,1,0,0,0,-23.571,50.01,-557.95
371,2,0,0,0,-23.492,49.775,-555.53
371,3,0,0,0,-22.868,49.697,-553.8
371,4,0,0,0,-22.321,48.68,-554.84
372,0,0,0,0,-22.399,48.054,-551.38
372,1,0,0,0,-21.618,47.272,-548.26
372,2,0,0,0,-21.305,46.724,-544.8
372,3,0,0,0,-20.993,46.568,-542.72
372,4,0,0,0,-20.053,46.255,-542.38
373,0,0,0,0,-19.978,45.864,-542.03
373,1,0,0,0,-18.883,45.395,-538.57
373,2,0,0,0,-18.805,44.847,-535.45
373,3,0,0,0,-18.414,44.847,-535.45
373,4,0,0,0,-17.87,44.299,-533.03
374,0,0,0,0,-17.087,43.673,-532.68
374,1,0,0,0,-16.853,43.517,-529.92
374,2,0,0,0,-15.916,43.048,-527.84
374,3,0,0,0,-15.213,42.657,-523.34
374,4,0,0,0,-15.213,42.031,-522.29
375,0,0,0,0,-14.901,41.796,-521.95
375,1,0,0,0,-14.745,41.327,-520.57
375,2,0,0,0,-14.276,40.779,-520.22
375,3,0,0,0,-13.182,39.918,-519.19
375,4,0,0,0,-13.182,39.84,-515.38
376,0,0,0,0,-12.87,39.527,-516.07
376,1,0,0,0,-12.168,38.901,-515.03
376,2,0,0,0,-12.246,38.667,-513.3
376,3,0,0,0,-11.544,37.963,-513.99
376,4,0,0,0,-11.076,37.806,-511.91
377,0,0,0,0,-10.92,37.024,-509.49
377,1,0,0,0,-10.45,36.789,-508.8
377,2,0,0,0,-10.529,36.164,-508.1
377,3,0,0,0,-9.9021,35.929,-508.1
377,4,0,0,0,-9.7488,35.381,-504.3
378,0,0,0,0,-9.3569,35.381,-503.6
378,1,0,0,0,-9.5933,34.912,-503.26
378,2,0,0,0,-9.5148,34.599,-504.64
378,3,0,0,0,-9.2014,34.051,-503.26
378,4,0,0,0,-8.5785,33.817,-502.22
379,0,0,0,0,-8.8895,33.504,-501.18
379,1,0,0,0,-8.6562,33.034,-500.14
379,2,0,0,0,-8.4999,32.643,-500.14
379,3,0,0,0,-8.657,32.565,-498.76
379,4,0,0,0,-8.0318,32.33,-500.14
380,0,0,0,0,-8.2674,31.392,-498.76
380,1,0,0,0,-7.954,31.392,-498.07
380,2,0,0,0,-7.8762,31.235,-500.14
380,3,0,0,0,-8.0326,30.844,-499.1
380,4,0,0,0,-7.7207,30.375,-497.72
381,0,0,0,0,-7.2533,29.749,-498.07
381,1,0,0,0,-7.4874,29.827,-496.33
381,2,0,0,0,-7.4882,29.67,-492.87
381,3,0,0,0,-7.9571,29.357,-496.34
381,4,0,0,0,-7.6445,29.123,-497.37
382,0,0,0,0,-7.4104,28.419,-496.33
382,1,0,0,0,-7.5667,27.95,-495.99
382,2,0,0,0,-7.2548,27.95,-495.64
382,3,0,0,0,-7.5675,27.558,-494.61
382,4,0,0,0,-7.723,27.324,-494.6
383,0,0,0,0,-7.5667,26.776,-495.3
383,1,0,0,0,-7.0985,26.463,-495.3
383,2,0,0,0,-7.4119,26.072,-495.29
383,3,0,0,0,-7.0231,25.524,-495.64
383,4,0,0,0,-7.3341,25.133,-495.64
384,0,0,0,0,-7.4127,24.899,-496.33
384,1,0,0,0,-7.1794,24.977,-497.38
384,2,0,0,0,-7.1794,24.038,-491.14
384,3,0,0,0,-7.1001,24.038,-494.26
384,4,0,0,0,-7.3364,23.881,-496.68
385,0,0,0,0,-6.8668,23.725,-494.61
385,1,0,0,0,-7.0238,22.786,-495.64
385,2,0,0,0,-7.3349,22.865,-495.3
385,3,0,0,0,-7.1024,22.16,-493.91
385,4,0,0,0,-7.1046,22.473,-494.26
386,0,0,0,0,-6.8675,22.004,-495.29
386,1,0,0,0,-6.7905,21.535,-497.03
386,2,0,0,0,-7.1039,21.3,-495.64
386,3,0,0,0,-6.869,20.831,-494.6
386,4,0,0,0,-6.792,20.361,-497.02
387,0,0,0,0,-7.1039,19.814,-498.06
387,1,0,0,0,-6.6365,19.579,-499.79
387,2,0,0,0,-6.7158,18.875,-498.07
387,3,0,0,0,-6.792,18.64,-497.38
387,4,0,0,0,-6.8706,18.718,-498.41
388,0,0,0,0,-6.4802,18.249,-498.06
388,1,0,0,0,-6.638,17.701,-499.45
388,2,0,0,0,-6.7943,17.388,-502.57
388,3,0,0,0,-6.5595,17.154,-502.22
388,4,0,0,0,-6.6388,16.371,-501.87
389,0,0,0,0,-6.4817,16.371,-498.76
389,1,0,0,0,-6.7158,16.45,-501.18
389,2,0,0,0,-6.7951,15.667,-502.91
389,3,0,0,0,-6.4825,15.276,-503.26
389,4,0,0,0,-6.4817,14.963,-501.87
390,0,0,0,0,-6.7966,14.728,-503.95
390,1,0,0,0,-6.4833,14.181,-506.03
390,2,0,0,0,-6.4855,13.477,-506.72
390,3,0,0,0,-6.7974,13.398,-505.68
390,4,0,0,0,-6.5603,13.164,-507.76
391,0,0,0,0,-6.5633,12.851,-507.76
391,1,0,0,0,-6.7981,12.303,-505.33
391,2,0,0,0,-6.7959,11.99,-506.37
391,3,0,0,0,-6.9537,11.834,-511.22
391,4,0,0,0,-6.8759,11.208,-511.92
392,0,0,0,0,-6.6418,11.13,-510.53
392,1,0,0,0,-6.5633,10.582,-511.22
392,2,0,0,0,-6.7974,10.191,-511.22
392,3,0,0,0,-6.7997,9.565,-510.18
392,4,0,0,0,-7.3464,9.3303,-512.95
393,0,0,0,0,-7.2678,9.0174,-513.3
393,1,0,0,0,-6.9545,8.7044,-512.6
393,2,0,0,0,-7.1893,8.235,-512.95
393,3,0,0,0,-7.3464,7.6092,-516.41
393,4,0,0,0,-7.5034,7.3744,-516.07
394,0,0,0,0,-7.582,6.9051,-517.79
394,1,0,0,0,-7.5027,6.4356,-516.06
394,2,0,0,0,-7.5019,5.9664,-517.45
394,3,0,0,0,-7.6597,6.0445,-518.49
394,4,0,0,0,-7.8961,5.3403,-518.84
395,0,0,0,0,-7.582,5.2621,-519.87
395,1,0,0,0,-7.5042,4.871,-521.6
395,2,0,0,0,-7.2716,4.6364,-521.6
395,3,0,0,0,-7.1939,4.2452,-520.22
395,4,0,0,0,-7.0376,4.0887,-520.22
396,0,0,0,0,-7.3502,3.9322,-522.29
396,1,0,0,0,-7.2716,3.4627,-521.6
396,2,0,0,0,-7.0368,3.2282,-521.95
396,3,0,0,0,-7.1169,3.3064,-522.29
396,4,0,0,0,-6.8042,2.7587,-524.02
397,0,0,0,0,-6.7272,2.2894,-524.02
397,1,0,0,0,-6.6487,1.8199,-525.41
397,2,0,0,0,-6.1005,1.3505,-527.14
397,3,0,0,0,-6.2583,0.80306,-528.18
397,4,0,0,0,-6.1813,0.64644,-526.1
398,0,0,0,0,-6.1798,0.41163,-526.79
398,1,0,0,0,-6.1043,0.09879,-527.49
398,2,0,0,0,-5.948,0.020519,-530.94
398,3,0,0,0,-5.948,-0.52705,-533.37
398,4,0,0,0,-5.8703,-1.544,-531.64
399,0,0,0,0,-5.8703,-1.9352,-531.29
399,1,0,0,0,-5.7932,-2.0917,-531.64
399,2,0,0,0,-5.794,-2.4047,-532.32
399,3,0,0,0,-5.9503,-2.9523,-534.06
399,4,0,0,0,-5.8718,-3.2652,-535.44
400,0,0,0,0,-5.8733,-4.0476,-534.06
400,1,0,0,0,-5.4044,-4.2822,-535.1
400,2,0,0,0,-5.4029,-4.6734,-538.21
400,3,0,0,0,-5.6392,-5.143,-539.6
400,4,0,0,0,-5.64,-5.6904,-541.33
401,0,0,0,0,-5.3266,-6.6294,-539.95
401,1,0,0,0,-5.1726,-6.4728,-543.05
401,2,0,0,0,-5.4852,-7.3336,-539.94
401,3,0,0,0,-5.3289,-7.5682,-542.36
401,4,0,0,0,-5.3297,-8.0375,-544.1
402,0,0,0,0,-5.3304,-8.507,-548.6
402,1,0,0,0,-5.1734,-9.0547,-548.59
402,2,0,0,0,-5.0178,-9.6024,-547.9
402,3,0,0,0,-5.1749,-9.9152,-547.56
402,4,0,0,0,-5.4867,-10.072,-551.02
403,0,0,0,0,-5.5668,-10.698,-551.02
403,1,0,0,0,-5.3312,-11.48,-550.67
403,2,0,0,0,-5.1757,-11.637,-552.75
403,3,0,0,0,-5.6446,-12.028,-555.52
403,4,0,0,0,-5.4112,-12.966,-556.56
404,0,0,0,0,-5.5691,-13.436,-558.28
404,1,0,0,0,-5.4112,-13.671,-560.37
404,2,0,0,0,-5.1749,-14.296,-561.4
404,3,0,0,0,-5.5698,-14.844,-561.75
404,4,0,0,0,-5.4905,-15.47,-562.09
405,0,0,0,0,-5.5698,-15.939,-563.83
405,1,0,0,0,-6.038,-16.409,-566.25
405,2,0,0,0,-5.3335,-16.878,-568.32
405,3,0,0,0,-5.335,-17.582,-569.71
405,4,0,0,0,-5.5691,-18.208,-569.71
406,0,0,0,0,-5.8055,-18.599,-571.44
406,1,0,0,0,-5.7284,-19.303,-571.44
406,2,0,0,0,-5.4921,-19.695,-574.21
406,3,0,0,0,-5.7292,-20.164,-575.25
406,4,0,0,0,-5.5721,-20.868,-574.9
407,0,0,0,0,-5.6507,-21.729,-577.67
407,1,0,0,0,-6.0426,-22.12,-580.09
407,2,0,0,0,-5.8855,-22.902,-582.86
407,3,0,0,0,-5.5721,-23.763,-585.98
407,4,0,0,0,-6.1981,-24.467,-584.59
408,0,0,0,0,-5.73,-25.328,-585.98
408,1,0,0,0,-5.7307,-25.641,-586.32
408,2,0,0,0,-6.1219,-26.267,-588.05
408,3,0,0,0,-6.356,-26.736,-593.59
408,4,0,0,0,-6.0441,-27.909,-594.28
409,0,0,0,0,-6.2012,-28.77,-596.01
409,1,0,0,0,-6.1234,-29.239,-596.01
409,2,0,0,0,-6.2012,-29.944,-597.4
409,3,0,0,0,-6.5916,-30.335,-599.13
409,4,0,0,0,-6.7501,-30.882,-600.86
410,0,0,0,0,-6.8272,-31.821,-601.21
410,1,0,0,0,-6.9042,-32.603,-603.97
410,2,0,0,0,-6.6724,-32.76,-606.4
410,3,0,0,0,-6.6709,-33.855,-606.4
410,4,0,0,0,-7.062,-34.716,-610.21
411,0,0,0,0,-7.3761,-35.264,-611.24
411,1,0,0,0,-7.0628,-36.203,-611.94
411,2,0,0,0,-7.1421,-37.376,-612.63
411,3,0,0,0,-7.6887,-37.454,-614.01
411,4,0,0,0,-7.611,-38.237,-617.82
412,0,0,0,0,-7.7673,-39.097,-621.29
412,1,0,0,0,-7.9236,-40.584,-623.36
412,2,0,0,0,-8.0799,-41.444,-622.66
412,3,0,0,0,-8.3155,-41.914,-624.05
412,4,0,0,0,-8.4718,-42.462,-624.05
413,0,0,0,0,-8.7059,-43.322,-627.17
413,1,0,0,0,-8.7051,-44.261,-626.47
413,2,0,0,0,-9.3311,-45.043,-628.21
413,3,0,0,0,-9.646,-45.747,-629.94
413,4,0,0,0,-10.034,-46.686,-631.67
414,0,0,0,0,-10.348,-47.625,-633.4
414,1,0,0,0,-10.348,-48.407,-636.51
414,2,0,0,0,-10.582,-49.503,-637.21
414,3,0,0,0,-10.895,-49.972,-638.59
414,4,0,0,0,-11.364,-50.989,-638.59
415,0,0,0,0,-11.288,-51.772,-640.66
415,1,0,0,0,-11.834,-52.397,-642.05
415,2,0,0,0,-12.147,-53.336,-648.28
415,3,0,0,0,-12.537,-54.275,-648.98
415,4,0,0,0,-12.302,-55.214,-647.94
416,0,0,0,0,-12.771,-55.996,-648.28
416,1,0,0,0,-12.927,-56.779,-650.36
416,2,0,0,0,-13.631,-57.248,-651.74
416,3,0,0,0,-14.024,-58.187,-654.51
416,4,0,0,0,-14.101,-59.126,-655.2
417,0,0,0,0,-14.335,-59.986,-655.2
417,1,0,0,0,-14.726,-60.691,-656.94
417,2,0,0,0,-14.804,-61.316,-657.98
417,3,0,0,0,-15.273,-62.255,-661.09
417,4,0,0,0,-15.586,-63.351,-663.51
418,0,0,0,0,-15.663,-63.82,-665.59
418,1,0,0,0,-15.743,-64.681,-666.97
418,2,0,0,0,-16.212,-65.541,-666.97
