Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
290,3,21.274,-115.25,-701.2,0,0,0
290,4,20.883,-116.35,-700.16,0,0,0
291,0,20.646,-116.66,-700.15,0,0,0
291,1,20.336,-117.52,-700.51,0,0,0
291,2,19.786,-117.91,-703.63,0,0,0
291,3,19.633,-118.69,-697.4,0,0,0
291,4,19.632,-119.87,-697.05,0,0,0
292,0,18.928,-120.18,-697.04,0,0,0
292,1,18.619,-120.81,-694.28,0,0,0
292,2,18.305,-122.29,-693.59,0,0,0
292,3,17.914,-122.37,-690.82,0,0,0
292,4,17.681,-123.47,-688.05,0,0,0
293,0,17.057,-124.56,-690.13,0,0,0
293,1,16.196,-124.72,-689.79,0,0,0
293,2,16.195,-125.81,-689.1,0,0,0
293,3,15.884,-126.2,-683.91,0,0,0
293,4,15.026,-127.14,-681.49,0,0,0
294,0,14.713,-128.32,-682.86,0,0,0
294,1,14.323,-129.1,-683.22,0,0,0
294,2,13.776,-129.41,-677.33,0,0,0
294,3,13.699,-130.35,-673.53,0,0,0
294,4,13.152,-131.68,-673.87,0,0,0
295,0,12.294,-131.6,-674.92,0,0,0
295,1,12.136,-132.46,-670.07,0,0,0
295,2,11.356,-133.25,-667.3,0,0,0
295,3,11.12,-133.64,-663.85,0,0,0
295,4,11.044,-134.26,-662.12,0,0,0
296,0,9.5597,-135.12,-661.42,0,0,0
296,1,9.6374,-136.14,-658.32,1.3013,-4.5101,-25.214
296,2,9.4034,-136.61,-654.86,1.0672,-4.6666,-30.062
296,3,9.17,-137.31,-649.32,1.4561,-5.2143,-30.405
296,4,8.4686,-138.17,-645.16,1.5338,-6.1532,-36.636
297,0,7.6863,-139.03,-646.54,1.4553,-6.7792,-46.33
297,1,7.3752,-139.35,-643.09,1.6078,-8.0312,-57.062
297,2,7.376,-140.05,-641.37,2.6234,-9.5181,-71.254
297,3,6.3611,-141.15,-635.48,2.9322,-11.083,-95.834
297,4,6.3634,-141.3,-631.33,3.475,-13.197,-125.95
298,0,5.8953,-142.32,-632.02,3.1548,-14.528,-168.87
298,1,5.1938,-142.63,-629.95,3.5346,-15.938,-213.53
298,2,5.1946,-143.1,-625.11,4.3817,-17.426,-269.26
298,3,4.8835,-144.12,-618.18,4.8392,-19.228,-320.15
298,4,4.2613,-144.27,-618.19,5.6131,-20.793,-351.3
299,0,3.6345,-144.82,-611.96,7.1731,-22.123,-354.76
299,1,3.0856,-146.23,-612.65,8.5813,-21.497,-340.57
299,2,3.0863,-146.07,-607.46,9.7563,-20.479,-324.99
299,3,2.6937,-147.25,-600.88,10.616,-19.853,-322.57
299,4,2.6189,-147.48,-600.54,11.553,-16.333,-324.3
300,0,1.6011,-147.64,-598.81,12.415,-13.594,-322.56
300,1,0.81804,-147.56,-594.66,13.118,-11.325,-315.64
300,2,0.42766,-148.19,-591.9,13.98,-9.1343,-302.14
300,3,0.58244,-148.58,-582.9,14.605,-6.6305,-292.79
300,4,0.19206,-149.05,-578.75,14.763,-3.8921,-292.1
301,0,-0.35386,-149.05,-576.32,15.076,-0.84099,-298.34
301,1,-0.51245,-149.28,-569.73,15.389,1.741,-297.29
301,2,-0.74576,-149.36,-566.64,15.624,4.5573,-297.99
301,3,-1.0599,-149.67,-558.67,16.093,7.2173,-291.41
301,4,-1.6051,-149.44,-556.95,16.249,10.19,-295.21
302,0,-1.9177,-149.67,-553.13,16.563,13.633,-301.8
302,1,-2.2325,-149.2,-549,16.797,16.918,-305.95
302,2,-2.2325,-150.06,-541.03,16.484,20.674,-311.83
302,3,-3.0133,-149.91,-536.88,16.796,24.35,-314.6
302,4,-3.0148,-150.14,-526.85,17.342,28.027,-314.6
303,0,-3.7171,-150.45,-525.12,17.031,31.704,-319.11
303,1,-4.1067,-150.53,-520.62,17.267,36.242,-320.14
303,2,-4.5009,-151,-510.24,16.64,40.935,-327.41
303,3,-4.812,-151.16,-503.32,16.406,45.395,-329.49
303,4,-5.5172,-151,-499.52,15.781,50.167,-327.76
304,0,-5.7505,-150.76,-494.32,14.923,55.174,-327.41
304,1,-5.9846,-150.69,-490.17,14.455,60.102,-327.76
304,2,-6.8492,-149.9,-481.52,13.985,65.266,-326.03
304,3,-6.6914,-149.75,-474.25,12.816,70.272,-329.5
304,4,-7.0048,-149.2,-470.81,11.718,75.748,-331.57
305,0,-7.7108,-148.65,-466.65,11.018,80.286,-327.42
305,1,-7.8678,-147.87,-459.04,10.704,83.728,-326.38
305,2,-7.6338,-147.4,-452.46,9.8458,87.248,-327.07
305,3,-7.7908,-146.85,-442.78,9.3768,89.986,-325.34
305,4,-8.4153,-146.7,-437.23,9.0627,91.003,-331.92
306,0,-8.6509,-145.6,-433.43,8.282,92.332,-339.53
306,1,-9.3554,-144.11,-427.2,7.4219,92.176,-345.42
306,2,-8.7302,-143.96,-419.93,6.093,91.55,-352.35
306,3,-9.3577,-142.94,-414.05,4.2188,90.689,-353.04
306,4,-9.3577,-142.08,-405.05,1.9551,89.203,-362.73
307,0,-9.7518,-141.06,-399.87,-0.85839,88.656,-374.85
307,1,-10.142,-139.97,-390.18,-3.3608,87.56,-383.16
307,2,-9.7541,-138.87,-379.8,-5.6253,86.23,-391.81
307,3,-9.597,-137.85,-375.3,-8.5142,84.979,-400.47
307,4,-10.456,-136.6,-364.22,-10.781,83.101,-411.55
308,0,-10.145,-135.04,-355.57,-13.595,80.989,-428.16
308,1,-10.536,-133.94,-347.96,-16.564,80.05,-438.9
308,2,-10.618,-132.46,-340.69,-20.316,79.972,-446.86
308,3,-10.148,-130.89,-331.7,-22.27,79.503,-453.09
308,4,-10.933,-129.01,-326.51,-23.128,79.972,-456.55
309,0,-11.09,-127.37,-317.17,-23.675,81.146,-466.24
309,1,-10.623,-125.49,-311.63,-23.834,83.336,-476.28
309,2,-11.483,-123.85,-300.9,-23.052,85.996,-483.9
309,3,-11.017,-121.82,-289.48,-21.256,89.125,-488.75
309,4,-10.94,-119.94,-282.21,-19.616,92.489,-491.86
310,0,-10.706,-117.59,-275.64,-17.819,95.775,-495.67
310,1,-10.396,-115.48,-267.68,-16.024,99.452,-502.24
310,2,-9.8508,-113.68,-258.68,-14.932,102.82,-508.83
310,3,-10.088,-111.49,-248.99,-14.386,106.1,-508.12
310,4,-9.3849,-109.14,-242.76,-13.998,108.92,-509.17
311,0,-9.2317,-106.95,-240.35,-13.532,111.81,-510.2
311,1,-8.9206,-104.13,-231.69,-13.142,113.77,-511.58
311,2,-8.3754,-102.1,-223.04,-13.613,116.19,-519.2
311,3,-8.0651,-99.908,-214.75,-13.539,118.31,-522.66
311,4,-7.9911,-96.935,-205.05,-12.679,119.4,-526.82
312,0,-7.9133,-94.353,-197.79,-12.054,119.79,-533.05
312,1,-7.3682,-91.693,-190.86,-10.492,120.34,-541.01
312,2,-6.7452,-88.25,-175.98,-9.9467,120.5,-545.16
312,3,-6.826,-86.216,-171.14,-8.1489,120.42,-552.43
312,4,-6.8268,-82.383,-164.22,-6.7421,119.63,-560.74
313,0,-6.1268,-78.941,-153.49,-5.6465,118.93,-568
313,1,-6.1306,-76.124,-147.95,-4.3175,119.09,-575.62
313,2,-5.5862,-72.994,-139.3,-3.4582,118.69,-579.78
313,3,-5.0418,-69.944,-131,-2.8323,118.23,-587.39
313,4,-4.9671,-66.971,-124.42,-2.2848,118.46,-595.35
314,0,-4.4257,-62.98,-117.5,-1.1122,118.77,-600.2
314,1,-3.9575,-60.477,-110.58,-0.48542,118.77,-603.66
314,2,-3.8798,-57.739,-102.61,-0.17129,119.01,-610.24
314,3,-3.8835,-54.531,-97.435,0.37387,119.56,-615.43
314,4,-3.731,-51.95,-93.974,0.68724,120.03,-619.24
315,0,-3.5,-48.82,-89.472,0.92284,120.26,-620.97
315,1,-3.423,-46.395,-85.32,0.92588,120.18,-626.16
315,2,-3.4268,-43.422,-78.74,0.76806,120.57,-632.04
315,3,-3.5083,-40.841,-77.713,0.21986,121.12,-633.43
315,4,-3.6677,-38.181,-72.861,-0.32607,120.81,-635.51
316,0,-2.8091,-34.973,-70.1,-0.95052,121.36,-640.35
316,1,-3.9871,-32.235,-63.866,-1.7313,121.59,-643.47
316,2,-2.7374,-29.654,-56.596,-2.3573,121.98,-649.7
316,3,-2.896,-26.759,-56.596,-3.4514,122.29,-652.47
316,4,-3.2902,-23.942,-56.25,-4.2337,122.45,-654.55
317,0,-3.3695,-21.439,-55.563,-4.7026,123.08,-662.86
317,1,-3.0607,-19.17,-52.787,-5.5611,123.31,-663.89
317,2,-2.9051,-16.276,-50.364,-6.4981,123.78,-667.36
317,3,-2.5162,-14.086,-50.368,-6.9671,124.25,-673.59
317,4,-2.9112,-12.208,-53.83,-7.5145,124.95,-676.01
318,0,-2.5993,-10.017,-52.447,-7.1996,125.03,-678.43
318,1,-1.9749,-8.8438,-44.483,-7.3552,125.66,-685.71
318,2,-1.9024,-5.6362,-46.561,-7.8248,126.75,-686.05
318,3,-1.589,-3.837,-47.239,-7.3544,126.91,-690.55
318,4,-1.7461,-4.5409,-47.599,-7.6655,127.61,-694.36
319,0,-1.5913,-3.524,-47.933,-7.2743,127.69,-697.82
319,1,-0.81055,-0.003552,-42.061,-7.0372,127.93,-699.55
319,2,-1.1239,-1.4117,-45.503,-6.6453,128.55,-701.63
319,3,-1.984,-1.881,-45.521,-6.0201,129.02,-705.78
319,4,-1.8277,-1.7248,-42.058,-6.1757,128.94,-709.59
320,0,-1.5921,-1.4117,-41.718,-6.0171,130.12,-710.98
320,1,-1.9062,-2.3504,-38.602,-5.6244,130.2,-711.32
320,2,-1.8284,-2.8201,-36.523,-5.6252,130.27,-716.52
320,3,-2.0633,-2.5853,-33.061,-5.6244,130.74,-720.33
320,4,-1.8284,-2.4289,-32.025,-5.7799,130.9,-721.36
321,0,-1.358,-2.8201,-30.638,-5.5451,130.74,-724.48
321,1,-1.3572,-2.9765,-29.599,-5.7769,131.06,-728.29
321,2,0,0,0,-6.1703,130.9,-731.06
321,3,0,0,0,-6.5592,130.51,-733.13
321,4,-0.73279,-2.429,-30.64,-6.6369,130.27,-733.14
322,0,-0.49795,-2.116,-27.18,-7.3392,130.04,-735.91
322,1,0,0,0,-7.4962,129.18,-740.06
322,2,0,0,0,-8.0406,128.79,-741.1
322,3,0,0,0,-8.6674,128.24,-744.21
322,4,0,0,0,-8.9007,127.77,-748.37
323,0,0,0,0,-8.7452,127.07,-747.33
323,1,0,0,0,-9.7592,126.68,-750.1
323,2,0,0,0,-10.15,126.52,-750.79
323,3,0,0,0,-10.15,126.21,-752.52
323,4,0,0,0,-10.618,126.21,-754.95
324,0,0,0,0,-10.695,125.89,-756.68
324,1,0,0,0,-10.773,125.89,-755.64
324,2,0,0,0,-11.164,126.21,-759.1
324,3,0,0,0,-11.164,126.13,-759.45
324,4,0,0,0,-11.475,125.74,-762.22
325,0,0,0,0,-12.023,125.82,-765.33
325,1,0,0,0,-11.788,125.89,-762.22
325,2,0,0,0,-11.787,125.43,-764.64
325,3,0,0,0,-12.333,125.11,-763.95
325,4,0,0,0,-12.647,124.96,-766.38
326,0,0,0,0,-12.567,124.64,-765.34
326,1,0,0,0,-12.724,124.1,-765.69
326,2,0,0,0,-13.038,123.55,-765.34
326,3,0,0,0,-12.96,122.61,-766.72
326,4,0,0,0,-13.508,122.37,-763.95
327,0,0,0,0,-13.506,121.67,-763.96
327,1,0,0,0,-13.662,121.12,-767.76
327,2,0,0,0,-13.74,120.58,-766.72
327,3,0,0,0,-13.819,120.11,-766.38
327,4,0,0,0,-14.13,119.56,-768.11
328,0,0,0,0,-14.131,119.01,-766.73
328,1,0,0,0,-14.131,118.23,-768.8
328,2,0,0,0,-14.365,117.76,-770.53
328,3,0,0,0,-14.209,116.98,-767.76
328,4,0,0,0,-14.132,116.35,-770.19
329,0,0,0,0,-14.208,115.72,-771.23
329,1,0,0,0,-14.677,115.02,-769.84
329,2,0,0,0,-14.756,114.63,-770.54
329,3,0,0,0,-14.912,113.93,-770.89
329,4,0,0,0,-14.756,112.91,-770.19
330,0,0,0,0,-14.989,112.36,-771.58
330,1,0,0,0,-15.692,111.81,-770.19
330,2,0,0,0,-15.614,111.27,-769.5
330,3,0,0,0,-15.927,110.17,-768.81
330,4,0,0,0,-16.628,109.7,-769.85
331,0,0,0,0,-16.707,109,-769.85
331,1,0,0,0,-17.177,108.29,-768.12
331,2,0,0,0,-17.331,107.59,-767.77
331,3,0,0,0,-17.644,106.73,-767.42
331,4,0,0,0,-18.426,106.1,-770.2
332,0,0,0,0,-18.426,105.4,-766.73
332,1,0,0,0,-18.736,105.09,-767.43
332,2,0,0,0,-19.127,104.07,-766.04
332,3,0,0,0,-19.751,103.76,-766.39
332,4,0,0,0,-19.988,102.9,-763.27
333,0,0,0,0,-20.299,102.5,-762.58
333,1,0,0,0,-20.847,101.96,-760.16
333,2,0,0,0,-21.08,101.02,-761.54
333,3,0,0,0,-21.392,100.86,-758.08
333,4,0,0,0,-22.017,100.16,-755.31
334,0,0,0,0,-21.94,99.532,-758.43
334,1,0,0,0,-22.33,99.141,-753.24
334,2,0,0,0,-22.8,98.671,-751.85
334,3,0,0,0,-23.424,98.202,-752.89
334,4,0,0,0,-23.269,97.576,-750.47
335,0,0,0,0,-23.583,96.872,-750.47
335,1,0,0,0,-24.049,96.559,-747.7
335,2,0,0,0,-23.58,95.934,-745.28
335,3,0,0,0,-23.971,95.229,-744.59
335,4,0,0,0,-23.894,94.76,-742.51
336,0,0,0,0,-24.206,94.056,-737.32
336,1,0,0,0,-24.363,93.508,-739.74
336,2,0,0,0,-23.972,92.961,-736.97
336,3,0,0,0,-23.738,91.631,-735.59
336,4,0,0,0,-24.441,91.005,-733.86
337,0,0,0,0,-23.973,90.458,-729.01
337,1,0,0,0,-23.502,89.519,-729.7
337,2,0,0,0,-23.659,88.658,-725.2
337,3,0,0,0,-23.504,87.954,-722.43
337,4,0,0,0,-23.66,87.094,-722.43
338,0,0,0,0,-23.505,86.546,-718.97
338,1,0,0,0,-23.034,85.373,-717.24
338,2,0,0,0,-23.113,84.903,-719.32
338,3,0,0,0,-22.566,84.434,-713.78
338,4,0,0,0,-22.018,83.652,-713.78
339,0,0,0,0,-22.019,82.713,-712.74
339,1,0,0,0,-21.865,82.165,-708.58
339,2,0,0,0,-21.392,81.383,-706.51
339,3,0,0,0,-20.926,80.679,-705.47
339,4,0,0,0,-20.692,79.819,-701.66
340,0,0,0,0,-20.455,78.88,-701.66
340,1,0,0,0,-20.145,78.88,-699.93
340,2,0,0,0,-19.595,77.55,-692.32
340,3,0,0,0,-19.281,76.846,-690.58
340,4,0,0,0,-18.971,76.376,-692.66
341,0,0,0,0,-18.424,75.438,-687.47
341,1,0,0,0,-18.267,74.577,-684.01
341,2,0,0,0,-18.267,73.873,-684.7
341,3,0,0,0,-17.174,72.699,-682.62
341,4,0,0,0,-17.328,71.917,-679.85
342,0,0,0,0,-16.938,71.213,-676.05
342,1,0,0,0,-16.236,70.353,-674.31
342,2,0,0,0,-15.844,69.492,-672.93
342,3,0,0,0,-15.765,68.788,-670.85
342,4,0,0,0,-15.843,67.927,-667.04
343,0,0,0,0,-15.141,66.91,-666.01
343,1,0,0,0,-14.828,66.284,-663.58
343,2,0,0,0,-14.358,65.267,-662.89
343,3,0,0,0,-14.044,64.72,-658.04
343,4,0,0,0,-13.577,64.094,-654.92
344,0,0,0,0,-13.421,63.233,-653.54
344,1,0,0,0,-13.42,62.529,-649.74
344,2,0,0,0,-13.42,62.06,-648.69
344,3,0,0,0,-12.639,60.887,-646.62
344,4,0,0,0,-12.404,60.339,-642.46
345,0,0,0,0,-12.324,59.478,-642.81
345,1,0,0,0,-12.17,58.931,-640.38
345,2,0,0,0,-11.465,57.992,-634.5
345,3,0,0,0,-11.544,57.053,-633.47
345,4,0,0,0,-10.997,56.427,-633.81
346,0,0,0,0,-10.841,55.723,-630
346,1,0,0,0,-10.607,55.019,-626.19
346,2,0,0,0,-10.373,54.08,-624.81
346,3,0,0,0,-10.135,52.985,-624.81
346,4,0,0,0,-9.9821,52.438,-621.35
347,0,0,0,0,-9.6672,52.046,-615.46
347,1,0,0,0,-9.4339,51.029,-614.42
347,2,0,0,0,-9.5124,50.169,-613.73
347,3,0,0,0,-9.2784,49.778,-609.92
347,4,0,0,0,-9.1213,48.917,-608.88
348,0,0,0,0,-9.1998,48.604,-604.38
348,1,0,0,0,-9.045,48.135,-604.73
348,2,0,0,0,-8.8872,47.744,-601.61
348,3,0,0,0,-8.6524,47.039,-596.42
348,4,0,0,0,-8.7302,46.648,-596.77
349,0,0,0,0,-8.8095,46.101,-596.07
349,1,0,0,0,-8.6532,45.788,-591.23
349,2,0,0,0,-8.7309,44.771,-590.53
349,3,0,0,0,-8.8895,44.223,-589.15
349,4,0,0,0,-8.4969,43.363,-586.38
350,0,0,0,0,-9.9837,41.563,-585.69
350,1,0,0,0,-9.3577,42.111,-580.14
350,2,0,0,0,-9.0451,42.267,-578.76
350,3,0,0,0,-8.9665,40.859,-577.72
350,4,0,0,0,-8.7317,41.172,-574.96
351,0,0,0,0,-8.7325,40.781,-572.53
351,1,0,0,0,-9.0443,40.39,-570.11
351,2,0,0,0,-8.5769,40.234,-569.42
351,3,0,0,0,-8.4199,39.608,-568.73
351,4,0,0,0,-8.4191,39.295,-563.53
352,0,0,0,0,-8.1858,38.904,-560.76
352,1,0,0,0,-7.7176,37.887,-560.76
352,2,0,0,0,-8.1858,37.652,-558.34
352,3,0,0,0,-8.108,37.183,-555.92
352,4,0,0,0,-7.9525,36.792,-556.26
353,0,0,0,0,-7.4828,35.853,-550.73
353,1,0,0,0,-7.4843,35.149,-551.41
353,2,0,0,0,-7.8755,35.305,-551.42
353,3,0,0,0,-7.251,34.523,-545.53
353,4,0,0,0,-7.3273,33.819,-543.45
354,0,0,0,0,-7.328,33.349,-543.8
354,1,0,0,0,-7.5621,32.88,-539.99
354,2,0,0,0,-7.5644,32.254,-538.61
354,3,0,0,0,-7.1702,31.941,-536.53
354,4,0,0,0,-7.0162,31.394,-534.8
355,0,0,0,0,-7.4844,30.69,-535.14
355,1,0,0,0,-7.3296,30.611,-530.3
355,2,0,0,0,-7.4066,29.829,-528.57
355,3,0,0,0,-7.094,29.438,-529.25
355,4,0,0,0,-7.5652,28.89,-527.87
356,0,0,0,0,-7.251,28.265,-524.75
356,1,0,0,0,-7.7992,27.951,-525.1
356,2,0,0,0,-7.4073,27.482,-524.06
356,3,0,0,0,-7.0955,27.013,-521.99
356,4,0,0,0,-7.5644,26.309,-517.14
357,0,0,0,0,-7.4866,26.152,-519.22
357,1,0,0,0,-7.3296,25.526,-516.45
357,2,0,0,0,-7.7992,24.588,-517.14
357,3,0,0,0,-7.4867,24.275,-514.02
357,4,0,0,0,-7.3311,24.04,-511.95
358,0,0,0,0,-7.4882,23.649,-510.56
358,1,0,0,0,-7.2541,22.945,-509.18
358,2,0,0,0,-7.6445,22.632,-510.56
358,3,0,0,0,-7.5667,22.163,-506.75
358,4,0,0,0,-7.4104,21.85,-505.71
359,0,0,0,0,-7.2556,21.224,-504.68
359,1,0,0,0,-7.4889,20.52,-503.29
359,2,0,0,0,-7.5667,20.129,-502.26
359,3,0,0,0,-7.4897,20.129,-502.26
359,4,0,0,0,-7.1771,19.503,-498.44
360,0,0,0,0,-6.9423,18.408,-500.52
360,1,0,0,0,-7.2556,18.642,-501.56
360,2,0,0,0,-7.0216,18.016,-493.6
360,3,0,0,0,-7.4119,17.703,-497.75
360,4,0,0,0,-7.1001,17.547,-498.45
361,0,0,0,0,-7.2572,17.312,-495.68
361,1,0,0,0,-7.2564,16.452,-492.56
361,2,0,0,0,-7.4119,16.295,-492.56
361,3,0,0,0,-7.1016,15.982,-492.56
361,4,0,0,0,-7.3349,15.748,-491.87
362,0,0,0,0,-7.4928,15.435,-486.33
362,1,0,0,0,-7.4928,14.653,-490.13
362,2,0,0,0,-7.2587,14.574,-489.79
362,3,0,0,0,-7.4943,14.34,-487.71
362,4,0,0,0,-6.9461,13.557,-486.68
363,0,0,0,0,-7.1802,13.088,-485.98
363,1,0,0,0,-6.9461,13.01,-487.02
363,2,0,0,0,-6.9461,12.071,-485.98
363,3,0,0,0,-7.1809,11.836,-483.9
363,4,0,0,0,-6.9476,11.523,-484.94
364,0,0,0,0,-6.8691,10.976,-486.33
364,1,0,0,0,-6.8683,10.663,-483.21
364,2,0,0,0,-6.7913,10.272,-483.56
364,3,0,0,0,-6.8714,9.8805,-484.25
364,4,0,0,0,-6.7143,9.724,-480.79
365,0,0,0,0,-6.7135,9.0199,-481.48
365,1,0,0,0,-7.1825,8.7853,-483.21
365,2,0,0,0,-6.7928,8.5505,-479.05
365,3,0,0,0,-6.9499,8.2377,-480.79
365,4,0,0,0,-6.8706,8.0031,-480.79
366,0,0,0,0,-6.6373,7.5338,-480.79
366,1,0,0,0,-6.9491,7.299,-479.75
366,2,0,0,0,-6.7944,6.9077,-480.44
366,3,0,0,0,-6.9499,6.4384,-480.44
366,4,0,0,0,-6.7143,6.0473,-482.86
367,0,0,0,0,-6.7951,6.1254,-481.14
367,1,0,0,0,-6.6381,5.1868,-479.75
367,2,0,0,0,-6.4032,4.9523,-479.41
367,3,0,0,0,-6.7166,4.8738,-481.13
367,4,0,0,0,-6.404,4.7955,-480.44
368,0,0,0,0,-6.4032,4.1696,-479.06
368,1,0,0,0,-6.4047,4.0134,-479.75
368,2,0,0,0,-6.484,3.7786,-480.09
368,3,0,0,0,-6.7181,3.7003,-479.4
368,4,0,0,0,-6.4833,2.8398,-478.36
369,0,0,0,0,-6.4825,2.9963,-481.83
369,1,0,0,0,-6.2492,2.1357,-480.79
369,2,0,0,0,-6.3277,1.8228,-478.36
369,3,0,0,0,-6.4055,1.9792,-480.1
369,4,0,0,0,-6.0929,1.3533,-481.48
370,0,0,0,0,-5.624,1.1186,-481.83
370,1,0,0,0,-6.1722,0.72744,-484.25
370,2,0,0,0,-6.0937,0.33633,-479.4
370,3,0,0,0,-5.7025,0.1016,-483.9
370,4,0,0,0,-5.7818,-0.44605,-483.56
371,0,0,0,0,-5.5477,-0.60252,-481.14
371,1,0,0,0,-5.6248,-1.2284,-481.13
371,2,0,0,0,-5.3922,-0.91528,-484.25
371,3,0,0,0,-5.5477,-2.0889,-481.48
371,4,0,0,0,-5.47,-2.4019,-484.94
372,0,0,0,0,-5.7834,-2.3236,-483.56
372,1,0,0,0,-5.5462,-2.9494,-483.9
372,2,0,0,0,-5.3914,-3.4189,-484.59
372,3,0,0,0,-5.8604,-3.4189,-485.98
372,4,0,0,0,-5.7033,-3.7318,-484.94
373,0,0,0,0,-5.4692,-4.3577,-484.25
373,1,0,0,0,-5.4692,-4.6706,-485.98
373,2,0,0,0,-5.6278,-5.3747,-488.4
373,3,0,0,0,-5.5485,-5.1401,-490.13
373,4,0,0,0,-5.2367,-5.8442,-485.63
374,0,0,0,0,-5.4715,-6.3136,-489.79
374,1,0,0,0,-5.3152,-6.9394,-489.1
374,2,0,0,0,-5.3152,-6.783,-490.13
374,3,0,0,0,-5.6286,-7.5654,-491.17
374,4,0,0,0,-5.3145,-8.1129,-489.44
375,0,0,0,0,-4.9241,-8.504,-491.17
375,1,0,0,0,-5.55,-8.5823,-493.94
375,2,0,0,0,-5.0811,-9.1302,-490.13
375,3,0,0,0,-5.1589,-9.834,-491.17
375,4,0,0,0,-5.6278,-10.069,-495.33
376,0,0,0,0,-5.3945,-10.147,-494.29
376,1,0,0,0,-5.5501,-11.086,-495.32
376,2,0,0,0,-5.5516,-11.164,-495.67
376,3,0,0,0,-5.3183,-11.79,-497.4
376,4,0,0,0,-5.5516,-12.259,-499.48
377,0,0,0,0,-5.5516,-12.885,-496.37
377,1,0,0,0,-5.7872,-13.276,-499.82
377,2,0,0,0,-5.6301,-13.824,-499.48
377,3,0,0,0,-5.9435,-14.059,-500.17
377,4,0,0,0,-5.5523,-14.919,-500.52
378,0,0,0,0,-5.5523,-15.076,-503.63
378,1,0,0,0,-5.6309,-15.467,-502.94
378,2,0,0,0,-5.8657,-16.64,-505.71
378,3,0,0,0,-5.9443,-16.64,-504.67
378,4,0,0,0,-5.9435,-17.032,-504.32
379,0,0,0,0,-5.9443,-17.579,-506.75
379,1,0,0,0,-5.8657,-18.205,-506.75
379,2,0,0,0,-6.3346,-18.596,-508.13
379,3,0,0,0,-6.2576,-19.066,-510.21
379,4,0,0,0,-6.2576,-19.692,-510.56
380,0,0,0,0,-6.5702,-20.787,-511.6
380,1,0,0,0,-6.9621,-20.63,-515.75
380,2,0,0,0,-6.4925,-21.413,-512.98
380,3,0,0,0,-6.8051,-22.117,-516.79
380,4,0,0,0,-6.8074,-22.664,-518.87
381,0,0,0,0,-6.8066,-23.055,-519.9
381,1,0,0,0,-7.1185,-23.682,-519.21
381,2,0,0,0,-7.1993,-24.229,-521.29
381,3,0,0,0,-7.1993,-25.011,-522.33
381,4,0,0,0,-7.274,-25.481,-523.71
382,0,0,0,0,-7.5104,-25.872,-524.4
382,1,0,0,0,-7.6682,-26.732,-524.75
382,2,0,0,0,-7.9015,-27.358,-527.17
382,3,0,0,0,-8.2164,-27.593,-530.29
382,4,0,0,0,-8.3727,-28.375,-532.02
383,0,0,0,0,-8.4512,-29.158,-531.67
383,1,0,0,0,-8.4505,-29.706,-534.09
383,2,0,0,0,-9.1535,-30.175,-535.83
383,3,0,0,0,-9.0765,-30.879,-535.14
383,4,0,0,0,-9.155,-31.818,-537.56
384,0,0,0,0,-9.4676,-32.366,-541.71
384,1,0,0,0,-9.5469,-33.07,-543.44
384,2,0,0,0,-9.3128,-34.087,-543.79
384,3,0,0,0,-9.5461,-34.399,-546.91
384,4,0,0,0,-9.5454,-35.339,-548.29
385,0,0,0,0,-10.171,-36.199,-553.14
385,1,0,0,0,-10.409,-36.668,-551.75
385,2,0,0,0,-10.094,-37.294,-553.48
385,3,0,0,0,-10.408,-37.998,-557.29
385,4,0,0,0,-11.034,-38.859,-559.37
386,0,0,0,0,-10.877,-39.641,-560.4
386,1,0,0,0,-11.111,-40.345,-562.49
386,2,0,0,0,-11.503,-40.893,-565.25
386,3,0,0,0,-11.503,-42.145,-566.98
386,4,0,0,0,-11.424,-42.458,-569.06
387,0,0,0,0,-11.894,-43.553,-569.75
387,1,0,0,0,-11.973,-43.944,-574.95
387,2,0,0,0,-12.286,-45.118,-578.41
387,3,0,0,0,-12.442,-45.978,-578.4
387,4,0,0,0,-12.599,-46.917,-581.87
388,0,0,0,0,-12.6,-47.23,-586.02
388,1,0,0,0,-12.992,-48.795,-586.37
388,2,0,0,0,-13.146,-49.499,-591.22
388,3,0,0,0,-13.302,-50.438,-590.87
388,4,0,0,0,-13.306,-51.377,-592.6
389,0,0,0,0,-13.695,-52.159,-597.79
389,1,0,0,0,-14.242,-53.098,-597.1
389,2,0,0,0,-14.476,-53.645,-599.52
389,3,0,0,0,-14.556,-54.428,-602.29
389,4,0,0,0,-14.242,-55.68,-606.45
390,0,0,0,0,-15.179,-56.775,-608.18
390,1,0,0,0,-15.18,-57.323,-607.83
390,2,0,0,0,-15.026,-58.34,-614.07
390,3,0,0,0,-15.337,-59.435,-615.8
390,4,0,0,0,-15.807,-59.983,-617.87
391,0,0,0,0,-15.886,-60.765,-620.64
391,1,0,0,0,-15.887,-61.86,-624.8
391,2,0,0,0,-16.277,-62.721,-625.49
391,3,0,0,0,-16.198,-63.504,-630.68
391,4,0,0,0,-16.355,-64.207,-631.72
392,0,0,0,0,-16.433,-65.303,-632.06
392,1,0,0,0,-16.667,-66.555,-636.91
392,2,0,0,0,-16.745,-67.102,-637.26
392,3,0,0,0,-16.746,-67.572,-641.41
392,4,0,0,0,-16.979,-68.745,-643.49
393,0,0,0,0,-16.981,-69.45,-643.84
