Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
236,3,35.274,-87.872,-690.54,0,0,0
236,4,35.2,-88.42,-691.24,0,0,0
237,0,34.808,-89.281,-692.62,0,0,0
237,1,34.496,-89.907,-692.27,0,0,0
237,2,34.106,-90.298,-693.32,0,0,0
237,3,34.262,-91.081,-696.44,0,0,0
237,4,33.874,-91.942,-693.31,0,0,0
238,0,34.186,-92.802,-695.04,0,0,0
238,1,33.406,-93.272,-694.7,0,0,0
238,2,33.329,-93.897,-698.52,0,0,0
238,3,32.704,-94.837,-696.09,0,0,0
238,4,32.861,-95.775,-697.13,0,0,0
239,0,32.628,-96.245,-697.12,0,0,0
239,1,32.396,-97.106,-695.75,0,0,0
239,2,31.535,-97.731,-697.83,0,0,0
239,3,31.537,-98.201,-696.44,0,0,0
239,4,31.381,-99.453,-694.02,0,0,0
240,0,31.383,-100.24,-692.29,0,0,0
240,1,30.992,-101.41,-691.94,0,0,0
240,2,30.445,-102.27,-692.29,0,0,0
240,3,30.449,-103.36,-690.91,0,0,0
240,4,30.37,-103.83,-687.79,0,0,0
241,0,30.138,-105.17,-687.8,0,0,0
241,1,29.512,-105.95,-687.45,0,0,0
241,2,29.435,-106.81,-690.9,0,0,0
241,3,29.124,-106.96,-690.23,0,0,0
241,4,29.358,-108.14,-687.1,0,0,0
242,0,29.047,-108.84,-685.39,0,0,0
242,1,28.891,-110.02,-682.95,0,0,0
242,2,28.501,-110.72,-684,0,0,0
242,3,28.111,-111.35,-679.5,0,0,0
242,4,28.19,-112.13,-677.77,0,0,0
243,0,27.567,-113.07,-676.39,0,0,0
243,1,27.335,-114.08,-674.67,0,0,0
243,2,27.099,-114.48,-673.97,0,0,0
243,3,26.708,-114.47,-675.36,0,0,0
243,4,26.865,-115.73,-669.82,0,0,0
244,0,27.102,-116.43,-668.1,0,0,0
244,1,26.477,-117.45,-664.64,0,0,0
244,2,26.478,-118.23,-665.34,0,0,0
244,3,26.006,-118.94,-663.96,0,0,0
244,4,26.168,-119.87,-658.07,0,0,0
245,0,25.622,-121.05,-657.38,0,0,0
245,1,25.231,-121.99,-656.69,0,0,0
245,2,25.231,-122.22,-656.35,0,0,0
245,3,24.92,-122.53,-654.96,0,0,0
245,4,25.466,-123.24,-651.51,0,0,0
246,0,24.998,-124.02,-651.85,0,0,0
246,1,24.764,-124.65,-647.7,0,0,0
246,2,24.14,-124.96,-647.02,0,0,0
246,3,24.453,-125.98,-643.91,0,0,0
246,4,24.06,-126.45,-638.37,0,0,0
247,0,24.376,-127.31,-633.52,0,0,0
247,1,24.143,-128.4,-632.49,-0.42567,-1.3045,-25.563
247,2,23.987,-128.4,-630.76,-0.81605,-1.3044,-31.101
247,3,23.908,-128.87,-628.69,-0.81681,-1.3046,-34.563
247,4,23.518,-130.04,-625.23,-0.89611,-1.6961,-44.952
248,0,23.911,-130.36,-618.99,-1.6769,-1.3052,-56.377
248,1,23.442,-131.06,-619.35,-2.2266,-0.44502,-77.494
248,2,23.208,-131.45,-617.62,-3.3985,0.33648,-101.04
248,3,23.443,-132.31,-616.58,-4.9646,1.6656,-133.24
248,4,23.133,-133.02,-610.36,-6.2958,3.6198,-182.06
249,0,23.132,-133.41,-607.25,-8.1036,5.7302,-236.42
249,1,23.293,-133.96,-602.06,-9.2876,6.1974,-290.08
249,2,22.899,-134.27,-603.78,-9.9212,5.6485,-336.82
249,3,22.356,-134.82,-598.6,-9.068,4.6308,-354.13
249,4,22.665,-135.83,-597.22,-6.1768,3.614,-349.29
250,0,21.962,-135.99,-593.07,-5.0041,3.0669,-337.86
250,1,21.885,-136.38,-589.61,-4.1425,2.8325,-333.01
250,2,21.494,-136.93,-587.88,-2.504,4.3974,-336.47
250,3,20.946,-137.09,-586.15,-1.0957,6.5098,-335.78
250,4,21.025,-137.32,-578.54,-0.23644,7.6055,-330.59
251,0,21.179,-137.32,-575.43,0.54584,8.8573,-316.39
251,1,20.713,-138.18,-570.24,1.6423,9.7964,-301.5
251,2,20.476,-138.18,-566.78,1.6407,11.518,-302.89
251,3,20.086,-138.57,-566.44,2.1127,13.708,-308.43
251,4,19.696,-139.04,-557.45,1.9556,15.43,-312.58
252,0,19.696,-139.2,-553.99,2.3468,17.542,-313.62
252,1,19.07,-139.28,-551.22,2.7387,18.872,-309.12
252,2,18.758,-139.35,-550.18,3.1313,21.375,-308.77
252,3,19.071,-139.59,-546.39,3.5217,23.566,-315.35
252,4,18.835,-139.2,-542.57,3.4447,26.46,-326.43
253,0,18.992,-139.35,-534.62,3.6781,29.198,-330.24
253,1,19.067,-139.2,-530.13,3.4448,32.171,-335.78
253,2,19.221,-138.65,-528.4,3.7581,35.379,-337.16
253,3,18.598,-139.2,-523.56,4.0692,38.273,-338.55
253,4,17.581,-139.82,-516.29,3.6811,41.637,-340.28
254,0,17.976,-140.53,-508.33,3.2923,45.157,-345.47
254,1,17.268,-140.92,-500.72,2.9004,48.834,-351.01
254,2,16.332,-141.07,-499.34,2.5116,52.354,-347.55
254,3,16.332,-141.78,-496.23,1.8109,55.953,-346.86
254,4,16.489,-141.78,-490.35,1.1864,59.317,-348.94
255,0,15.863,-142.01,-485.86,0.79832,62.837,-346.51
255,1,15.159,-142.17,-482.05,0.0961,65.81,-347.2
255,2,15.002,-142.48,-474.09,-0.68313,69.096,-349.63
255,3,14.297,-142.09,-469.6,-1.1528,71.599,-347.21
255,4,14.608,-142.32,-464.07,-1.698,74.024,-343.4
256,0,14.296,-142.09,-455.76,-2.3979,75.667,-342.36
256,1,13.986,-142.01,-451.95,-2.4741,76.528,-343.75
256,2,13.28,-141.7,-447.46,-3.0223,77.153,-342.36
256,3,13.124,-141.62,-440.54,-3.2557,77.388,-342.36
256,4,12.888,-141.39,-434.66,-2.9415,77.075,-342.36
257,0,12.42,-140.92,-428.08,-3.0193,75.276,-339.59
257,1,11.951,-140.6,-424.63,-3.1756,74.024,-342.36
257,2,11.245,-140.06,-420.13,-3.566,72.381,-344.79
257,3,10.854,-139.51,-413.91,-4.1897,70.504,-348.94
257,4,10.619,-139.27,-404.22,-4.5801,69.409,-355.17
258,0,10.54,-138.8,-396.96,-5.1268,67.453,-359.33
258,1,10.307,-138.18,-388.31,-5.9052,65.027,-367.99
258,2,10.228,-137,-384.16,-6.9978,64.245,-376.64
258,3,9.6015,-136.38,-377.24,-9.0298,63.541,-387.03
258,4,9.4444,-136.14,-370.65,-11.45,62.915,-396.73
259,0,9.2874,-134.58,-362.02,-14.573,63.228,-408.15
259,1,8.3488,-134.26,-356.82,-17.62,63.854,-413.7
259,2,7.8014,-132.86,-352.69,-20.353,64.792,-423.05
259,3,7.2524,-132.07,-347.48,-23.162,65.653,-432.74
259,4,6.7835,-130.66,-337.81,-25.972,67.531,-440.36
260,0,6.236,-129.96,-329.5,-28.235,69.565,-448.32
260,1,6.079,-128.4,-321.55,-30.89,71.208,-455.25
260,2,4.67,-127.14,-314.63,-32.293,72.46,-459.06
260,3,4.6715,-125.19,-308.41,-33.696,74.024,-465.99
260,4,4.121,-123.7,-297.68,-35.807,76.45,-471.87
261,0,3.8077,-122.29,-288.69,-37.134,77.936,-480.53
261,1,3.1016,-120.41,-282.81,-37.915,79.736,-483.64
261,2,2.7867,-118.46,-274.5,-37.992,81.614,-485.38
261,3,2.786,-116.5,-268.63,-37.836,83.648,-492.99
261,4,2.237,-114.47,-259.98,-37.522,85.369,-493.69
262,0,2.0785,-112.59,-250.98,-37.209,87.403,-496.11
262,1,1.6088,-110.63,-240.95,-37.131,89.828,-501.3
262,2,1.0583,-108.68,-233.69,-36.585,91.627,-500.95
262,3,0.58636,-106.64,-226.77,-35.804,93.584,-500.26
262,4,1.1323,-104.06,-215.71,-35.726,95.696,-502.68
263,0,0.34849,-102.11,-206.7,-36.038,98.043,-506.49
263,1,0.032851,-99.366,-196.33,-35.103,99.92,-506.49
263,2,-0.67545,-96.784,-195.64,-35.338,102.97,-507.53
263,3,-1.1474,-93.498,-190.11,-35.496,105.01,-511.34
263,4,-1.0711,-90.29,-177.66,-34.792,106.96,-514.11
264,0,-1.5454,-87.004,-171.43,-35.496,109.23,-515.15
264,1,-2.0951,-83.796,-163.13,-35.573,111.42,-522.42
264,2,-2.2552,-80.51,-155.17,-35.339,113.53,-526.91
264,3,-2.105,-77.302,-149.64,-35.34,115.41,-531.42
264,4,-2.5014,-73.625,-138.57,-35.416,116.74,-535.91
265,0,-2.5052,-70.417,-130.27,-35.182,117.76,-542.15
265,1,-3.2898,-67.522,-121.62,-34.4,118.38,-547.34
265,2,-2.9809,-64.158,-117.46,-34.086,119.09,-553.57
265,3,-2.987,-60.559,-112.63,-33.538,119.63,-560.5
265,4,-3.0709,-57.195,-102.25,-33.068,119.48,-567.77
266,0,-2.5295,-54.065,-96.711,-31.894,119.17,-571.23
266,1,-3.0007,-50.858,-89.8,-31.894,118.69,-578.15
266,2,-3.1646,-47.415,-88.756,-31.031,118.38,-585.42
266,3,-3.2461,-44.364,-81.156,-31.188,117.76,-590.27
266,4,-2.9419,-41.391,-74.577,-31.188,117.21,-594.42
267,0,-3.1005,-38.497,-67.656,-30.951,116.27,-599.96
267,1,-2.8709,-35.602,-62.119,-31.185,115.8,-604.46
267,2,-3.031,-33.02,-61.428,-30.481,115.18,-610.69
267,3,-3.1141,-30.047,-59.348,-30.089,114.31,-615.54
267,4,-2.8831,-27.153,-54.167,-30.245,113.69,-620.39
268,0,-2.7313,-24.805,-52.429,-29.932,113.22,-623.5
268,1,-2.8914,-22.302,-50.359,-29.463,112.83,-628
268,2,-2.8952,-20.033,-50.019,-29.618,112.05,-631.81
268,3,-3.0561,-17.53,-48.977,-29.696,112.05,-637.7
268,4,-2.9005,-15.809,-44.826,-29.774,111.81,-638.74
269,0,-2.9852,-14.244,-42.399,-29.852,111.34,-644.62
269,1,-2.8281,-12.366,-41.026,-30.165,111.66,-647.04
269,2,-2.597,-11.036,-41.014,-30.947,112.28,-651.55
269,3,-2.6001,-9.3934,-39.292,-30.947,112.44,-657.43
269,4,-2.2128,-7.6721,-37.205,-31.259,112.75,-661.58
270,0,-1.1239,-4.699,-35.831,-31.963,113.45,-664.01
270,1,1.608,-0.78722,-37.205,-32.665,114.24,-668.51
270,2,0.12574,-1.7261,-36.865,-32.901,115.25,-671.62
270,3,-1.4411,-2.6651,-37.908,-33.368,115.57,-677.51
270,4,-0.0336,-0.86557,-33.752,-33.836,116.11,-680.28
271,0,0.35526,-0.08335,-30.285,-34.461,116.9,-685.13
271,1,-0.97294,-0.86573,-30.643,-34.226,117.21,-686.51
271,2,-0.50631,-0.16146,-33.409,-34.773,117.6,-688.59
271,3,-0.19446,0.30792,-31.334,-34.772,118.15,-693.09
271,4,-0.50479,0.30768,-26.141,-34.693,118.54,-696.55
272,0,-0.27299,0.46438,-25.105,-34.614,118.7,-698.28
272,1,0,0,0,-35.004,118.77,-701.74
272,2,0,0,0,-34.924,119.09,-703.82
272,3,-1.1346,1.1683,-27.529,-34.847,119.09,-703.82
272,4,-0.43234,1.4031,-25.8,-34.611,119.09,-705.21
273,0,0,0,0,-34.531,119.48,-709.01
273,1,0,0,0,-34.531,119.09,-710.75
273,2,0,0,0,-34.452,118.7,-709.36
273,3,0,0,0,-34.764,118.62,-711.1
273,4,0,0,0,-34.609,118.62,-714.55
274,0,0,0,0,-34.843,118.07,-714.9
274,1,0,0,0,-35.078,117.99,-715.93
274,2,0,0,0,-35.234,117.37,-720.09
274,3,0,0,0,-35.623,117.13,-723.21
274,4,0,0,0,-36.094,116.9,-723.21
275,0,0,0,0,-35.779,116.27,-727.71
275,1,0,0,0,-36.249,115.96,-728.05
275,2,0,0,0,-36.561,115.72,-729.09
275,3,0,0,0,-36.953,115.25,-734.98
275,4,0,0,0,-37.031,114.71,-733.94
276,0,0,0,0,-37.501,114.55,-736.71
276,1,0,0,0,-37.813,114,-737.4
276,2,0,0,0,-37.421,113.3,-739.82
276,3,0,0,0,-37.812,113.06,-740.17
276,4,0,0,0,-37.813,112.99,-741.56
277,0,0,0,0,-38.127,111.81,-741.56
277,1,0,0,0,-37.97,111.81,-741.9
277,2,0,0,0,-38.127,111.42,-741.56
277,3,0,0,0,-38.204,110.64,-743.63
277,4,0,0,0,-37.816,110.17,-742.24
278,0,0,0,0,-38.049,109.78,-741.56
278,1,0,0,0,-38.05,109.39,-744.67
278,2,0,0,0,-37.736,108.68,-742.59
278,3,0,0,0,-38.051,108.29,-744.67
278,4,0,0,0,-37.737,108.21,-742.59
279,0,0,0,0,-37.973,107.51,-746.4
279,1,0,0,0,-37.973,107.2,-745.71
279,2,0,0,0,-37.583,106.96,-743.98
279,3,0,0,0,-38.052,106.42,-747.44
279,4,0,0,0,-37.817,106.02,-746.4
280,0,0,0,0,-38.286,105.32,-743.97
280,1,0,0,0,-38.209,104.93,-746.05
280,2,0,0,0,-38.522,104.54,-745.7
280,3,0,0,0,-38.291,104.15,-743.97
280,4,0,0,0,-38.368,103.44,-743.63
281,0,0,0,0,-38.757,102.9,-745.01
281,1,0,0,0,-38.917,102.5,-743.97
281,2,0,0,0,-38.682,102.03,-742.59
281,3,0,0,0,-38.682,101.25,-741.89
281,4,0,0,0,-38.917,100.86,-743.28
282,0,0,0,0,-38.605,100.16,-740.85
282,1,0,0,0,-38.997,99.531,-740.16
282,2,0,0,0,-38.683,98.983,-741.55
282,3,0,0,0,-38.763,98.123,-741.2
282,4,0,0,0,-38.686,97.419,-740.85
283,0,0,0,0,-38.919,96.48,-741.2
283,1,0,0,0,-38.45,95.854,-740.51
283,2,0,0,0,-38.686,95.541,-740.51
283,3,0,0,0,-38.763,94.759,-739.12
283,4,0,0,0,-38.843,94.212,-738.42
284,0,0,0,0,-38.452,93.508,-736
284,1,0,0,0,-38.375,93.195,-736
284,2,0,0,0,-38.765,92.256,-736.35
284,3,0,0,0,-38.453,91.63,-735.66
284,4,0,0,0,-38.532,91.161,-731.5
285,0,0,0,0,-38.455,90.457,-733.92
285,1,0,0,0,-38.297,89.909,-729.77
285,2,0,0,0,-38.455,89.362,-727.69
285,3,0,0,0,-38.298,88.501,-729.77
285,4,0,0,0,-38.063,87.876,-725.27
286,0,0,0,0,-38.065,87.171,-728.04
286,1,0,0,0,-37.986,86.233,-725.62
286,2,0,0,0,-37.753,86.076,-725.96
286,3,0,0,0,-37.753,84.825,-721.46
286,4,0,0,0,-37.83,84.59,-720.76
287,0,0,0,0,-38.066,83.886,-724.23
287,1,0,0,0,-37.519,83.416,-718.69
287,2,0,0,0,-37.91,82.478,-716.26
287,3,0,0,0,-37.988,82.4,-716.26
287,4,0,0,0,-37.598,81.382,-714.88
288,0,0,0,0,-37.755,80.913,-710.73
288,1,0,0,0,-37.755,80.444,-707.95
288,2,0,0,0,-37.442,80.053,-706.22
288,3,0,0,0,-37.286,79.27,-703.8
288,4,0,0,0,-37.365,78.723,-702.76
289,0,0,0,0,-36.974,78.332,-702.41
289,1,0,0,0,-37.209,77.55,-699.64
289,2,0,0,0,-36.819,77.08,-699.99
289,3,0,0,0,-36.742,76.689,-694.45
289,4,0,0,0,-36.585,75.985,-697.22
290,0,0,0,0,-36.429,75.203,-693.06
290,1,0,0,0,-36.039,74.89,-688.91
290,2,0,0,0,-35.884,74.108,-688.91
290,3,0,0,0,-35.336,73.716,-687.18
290,4,0,0,0,-35.339,73.325,-684.75
291,0,0,0,0,-34.947,72.387,-679.21
291,1,0,0,0,-34.633,71.683,-679.56
291,2,0,0,0,-34.246,71.291,-676.1
291,3,0,0,0,-33.698,70.509,-670.56
291,4,0,0,0,-33.698,70.275,-671.94
292,0,0,0,0,-32.918,69.492,-668.48
292,1,0,0,0,-32.762,68.945,-667.44
292,2,0,0,0,-32.292,68.162,-662.94
292,3,0,0,0,-31.825,67.85,-663.63
292,4,0,0,0,-31.277,67.145,-658.78
293,0,0,0,0,-30.732,66.207,-657.74
293,1,0,0,0,-30.653,65.737,-656.01
293,2,0,0,0,-30.028,65.346,-653.59
293,3,0,0,0,-29.403,64.486,-651.16
293,4,0,0,0,-29.169,64.407,-647.7
294,0,0,0,0,-28.778,63.156,-647.01
294,1,0,0,0,-28.309,63.078,-644.93
294,2,0,0,0,-27.998,62.452,-640.08
294,3,0,0,0,-27.373,61.904,-639.04
294,4,0,0,0,-26.826,61.122,-635.93
295,0,0,0,0,-26.826,60.965,-632.81
295,1,0,0,0,-26.124,60.183,-630.73
295,2,0,0,0,-25.654,59.323,-628.31
295,3,0,0,0,-25.499,59.088,-628.66
295,4,0,0,0,-24.951,58.384,-626.23
296,0,0,0,0,-24.56,57.836,-625.19
296,1,0,0,0,-24.014,57.132,-622.42
296,2,0,0,0,-23.936,56.741,-620.69
296,3,0,0,0,-23.232,56.35,-619.31
296,4,0,0,0,-22.686,55.02,-615.84
297,0,0,0,0,-22.763,54.864,-614.46
297,1,0,0,0,-22.297,54.003,-611.69
297,2,0,0,0,-22.061,52.986,-611.34
297,3,0,0,0,-21.593,52.751,-607.88
297,4,0,0,0,-21.516,52.282,-606.84
298,0,0,0,0,-21.125,51.578,-605.11
298,1,0,0,0,-20.734,50.717,-601.99
298,2,0,0,0,-20.5,50.17,-601.3
298,3,0,0,0,-20.5,49.779,-595.41
298,4,0,0,0,-20.111,48.762,-598.18
299,0,0,0,0,-19.72,48.214,-596.11
299,1,0,0,0,-19.485,47.823,-592.99
299,2,0,0,0,-19.33,47.354,-592.64
299,3,0,0,0,-19.017,46.415,-590.57
299,4,0,0,0,-18.863,45.867,-588.84
300,0,0,0,0,-18.706,45.476,-587.8
300,1,0,0,0,-18.082,45.007,-587.1
300,2,0,0,0,-17.534,44.381,-585.02
300,3,0,0,0,-17.847,43.677,-580.87
300,4,0,0,0,-17.38,43.364,-582.26
301,0,0,0,0,-17.223,42.66,-578.1
301,1,0,0,0,-17.068,42.112,-577.06
301,2,0,0,0,-16.597,41.956,-575.68
301,3,0,0,0,-16.521,40.861,-574.64
301,4,0,0,0,-16.285,40.547,-571.53
302,0,0,0,0,-16.442,40.235,-571.17
302,1,0,0,0,-16.208,40.078,-572.22
302,2,0,0,0,-15.895,39.374,-567.02
302,3,0,0,0,-16.208,38.748,-566.67
302,4,0,0,0,-16.131,38.592,-566.33
303,0,0,0,0,-15.897,38.044,-563.56
303,1,0,0,0,-15.82,37.34,-561.48
303,2,0,0,0,-15.662,36.949,-559.4
303,3,0,0,0,-15.351,36.323,-561.48
303,4,0,0,0,-15.117,35.932,-558.72
304,0,0,0,0,-15.194,35.541,-555.59
304,1,0,0,0,-15.117,34.993,-556.98
304,2,0,0,0,-15.117,34.446,-554.21
304,3,0,0,0,-14.883,34.368,-553.17
304,4,0,0,0,-14.883,33.585,-549.36
305,0,0,0,0,-14.883,33.272,-549.36
305,1,0,0,0,-15.196,32.881,-549.71
305,2,0,0,0,-14.962,32.412,-546.59
305,3,0,0,0,-15.119,31.942,-546.59
305,4,0,0,0,-15.117,31.864,-544.17
306,0,0,0,0,-15.12,31.395,-543.48
306,1,0,0,0,-15.041,31.16,-541.75
306,2,0,0,0,-15.119,30.613,-542.43
306,3,0,0,0,-14.885,30.534,-541.05
306,4,0,0,0,-14.886,30.065,-537.24
307,0,0,0,0,-15.12,29.283,-539.32
307,1,0,0,0,-14.494,29.048,-536.55
307,2,0,0,0,-14.886,28.657,-535.16
307,3,0,0,0,-14.965,28.109,-534.13
307,4,0,0,0,-14.964,27.562,-533.43
308,0,0,0,0,-14.886,27.483,-533.09
308,1,0,0,0,-15.122,26.701,-532.39
308,2,0,0,0,-14.965,26.545,-533.78
308,3,0,0,0,-15.278,25.997,-530.66
308,4,0,0,0,-15.278,25.84,-528.24
309,0,0,0,0,-15.124,25.528,-531.36
309,1,0,0,0,-15.278,24.902,-525.82
309,2,0,0,0,-14.965,24.824,-526.86
309,3,0,0,0,-15.435,24.276,-526.51
309,4,0,0,0,-15.046,24.119,-524.44
310,0,0,0,0,-15.436,23.572,-524.09
310,1,0,0,0,-15.436,23.572,-523.05
310,2,0,0,0,-15.358,22.868,-524.78
310,3,0,0,0,-15.046,22.242,-520.63
310,4,0,0,0,-15.593,22.086,-521.66
311,0,0,0,0,-15.672,21.851,-521.32
311,1,0,0,0,-15.596,21.225,-521.32
311,2,0,0,0,-15.751,20.834,-519.93
311,3,0,0,0,-15.281,20.521,-520.97
311,4,0,0,0,-15.596,20.052,-520.63
312,0,0,0,0,-15.673,19.582,-518.55
312,1,0,0,0,-15.907,19.426,-518.89
312,2,0,0,0,-16.064,19.191,-516.82
312,3,0,0,0,-15.909,18.644,-515.09
312,4,0,0,0,-16.144,18.487,-517.85
313,0,0,0,0,-16.3,18.253,-514.04
313,1,0,0,0,-16.378,17.861,-516.12
313,2,0,0,0,-16.223,17.157,-514.39
313,3,0,0,0,-16.613,16.532,-513.7
313,4,0,0,0,-16.458,16.531,-514.74
314,0,0,0,0,-16.847,15.436,-514.74
314,1,0,0,0,-16.616,15.28,-514.74
314,2,0,0,0,-16.847,14.967,-515.43
314,3,0,0,0,-17.005,14.497,-516.13
314,4,0,0,0,-17.004,14.106,-517.16
315,0,0,0,0,-17.239,13.715,-514.74
315,1,0,0,0,-17.005,13.48,-515.77
315,2,0,0,0,-17.24,12.933,-516.12
315,3,0,0,0,-17.476,12.385,-513.01
315,4,0,0,0,-17.398,11.838,-511.28
316,0,0,0,0,-17.789,11.838,-514.39
316,1,0,0,0,-17.477,11.055,-513.7
316,2,0,0,0,-17.789,10.351,-510.93
316,3,0,0,0,-18.102,10.195,-513.35
316,4,0,0,0,-17.867,9.6471,-515.08
317,0,0,0,0,-18.103,9.4124,-514.39
317,1,0,0,0,-18.257,8.7084,-513.01
317,2,0,0,0,-17.946,8.3173,-516.47
317,3,0,0,0,-18.182,7.8477,-514.74
317,4,0,0,0,-18.26,7.3784,-515.08
318,0,0,0,0,-18.417,6.9091,-517.85
318,1,0,0,0,-18.417,6.7526,-514.74
318,2,0,0,0,-18.651,6.2832,-515.78
318,3,0,0,0,-18.339,6.205,-517.85
318,4,0,0,0,-18.574,5.6575,-515.43
319,0,0,0,0,-18.574,5.8139,-516.47
319,1,0,0,0,-19.045,5.3446,-515.08
319,2,0,0,0,-18.73,4.6405,-516.82
319,3,0,0,0,-18.574,4.3275,-515.77
319,4,0,0,0,-19.044,3.9364,-517.51
320,0,0,0,0,-18.732,3.7017,-516.47
320,1,0,0,0,-18.888,3.3105,-515.08
320,2,0,0,0,-18.966,3.3106,-516.81
320,3,0,0,0,-18.499,2.7627,-517.16
320,4,0,0,0,-18.575,2.2153,-518.89
321,0,0,0,0,-19.046,1.8241,-519.23
321,1,0,0,0,-18.576,1.9804,-519.24
321,2,0,0,0,-18.577,1.5111,-520.62
321,3,0,0,0,-18.655,0.96357,-519.58
321,4,0,0,0,-18.422,0.65065,-522.35
322,0,0,0,0,-18.265,0.65065,-521.32
322,1,0,0,0,-18.422,0.024725,-520.97
322,2,0,0,0,-18.5,-0.053464,-521.31
322,3,0,0,0,-18.266,-0.053545,-521.31
322,4,0,0,0,-18.032,-0.67939,-521.66
323,0,0,0,0,-17.954,-0.99231,-521.66
323,1,0,0,0,-17.955,-1.5399,-521.66
323,2,0,0,0,-17.955,-1.7745,-522.35
323,3,0,0,0,-17.644,-2.1656,-524.77
323,4,0,0,0,-17.644,-2.557,-523.39
324,0,0,0,0,-17.565,-2.8697,-524.43
324,1,0,0,0,-17.566,-3.3393,-526.85
324,2,0,0,0,-17.175,-3.9651,-527.89
324,3,0,0,0,-17.331,-4.278,-528.24
324,4,0,0,0,-17.488,-4.6691,-529.27
325,0,0,0,0,-16.785,-5.608,-529.62
325,1,0,0,0,-17.02,-5.4514,-530.31
325,2,0,0,0,-16.942,-5.5297,-531.01
325,3,0,0,0,-17.098,-6.1555,-532.74
325,4,0,0,0,-16.866,-6.8596,-528.23
326,0,0,0,0,-16.475,-6.7033,-529.28
326,1,0,0,0,-16.709,-7.016,-533.77
326,2,0,0,0,-16.241,-7.7203,-532.39
326,3,0,0,0,-16.163,-8.0333,-529.96
326,4,0,0,0,-16.632,-8.5808,-532.39
327,0,0,0,0,-15.773,-8.659,-532.39
327,1,0,0,0,-15.695,-9.3631,-533.08
327,2,0,0,0,-16.086,-9.7543,-533.42
327,3,0,0,0,-15.773,-10.38,-535.5
327,4,0,0,0,-15.93,-10.693,-537.93
328,0,0,0,0,-15.775,-11.006,-535.5
328,1,0,0,0,-15.618,-11.71,-538.27
328,2,0,0,0,-15.462,-11.945,-538.97
328,3,0,0,0,-15.54,-12.414,-537.92
328,4,0,0,0,-15.229,-12.884,-539.66
329,0,0,0,0,-15.151,-13.431,-540.35
329,1,0,0,0,-15.073,-13.822,-538.96
329,2,0,0,0,-14.84,-14.214,-539.65
329,3,0,0,0,-15.152,-14.996,-540.7
329,4,0,0,0,-14.761,-15.387,-543.46
330,0,0,0,0,-14.918,-15.622,-541.39
330,1,0,0,0,-14.92,-16.169,-543.46
330,2,0,0,0,-14.761,-17.03,-544.5
330,3,0,0,0,-14.761,-16.952,-547.27
330,4,0,0,0,-14.685,-17.343,-547.62
331,0,0,0,0,-14.607,-18.282,-549
331,1,0,0,0,-14.53,-18.516,-550.04
331,2,0,0,0,-14.217,-19.22,-551.77
331,3,0,0,0,-14.062,-19.612,-552.81
331,4,0,0,0,-14.685,-20.394,-551.42
332,0,0,0,0,-14.138,-21.098,-555.23
332,1,0,0,0,-13.826,-20.942,-552.81
332,2,0,0,0,-13.984,-21.881,-556.96
332,3,0,0,0,-13.515,-22.506,-556.96
332,4,0,0,0,-13.358,-22.663,-557.31
333,0,0,0,0,-13.594,-23.132,-559.73
333,1,0,0,0,-13.046,-23.445,-561.12
333,2,0,0,0,-12.892,-24.306,-561.11
333,3,0,0,0,-12.891,-24.697,-563.19
333,4,0,0,0,-12.736,-25.323,-565.27
334,0,0,0,0,-12.578,-26.183,-566.31
334,1,0,0,0,-12.814,-26.496,-565.62
334,2,0,0,0,-12.892,-26.887,-570.12
334,3,0,0,0,-12.347,-27.904,-570.81
334,4,0,0,0,-12.501,-28.374,-570.81
335,0,0,0,0,-12.267,-28.531,-574.27
335,1,0,0,0,-12.192,-29.704,-575.66
335,2,0,0,0,-11.956,-30.486,-574.27
335,3,0,0,0,-12.19,-31.19,-575.31
335,4,0,0,0,-12.268,-31.503,-579.47
336,0,0,0,0,-11.802,-32.677,-579.81
336,1,0,0,0,-11.802,-33.616,-578.43
336,2,0,0,0,-11.959,-33.85,-580.84
336,3,0,0,0,-11.958,-34.867,-582.24
336,4,0,0,0,-12.35,-35.571,-585
337,0,0,0,0,-12.116,-36.197,-583.27
337,1,0,0,0,-11.882,-37.136,-587.77
337,2,0,0,0,-12.273,-37.918,-587.77
337,3,0,0,0,-12.273,-38.701,-588.12
337,4,0,0,0,-12.274,-39.405,-591.23
338,0,0,0,0,-12.431,-40.266,-592.97
338,1,0,0,0,-12.431,-40.969,-592.62
338,2,0,0,0,-12.354,-41.987,-594.35
338,3,0,0,0,-12.511,-42.925,-595.74
338,4,0,0,0,-12.588,-43.473,-598.51
339,0,0,0,0,-12.746,-44.49,-598.15
339,1,0,0,0,-12.981,-45.272,-599.89
339,2,0,0,0,-12.354,-45.898,-601.27
339,3,0,0,0,-12.981,-46.759,-600.93
339,4,0,0,0,-12.826,-47.776,-601.96
340,0,0,0,0,-13.136,-48.793,-604.04
340,1,0,0,0,-13.374,-49.106,-605.43
340,2,0,0,0,-13.295,-49.81,-606.81
340,3,0,0,0,-13.608,-50.592,-609.24
340,4,0,0,0,-13.688,-51.062,-610.96
341,0,0,0,0,-13.764,-52.001,-611.66
341,1,0,0,0,-14.237,-52.548,-613.39
341,2,0,0,0,-14.079,-53.409,-612.7
341,3,0,0,0,-14.158,-53.956,-615.81
