Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
252,4,28.071,-116.66,-684.29,0,0,0
253,0,28.618,-117.52,-682.22,0,0,0
253,1,28.619,-118.69,-680.82,0,0,0
253,2,28.466,-119.24,-680.83,0,0,0
253,3,27.761,-119.87,-678.75,0,0,0
253,4,28.386,-120.81,-679.1,0,0,0
254,0,28.465,-121.59,-673.57,0,0,0
254,1,27.995,-122.76,-677.37,0,0,0
254,2,28.075,-123.39,-677.72,0,0,0
254,3,27.76,-123.7,-679.79,0,0,0
254,4,27.603,-124.4,-676.35,0,0,0
255,0,27.839,-125.5,-674.95,0,0,0
255,1,27.761,-126.13,-674.26,0,0,0
255,2,27.372,-127.06,-678.08,0,0,0
255,3,27.526,-127.22,-674.6,0,0,0
255,4,27.529,-128.32,-670.81,0,0,0
256,0,27.449,-129.33,-673.22,0,0,0
256,1,26.669,-130.35,-669.77,0,0,0
256,2,26.511,-130.82,-671.15,0,0,0
256,3,26.749,-131.29,-669.42,0,0,0
256,4,26.121,-132.23,-665.96,0,0,0
257,0,26.512,-132.7,-665.96,0,0,0
257,1,25.652,-133.71,-666.31,0,0,0
257,2,25.497,-134.18,-662.16,0,0,0
257,3,25.732,-134.73,-663.55,0,0,0
257,4,25.418,-135.67,-661.81,0,0,0
258,0,25.654,-136.37,-660.43,0,0,0
258,1,25.108,-137.08,-656.62,0,0,0
258,2,24.637,-138.17,-656.28,0,0,0
258,3,24.403,-138.17,-655.24,0,0,0
258,4,23.857,-139.5,-657.32,0,0,0
259,0,23.78,-140.05,-651.08,0,0,0
259,1,23.231,-140.68,-655.59,0,0,0
259,2,22.764,-140.99,-651.43,0,0,0
259,3,22.999,-142.08,-652.83,0,0,0
259,4,22.765,-142.63,-647.63,0,0,0
260,0,22.059,-143.49,-649.36,-0.33953,-0.7553,-28.678
260,1,21.827,-144.2,-645.22,-0.49736,-0.83357,-35.26
260,2,21.828,-144.98,-642.79,-0.80997,-0.91216,-43.917
260,3,21.046,-145.68,-641.06,-1.3589,-0.59964,-58.465
260,4,20.425,-146.15,-640.03,-1.4397,-0.4435,-84.438
261,0,19.643,-146.93,-636.91,-1.9109,0.88549,-119.41
261,1,20.194,-147.95,-632.76,-2.8533,3.2308,-174.47
261,2,19.413,-148.58,-632.41,-3.1026,6.9829,-249.62
261,3,18.79,-149.2,-631.03,-3.435,8.9349,-344.15
261,4,18.324,-149.36,-630.69,-2.7555,8.228,-427.94
262,0,17.931,-149.98,-627.24,0.82955,8.5402,-463.95
262,1,17.381,-150.22,-622.73,5.4447,8.1494,-441.1
262,2,18.007,-151,-618.22,8.2612,5.7251,-400.59
262,3,18.006,-152.02,-618.92,10.218,6.3515,-373.24
262,4,17.3,-152.8,-615.12,11.39,9.2466,-378.08
263,0,17.068,-152.96,-613.39,11.784,13.315,-388.46
263,1,16.051,-153.66,-605.07,12.256,16.21,-381.88
263,2,15.351,-154.44,-606.81,12.808,18.244,-351.07
263,3,14.333,-155.15,-609.6,12.889,20.122,-324.4
263,4,14.098,-156.01,-602.32,12.658,22.938,-319.21
264,0,14.019,-156.48,-595.05,11.881,26.615,-330.29
264,1,13.551,-157.02,-588.13,10.787,31.387,-346.21
264,2,12.613,-157.41,-586.05,10.321,34.595,-346.56
264,3,12.222,-157.96,-584.67,10.401,37.959,-341.37
264,4,11.986,-158.28,-580.51,10.874,42.027,-336.18
265,0,12.064,-158.98,-572.91,10.954,46.799,-345.18
265,1,11.518,-158.82,-569.79,10.722,51.571,-362.84
265,2,10.892,-158.82,-564.94,10.568,56.499,-373.57
265,3,10.658,-159.14,-563.58,10.727,61.584,-375.65
265,4,9.953,-159.37,-561.14,10.573,66.278,-372.53
266,0,9.9523,-160.23,-556.99,10.732,70.815,-365.61
266,1,9.327,-160.39,-550.76,10.032,75.509,-369.42
266,2,9.1707,-160.54,-547.65,9.331,80.829,-371.84
266,3,8.0743,-161.17,-541.42,8.3154,85.288,-374.26
266,4,8.0766,-161.79,-537.97,7.3044,90.138,-369.76
267,0,7.7617,-162.34,-531.38,5.7459,94.441,-363.53
267,1,7.6062,-162.97,-528.27,4.6556,98.196,-356.61
267,2,6.5121,-162.66,-522.39,3.4868,101.48,-351.76
267,3,6.4335,-162.73,-518.92,2.2386,104.06,-349.68
267,4,6.5121,-162.89,-514.43,1.6927,105.71,-352.8
268,0,5.9638,-162.5,-509.59,0.91195,107.11,-348.64
268,1,5.8846,-162.89,-503.35,0.2875,107.35,-343.45
268,2,5.2586,-162.66,-499.89,-0.49478,107.04,-337.21
268,3,4.9445,-162.26,-492.98,-0.65033,105.71,-336.18
268,4,5.0985,-162.19,-486.4,-0.96522,103.67,-337.91
269,0,4.4748,-162.42,-479.48,-1.1993,100.54,-342.41
269,1,4.4733,-162.19,-469.09,-1.1208,98.587,-344.84
269,2,3.9274,-161.79,-466.67,-0.88671,94.988,-340.68
269,3,3.9258,-161.17,-455.25,-1.3564,91.624,-342.07
269,4,3.6895,-160.54,-452.13,-2.2172,88.573,-341.72
270,0,3.3784,-160.23,-445.22,-2.998,85.444,-352.45
270,1,3.2968,-158.9,-440.37,-3.781,83.332,-356.61
270,2,2.5931,-158.12,-431.03,-4.4833,81.142,-362.5
270,3,2.4345,-157.41,-420.99,-5.4973,78.795,-363.53
270,4,2.2004,-156.16,-412.69,-6.5922,76.683,-368.04
271,0,1.2588,-155.3,-406.81,-7.2937,75.431,-379.47
271,1,0.78912,-153.97,-393.31,-9.0115,75.118,-391.24
271,2,0.94619,-152.8,-386.74,-10.023,74.727,-401.63
271,3,0.39951,-151.07,-377.39,-11.898,75.275,-411.67
271,4,-0.22874,-149.75,-373.58,-13.148,75.901,-415.83
272,0,-0.77618,-148.49,-363.89,-14.318,76.683,-424.14
272,1,-0.77694,-146.38,-355.59,-15.878,78.326,-435.21
272,2,-0.77845,-145.05,-344.16,-16.735,80.282,-446.99
272,3,-1.4822,-143.41,-341.05,-17.28,82.394,-451.49
272,4,-1.7963,-141.45,-333.79,-18.215,84.272,-454.26
273,0,-1.9549,-139.42,-325.48,-18.214,85.993,-457.73
273,1,-1.8001,-136.84,-312.69,-18.368,87.871,-461.53
273,2,-2.1173,-135.66,-306.1,-18.444,90.374,-467.07
273,3,-2.0364,-133.39,-297.11,-18.288,92.877,-471.57
273,4,-2.6632,-130.66,-294.35,-17.584,95.615,-472.27
274,0,-2.3536,-128.15,-282.23,-17.349,97.884,-469.5
274,1,-2.6685,-125.96,-272.88,-16.411,99.918,-472.96
274,2,-3.1389,-123.3,-265.96,-15.785,102.81,-476.08
274,3,-3.219,-120.48,-258.7,-15.159,105.86,-482.31
274,4,-3.9265,-117.43,-252.13,-14.378,108.99,-483
275,0,-3.6154,-114.85,-245.2,-14.143,112.12,-482.65
275,1,-4.0081,-111.96,-236.9,-13.363,114.86,-484.38
275,2,-4.4785,-109.3,-230.68,-13.364,117.68,-489.58
275,3,-4.6386,-105.46,-218.91,-13.521,120.41,-493.73
275,4,-4.1719,-102.18,-211.29,-13.366,122.76,-499.27
276,0,-4.6424,-98.5,-198.13,-13.839,125.81,-501.69
276,1,-3.9417,-95.527,-191.91,-14.779,128.08,-510.01
276,2,-4.0209,-92.319,-181.52,-15.251,129.88,-512.43
276,3,-3.947,-87.86,-175.98,-16.505,131.99,-521.43
276,4,-3.6366,-83.322,-167,-16.818,133.63,-528.35
277,0,-3.7174,-79.801,-160.77,-17.758,134.88,-539.09
277,1,-3.4856,-76.516,-147.96,-18.539,136.13,-542.89
277,2,-3.3346,-71.978,-144.85,-18.853,136.53,-554.33
277,3,-3.2591,-67.519,-136.55,-19.322,137.15,-558.48
277,4,-1.863,-58.6,-128.58,-19.323,136.29,-566.44
278,0,1.4896,-42.015,-120.97,-19.634,135.59,-579.94
278,1,0.1629,-42.484,-112.66,-19.478,135.04,-586.87
278,2,-2.1077,-49.76,-111.97,-19.557,133.87,-593.1
278,3,-1.5595,-42.406,-106.78,-19.712,131.44,-596.91
278,4,-1.1744,-38.651,-99.505,-19.477,130.82,-602.8
279,0,-2.1123,-40.685,-94.316,-19.399,129.02,-605.92
279,1,-2.8976,-39.042,-87.745,-20.025,127.14,-612.84
279,2,-2.5064,-35.834,-84.975,-19.71,125.42,-615.96
279,3,-3.2125,-35.522,-84.976,-19.631,124.4,-620.8
279,4,-3.3718,-34.817,-78.74,-19.708,122.44,-622.53
280,0,-2.3547,-32.236,-76.668,-19.707,121.12,-628.77
280,1,-3.0584,-30.671,-70.094,-19.863,119.94,-631.88
280,2,-2.5132,-29.263,-65.591,-19.629,118.85,-636.73
280,3,-2.4377,-27.855,-63.174,-19.396,117.36,-638.81
280,4,-2.9067,-25.586,-65.249,-18.846,116.58,-644.69
281,0,-2.8281,-24.256,-65.597,-18.611,115.56,-646.08
281,1,-2.6756,-22.066,-59.018,-18.378,115.17,-651.96
281,2,-2.3653,-19.797,-53.827,-17.829,114.7,-650.58
281,3,-2.209,-18.076,-50.367,-17.908,113.53,-655.42
281,4,-1.8163,-16.276,-53.827,-17.594,113.37,-659.23
282,0,-1.6623,-14.32,-54.868,-17.047,113.29,-664.43
282,1,-1.1956,-13.069,-48.98,-17.126,113.37,-669.28
282,2,-1.432,-11.66,-46.216,-17.439,112.98,-672.73
282,3,-0.72749,-10.8,-40.673,-17.517,113.53,-676.55
282,4,-0.96232,-9.3134,-40.676,-17.675,113.14,-679.31
283,0,-0.64895,-8.7658,-44.491,-18.221,113.37,-684.51
283,1,-1.2764,-7.9053,-42.406,-18.458,113.84,-687.62
283,2,-0.72976,-7.0447,-38.941,-18.848,114.47,-691.09
283,3,-0.64894,-6.4188,-37.213,-19.003,114.39,-692.47
283,4,-0.18383,-5.5581,-36.526,-19.707,114.7,-697.66
284,0,-0.72975,-4.7759,-37.217,-20.334,115.17,-700.78
284,1,-0.026005,-4.5411,-35.836,-20.021,115.17,-703.55
284,2,-0.41791,-4.2284,-29.598,-20.96,115.49,-705.28
284,3,0,0,0,-21.116,115.72,-708.75
284,4,0,0,0,-21.429,115.88,-713.25
285,0,0,0,0,-21.741,115.56,-713.94
285,1,0,0,0,-21.819,115.95,-718.09
285,2,0,0,0,-22.21,115.56,-721.21
285,3,0,0,0,-22.444,115.25,-724.32
285,4,0,0,0,-22.131,115.09,-725.36
286,0,0,0,0,-22.365,115.25,-730.9
286,1,0,0,0,-22.521,114.78,-731.25
286,2,0,0,0,-21.895,114.63,-732.29
286,3,0,0,0,-21.738,114.08,-734.71
286,4,0,0,0,-21.659,113.76,-737.13
287,0,0,0,0,-21.112,113.69,-740.25
287,1,0,0,0,-20.877,113.45,-740.94
287,2,0,0,0,-19.86,112.98,-740.94
287,3,0,0,0,-19.857,112.98,-746.48
287,4,0,0,0,-19.468,112.98,-746.48
288,0,0,0,0,-18.528,112.59,-746.48
288,1,0,0,0,-18.45,112.9,-745.79
288,2,0,0,0,-17.982,112.83,-749.94
288,3,0,0,0,-17.044,112.83,-752.71
288,4,0,0,0,-16.731,112.83,-753.06
289,0,0,0,0,-16.262,112.98,-753.4
289,1,0,0,0,-15.871,112.67,-755.82
289,2,0,0,0,-15.48,112.51,-755.82
289,3,0,0,0,-15.245,112.59,-761.36
289,4,0,0,0,-15.167,112.98,-763.44
290,0,0,0,0,-14.308,111.81,-760.32
290,1,0,0,0,-14.308,111.65,-763.44
290,2,0,0,0,-14.152,111.03,-763.09
290,3,0,0,0,-13.84,111.03,-765.17
290,4,0,0,0,-13.293,110.48,-764.13
291,0,0,0,0,-13.449,110.01,-765.86
291,1,0,0,0,-12.745,109.07,-765.86
291,2,0,0,0,-13.059,108.68,-764.82
291,3,0,0,0,-12.903,108.29,-763.78
291,4,0,0,0,-12.121,107.11,-765.86
292,0,0,0,0,-11.886,106.49,-765.17
292,1,0,0,0,-11.808,105.71,-765.51
292,2,0,0,0,-11.651,105,-765.51
292,3,0,0,0,-11.418,104.38,-764.82
292,4,0,0,0,-11.027,103.83,-764.13
293,0,0,0,0,-11.106,103.28,-765.51
293,1,0,0,0,-10.637,102.66,-764.47
293,2,0,0,0,-10.793,102.19,-765.51
293,3,0,0,0,-10.872,101.8,-764.47
293,4,0,0,0,-10.795,100.86,-762.39
294,0,0,0,0,-10.95,100.54,-765.85
294,1,0,0,0,-10.716,100.15,-765.85
294,2,0,0,0,-11.03,99.527,-764.47
294,3,0,0,0,-11.106,98.979,-760.66
294,4,0,0,0,-11.655,98.588,-762.05
295,0,0,0,0,-11.81,97.884,-762.39
295,1,0,0,0,-12.28,97.337,-760.66
295,2,0,0,0,-12.048,96.476,-760.66
295,3,0,0,0,-12.437,95.929,-761.01
295,4,0,0,0,-12.828,95.068,-758.93
296,0,0,0,0,-13.14,94.599,-757.89
296,1,0,0,0,-13.219,93.895,-756.85
296,2,0,0,0,-13.375,93.269,-757.2
296,3,0,0,0,-13.452,92.722,-755.46
296,4,0,0,0,-13.765,92.174,-756.85
297,0,0,0,0,-13.922,91.626,-752.35
297,1,0,0,0,-14,90.844,-753.38
297,2,0,0,0,-14.235,90.531,-750.27
297,3,0,0,0,-14.47,89.906,-751.65
297,4,0,0,0,-14.859,89.749,-747.5
298,0,0,0,0,-15.25,89.593,-747.84
298,1,0,0,0,-15.252,88.811,-745.07
298,2,0,0,0,-15.797,88.498,-745.42
298,3,0,0,0,-15.954,88.263,-743.69
298,4,0,0,0,-16.422,88.106,-743.34
299,0,0,0,0,-16.58,87.324,-738.5
299,1,0,0,0,-16.814,87.09,-739.53
299,2,0,0,0,-17.674,86.933,-739.19
299,3,0,0,0,-17.675,86.542,-737.11
299,4,0,0,0,-18.142,85.995,-734.34
300,0,0,0,0,-18.611,85.447,-733.99
300,1,0,0,0,-18.769,84.978,-733.64
300,2,0,0,0,-19.003,84.352,-733.29
300,3,0,0,0,-19.705,84.352,-730.88
300,4,0,0,0,-19.47,83.648,-727.76
301,0,0,0,0,-20.254,83.101,-726.38
301,1,0,0,0,-20.332,82.944,-723.26
301,2,0,0,0,-20.801,82.318,-724.29
301,3,0,0,0,-20.88,81.458,-720.83
301,4,0,0,0,-20.724,81.067,-719.1
302,0,0,0,0,-21.038,80.363,-715.98
302,1,0,0,0,-21.584,79.737,-713.56
302,2,0,0,0,-21.427,79.111,-710.79
302,3,0,0,0,-21.587,78.642,-710.44
302,4,0,0,0,-21.194,77.86,-705.94
303,0,0,0,0,-21.271,77.077,-705.6
303,1,0,0,0,-21.43,76.686,-703.52
303,2,0,0,0,-21.039,75.513,-700.75
303,3,0,0,0,-21.196,74.809,-697.63
303,4,0,0,0,-20.805,74.026,-697.63
304,0,0,0,0,-20.571,73.713,-695.55
304,1,0,0,0,-19.947,72.54,-690.71
304,2,0,0,0,-20.181,72.227,-688.98
304,3,0,0,0,-19.79,71.054,-687.24
304,4,0,0,0,-19.87,70.428,-685.16
305,0,0,0,0,-19.087,69.411,-682.39
305,1,0,0,0,-19.244,69.333,-678.93
305,2,0,0,0,-18.384,68.472,-676.51
305,3,0,0,0,-18.228,67.377,-674.77
305,4,0,0,0,-18.386,66.829,-672.35
306,0,0,0,0,-18.228,66.595,-668.55
306,1,0,0,0,-17.682,65.03,-667.85
306,2,0,0,0,-17.682,64.717,-664.04
306,3,0,0,0,-17.213,63.779,-662.66
306,4,0,0,0,-16.979,63.153,-659.88
307,0,0,0,0,-16.825,62.136,-658.85
307,1,0,0,0,-16.667,61.353,-656.07
307,2,0,0,0,-15.964,60.102,-652.96
307,3,0,0,0,-15.807,59.554,-651.23
307,4,0,0,0,-15.182,58.615,-647.76
308,0,0,0,0,-15.025,57.833,-644.3
308,1,0,0,0,-14.48,56.816,-641.53
308,2,0,0,0,-14.559,56.034,-640.84
308,3,0,0,0,-14.089,55.252,-635.65
308,4,0,0,0,-13.777,54.313,-633.91
309,0,0,0,0,-13.386,53.765,-631.14
309,1,0,0,0,-13.387,52.983,-630.8
309,2,0,0,0,-12.995,51.809,-625.26
309,3,0,0,0,-12.605,51.262,-624.56
309,4,0,0,0,-12.06,50.636,-620.06
310,0,0,0,0,-11.434,49.541,-619.37
310,1,0,0,0,-11.747,48.837,-616.6
310,2,0,0,0,-11.355,48.211,-617.29
310,3,0,0,0,-10.576,47.585,-611.4
310,4,0,0,0,-10.575,46.333,-608.29
311,0,0,0,0,-10.342,46.02,-607.25
311,1,0,0,0,-10.029,45.473,-605.52
311,2,0,0,0,-9.3257,44.769,-602.06
311,3,0,0,0,-8.9346,43.439,-599.98
311,4,0,0,0,-8.9346,42.891,-597.55
312,0,0,0,0,-8.3879,41.718,-596.17
312,1,0,0,0,-8.3887,41.561,-593.05
312,2,0,0,0,-7.5286,40.779,-589.59
312,3,0,0,0,-7.6087,39.997,-588.55
312,4,0,0,0,-7.2183,39.214,-586.82
313,0,0,0,0,-6.7494,38.589,-585.43
313,1,0,0,0,-6.359,38.041,-582.66
313,2,0,0,0,-6.3583,37.415,-578.86
313,3,0,0,0,-6.0479,36.633,-577.12
313,4,0,0,0,-5.6568,35.616,-577.47
314,0,0,0,0,-5.3427,35.381,-574.01
314,1,0,0,0,-4.7197,34.599,-574
314,2,0,0,0,-4.3278,34.051,-569.85
314,3,0,0,0,-4.3286,32.8,-567.77
314,4,0,0,0,-3.8605,32.799,-565.35
315,0,0,0,0,-3.862,31.861,-564.65
315,1,0,0,0,-3.6249,31.313,-561.54
315,2,0,0,0,-3.313,30.844,-559.8
315,3,0,0,0,-3.3138,30.609,-558.77
315,4,0,0,0,-3.1598,29.67,-556
316,0,0,0,0,-2.7679,29.514,-552.88
316,1,0,0,0,-2.456,28.888,-552.88
316,2,0,0,0,-2.6131,28.34,-550.11
316,3,0,0,0,-2.2219,27.793,-547.69
316,4,0,0,0,-2.5338,27.558,-547
317,0,0,0,0,-1.9886,27.01,-544.23
317,1,0,0,0,-1.8323,26.697,-542.15
317,2,0,0,0,-1.676,25.837,-539.72
317,3,0,0,0,-1.8331,25.133,-541.8
317,4,0,0,0,-1.442,25.133,-538.34
318,0,0,0,0,-1.6791,24.272,-537.99
318,1,0,0,0,-1.442,23.49,-533.15
318,2,0,0,0,-1.2086,23.021,-533.49
318,3,0,0,0,-0.8968,22.708,-531.42
318,4,0,0,0,-1.2102,22.004,-528.99
319,0,0,0,0,-1.2079,21.143,-525.88
319,1,0,0,0,-1.0546,20.674,-525.53
319,2,0,0,0,-1.0539,20.517,-522.76
319,3,0,0,0,-0.89833,19.657,-521.72
319,4,0,0,0,-1.2109,18.718,-517.9
320,0,0,0,0,-1.0546,18.327,-519.99
320,1,0,0,0,-1.6044,17.388,-516.18
320,2,0,0,0,-1.7599,16.606,-516.17
320,3,0,0,0,-2.0725,16.215,-514.1
320,4,0,0,0,-1.6044,16.293,-513.06
321,0,0,0,0,-1.6051,15.432,-510.99
321,1,0,0,0,-1.9932,14.728,-510.63
321,2,0,0,0,-1.6837,15.12,-509.26
321,3,0,0,0,-1.5281,14.337,-506.49
321,4,0,0,0,-1.6837,13.946,-504.75
322,0,0,0,0,-1.6059,13.399,-503.71
322,1,0,0,0,-1.6837,13.242,-505.79
322,2,0,0,0,-1.92,12.773,-500.25
322,3,0,0,0,-1.6059,12.303,-499.56
322,4,0,0,0,-1.763,11.365,-497.13
323,0,0,0,0,-2.2342,11.13,-497.48
323,1,0,0,0,-1.9993,10.582,-495.75
323,2,0,0,0,-2.0771,9.8001,-494.36
323,3,0,0,0,-2.4682,9.8,-490.2
323,4,0,0,0,-2.1556,8.7051,-491.25
324,0,0,0,0,-2.2357,8.4703,-490.55
324,1,0,0,0,-2.8601,7.7662,-489.86
324,2,0,0,0,-2.7054,7.2186,-486.75
324,3,0,0,0,-2.7862,6.7493,-486.4
324,4,0,0,0,-2.7839,6.2016,-483.98
325,0,0,0,0,-2.8609,5.654,-484.67
325,1,0,0,0,-3.2543,5.5757,-483.63
325,2,0,0,0,-3.0195,4.5588,-480.17
325,3,0,0,0,-3.4899,4.1676,-478.09
325,4,0,0,0,-3.8025,3.9331,-481.55
326,0,0,0,0,-3.8033,3.3854,-479.13
326,1,0,0,0,-3.7263,2.6032,-474.28
326,2,0,0,0,-4.3507,2.4467,-474.97
326,3,0,0,0,-4.2737,1.8211,-476.01
326,4,0,0,0,-4.8219,1.508,-474.63
327,0,0,0,0,-4.9767,1.0386,-472.2
327,1,0,0,0,-4.6641,0.8041,-470.13
327,2,0,0,0,-5.0553,-0.44774,-471.86
327,3,0,0,0,-5.8391,-0.60404,-469.79
327,4,0,0,0,-5.6835,-0.76058,-469.44
328,0,0,0,0,-5.9176,-1.1516,-470.13
328,1,0,0,0,-5.8406,-1.8557,-468.39
328,2,0,0,0,-5.9184,-2.1686,-469.43
328,3,0,0,0,-6.465,-2.56,-468.05
328,4,0,0,0,-6.3888,-3.1073,-467.36
329,0,0,0,0,-6.7792,-3.5767,-465.97
329,1,0,0,0,-6.9362,-3.9678,-466.67
329,2,0,0,0,-6.9362,-4.4372,-465.28
329,3,0,0,0,-7.4059,-4.5937,-464.59
329,4,0,0,0,-7.7986,-4.9848,-460.78
330,0,0,0,0,-7.7978,-5.9236,-459.74
330,1,0,0,0,-8.1097,-5.8453,-462.51
330,2,0,0,0,-8.4246,-6.3145,-462.51
330,3,0,0,0,-8.4253,-6.6276,-461.13
330,4,0,0,0,-8.5016,-7.488,-461.47
331,0,0,0,0,-9.0513,-7.4098,-462.16
331,1,0,0,0,-8.8957,-7.9573,-461.82
331,2,0,0,0,-9.598,-8.4267,-460.78
331,3,0,0,0,-9.5217,-8.9743,-462.51
331,4,0,0,0,-9.5987,-9.3653,-462.85
332,0,0,0,0,-9.7573,-10.07,-461.82
332,1,0,0,0,-9.9129,-10.617,-464.59
332,2,0,0,0,-9.9121,-10.617,-463.2
332,3,0,0,0,-10.306,-11.399,-462.51
332,4,0,0,0,-10.384,-11.947,-461.82
333,0,0,0,0,-10.618,-12.338,-462.51
333,1,0,0,0,-10.932,-12.26,-461.82
333,2,0,0,0,-10.932,-13.277,-462.51
333,3,0,0,0,-11.011,-13.355,-461.47
333,4,0,0,0,-11.48,-14.215,-463.89
334,0,0,0,0,-11.481,-14.372,-462.86
334,1,0,0,0,-11.56,-14.841,-464.24
334,2,0,0,0,-11.403,-15.545,-462.51
334,3,0,0,0,-11.48,-15.624,-463.2
334,4,0,0,0,-12.031,-16.328,-466.32
335,0,0,0,0,-11.955,-17.032,-467.35
335,1,0,0,0,-11.874,-17.266,-464.25
335,2,0,0,0,-12.111,-17.658,-464.94
335,3,0,0,0,-12.032,-18.049,-466.67
335,4,0,0,0,-11.798,-18.596,-468.05
336,0,0,0,0,-12.502,-19.222,-469.44
336,1,0,0,0,-12.346,-19.222,-469.78
336,2,0,0,0,-12.191,-19.848,-469.43
336,3,0,0,0,-12.191,-20.474,-468.05
336,4,0,0,0,-12.817,-20.474,-472.21
337,0,0,0,0,-12.818,-20.943,-471.17
337,1,0,0,0,-12.82,-21.491,-469.44
337,2,0,0,0,-12.819,-22.116,-470.82
337,3,0,0,0,-12.74,-22.508,-474.63
337,4,0,0,0,-12.742,-22.899,-471.51
338,0,0,0,0,-12.821,-23.446,-472.9
338,1,0,0,0,-12.743,-23.759,-474.63
338,2,0,0,0,-12.899,-24.15,-478.09
338,3,0,0,0,-12.743,-25.089,-475.32
338,4,0,0,0,-12.667,-25.402,-477.75
339,0,0,0,0,-12.902,-25.637,-477.05
339,1,0,0,0,-12.902,-26.497,-480.17
339,2,0,0,0,-12.747,-26.732,-478.78
339,3,0,0,0,-12.983,-27.358,-480.17
339,4,0,0,0,-12.746,-27.905,-480.51
340,0,0,0,0,-12.904,-28.453,-481.55
340,1,0,0,0,-13.063,-28.922,-483.28
340,2,0,0,0,-13.297,-29.392,-483.28
340,3,0,0,0,-13.297,-29.783,-482.25
340,4,0,0,0,-13.065,-30.643,-486.05
341,0,0,0,0,-13.532,-31.426,-485.02
341,1,0,0,0,-13.769,-31.738,-488.48
341,2,0,0,0,-13.457,-32.442,-487.09
341,3,0,0,0,-13.3,-32.99,-488.48
341,4,0,0,0,-13.458,-33.773,-490.56
342,0,0,0,0,-13.771,-34.398,-493.67
342,1,0,0,0,-13.459,-34.789,-492.63
342,2,0,0,0,-13.306,-35.806,-494.02
342,3,0,0,0,-13.616,-36.354,-496.09
342,4,0,0,0,-13.617,-36.823,-499.21
343,0,0,0,0,-13.697,-37.058,-498.18
343,1,0,0,0,-13.931,-37.84,-499.21
343,2,0,0,0,-13.775,-38.701,-499.21
343,3,0,0,0,-13.933,-39.249,-503.02
343,4,0,0,0,-13.775,-39.483,-503.71
344,0,0,0,0,-14.013,-40.344,-505.1
344,1,0,0,0,-14.013,-40.97,-505.1
344,2,0,0,0,-14.013,-41.361,-508.21
344,3,0,0,0,-14.173,-42.143,-512.02
344,4,0,0,0,-13.937,-42.847,-508.56
345,0,0,0,0,-13.858,-43.473,-513.4
345,1,0,0,0,-14.094,-43.708,-517.56
345,2,0,0,0,-14.172,-44.333,-517.91
345,3,0,0,0,-13.86,-45.272,-518.26
345,4,0,0,0,-13.784,-45.663,-521.71
346,0,0,0,0,-13.627,-46.211,-523.1
346,1,0,0,0,-13.394,-47.071,-525.87
346,2,0,0,0,-13.394,-47.306,-524.48
346,3,0,0,0,-13.474,-47.854,-532.1
346,4,0,0,0,-13.238,-48.792,-529.33
347,0,0,0,0,-13.004,-49.497,-530.72
347,1,0,0,0,-13.238,-49.262,-533.83
347,2,0,0,0,-13.318,-50.044,-535.91
347,3,0,0,0,-13.24,-50.905,-535.57
347,4,0,0,0,-12.928,-51.687,-541.11
348,0,0,0,0,-12.85,-52.078,-543.18
348,1,0,0,0,-12.382,-52.704,-543.87
348,2,0,0,0,-12.46,-53.252,-544.22
348,3,0,0,0,-12.069,-53.878,-548.72
348,4,0,0,0,-12.227,-54.504,-552.88
349,0,0,0,0,-12.149,-55.521,-554.26
349,1,0,0,0,-11.994,-55.599,-553.57
349,2,0,0,0,-11.604,-56.694,-556.68
349,3,0,0,0,-11.838,-57.398,-559.8
349,4,0,0,0,-11.682,-57.789,-562.22
350,0,0,0,0,-11.527,-58.65,-563.61
350,1,0,0,0,-11.368,-59.119,-564.99
350,2,0,0,0,-11.371,-59.511,-569.49
350,3,0,0,0,-11.138,-60.136,-571.57
350,4,0,0,0,-11.295,-60.606,-575.03
351,0,0,0,0,-10.904,-61.466,-576.42
351,1,0,0,0,-11.061,-62.17,-577.8
351,2,0,0,0,-10.67,-63.031,-581.61
351,3,0,0,0,-10.906,-63.578,-584.38
351,4,0,0,0,-10.515,-63.97,-585.42
352,0,0,0,0,-10.36,-64.752,-586.46
352,1,0,0,0,-10.36,-65.769,-589.92
352,2,0,0,0,-10.517,-66.082,-594.77
352,3,0,0,0,-10.204,-67.021,-596.16
352,4,0,0,0,-10.206,-67.803,-597.54
353,0,0,0,0,-9.8145,-68.663,-601
353,1,0,0,0,-10.206,-69.133,-603.77
353,2,0,0,0,-9.8153,-69.759,-603.08
353,3,0,0,0,-9.8176,-71.01,-606.88
353,4,0,0,0,-9.3502,-71.871,-608.27
354,0,0,0,0,-9.8969,-72.888,-611.39
354,1,0,0,0,-9.6628,-73.201,-612.42
354,2,0,0,0,-9.6628,-74.453,-614.85
354,3,0,0,0,-9.8199,-75,-613.81
354,4,0,0,0,-9.8992,-75.783,-621.77
355,0,0,0,0,-9.8222,-76.643,-621.08
355,1,0,0,0,-9.5888,-77.269,-622.46
355,2,0,0,0,-9.3532,-78.442,-623.15
355,3,0,0,0,-9.4325,-79.147,-629.39
355,4,0,0,0,-9.354,-80.32,-628.35
356,0,0,0,0,-9.1992,-81.18,-631.47
356,1,0,0,0,-9.3563,-81.963,-632.85
356,2,0,0,0,-9.2023,-82.667,-636.65
356,3,0,0,0,-9.123,-83.606,-636.31
356,4,0,0,0,-9.2015,-84.466,-640.47
