Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
302,1,26.848,-102.63,-709.76,0,0,0
302,2,26.533,-104.27,-714.61,0,0,0
302,3,26.3,-105.52,-719.8,0,0,0
302,4,25.99,-106.77,-719.8,0,0,0
303,0,26.067,-108.5,-722.56,0,0,0
303,1,25.52,-109.9,-726.37,0,0,0
303,2,25.444,-111.23,-729.84,0,0,0
303,3,25.208,-112.33,-729.49,0,0,0
303,4,25.834,-114.36,-729.49,0,0,0
304,0,25.286,-115.54,-733.98,0,0,0
304,1,24.586,-117.26,-736.07,0,0,0
304,2,24.586,-118.75,-738.83,0,0,0
304,3,24.743,-120.55,-741.6,0,0,0
304,4,24.352,-121.25,-741.26,0,0,0
305,0,24.509,-123.36,-744.03,0,0,0
305,1,24.04,-124.69,-746.79,0,0,0
305,2,24.509,-125.63,-744.72,0,0,0
305,3,24.509,-127.74,-744.37,0,0,0
305,4,24.51,-128.92,-742.64,0,0,0
306,0,24.354,-130.33,-746.1,0,0,0
306,1,23.574,-131.42,-748.17,0,0,0
306,2,24.278,-133.14,-751.29,0,0,0
306,3,23.886,-134.08,-751.29,0,0,0
306,4,23.888,-135.65,-754.06,0,0,0
307,0,24.201,-136.82,-751.63,0,0,0
307,1,24.278,-138.38,-755.8,0,0,0
307,2,23.34,-139.64,-751.64,0,0,0
307,3,24.436,-141.36,-748.18,0,0,0
307,4,23.889,-142.92,-751.99,0,0,0
308,0,23.578,-143.39,-755.1,0,0,0
308,1,24.124,-145.04,-752.68,0,0,0
308,2,23.97,-146.21,-755.44,0,0,0
308,3,23.815,-147.31,-754.76,0,0,0
308,4,23.968,-149.18,-754.4,0,0,0
309,0,23.97,-150.51,-756.84,0,0,0
309,1,23.578,-151.61,-751.99,0,0,0
309,2,24.284,-152.94,-748.88,0,0,0
309,3,24.05,-154.35,-749.22,0,0,0
309,4,23.815,-155.36,-748.88,0,0,0
310,0,23.738,-156.54,-748.53,0,0,0
310,1,24.21,-158.1,-747.5,0,0,0
310,2,24.678,-159.28,-746.46,0,0,0
310,3,23.82,-160.76,-741.62,0,0,0
310,4,24.055,-162.01,-743.01,0,0,0
311,0,24.288,-162.88,-741.96,0,0,0
311,1,24.447,-164.21,-739.89,0,0,0
311,2,24.371,-165.85,-734.01,0,0,0
311,3,24.294,-167.57,-734.7,0,0,0
311,4,24.062,-168.35,-733.32,0,0,0
312,0,24.608,-168.98,-734.01,0,0,0
312,1,24.923,-170.46,-729.51,0,0,0
312,2,24.454,-171.48,-729.17,0,0,0
312,3,24.611,-172.73,-725.71,0,0,0
312,4,24.848,-173.75,-723.3,0,0,0
313,0,24.769,-175.47,-720.87,0,0,0
313,1,24.615,-176.02,-715.68,0,0,0
313,2,25.009,-177.74,-710.14,0,0,0
313,3,24.694,-178.52,-710.84,0,0,0
313,4,24.542,-179.38,-707.03,0,0,0
314,0,24.619,-180.4,-705.3,0,0,0
314,1,24.466,-181.57,-702.54,0,0,0
314,2,24.389,-182.51,-698.05,0,0,0
314,3,24.232,-183.22,-694.58,0,0,0
314,4,24.233,-184.47,-695.27,0,0,0
315,0,24.703,-185.33,-686.97,1.2165,0.17324,-25.139
315,1,24.624,-185.64,-683.16,1.5283,-0.3745,-34.138
315,2,24.158,-186.74,-677.63,2.3083,-0.21836,-48.679
315,3,23.767,-187.13,-683.17,3.4787,0.094236,-67.029
315,4,23.77,-187.52,-672.79,4.6475,0.25005,-98.187
316,0,23.535,-188.61,-672.8,5.4237,1.9704,-132.11
316,1,23.46,-189.79,-667.61,6.2792,3.6122,-183.7
316,2,23.067,-190.1,-664.15,7.2064,5.4099,-242.91
316,3,22.601,-190.88,-657.57,8.1321,6.3471,-305.57
316,4,22.758,-191.74,-656.19,9.2232,6.6591,-347.46
317,0,21.901,-192.37,-649.62,10.708,5.7204,-356.46
317,1,21.198,-193.07,-646.51,12.037,2.8261,-342.27
317,2,21.121,-193.46,-645.12,12.899,2.2006,-323.57
317,3,21.045,-194.17,-644.79,13.447,3.2177,-320.45
317,4,20.261,-194.48,-637.17,13.916,4.3914,-332.57
318,0,19.872,-194.64,-631.64,15.089,6.5821,-338.8
318,1,19.248,-195.1,-628.18,15.717,9.0856,-327.04
318,2,18.853,-194.95,-621.25,16.265,9.1642,-309.03
318,3,18.702,-195.03,-616.07,16.189,10.573,-295.53
318,4,18.623,-195.81,-608.79,16.267,12.528,-293.45
319,0,17.998,-195.73,-606.03,15.722,14.562,-300.03
319,1,17.372,-195.97,-597.03,15.567,16.675,-307.99
319,2,17.529,-195.57,-598.43,15.411,18.631,-302.45
319,3,17.446,-194.95,-596.01,15.334,20.117,-295.18
319,4,17.369,-194.95,-588.04,15.491,21.838,-296.57
320,0,16.509,-196.2,-584.24,15.571,24.498,-304.18
320,1,15.729,-197.06,-577.67,15.101,26.532,-312.84
320,2,16.354,-197.14,-569.36,14.789,29.192,-319.07
320,3,15.729,-197.84,-562.79,15.26,31.539,-323.92
320,4,15.418,-198.62,-557.61,14.478,34.277,-321.15
321,0,14.636,-199.01,-550.68,13.622,36.702,-325.65
321,1,14.478,-198.94,-546.53,12.528,39.753,-330.5
321,2,14.244,-198.62,-541.69,11.2,42.726,-335.34
321,3,14.086,-198.94,-530.63,9.7165,45.621,-340.54
321,4,13.228,-199.09,-523.7,8.0757,48.672,-343.31
322,0,13.227,-199.64,-518.87,6.5912,52.036,-342.62
322,1,12.288,-199.17,-512.63,4.8749,55.243,-342.27
322,2,12.134,-198.78,-503.99,3.5475,58.216,-345.39
322,3,11.897,-199.17,-494.29,1.6703,61.658,-347.82
322,4,11.116,-198.62,-488.42,0.26666,64.787,-351.96
323,0,10.881,-198.07,-481.14,-1.5305,68.621,-356.47
323,1,10.725,-197.76,-475.95,-3.092,71.828,-357.86
323,2,9.786,-196.98,-467.31,-4.7328,75.114,-356.47
323,3,9.6297,-195.96,-457.27,-6.0594,77.696,-363.74
323,4,9.2362,-195.81,-447.93,-8.0106,80.981,-373.44
324,0,8.9244,-194.55,-441.71,-9.7291,84.58,-379.67
324,1,8.5325,-193.62,-432.71,-10.979,87.865,-385.9
324,2,8.1406,-192.68,-419.9,-13.008,90.213,-392.48
324,3,7.9835,-191.5,-412.64,-13.868,92.481,-392.83
324,4,7.2013,-189.94,-399.84,-14.806,93.889,-400.79
325,0,6.8109,-188.45,-392.92,-15.664,95.532,-412.21
325,1,6.3382,-186.42,-384.62,-16.918,97.331,-416.37
325,2,5.8685,-184.85,-371.82,-17.621,97.957,-423.3
325,3,5.5529,-182.58,-361.44,-18.089,98.348,-429.18
325,4,5.161,-179.84,-347.26,-18.246,98.504,-434.72
326,0,4.6883,-177.1,-339.99,-19.105,99.208,-441.65
326,1,4.6098,-174.37,-322.01,-18.87,99.99,-453.76
326,2,4.4497,-171.78,-313,-19.262,101.63,-460
326,3,3.3548,-168.58,-301.24,-19.024,102.81,-464.84
326,4,3.0376,-164.43,-289.82,-18.633,103.98,-472.8
327,0,2.7212,-160.67,-279.1,-18.165,105.62,-482.85
327,1,2.4834,-157.23,-267.34,-17.618,107.5,-488.04
327,2,2.0884,-153.09,-252.46,-17.227,109.77,-498.43
327,3,2.1624,-148.63,-239.67,-16.445,112.35,-510.54
327,4,2.0793,-143.46,-227.9,-16.054,114.7,-512.97
328,0,2.0748,-138.77,-216.83,-15.194,116.34,-521.62
328,1,1.8361,-134.23,-202.99,-15.118,119.31,-531.66
328,2,2.0657,-128.75,-191.58,-13.868,121.82,-541.01
328,3,2.0604,-123.2,-181.88,-13.245,124.86,-548.97
328,4,1.5084,-117.88,-171.86,-12.464,127.13,-560.05
329,0,2.3586,-111.77,-162.86,-11.605,129.79,-565.24
329,1,2.7444,-105.67,-151.11,-11.296,132.14,-574.93
329,2,2.5035,-99.882,-137.26,-10.517,134.64,-585.32
329,3,2.4158,-92.528,-125.85,-10.128,136.36,-593.63
329,4,3.1112,-85.799,-118.93,-9.2692,139.26,-599.86
330,0,2.865,-77.194,-107.17,-8.8811,140.74,-606.79
330,1,3.1632,-65.849,-95.404,-8.2566,141.76,-614.75
330,2,2.9056,-46.916,-88.487,-7.8647,143.64,-623.4
330,3,3.0559,-32.6,-85.367,-7.5514,144.34,-633.44
330,4,2.0395,-37.685,-79.142,-6.8484,145.59,-639.68
331,0,1.7978,-40.031,-70.151,-6.7698,145.75,-645.91
331,1,2.7319,-31.113,-60.807,-6.9246,145.67,-649.71
331,2,1.6286,-27.045,-49.729,-6.5327,145.91,-659.75
331,3,1.7064,-26.967,-45.925,-6.8461,145.28,-663.91
331,4,1.7026,-26.419,-42.812,-6.7645,143.95,-669.8
332,0,1.39,-24.698,-41.783,-6.8415,143.56,-675.33
332,1,0.60391,-23.603,-37.97,-7.5445,142.46,-681.57
332,2,0.76174,-23.681,-39.356,-8.0127,141.44,-686.42
332,3,0.7587,-22.586,-33.815,-8.7934,140.66,-691.26
332,4,0.7549,-20.943,-35.214,-9.2623,139.41,-699.23
333,0,0.51779,-18.439,-28.975,-10.511,138.79,-704.42
333,1,1.3008,-18.439,-31.751,-11.684,138.16,-709.61
333,2,0.35921,-17.657,-30.702,-12.778,138.16,-715.85
333,3,0.59405,-15.936,-26.208,-13.951,137.85,-724.85
333,4,0.90438,-14.606,-23.438,-14.811,138.16,-729.69
334,0,0,0,0,-15.906,137.93,-739.04
334,1,0,0,0,-16.763,137.93,-744.58
334,2,0.97532,-8.4256,-24.128,-17.623,138,-752.2
334,3,0.50489,-8.1909,-24.826,-18.483,138.01,-757.4
334,4,0,0,0,-18.873,137.69,-765.01
335,0,0,0,0,-19.967,138.08,-769.16
335,1,0,0,0,-20.359,138.32,-775.4
335,2,0,0,0,-20.593,137.61,-778.17
335,3,0,0,0,-21.609,138.16,-781.98
335,4,0,0,0,-21.841,138.01,-785.79
336,0,0,0,0,-21.764,138.08,-790.28
336,1,0,0,0,-22.544,137.85,-793.06
336,2,0,0,0,-22.936,138.01,-795.13
336,3,0,0,0,-23.012,137.93,-797.21
336,4,0,0,0,-23.481,138.4,-801.37
337,0,0,0,0,-23.948,138.16,-806.9
337,1,0,0,0,-24.18,138.47,-807.25
337,2,0,0,0,-24.338,138.71,-811.41
337,3,0,0,0,-25.276,139.1,-812.79
337,4,0,0,0,-26.214,139.41,-814.87
338,0,0,0,0,-26.37,139.81,-818.33
338,1,0,0,0,-27.543,140.12,-822.49
338,2,0,0,0,-27.778,140.43,-823.87
338,3,0,0,0,-28.404,140.2,-828.38
338,4,0,0,0,-29.497,140.51,-833.57
339,0,0,0,0,-30.048,140.75,-834.61
339,1,0,0,0,-30.36,139.96,-838.76
339,2,0,0,0,-31.533,140.12,-841.53
339,3,0,0,0,-31.846,139.88,-842.91
339,4,0,0,0,-32.083,139.49,-845.69
340,0,0,0,0,-33.175,139.26,-848.46
340,1,0,0,0,-33.02,139.18,-849.15
340,2,0,0,0,-33.412,138.87,-851.92
340,3,0,0,0,-33.567,138.63,-852.96
340,4,0,0,0,-33.959,138.48,-854.69
341,0,0,0,0,-34.115,138.16,-857.12
341,1,0,0,0,-34.038,138.01,-856.42
341,2,0,0,0,-34.273,137.77,-858.84
341,3,0,0,0,-34.741,137.62,-859.88
341,4,0,0,0,-34.585,137.3,-864.04
342,0,0,0,0,-35.213,136.91,-861.62
342,1,0,0,0,-35.524,136.44,-863
342,2,0,0,0,-35.29,135.58,-863.35
342,3,0,0,0,-36.307,135.11,-862.66
342,4,0,0,0,-36.152,133.94,-859.88
343,0,0,0,0,-36.544,133.24,-860.93
343,1,0,0,0,-36.936,132.3,-861.62
343,2,0,0,0,-37.171,131.44,-860.58
343,3,0,0,0,-37.094,130.03,-861.27
343,4,0,0,0,-37.799,129.4,-859.54
344,0,0,0,0,-38.034,128.47,-859.54
344,1,0,0,0,-38.189,127.53,-858.16
344,2,0,0,0,-38.503,126.12,-855.73
344,3,0,0,0,-38.505,125.34,-856.08
344,4,0,0,0,-38.895,124.47,-856.43
345,0,0,0,0,-38.975,122.99,-856.77
345,1,0,0,0,-39.288,122.13,-852.96
345,2,0,0,0,-39.288,120.88,-855.39
345,3,0,0,0,-39.367,119.31,-855.04
345,4,0,0,0,-39.445,118.06,-850.54
346,0,0,0,0,-39.523,116.34,-848.81
346,1,0,0,0,-39.76,115.24,-851.23
346,2,0,0,0,-39.761,114.23,-847.08
346,3,0,0,0,-39.994,112.43,-845.35
346,4,0,0,0,-39.917,111.26,-843.27
347,0,0,0,0,-39.996,110.32,-842.23
347,1,0,0,0,-40.075,108.6,-838.77
347,2,0,0,0,-40.152,107.34,-834.96
347,3,0,0,0,-39.917,106.25,-833.92
347,4,0,0,0,-40.31,104.92,-830.8
348,0,0,0,0,-39.763,103.59,-831.15
348,1,0,0,0,-39.997,102.26,-827
348,2,0,0,0,-40.231,101.4,-825.96
348,3,0,0,0,-39.607,99.99,-822.84
348,4,0,0,0,-39.527,98.66,-819.04
349,0,0,0,0,-40.232,97.565,-814.53
349,1,0,0,0,-39.919,96.079,-813.5
349,2,0,0,0,-39.373,94.827,-812.11
349,3,0,0,0,-40.153,93.81,-804.15
349,4,0,0,0,-39.45,92.637,-803.8
350,0,0,0,0,-39.841,91.15,-800.34
350,1,0,0,0,-40.077,90.29,-796.18
350,2,0,0,0,-40.076,89.038,-792.72
350,3,0,0,0,-40.232,87.865,-791
350,4,0,0,0,-40.701,86.848,-784.42
351,0,0,0,0,-40.702,85.44,-782.34
351,1,0,0,0,-40.936,84.266,-778.18
351,2,0,0,0,-41.094,83.093,-776.1
351,3,0,0,0,-41.17,81.998,-769.18
351,4,0,0,0,-41.329,80.59,-765.03
352,0,0,0,0,-41.641,79.025,-762.26
352,1,0,0,0,-41.954,78.164,-758.45
352,2,0,0,0,-42.113,76.365,-754.64
352,3,0,0,0,-41.877,75.035,-749.79
352,4,0,0,0,-41.875,74.097,-747.02
353,0,0,0,0,-42.034,72.689,-741.48
353,1,0,0,0,-42.112,71.124,-737.68
353,2,0,0,0,-42.581,70.029,-733.18
353,3,0,0,0,-42.27,69.012,-728.33
353,4,0,0,0,-41.957,67.447,-725.9
354,0,0,0,0,-42.426,66.039,-716.9
354,1,0,0,0,-42.35,65.1,-715.52
354,2,0,0,0,-42.349,63.849,-711.02
354,3,0,0,0,-42.115,62.675,-707.55
354,4,0,0,0,-42.193,61.658,-700.98
355,0,0,0,0,-41.724,60.25,-700.29
355,1,0,0,0,-41.959,58.92,-693.01
355,2,0,0,0,-41.647,58.138,-689.55
355,3,0,0,0,-41.491,56.651,-684.36
355,4,0,0,0,-41.412,55.635,-681.59
356,0,0,0,0,-41.023,55.087,-677.09
356,1,0,0,0,-40.476,53.444,-671.2
356,2,0,0,0,-40.242,52.349,-669.12
356,3,0,0,0,-40.242,51.488,-661.16
356,4,0,0,0,-39.382,50.08,-659.43
357,0,0,0,0,-39.226,49.141,-653.54
357,1,0,0,0,-39.07,48.124,-650.08
357,2,0,0,0,-38.681,46.951,-646.97
357,3,0,0,0,-38.447,46.168,-640.39
357,4,0,0,0,-37.898,44.995,-634.15
358,0,0,0,0,-37.82,44.212,-630
358,1,0,0,0,-37.119,43.117,-626.54
358,2,0,0,0,-36.494,42.413,-620.31
358,3,0,0,0,-36.415,41.318,-616.84
358,4,0,0,0,-35.947,40.379,-611.65
359,0,0,0,0,-35.088,39.44,-608.18
359,1,0,0,0,-35.009,38.658,-602.65
359,2,0,0,0,-34.149,37.954,-603.68
359,3,0,0,0,-33.917,37.172,-595.03
359,4,0,0,0,-33.525,35.998,-591.57
360,0,0,0,0,-32.899,35.45,-586.37
360,1,0,0,0,-32.587,34.59,-582.91
360,2,0,0,0,-32.433,33.886,-577.37
360,3,0,0,0,-31.495,33.025,-574.26
360,4,0,0,0,-31.181,31.852,-569.07
361,0,0,0,0,-31.182,31.461,-564.56
361,1,0,0,0,-30.713,30.365,-560.4
361,2,0,0,0,-30.01,29.348,-554.52
361,3,0,0,0,-30.087,28.644,-552.79
361,4,0,0,0,-29.62,27.862,-547.25
362,0,0,0,0,-28.839,26.845,-545.17
362,1,0,0,0,-28.684,26.141,-539.28
362,2,0,0,0,-28.526,25.593,-536.17
362,3,0,0,0,-27.746,24.342,-534.09
362,4,0,0,0,-27.826,23.559,-528.21
363,0,0,0,0,-27.513,22.699,-523.35
363,1,0,0,0,-26.574,21.603,-520.59
363,2,0,0,0,-26.419,20.899,-519.89
363,3,0,0,0,-26.106,20.273,-511.24
363,4,0,0,0,-25.56,19.335,-509.16
364,0,0,0,0,-25.637,18.552,-504.31
364,1,0,0,0,-25.091,17.849,-501.54
364,2,0,0,0,-24.936,16.988,-497.04
364,3,0,0,0,-24.466,15.971,-495.31
364,4,0,0,0,-24.388,15.658,-492.19
365,0,0,0,0,-24.078,15.189,-487.69
365,1,0,0,0,-23.529,14.015,-483.19
365,2,0,0,0,-23.139,13.859,-481.46
365,3,0,0,0,-23.373,13.155,-477.31
365,4,0,0,0,-22.906,12.216,-473.15
366,0,0,0,0,-22.75,11.59,-469.69
366,1,0,0,0,-22.828,11.434,-466.58
366,2,0,0,0,-21.89,10.573,-464.5
366,3,0,0,0,-21.968,9.7127,-460.69
366,4,0,0,0,-21.577,9.0086,-460.69
367,0,0,0,0,-21.5,8.7738,-454.8
367,1,0,0,0,-20.796,7.6004,-453.76
367,2,0,0,0,-20.953,7.1311,-449.26
367,3,0,0,0,-21.111,6.74,-447.53
367,4,0,0,0,-20.796,6.3489,-443.38
368,0,0,0,0,-20.642,5.5665,-442.33
368,1,0,0,0,-20.877,4.7059,-438.53
368,2,0,0,0,-20.407,4.7843,-436.45
368,3,0,0,0,-20.173,4.315,-435.41
368,4,0,0,0,-20.25,3.6106,-430.57
369,0,0,0,0,-19.626,3.0632,-426.41
369,1,0,0,0,-19.627,3.0633,-425.03
369,2,0,0,0,-19.548,2.3591,-424.33
369,3,0,0,0,-19.002,2.3592,-418.45
369,4,0,0,0,-18.845,1.5769,-419.14
370,0,0,0,0,-18.924,1.1858,-416.37
370,1,0,0,0,-18.612,0.63818,-413.6
370,2,0,0,0,-18.221,0.40369,-410.13
370,3,0,0,0,-18.144,0.012577,-412.21
370,4,0,0,0,-18.144,0.012496,-408.4
371,0,0,0,0,-17.91,-0.69162,-405.64
371,1,0,0,0,-17.988,-1.3175,-403.9
371,2,0,0,0,-17.362,-1.2391,-401.13
371,3,0,0,0,-17.129,-1.7086,-398.01
371,4,0,0,0,-17.128,-1.865,-397.67
372,0,0,0,0,-17.207,-2.4125,-395.94
372,1,0,0,0,-16.894,-2.6472,-392.13
372,2,0,0,0,-16.74,-3.1166,-394.2
372,3,0,0,0,-16.504,-3.5077,-391.78
372,4,0,0,0,-16.348,-3.8989,-390.4
373,0,0,0,0,-16.504,-3.8988,-388.67
373,1,0,0,0,-16.348,-4.6028,-388.32
373,2,0,0,0,-16.272,-4.994,-385.9
373,3,0,0,0,-16.193,-5.0721,-383.13
373,4,0,0,0,-15.801,-5.5416,-385.2
374,0,0,0,0,-16.039,-5.6979,-380.01
374,1,0,0,0,-15.489,-6.4802,-381.74
374,2,0,0,0,-15.489,-6.6368,-381.05
374,3,0,0,0,-15.413,-6.7932,-379.32
374,4,0,0,0,-15.179,-7.419,-376.89
375,0,0,0,0,-15.413,-8.123,-379.66
375,1,0,0,0,-15.414,-7.9668,-377.24
375,2,0,0,0,-15.024,-8.2795,-374.12
375,3,0,0,0,-14.867,-8.5142,-374.47
375,4,0,0,0,-15.258,-8.9053,-371.35
376,0,0,0,0,-14.789,-9.2964,-372.05
376,1,0,0,0,-14.867,-9.4531,-371.7
376,2,0,0,0,-14.555,-10.079,-372.05
376,3,0,0,0,-14.401,-10.235,-371.7
376,4,0,0,0,-14.556,-10.939,-372.74
377,0,0,0,0,-14.635,-10.861,-372.39
377,1,0,0,0,-14.168,-11.174,-371.35
377,2,0,0,0,-14.165,-11.565,-369.27
377,3,0,0,0,-14.169,-11.878,-372.05
377,4,0,0,0,-14.011,-12.191,-367.55
378,0,0,0,0,-13.933,-12.66,-368.24
378,1,0,0,0,-13.856,-12.895,-370.32
378,2,0,0,0,-14.012,-13.286,-366.16
378,3,0,0,0,-13.545,-13.756,-367.89
378,4,0,0,0,-14.091,-13.755,-367.89
379,0,0,0,0,-13.936,-14.147,-367.54
379,1,0,0,0,-13.702,-14.303,-366.51
379,2,0,0,0,-13.782,-14.929,-369.28
379,3,0,0,0,-13.702,-15.164,-367.54
379,4,0,0,0,-13.782,-15.32,-366.51
380,0,0,0,0,-13.705,-15.79,-368.58
380,1,0,0,0,-13.86,-16.337,-369.62
380,2,0,0,0,-13.469,-16.728,-367.89
380,3,0,0,0,-13.628,-17.041,-368.58
380,4,0,0,0,-13.785,-17.198,-371.7
381,0,0,0,0,-13.786,-17.745,-369.97
381,1,0,0,0,-13.551,-17.98,-374.12
381,2,0,0,0,-13.396,-18.371,-372.39
381,3,0,0,0,-13.709,-18.684,-374.82
381,4,0,0,0,-13.553,-19.701,-373.77
382,0,0,0,0,-13.71,-19.701,-376.89
382,1,0,0,0,-13.787,-19.936,-376.55
382,2,0,0,0,-13.475,-20.718,-375.51
382,3,0,0,0,-13.867,-21.187,-377.93
382,4,0,0,0,-13.71,-20.796,-377.93
383,0,0,0,0,-13.557,-21.657,-378.27
383,1,0,0,0,-13.633,-21.813,-378.27
383,2,0,0,0,-13.632,-22.361,-383.82
383,3,0,0,0,-13.634,-22.282,-382.43
383,4,0,0,0,-13.87,-22.986,-386.24
384,0,0,0,0,-13.557,-23.534,-386.23
384,1,0,0,0,-13.793,-23.691,-387.62
384,2,0,0,0,-13.715,-24.317,-389.7
384,3,0,0,0,-13.714,-24.473,-393.16
384,4,0,0,0,-13.95,-25.02,-393.16
385,0,0,0,0,-13.873,-25.333,-393.51
385,1,0,0,0,-13.795,-25.725,-399.05
385,2,0,0,0,-13.795,-25.959,-396.28
385,3,0,0,0,-13.874,-26.741,-402.51
385,4,0,0,0,-14.03,-27.133,-402.51
386,0,0,0,0,-13.798,-27.68,-402.86
386,1,0,0,0,-13.64,-28.228,-405.63
386,2,0,0,0,-13.954,-28.854,-410.81
386,3,0,0,0,-13.564,-29.167,-411.16
386,4,0,0,0,-13.878,-29.636,-411.86
387,0,0,0,0,-13.641,-30.262,-416.36
387,1,0,0,0,-13.642,-30.497,-421.2
387,2,0,0,0,-13.409,-31.592,-423.97
387,3,0,0,0,-13.253,-31.983,-426.05
387,4,0,0,0,-13.566,-32.531,-429.51
388,0,0,0,0,-13.333,-32.922,-431.24
388,1,0,0,0,-13.177,-34.095,-436.78
388,2,0,0,0,-13.1,-34.643,-437.48
388,3,0,0,0,-13.413,-34.956,-439.55
388,4,0,0,0,-13.178,-36.051,-440.94
389,0,0,0,0,-13.336,-36.364,-446.48
389,1,0,0,0,-13.179,-37.303,-447.51
389,2,0,0,0,-13.18,-37.85,-450.28
389,3,0,0,0,-13.18,-38.398,-455.47
389,4,0,0,0,-13.104,-39.337,-456.52
390,0,0,0,0,-12.79,-40.119,-459.98
390,1,0,0,0,-12.711,-40.901,-462.4
390,2,0,0,0,-12.792,-41.762,-467.6
390,3,0,0,0,-12.636,-42.544,-467.94
390,4,0,0,0,-12.793,-43.796,-475.21
391,0,0,0,0,-12.481,-44.031,-476.25
391,1,0,0,0,-12.248,-44.891,-479.37
391,2,0,0,0,-12.404,-46.299,-482.13
391,3,0,0,0,-12.328,-46.769,-489.06
391,4,0,0,0,-12.169,-47.551,-486.98
392,0,0,0,0,-11.859,-48.881,-492.87
392,1,0,0,0,-12.016,-49.741,-495.64
392,2,0,0,0,-12.329,-50.758,-496.68
392,3,0,0,0,-11.626,-51.775,-500.49
392,4,0,0,0,-11.783,-53.027,-504.64
393,0,0,0,0,-11.549,-54.044,-509.83
393,1,0,0,0,-11.314,-55.218,-508.11
393,2,0,0,0,-11.549,-56.313,-515.72
393,3,0,0,0,-11.082,-57.252,-517.79
393,4,0,0,0,-11.315,-58.738,-520.91
394,0,0,0,0,-10.848,-59.677,-524.37
394,1,0,0,0,-10.771,-60.772,-530.96
394,2,0,0,0,-10.537,-62.102,-531.64
394,3,0,0,0,-10.693,-63.51,-533.03
394,4,0,0,0,-10.461,-64.606,-538.57
395,0,0,0,0,-10.46,-65.623,-539.96
395,1,0,0,0,-9.9923,-67.031,-544.11
395,2,0,0,0,-10.149,-67.97,-548.95
395,3,0,0,0,-9.9923,-69.143,-552.76
395,4,0,0,0,-9.6805,-70.16,-553.11
396,0,0,0,0,-9.7583,-71.49,-560.73
396,1,0,0,0,-9.759,-72.507,-563.5
396,2,0,0,0,-9.7613,-73.681,-565.92
396,3,0,0,0,-9.9176,-74.776,-569.38
396,4,0,0,0,-9.682,-76.028,-575.26
397,0,0,0,0,-9.2146,-76.888,-575.61
397,1,0,0,0,-9.3709,-78.062,-581.85
397,2,0,0,0,-9.0583,-79.313,-585.31
397,3,0,0,0,-9.1384,-80.252,-586
397,4,0,0,0,-9.1384,-81.895,-593.27
398,0,0,0,0,-8.7488,-82.912,-597.08
398,1,0,0,0,-9.0614,-84.32,-600.19
398,2,0,0,0,-8.9051,-85.807,-603.65
398,3,0,0,0,-8.9074,-86.824,-608.85
398,4,0,0,0,-8.5932,-87.997,-611.62
399,0,0,0,0,-8.9844,-89.093,-616.12
399,1,0,0,0,-8.7518,-90.344,-619.93
399,2,0,0,0,-9.0637,-91.752,-625.12
399,3,0,0,0,-9.2993,-93.004,-624.43
399,4,0,0,0,-9.3001,-94.334,-628.24
400,0,0,0,0,-9.3001,-95.586,-632.39
400,1,0,0,0,-9.8498,-96.916,-633.08
400,2,0,0,0,-9.6927,-98.637,-637.93
400,3,0,0,0,-9.7713,-100.05,-641.04
400,4,0,0,0,-9.849,-101.53,-644.85
401,0,0,0,0,-10.006,-103.1,-646.59
401,1,0,0,0,-10.164,-104.97,-653.16
401,2,0,0,0,-10.398,-106.15,-655.93
401,3,0,0,0,-10.479,-107.56,-659.74
401,4,0,0,0,-10.634,-109.28,-661.82
402,0,0,0,0,-10.713,-110.53,-665.63
402,1,0,0,0,-11.104,-112.09,-668.4
402,2,0,0,0,-11.497,-113.35,-670.82
402,3,0,0,0,-11.184,-115.07,-674.98
402,4,0,0,0,-11.887,-116.47,-674.28
403,0,0,0,0,-12.279,-117.8,-678.43
403,1,0,0,0,-12.202,-119.45,-682.25
403,2,0,0,0,-12.593,-121.01,-685.01
403,3,0,0,0,-12.593,-122.42,-684.67
403,4,0,0,0,-12.512,-124.53,-690.9
404,0,0,0,0,-13.531,-125.47,-689.52
404,1,0,0,0,-13.453,-126.8,-694.36
404,2,0,0,0,-13.689,-128.68,-696.1
404,3,0,0,0,-14.157,-129.93,-699.9
404,4,0,0,0,-14.158,-131.26,-700.25
405,0,0,0,0,-14.003,-133.22,-701.63
405,1,0,0,0,-14.236,-134.94,-704.05
405,2,0,0,0,-14.314,-135.95,-703.71
405,3,0,0,0,-14.47,-138.07,-707.17
405,4,0,0,0,-14.55,-139.32,-708.55
406,0,0,0,0,-14.942,-140.81,-709.94
406,1,0,0,0,-15.097,-142.37,-710.29
406,2,0,0,0,-15.019,-143.86,-713.4
406,3,0,0,0,-15.411,-145.26,-713.06
406,4,0,0,0,-15.644,-147.14,-713.75
407,0,0,0,0,-15.643,-148.47,-717.21
407,1,0,0,0,-16.036,-149.88,-714.44
407,2,0,0,0,-15.645,-151.99,-716.86
407,3,0,0,0,-15.644,-153.32,-716.87
407,4,0,0,0,-16.191,-154.81,-718.6
408,0,0,0,0,-15.722,-156.29,-716.52
408,1,0,0,0,-15.878,-157.86,-721.02
408,2,0,0,0,-16.034,-159.27,-721.37
408,3,0,0,0,-15.879,-161.15,-719.98
408,4,0,0,0,-15.799,-162.4,-721.02
409,0,0,0,0,-16.267,-163.41,-723.44
