Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
299,3,3.7833,-185.08,-591.54,8.7863,-32.778,-471.69
299,4,4.0189,-186.1,-584.97,11.447,-32.308,-414.91
300,0,4.4108,-186.65,-577.36,13.716,-33.559,-412.83
300,1,3.4738,-187.59,-570.78,14.106,-27.3,-447.45
300,2,2.3819,-188.21,-565.25,15.124,-19.555,-466.15
300,3,1.9908,-188.84,-559.37,15.985,-16.894,-441.23
300,4,1.21,-189.15,-550.37,16.459,-16.033,-392.41
301,0,1.1338,-189.7,-542.41,17.165,-12.825,-361.25
301,1,0.5886,-190.09,-537.91,16.775,-9.2261,-367.14
301,2,0.042676,-190.09,-527.53,15.682,-4.219,-389.64
301,3,-1.4433,-190.09,-522.69,15.371,0.94443,-406.61
301,4,-1.8299,-189.62,-508.15,15.918,3.6828,-394.49
302,0,-2.067,-190.09,-508.51,16.779,5.7953,-376.83
302,1,-2.847,-190.25,-498.82,17.404,10.411,-372.67
302,2,-3.2374,-189.23,-494.67,18.89,15.261,-391.02
302,3,-3.6286,-188.92,-478.76,19.047,19.486,-411.79
302,4,-4.1768,-188.68,-469.41,19.047,24.962,-421.84
303,0,-4.7982,-188.21,-458.68,19.517,30.126,-417.68
303,1,-5.5027,-187.27,-453.85,19.91,34.898,-413.87
303,2,-6.5175,-186.33,-442.43,18.894,40.922,-411.1
303,3,-6.439,-185.47,-429.28,17.334,47.962,-420.8
303,4,-7.1442,-184.3,-418.21,15.537,55.395,-431.53
304,0,-7.5354,-182.81,-407.13,13.19,62.67,-437.76
304,1,-8.3169,-180.62,-398.14,11.55,70.415,-438.11
304,2,-8.3977,-178.43,-388.11,9.2852,78.082,-436.73
304,3,-8.554,-176.79,-374.96,7.0954,86.922,-434.99
304,4,-9.1014,-174.91,-358,4.516,95.136,-441.58
305,0,-9.5696,-171.86,-345.9,1.7026,103.98,-454.04
305,1,-10.118,-170.14,-336.2,-0.32933,112.66,-464.78
305,2,-10.042,-167.24,-326.87,-3.1435,120.41,-472.04
305,3,-10.045,-164.27,-313.37,-4.9399,126.12,-476.2
305,4,-10.046,-160.28,-300.58,-7.5993,130.11,-480
306,0,-10.91,-156.99,-287.78,-10.337,132.45,-492.13
306,1,-10.21,-153.32,-273.59,-12.997,133.94,-510.82
306,2,-10.291,-149.95,-257.33,-14.408,133.78,-529.86
306,3,-10.529,-146.04,-241.07,-15.815,131.83,-540.94
306,4,-10.218,-141.81,-230,-17.926,128.38,-551.33
307,0,-9.8317,-137.2,-217.89,-20.901,123.14,-559.63
307,1,-9.5229,-133.05,-204.39,-22.073,118.76,-574.86
307,2,-8.5888,-127.97,-189.87,-23.169,116.03,-599.44
307,3,-7.8912,-123.12,-176.72,-21.994,119.39,-617.1
307,4,-6.8016,-117.72,-165.65,-18.708,124.4,-617.1
308,0,-6.0261,-111.3,-154.94,-16.519,123.61,-611.9
308,1,-5.0959,-104.97,-142.47,-13.938,123.93,-610.52
308,2,-3.5382,-98.315,-126.21,-11.748,126.35,-624.36
308,3,-3.3102,-92.134,-117.21,-10.105,128.78,-631.97
308,4,-2.6125,-86.501,-108.91,-7.7594,130.81,-634.75
309,0,-2.2289,-80.086,-102.67,-6.4297,132.45,-628.86
309,1,-1.3757,-73.671,-94.041,-4.0066,133.16,-624.36
309,2,-0.52324,-67.569,-86.415,-2.3643,133.94,-622.98
309,3,0.32847,-60.371,-78.458,-1.505,135.97,-632.67
309,4,-0.067219,-54.347,-70.501,0.059605,139.18,-642.36
310,0,0.15775,-48.401,-66.696,1.4648,140.67,-645.47
310,1,0.77462,-39.326,-61.851,2.1686,142.47,-642.7
310,2,1.6958,-23.758,-57.694,3.9687,143.64,-649.97
310,3,2.0152,-18.908,-51.816,5.4555,146.3,-662.43
310,4,0.68244,-26.496,-53.197,7.1756,149.11,-674.9
311,0,1.2291,-25.009,-51.822,8.5046,151.85,-682.86
311,1,1.3023,-18.595,-45.935,9.7573,154.98,-689.78
311,2,1.3801,-18.673,-42.82,11.398,158.19,-692.9
311,3,1.0668,-19.846,-44.897,12.883,161.08,-700.17
311,4,1.0637,-18.36,-40.058,13.273,164.13,-708.13
312,0,1.063,-16.482,-36.598,13.664,166.72,-723.36
312,1,0.75035,-16.561,-33.479,13.509,168.83,-728.9
312,2,0.43622,-15.856,-34.861,12.726,170.32,-730.63
312,3,0.12438,-14.448,-35.207,12.101,170.63,-733.06
312,4,0.12058,-12.18,-34.17,11.397,170.47,-741.71
313,0,-0.27056,-11.788,-32.78,9.9899,170.47,-751.06
313,1,-0.19354,-10.38,-29.329,8.8935,170.71,-762.13
313,2,-0.50767,-9.2069,-27.942,8.0357,170.39,-765.59
313,3,-0.74402,-8.1116,-25.514,7.4906,170.16,-773.21
313,4,-0.19505,-7.4075,-25.868,6.4742,170.4,-780.83
314,0,0,0,0,6.2401,170.71,-788.1
314,1,0,0,0,5.3023,171.57,-792.6
314,2,0,0,0,4.6794,172.66,-804.02
314,3,0,0,0,4.2112,173.13,-808.53
314,4,0,0,0,4.3683,173.45,-811.29
315,0,0,0,0,3.5883,174.54,-813.37
315,1,0,0,0,3.6669,175.09,-820.29
315,2,0,0,0,3.1194,175.4,-823.07
315,3,0,0,0,2.8106,175.4,-826.87
315,4,0,0,0,2.1069,175.87,-828.6
316,0,0,0,0,1.9498,175.64,-831.37
316,1,0,0,0,1.0898,175.95,-835.87
316,2,0,0,0,0.54231,175.56,-840.03
316,3,0,0,0,-0.0013337,175.72,-841.07
316,4,0,0,0,-0.86291,175.4,-847.99
317,0,0,0,0,-1.646,174.93,-852.14
317,1,0,0,0,-2.2696,174.46,-856.65
317,2,0,0,0,-3.1305,174.15,-858.72
317,3,0,0,0,-3.2868,172.9,-864.96
317,4,0,0,0,-4.069,171.96,-868.07
318,0,0,0,0,-4.6157,170.79,-876.03
318,1,0,0,0,-5.0854,169.54,-878.45
318,2,0,0,0,-5.0839,168.05,-882.27
318,3,0,0,0,-5.5536,166.41,-884.69
318,4,0,0,0,-6.1773,165.08,-890.57
319,0,0,0,0,-6.881,163.35,-890.92
319,1,0,0,0,-6.5699,161.87,-895.08
319,2,0,0,0,-7.0358,160.54,-897.5
319,3,0,0,0,-6.801,159.37,-901.65
319,4,0,0,0,-7.5047,158.74,-900.62
320,0,0,0,0,-7.7396,157.64,-902
320,1,0,0,0,-7.9736,157.25,-903.73
320,2,0,0,0,-8.2077,156.78,-907.89
320,3,0,0,0,-8.4426,156.86,-905.81
320,4,0,0,0,-8.8329,156.16,-907.54
321,0,0,0,0,-9.4581,156.31,-907.2
321,1,0,0,0,-9.927,156.39,-909.62
321,2,0,0,0,-10.711,156.39,-909.62
321,3,0,0,0,-11.336,155.69,-912.39
321,4,0,0,0,-12.195,155.53,-912.39
322,0,0,0,0,-12.665,155.14,-915.16
322,1,0,0,0,-13.681,154.05,-909.63
322,2,0,0,0,-14.072,153.26,-912.05
322,3,0,0,0,-14.618,152.32,-913.78
322,4,0,0,0,-15.401,151.39,-915.17
323,0,0,0,0,-15.947,149.9,-910.32
323,1,0,0,0,-16.417,148.57,-908.24
323,2,0,0,0,-17.042,147.55,-910.32
323,3,0,0,0,-17.276,145.91,-911.02
323,4,0,0,0,-17.356,144.43,-906.86
324,0,0,0,0,-17.747,142.86,-908.59
324,1,0,0,0,-18.215,141.84,-907.21
324,2,0,0,0,-18.214,140.28,-907.55
324,3,0,0,0,-18.608,139.34,-902.36
324,4,0,0,0,-18.449,138.17,-904.44
325,0,0,0,0,-18.606,137.31,-903.4
325,1,0,0,0,-19.311,136.21,-904.44
325,2,0,0,0,-19.075,134.57,-901.67
325,3,0,0,0,-19.075,133.63,-900.28
325,4,0,0,0,-19.388,132.61,-899.25
326,0,0,0,0,-19.467,131.13,-897.86
326,1,0,0,0,-19.7,129.88,-895.44
326,2,0,0,0,-20.014,128.62,-892.67
326,3,0,0,0,-19.78,127.29,-891.63
326,4,0,0,0,-19.7,125.81,-887.82
327,0,0,0,0,-20.092,124.71,-886.79
327,1,0,0,0,-20.17,123.22,-883.33
327,2,0,0,0,-20.249,122.21,-878.83
327,3,0,0,0,-20.092,120.41,-876.75
327,4,0,0,0,-20.483,119.39,-873.29
328,0,0,0,0,-20.482,118.14,-870.17
328,1,0,0,0,-20.249,116.42,-865.33
328,2,0,0,0,-20.481,114.93,-861.87
328,3,0,0,0,-20.403,113.29,-859.79
328,4,0,0,0,-19.856,111.88,-855.29
329,0,0,0,0,-20.169,110.55,-850.79
329,1,0,0,0,-19.777,108.83,-846.29
329,2,0,0,0,-20.09,107.27,-844.21
329,3,0,0,0,-20.011,106.33,-836.94
329,4,0,0,0,-20.01,105,-833.82
330,0,0,0,0,-19.932,103.67,-829.67
330,1,0,0,0,-20.165,101.79,-826.56
330,2,0,0,0,-20.4,100.69,-819.98
330,3,0,0,0,-20.633,99.6,-814.79
330,4,0,0,0,-20.554,98.192,-810.28
331,0,0,0,0,-21.179,96.94,-809.95
331,1,0,0,0,-21.177,95.532,-800.6
331,2,0,0,0,-21.646,94.202,-796.1
331,3,0,0,0,-21.96,93.185,-789.86
331,4,0,0,0,-21.491,91.542,-787.44
332,0,0,0,0,-21.802,89.821,-780.52
332,1,0,0,0,-22.271,89.117,-776.02
332,2,0,0,0,-22.585,87.631,-768.4
332,3,0,0,0,-22.272,86.223,-763.21
332,4,0,0,0,-22.505,84.658,-756.29
333,0,0,0,0,-22.583,83.25,-752.83
333,1,0,0,0,-22.74,81.998,-744.86
333,2,0,0,0,-22.817,80.277,-740.36
333,3,0,0,0,-22.504,78.947,-733.44
333,4,0,0,0,-22.503,77.696,-727.9
334,0,0,0,0,-22.191,76.444,-719.94
334,1,0,0,0,-21.88,74.801,-714.05
334,2,0,0,0,-21.957,73.158,-708.51
334,3,0,0,0,-21.331,71.515,-703.67
334,4,0,0,0,-20.942,70.576,-695.71
335,0,0,0,0,-20.552,68.621,-688.09
335,1,0,0,0,-20.161,67.134,-683.24
335,2,0,0,0,-19.848,65.882,-679.78
335,3,0,0,0,-19.537,64.161,-671.13
335,4,0,0,0,-18.987,62.597,-664.2
336,0,0,0,0,-18.674,61.423,-658.32
336,1,0,0,0,-17.973,59.937,-654.51
336,2,0,0,0,-17.581,58.45,-647.93
336,3,0,0,0,-16.957,57.277,-640.66
336,4,0,0,0,-16.645,56.025,-636.51
337,0,0,0,0,-16.019,54.695,-628.2
337,1,0,0,0,-15.706,53.209,-622.65
337,2,0,0,0,-15.003,52.192,-615.74
337,3,0,0,0,-14.691,50.549,-609.16
337,4,0,0,0,-13.754,49.219,-603.62
338,0,0,0,0,-13.596,47.733,-600.15
338,1,0,0,0,-12.97,46.324,-592.54
338,2,0,0,0,-12.501,44.916,-588.38
338,3,0,0,0,-12.501,43.664,-579.73
338,4,0,0,0,-11.563,42.1,-577.65
339,0,0,0,0,-11.171,41.083,-571.07
339,1,0,0,0,-10.704,40.301,-565.88
339,2,0,0,0,-9.6865,39.44,-557.92
339,3,0,0,0,-9.2946,38.423,-554.11
339,4,0,0,0,-8.8256,37.563,-549.95
340,0,0,0,0,-8.0441,36.702,-544.77
340,1,0,0,0,-7.8093,35.529,-536.8
340,2,0,0,0,-7.1071,34.433,-535.07
340,3,0,0,0,-6.7159,33.729,-528.15
340,4,0,0,0,-6.4018,32.869,-522.26
341,0,0,0,0,-5.4625,31.383,-514.99
341,1,0,0,0,-5.6188,30.287,-513.26
341,2,0,0,0,-4.9143,29.349,-505.64
341,3,0,0,0,-4.6817,28.253,-502.52
341,4,0,0,0,-4.4461,27.393,-496.29
342,0,0,0,0,-3.8194,25.75,-492.84
342,1,0,0,0,-3.6639,25.046,-486.95
342,2,0,0,0,-3.2735,24.186,-482.8
342,3,0,0,0,-3.1157,22.856,-476.91
342,4,0,0,0,-2.5682,22.151,-476.56
343,0,0,0,0,-3.1942,20.743,-470.33
343,1,0,0,0,-3.5053,19.883,-466.18
343,2,0,0,0,-3.349,19.022,-460.29
343,3,0,0,0,-4.5994,17.458,-462.02
343,4,0,0,0,-5.6943,16.284,-454.06
344,0,0,0,0,-3.5823,15.58,-447.83
344,1,0,0,0,-3.6616,14.954,-444.02
344,2,0,0,0,-4.2075,13.781,-440.9
344,3,0,0,0,-2.4882,13.312,-434.67
344,4,0,0,0,-2.4882,12.216,-432.94
345,0,0,0,0,-2.4867,12.138,-426.36
345,1,0,0,0,-1.4703,11.356,-424.98
345,2,0,0,0,-1.08,10.73,-420.48
345,3,0,0,0,-1.2363,10.417,-416.67
345,4,0,0,0,-0.76734,10.417,-412.87
346,0,0,0,0,-1.0022,9.4786,-409.74
346,1,0,0,0,-0.92289,8.8528,-407.32
346,2,0,0,0,-0.61104,8.2271,-405.94
346,3,0,0,0,-0.84664,7.9142,-397.97
346,4,0,0,0,-0.45474,7.0536,-396.24
347,0,0,0,0,-0.37697,6.4279,-391.74
347,1,0,0,0,-0.53252,5.7238,-391.4
347,2,0,0,0,-0.92366,5.098,-385.86
347,3,0,0,0,-0.92442,4.3938,-382.4
347,4,0,0,0,-0.7666,3.7682,-377.9
348,0,0,0,0,-0.6103,3.0641,-378.59
348,1,0,0,0,-1.0014,3.0641,-372.71
348,2,0,0,0,-0.68959,1.5777,-369.24
348,3,0,0,0,-0.84514,0.95185,-366.82
348,4,0,0,0,-1.0014,0.40444,-365.78
349,0,0,0,0,-1.0007,-0.14321,-363.01
349,1,0,0,0,-1.5489,-1.0821,-358.51
349,2,0,0,0,-1.3926,-1.7859,-358.86
349,3,0,0,0,-1.0022,-2.803,-356.43
349,4,0,0,0,-1.5504,-3.1159,-354.7
350,0,0,0,0,-1.7044,-3.7418,-351.24
350,1,0,0,0,-1.7075,-4.0545,-347.43
350,2,0,0,0,-2.0178,-4.9154,-347.08
350,3,0,0,0,-2.4105,-5.3063,-346.4
350,4,0,0,0,-1.7067,-5.8541,-342.58
351,0,0,0,0,-1.86,-6.4016,-340.85
351,1,0,0,0,-2.0964,-6.7927,-340.51
351,2,0,0,0,-2.2527,-7.1838,-339.12
351,3,0,0,0,-2.1741,-7.7315,-334.28
351,4,0,0,0,-2.6438,-7.8096,-335.66
352,0,0,0,0,-2.4882,-8.5138,-331.85
352,1,0,0,0,-2.489,-9.2177,-332.89
352,2,0,0,0,-3.0357,-9.6089,-330.47
352,3,0,0,0,-2.9579,-9.6872,-328.74
352,4,0,0,0,-2.9579,-10.235,-327.7
353,0,0,0,0,-3.0349,-10.861,-328.39
353,1,0,0,0,-3.1913,-10.939,-325.97
353,2,0,0,0,-3.3491,-11.017,-325.62
353,3,0,0,0,-3.5831,-11.487,-322.51
353,4,0,0,0,-3.3483,-11.956,-325.97
354,0,0,0,0,-3.9735,-12.034,-323.54
354,1,0,0,0,-4.0521,-12.582,-322.85
354,2,0,0,0,-4.367,-12.817,-319.39
354,3,0,0,0,-4.3677,-13.442,-321.81
354,4,0,0,0,-4.7558,-13.364,-321.12
355,0,0,0,0,-4.6803,-13.521,-320.78
355,1,0,0,0,-5.0699,-14.068,-317.32
355,2,0,0,0,-5.3033,-14.694,-321.12
355,3,0,0,0,-5.5396,-14.616,-319.74
355,4,0,0,0,-5.6959,-15.398,-320.43
356,0,0,0,0,-5.7744,-15.398,-318.7
356,1,0,0,0,-5.8515,-15.946,-319.74
356,2,0,0,0,-6.01,-16.18,-322.16
356,3,0,0,0,-5.853,-16.572,-320.09
356,4,0,0,0,-6.4004,-16.571,-319.74
357,0,0,0,0,-6.479,-17.197,-321.12
357,1,0,0,0,-6.8701,-17.276,-321.47
357,2,0,0,0,-6.7923,-17.745,-324.93
357,3,0,0,0,-7.0272,-18.058,-322.85
357,4,0,0,0,-6.7916,-18.058,-324.24
358,0,0,0,0,-6.9502,-18.293,-324.24
358,1,0,0,0,-7.1842,-18.527,-326.31
358,2,0,0,0,-7.6524,-18.605,-323.9
358,3,0,0,0,-7.4969,-18.919,-325.97
358,4,0,0,0,-7.8095,-19.075,-327.36
359,0,0,0,0,-7.6539,-19.466,-330.81
359,1,0,0,0,-7.9658,-19.153,-330.82
359,2,0,0,0,-8.1236,-19.622,-330.47
359,3,0,0,0,-8.1236,-19.779,-332.55
359,4,0,0,0,-8.045,-20.17,-335.66
360,0,0,0,0,-8.3577,-20.17,-334.97
360,1,0,0,0,-8.2014,-20.64,-339.12
360,2,0,0,0,-8.2029,-20.953,-338.44
360,3,0,0,0,-8.1251,-21.187,-341.9
360,4,0,0,0,-8.7511,-21.422,-342.59
361,0,0,0,0,-8.594,-21.657,-343.63
361,1,0,0,0,-8.9074,-21.891,-346.05
361,2,0,0,0,-8.7511,-22.204,-349.86
361,3,0,0,0,-8.9059,-21.97,-349.86
361,4,0,0,0,-9.143,-22.439,-351.59
362,0,0,0,0,-9.22,-22.596,-351.94
362,1,0,0,0,-9.1422,-23.456,-357.13
362,2,0,0,0,-9.4548,-23.3,-360.93
362,3,0,0,0,-9.3008,-23.3,-360.59
362,4,0,0,0,-9.2215,-23.769,-364.4
363,0,0,0,0,-9.3794,-24.004,-367.17
363,1,0,0,0,-9.8475,-24.395,-374.09
363,2,0,0,0,-9.6134,-24.552,-373.05
363,3,0,0,0,-9.4579,-25.021,-374.09
363,4,0,0,0,-9.7697,-25.334,-378.25
364,0,0,0,0,-9.7713,-25.334,-383.78
364,1,0,0,0,-9.7705,-25.49,-382.06
364,2,0,0,0,-9.615,-26.038,-385.86
364,3,0,0,0,-9.8483,-26.273,-391.4
364,4,0,0,0,-9.7713,-26.82,-393.13
365,0,0,0,0,-9.9291,-27.055,-393.82
365,1,0,0,0,-10.321,-27.446,-397.29
365,2,0,0,0,-9.6165,-27.759,-400.4
365,3,0,0,0,-10.008,-28.385,-405.94
365,4,0,0,0,-9.9306,-28.541,-406.28
366,0,0,0,0,-9.9299,-29.402,-410.1
366,1,0,0,0,-9.7758,-29.637,-412.52
366,2,0,0,0,-10.009,-30.497,-420.48
366,3,0,0,0,-10.009,-31.123,-419.1
366,4,0,0,0,-10.246,-31.358,-423.94
367,0,0,0,0,-10.089,-31.984,-426.71
367,1,0,0,0,-9.7758,-32.845,-431.56
367,2,0,0,0,-10.011,-32.923,-433.63
367,3,0,0,0,-10.324,-33.783,-439.18
367,4,0,0,0,-10.013,-34.409,-439.52
368,0,0,0,0,-9.936,-34.879,-446.1
368,1,0,0,0,-9.8559,-35.661,-448.17
368,2,0,0,0,-9.31,-35.974,-451.29
368,3,0,0,0,-9.8582,-36.835,-454.06
368,4,0,0,0,-9.7797,-37.617,-459.94
369,0,0,0,0,-9.5456,-38.399,-461.33
369,1,0,0,0,-9.3893,-39.025,-466.52
369,2,0,0,0,-9.5471,-39.808,-466.52
369,3,0,0,0,-9.4686,-40.825,-471.72
369,4,0,0,0,-9.2337,-41.529,-477.26
370,0,0,0,0,-9.4693,-42.233,-481.06
370,1,0,0,0,-9.002,-42.859,-482.8
370,2,0,0,0,-8.453,-44.189,-487.99
370,3,0,0,0,-8.8456,-44.971,-490.76
370,4,0,0,0,-8.4538,-45.754,-495.95
371,0,0,0,0,-8.299,-46.301,-496.99
371,1,0,0,0,-7.9856,-47.866,-502.52
371,2,0,0,0,-7.8285,-48.336,-505.99
371,3,0,0,0,-7.9086,-49.353,-509.11
371,4,0,0,0,-7.7546,-50.448,-509.1
372,0,0,0,0,-7.1271,-51.621,-516.37
372,1,0,0,0,-7.1263,-52.169,-520.87
372,2,0,0,0,-6.8152,-53.264,-525.02
372,3,0,0,0,-6.816,-54.36,-523.99
372,4,0,0,0,-6.9708,-55.533,-530.91
373,0,0,0,0,-6.2686,-56.472,-534.72
373,1,0,0,0,-6.1916,-57.333,-538.18
373,2,0,0,0,-6.1923,-58.663,-539.57
373,3,0,0,0,-5.5664,-60.149,-545.11
373,4,0,0,0,-5.6457,-61.088,-550.99
374,0,0,0,0,-5.4886,-62.184,-555.14
374,1,0,0,0,-5.0982,-63.357,-555.49
374,2,0,0,0,-4.9419,-64.844,-561.38
374,3,0,0,0,-4.8649,-66.017,-565.88
374,4,0,0,0,-4.3182,-67.425,-569.68
375,0,0,0,0,-4.4753,-68.755,-569.68
375,1,0,0,0,-3.6137,-70.32,-578.33
375,2,0,0,0,-4.1619,-71.338,-580.07
375,3,0,0,0,-3.693,-72.98,-583.53
375,4,0,0,0,-3.9279,-74.389,-584.22
376,0,0,0,0,-3.4597,-75.327,-589.42
376,1,0,0,0,-2.9901,-76.892,-593.91
376,2,0,0,0,-2.9908,-78.144,-598.41
376,3,0,0,0,-2.9901,-79.552,-599.45
376,4,0,0,0,-2.2863,-80.961,-603.95
377,0,0,0,0,-2.3649,-82.604,-607.07
377,1,0,0,0,-1.9745,-84.325,-615.38
377,2,0,0,0,-1.6619,-85.342,-614.34
377,3,0,0,0,-1.5063,-87.219,-621.26
377,4,0,0,0,-1.2715,-88.393,-624.03
378,0,0,0,0,-1.0382,-90.271,-629.91
378,1,0,0,0,-1.2715,-91.679,-629.91
378,2,0,0,0,-0.64631,-93.009,-635.8
378,3,0,0,0,-0.64935,-94.887,-638.92
378,4,0,0,0,-0.33371,-96.608,-640.99
379,0,0,0,0,-0.56779,-97.625,-646.53
379,1,0,0,0,-0.17665,-99.19,-649.3
379,2,0,0,0,0.44856,-101.22,-654.15
379,3,0,0,0,0.13519,-102.48,-657.96
379,4,0,0,0,0.29225,-103.65,-661.08
380,0,0,0,0,0.99675,-105.53,-665.23
380,1,0,0,0,0.76267,-107.01,-668
380,2,0,0,0,1.0753,-108.74,-671.8
380,3,0,0,0,1.0745,-109.83,-676.65
380,4,0,0,0,1.4656,-111.86,-679.07
381,0,0,0,0,1.7005,-113.51,-684.27
381,1,0,0,0,1.7782,-114.92,-687.38
381,2,0,0,0,1.7012,-116.48,-691.54
381,3,0,0,0,1.625,-117.97,-692.58
381,4,0,0,0,2.2487,-119.22,-695
382,0,0,0,0,2.331,-121.1,-700.19
382,1,0,0,0,2.3287,-122.58,-703.31
382,2,0,0,0,2.2502,-123.76,-704.35
382,3,0,0,0,2.408,-125.71,-707.11
382,4,0,0,0,2.7991,-127.28,-710.92
383,0,0,0,0,2.4896,-128.53,-714.04
383,1,0,0,0,2.8014,-130.41,-714.38
383,2,0,0,0,2.4895,-132.21,-717.15
383,3,0,0,0,2.6474,-134.01,-720.96
383,4,0,0,0,2.8807,-135.57,-723.38
384,0,0,0,0,2.7274,-137.76,-723.04
384,1,0,0,0,2.7274,-139.32,-726.15
384,2,0,0,0,2.8059,-141.36,-730.31
384,3,0,0,0,3.0415,-143.24,-731.69
384,4,0,0,0,2.7312,-145.04,-732.39
385,0,0,0,0,2.4186,-146.91,-732.38
385,1,0,0,0,2.5772,-148.71,-736.89
385,2,0,0,0,2.3423,-150.28,-737.23
385,3,0,0,0,2.7334,-152.16,-737.92
385,4,0,0,0,2.5802,-153.64,-738.96
386,0,0,0,0,2.4239,-155.21,-741.04
386,1,0,0,0,2.2676,-157.16,-743.12
386,2,0,0,0,1.958,-158.49,-742.42
386,3,0,0,0,1.6462,-160.13,-744.5
386,4,0,0,0,2.1151,-162.33,-745.88
387,0,0,0,0,1.8825,-164.13,-747.27
387,1,0,0,0,1.4136,-165.77,-745.88
387,2,0,0,0,1.8848,-167.57,-749.35
387,3,0,0,0,1.807,-169.6,-748.31
387,4,0,0,0,1.6522,-171.4,-750.04
388,0,0,0,0,1.576,-172.73,-751.42
388,1,0,0,0,1.1863,-174.3,-749.34
388,2,0,0,0,1.3441,-176.41,-750.04
388,3,0,0,0,1.6575,-177.97,-751.42
388,4,0,0,0,1.1901,-179.46,-748.65
389,0,0,0,0,1.1924,-181.18,-749.69
389,1,0,0,0,1.4257,-182.43,-746.57
389,2,0,0,0,1.1916,-184.31,-750.03
389,3,0,0,0,0.80428,-185.48,-746.92
389,4,0,0,0,0.49091,-187.21,-748.65
390,0,0,0,0,0.64949,-188.93,-745.88
390,1,0,0,0,0.33764,-190.49,-746.23
390,2,0,0,0,-0.053506,-191.51,-745.88
390,3,0,0,0,0.41844,-193.46,-744.5
390,4,0,0,0,0.26213,-194.72,-741.73
391,0,0,0,0,0.029576,-196.12,-745.19
391,1,0,0,0,-0.12445,-197.22,-741.72
391,2,0,0,0,0.10962,-198.94,-741.03
391,3,0,0,0,-0.12294,-200.35,-737.57
391,4,0,0,0,0.11114,-201.76,-739.3
392,0,0,0,0,-0.43327,-203.01,-735.14
392,1,0,0,0,-0.1992,-204.57,-734.11
392,2,0,0,0,-0.19616,-205.75,-731.34
392,3,0,0,0,-0.040622,-207.39,-730.99
392,4,0,0,0,-0.43024,-208.41,-727.53
393,0,0,0,0,-0.50878,-209.82,-725.11
393,1,0,0,0,-0.34944,-211.3,-722.34
393,2,0,0,0,-0.034552,-212.48,-723.03
393,3,0,0,0,-0.1901,-213.02,-718.18
393,4,0,0,0,0.12403,-214.51,-716.11
394,0,0,0,0,-0.10929,-215.76,-710.22
394,1,0,0,0,0.12782,-217.01,-712.3
394,2,0,0,0,-0.027723,-217.95,-709.18
394,3,0,0,0,0.20787,-219.13,-705.03
394,4,0,0,0,0.44422,-220.14,-702.25
395,0,0,0,0,0.75835,-221,-703.29
395,1,0,0,0,0.83688,-222.26,-697.76
395,2,0,0,0,0.76063,-223.19,-694.3
395,3,0,0,0,0.99698,-223.9,-690.14
395,4,0,0,0,1.2311,-225.15,-690.14
396,0,0,0,0,1.3896,-225.93,-683.91
396,1,0,0,0,1.4689,-227.03,-680.45
396,2,0,0,0,1.6275,-228.2,-677.67
396,3,0,0,0,1.5513,-229.22,-673.87
396,4,0,0,0,1.1601,-229.92,-669.02
397,0,0,0,0,1.7106,-230.78,-666.6
397,1,0,0,0,1.7884,-231.57,-660.71
397,2,0,0,0,1.7906,-232.19,-658.64
397,3,0,0,0,2.0262,-232.97,-652.4
397,4,0,0,0,1.6359,-233.52,-649.29
398,0,0,0,0,2.0278,-234.15,-644.1
398,1,0,0,0,2.8123,-235.16,-641.33
398,2,0,0,0,2.7353,-235.48,-634.05
398,3,0,0,0,2.9701,-236.26,-629.21
398,4,0,0,0,3.1272,-236.65,-621.59
399,0,0,0,0,3.5984,-237.43,-617.78
399,1,0,0,0,3.8355,-237.82,-611.21
399,2,0,0,0,4.1489,-237.98,-603.94
399,3,0,0,0,4.463,-238.45,-595.28
399,4,0,0,0,4.386,-238.76,-590.09
400,0,0,0,0,5.0142,-238.53,-582.82
400,1,0,0,0,5.7203,-238.84,-577.62
400,2,0,0,0,5.7988,-237.9,-570.7
400,3,0,0,0,6.1915,-237.98,-566.89
400,4,0,0,0,6.7412,-237.59,-558.93
401,0,0,0,0,6.5849,-237.59,-550.28
401,1,0,0,0,7.3679,-236.65,-539.54
401,2,0,0,0,7.9177,-236.81,-531.93
401,3,0,0,0,7.9184,-236.1,-520.5
401,4,0,0,0,7.997,-235.16,-512.54
402,0,0,0,0,7.997,-233.99,-499.04
402,1,0,0,0,8.5452,-232.66,-489.35
402,2,0,0,0,8.1548,-230.94,-478.61
402,3,0,0,0,7.92,-228.83,-468.93
402,4,0,0,0,7.7637,-226.71,-453
403,0,0,0,0,7.6074,-224.13,-441.92
403,1,0,0,0,7.3725,-220.46,-433.26
403,2,0,0,0,6.9036,-217.01,-421.15
403,3,0,0,0,6.0413,-212.79,-404.53
403,4,0,0,0,6.1992,-209.35,-389.99
404,0,0,0,0,6.0398,-204.89,-376.49
404,1,0,0,0,4.9434,-200.27,-363.34
404,2,0,0,0,4.7864,-195.34,-347.07
404,3,0,0,0,4.3937,-190.26,-334.26
404,4,0,0,0,3.141,-184.94,-319.02
405,0,0,0,0,2.984,-180.01,-308.29
405,1,0,0,0,2.5913,-174.14,-287.87
405,2,0,0,0,2.2772,-168.35,-276.1
405,3,0,0,0,1.4172,-161.78,-262.94
405,4,0,0,0,1.4149,-155.52,-251.87
