Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
179,0,24.939,-80.983,-696.7,0,0,0
179,1,25.095,-81.921,-701.88,0,0,0
179,2,25.176,-82.704,-699.82,0,0,0
179,3,25.409,-83.721,-701.88,0,0,0
179,4,25.177,-84.426,-697.74,0,0,0
180,0,24.941,-85.286,-702.93,0,0,0
180,1,24.942,-86.069,-704.32,0,0,0
180,2,25.253,-87.32,-700.15,0,0,0
180,3,25.413,-88.025,-701.19,0,0,0
180,4,24.867,-89.041,-704.31,0,0,0
181,0,24.554,-90.059,-706.73,0,0,0
181,1,24.711,-90.998,-707.77,0,0,0
181,2,24.947,-91.702,-706.05,0,0,0
181,3,24.555,-92.719,-707.42,0,0,0
181,4,24.322,-93.736,-710.89,0,0,0
182,0,23.931,-94.597,-711.23,0,0,0
182,1,24.008,-95.614,-714.35,0,0,0
182,2,24.01,-96.865,-711.24,0,0,0
182,3,24.635,-97.883,-711.58,0,0,0
182,4,24.088,-98.822,-710.89,0,0,0
183,0,23.698,-99.838,-710.9,0,0,0
183,1,23.7,-100.62,-714.7,0,0,0
183,2,23.779,-101.33,-710.89,0,0,0
183,3,23.7,-102.5,-710.89,0,0,0
183,4,23.074,-103.05,-713.66,0,0,0
184,0,23.154,-104.06,-714.7,0,0,0
184,1,23.075,-104.77,-713.66,0,0,0
184,2,23.231,-105.47,-711.93,0,0,0
184,3,22.92,-106.88,-710.55,0,0,0
184,4,22.373,-107.82,-712.62,0,0,0
185,0,22.92,-108.6,-711.94,0,0,0
185,1,22.53,-109.07,-710.21,0,0,0
185,2,21.984,-110.09,-709.87,0,0,0
185,3,22.142,-111.11,-708.81,0,0,0
185,4,21.907,-111.73,-711.58,0,0,0
186,0,21.514,-112.36,-710.21,0,0,0
186,1,21.905,-113.22,-712.99,0,0,0
186,2,21.748,-114.39,-708.13,0,0,0
186,3,21.752,-114.7,-708.13,0,0,0
186,4,20.813,-116.03,-706.06,0,0,0
187,0,20.657,-116.97,-707.79,0,0,0
187,1,20.5,-117.76,-704.68,0,0,0
187,2,20.657,-118.38,-702.25,0,0,0
187,3,19.953,-119.32,-700.87,0,0,0
187,4,19.8,-120.02,-701.91,0,0,0
188,0,19.487,-120.81,-701.56,0,0,0
188,1,19.408,-121.35,-703.64,0,0,0
188,2,18.94,-121.9,-701.57,0,0,0
188,3,19.253,-123.08,-698.1,0,0,0
188,4,18.942,-123.62,-692.58,0,0,0
189,0,18.626,-124.41,-696.73,0,0,0
189,1,18.314,-124.88,-697.43,0,0,0
189,2,18.393,-126.36,-693.61,0,0,0
189,3,18.474,-126.83,-690.51,0,0,0
189,4,17.689,-127.54,-690.49,0,0,0
190,0,17.535,-127.54,-689.13,0,0,0
190,1,17.378,-128.63,-691.19,0,0,0
190,2,17.535,-129.26,-686,0,0,0
190,3,16.988,-130.04,-687.04,0,0,0
190,4,17.299,-130.9,-684.28,0,0,0
191,0,16.988,-131.68,-684.28,0,0,0
191,1,17.066,-132.07,-680.82,0,0,0
191,2,16.284,-132.62,-679.77,0,0,0
191,3,16.675,-134.26,-673.9,0,0,0
191,4,16.442,-134.97,-671.13,0,0,0
192,0,15.973,-135.59,-668.36,0,0,0
192,1,15.739,-135.98,-669.4,0,0,0
192,2,15.584,-136.77,-667.33,0,0,0
192,3,15.82,-137.71,-664.21,0,0,0
192,4,15.426,-138.25,-664.56,0,0,0
193,0,15.037,-138.8,-664.9,0,0,0
193,1,15.193,-139.82,-660.07,0,0,0
193,2,15.428,-140.13,-653.84,0,0,0
193,3,14.568,-141.07,-650.38,0,0,0
193,4,14.96,-142.4,-650.02,0,0,0
194,0,14.884,-142.56,-644.84,-0.73144,-3.1802,-24.865
194,1,14.492,-143.49,-641.72,-1.1218,-3.5713,-29.368
194,2,14.025,-143.88,-640.35,-0.81074,-4.2755,-37.678
194,3,14.181,-144.59,-633.41,-1.1234,-5.058,-42.874
194,4,13.95,-145.45,-633.77,-2.1412,-6.1535,-53.256
195,0,13.322,-145.76,-633.76,-2.2205,-7.5623,-70.225
195,1,13.089,-146.47,-629.27,-3.0836,-8.971,-99.656
195,2,13.325,-147.48,-624.09,-4.4957,-10.38,-133.94
195,3,13.64,-148.34,-617.85,-5.5189,-11.556,-176.86
195,4,13.096,-148.81,-616.81,-6.8638,-12.732,-234.34
196,0,12.708,-150.06,-618.91,-6.8013,-14.221,-294.93
196,1,13.098,-150.77,-612.65,-6.112,-16.022,-346.51
196,2,12.396,-151.39,-608.18,-4.4742,-17.978,-366.6
196,3,11.849,-152.1,-604.7,-1.9733,-18.839,-358.63
196,4,11.769,-152.72,-602.99,0.14018,-18.056,-335.09
197,0,11.925,-153.51,-600.56,1.5477,-17.038,-317.08
197,1,11.611,-153.27,-597.44,2.6448,-15.474,-315.35
197,2,11.299,-153.74,-590.87,3.5064,-11.561,-322.62
197,3,11.454,-154.37,-588.45,4.288,-9.2926,-318.47
197,4,11.141,-154.76,-583.61,5.4637,-7.6493,-297.69
198,0,11.139,-154.99,-579.8,5.8571,-5.6149,-277.96
198,1,11.451,-154.91,-579.8,6.2497,-2.8766,-274.5
198,2,11.608,-155.62,-572.53,6.1727,-0.37303,-276.92
198,3,11.374,-156.71,-563.19,5.8602,2.7562,-281.08
198,4,10.515,-157.65,-561.11,5.7054,5.3381,-282.46
199,0,10.357,-158.2,-555.92,5.7847,7.5287,-277.61
199,1,10.356,-158.91,-553.15,6.6478,9.9539,-273.11
199,2,10.513,-159.3,-547.62,6.6478,12.927,-279
199,3,10.356,-159.61,-542.08,6.8056,16.447,-289.73
199,4,9.8089,-160.16,-540.35,6.8041,19.968,-301.5
200,0,9.7304,-160,-532.73,7.3546,23.175,-304.62
200,1,9.9629,-160.47,-528.59,7.2761,26.617,-302.89
200,2,9.3369,-160.63,-522.7,7.5124,30.294,-306
200,3,9.5718,-161.33,-515.43,7.437,34.44,-309.12
200,4,9.5718,-161.41,-508.86,6.9658,39.056,-314.31
201,0,8.6317,-161.33,-505.39,7.2021,43.672,-320.55
201,1,8.085,-161.25,-501.25,7.0489,48.6,-324.35
201,2,7.8494,-161.41,-495.36,6.1119,53.607,-324.7
201,3,8.0064,-161.1,-488.44,5.566,58.692,-321.93
201,4,7.1464,-161.33,-483.95,4.709,63.933,-324.35
202,0,6.1293,-161.1,-481.52,3.8497,69.409,-330.93
202,1,6.2071,-160.78,-471.83,3.6156,74.573,-334.39
202,2,5.9699,-160.08,-466.3,3.0705,79.032,-335.09
202,3,5.1869,-159.45,-460.07,2.1349,84.117,-336.47
202,4,5.1884,-159.61,-452.46,1.7446,87.637,-335.78
203,0,5.267,-159.29,-446.21,1.3557,89.984,-335.09
203,1,4.4069,-158.2,-443.11,0.18535,92.644,-343.74
203,2,3.7024,-157.81,-433.08,-0.67393,94.678,-353.79
203,3,3.4676,-157.18,-426.85,-1.8443,96.79,-362.1
203,4,3.3113,-156.63,-417.15,-3.877,97.728,-365.55
204,0,2.3727,-155.46,-415.08,-5.8289,98.902,-373.87
204,1,1.8237,-154.6,-410.24,-8.7232,99.685,-385.3
204,2,1.2755,-153.82,-396.05,-11.38,100.08,-397.07
204,3,1.0399,-152.72,-388.1,-13.881,100.86,-405.72
204,4,0.64804,-151.63,-380.82,-16.458,101.01,-416.81
205,0,-0.054189,-150.69,-372.52,-18.959,101.02,-422.35
205,1,-0.28826,-148.97,-365.95,-21.304,100.47,-428.92
205,2,-1.1498,-147.4,-354.87,-23.413,99.685,-437.58
205,3,-1.1506,-145.99,-345.19,-25.522,98.512,-446.93
205,4,-1.6225,-144.51,-337.23,-27.007,97.808,-458.01
206,0,-2.0914,-142.39,-325.11,-28.649,96.869,-461.82
206,1,-3.1093,-140.36,-319.93,-28.727,96.087,-468.75
206,2,-2.8775,-138.25,-313.34,-29.743,95.227,-477.75
206,3,-3.2694,-136.06,-302.28,-29.506,94.757,-485.36
206,4,-3.8184,-133.94,-289.13,-28.96,94.992,-492.29
207,0,-4.2095,-131.21,-282.22,-29.583,96.557,-497.82
207,1,-4.917,-129.41,-272.52,-28.645,96.948,-500.94
207,2,-4.2911,-126.43,-261.81,-27.627,97.73,-501.98
207,3,-5.3882,-123.77,-247.95,-26.611,99.139,-506.48
207,4,-5.3112,-121.43,-241.02,-25.985,101.09,-514.09
208,0,-5.7831,-118.14,-229.25,-24.734,102.89,-519.98
208,1,-5.6276,-114.62,-223.38,-23.953,104.69,-518.94
208,2,-6.0225,-111.33,-215.08,-22.779,107.2,-522.4
208,3,-5.947,-107.34,-205.38,-21.686,109.31,-526.9
208,4,-6.1056,-104.13,-193.97,-20.356,111.81,-532.1
209,0,-6.422,-100.61,-184.97,-19.265,114.24,-535.91
209,1,-6.4258,-96.389,-175.98,-18.249,116.58,-540.75
209,2,-6.5866,-92.947,-166.98,-16.997,118.77,-543.86
209,3,-5.7281,-88.8,-153.82,-16.217,120.73,-546.63
209,4,-5.8882,-85.201,-144.48,-15.438,122.76,-552.86
210,0,-6.0483,-80.976,-139.29,-14.811,124.64,-559.44
210,1,-5.8965,-76.595,-130.98,-14.422,126.83,-566.36
210,2,-5.7433,-72.136,-124.41,-14.111,128.16,-569.48
210,3,-5.7478,-67.911,-118.19,-13.172,129.96,-576.06
210,4,-5.6754,-63.686,-109.19,-13.251,131.05,-582.99
211,0,-5.3665,-59.149,-105.38,-12.39,132.38,-592.68
211,1,-5.3711,-54.611,-97.755,-11.451,133.4,-597.53
211,2,-5.1393,-50.309,-92.579,-11.448,134.34,-603.41
211,3,-5.3039,-46.24,-87.045,-10.822,134.81,-610.34
211,4,-4.2113,-41.625,-79.425,-10.666,135.04,-615.53
212,0,-4.2197,-35.288,-74.585,-10.196,134.42,-620.37
212,1,-2.7465,-23.005,-74.937,-10.508,134.03,-627.64
212,2,-1.2613,-16.512,-72.162,-10.351,133.71,-632.84
212,3,-2.8266,-22.77,-69.046,-10.273,133.09,-636.65
212,4,-3.2177,-23.083,-66.281,-11.132,131.44,-642.88
213,0,-2.5162,-17.842,-62.121,-11.679,130.74,-646.68
213,1,-3.2993,-18.467,-64.2,-11.913,130.51,-654.31
213,2,-4.0801,-20.267,-60.404,-12.381,128.86,-657.42
213,3,-3.7713,-17.685,-55.205,-13.319,128.32,-662.27
213,4,-4.3187,-16.512,-54.87,-13.632,127.85,-667.46
214,0,-4.4757,-16.981,-55.199,-14.648,127.22,-672.31
214,1,-4.0854,-15.416,-50.023,-15.508,126.44,-675.42
214,2,-4.3987,-13.461,-48.63,-15.896,126.13,-679.92
214,3,-4.6351,-12.678,-44.816,-16.756,125.73,-683.74
214,4,-4.401,-11.505,-43.436,-17.382,125.42,-688.24
215,0,-4.3255,-9.7836,-42.74,-18.006,124.87,-689.27
215,1,-4.4056,-8.61,-45.172,-18.631,124.64,-692.39
215,2,-4.17,-7.4365,-44.481,-19.176,124.09,-699.66
215,3,-3.9374,-6.7324,-39.978,-19.489,123.7,-701.04
215,4,-3.4693,-5.872,-36.864,-19.801,123.15,-702.08
216,0,-3.6271,-4.6984,-36.519,-20.427,123.08,-704.51
216,1,-3.2359,-4.229,-35.478,-20.974,122.84,-709.01
216,2,-2.5345,-4.0726,-32.714,-20.817,122.06,-710.74
216,3,-2.5337,-3.2902,-28.553,-21.048,121.67,-711.78
216,4,-2.3782,-3.0554,-28.213,-21.593,121.28,-715.59
217,0,-2.3744,-2.7425,-25.092,-21.439,120.81,-718.01
217,1,-2.1441,-2.3513,-29.59,-21.907,120.42,-716.63
217,2,-1.83,-1.882,-26.486,-22.453,120.26,-718.7
217,3,-1.5174,-2.1165,-27.871,-22.842,119.95,-722.51
217,4,0,0,0,-22.687,119.87,-722.16
218,0,0,0,0,-23.154,119.63,-723.89
218,1,0,0,0,-23.857,119.87,-728.05
218,2,0,0,0,-24.013,119.71,-727.02
218,3,0,0,0,-24.247,119.56,-730.13
218,4,0,0,0,-24.481,119.87,-731.17
219,0,0,0,0,-25.26,119.79,-734.28
219,1,0,0,0,-25.495,120.03,-736.36
219,2,0,0,0,-26.044,120.03,-737.06
219,3,0,0,0,-26.197,120.1,-738.78
219,4,0,0,0,-27.136,120.57,-744.33
220,0,0,0,0,-27.292,120.73,-747.79
220,1,0,0,0,-27.683,120.49,-749.17
220,2,0,0,0,-28.151,120.81,-752.63
220,3,0,0,0,-28.854,120.73,-757.48
220,4,0,0,0,-28.933,120.57,-758.87
221,0,0,0,0,-29.323,120.34,-761.64
221,1,0,0,0,-29.869,120.34,-764.05
221,2,0,0,0,-29.634,120.03,-765.45
221,3,0,0,0,-30.104,119.56,-765.44
221,4,0,0,0,-30.26,119.4,-767.17
222,0,0,0,0,-30.571,119.24,-769.6
222,1,0,0,0,-30.571,118.93,-772.02
222,2,0,0,0,-30.493,118.46,-770.64
222,3,0,0,0,-30.884,118.15,-774.1
222,4,0,0,0,-30.963,118.23,-775.83
223,0,0,0,0,-30.962,117.91,-774.8
223,1,0,0,0,-30.885,117.68,-777.22
223,2,0,0,0,-31.352,117.68,-779.64
223,3,0,0,0,-30.728,117.6,-777.91
223,4,0,0,0,-30.806,117.29,-775.83
224,0,0,0,0,-30.572,117.44,-776.87
224,1,0,0,0,-30.805,117.05,-777.56
224,2,0,0,0,-30.572,116.97,-782.06
224,3,0,0,0,-30.65,116.51,-778.94
224,4,0,0,0,-30.339,116.66,-777.56
225,0,0,0,0,-30.571,116.51,-779.64
225,1,0,0,0,-30.417,116.51,-776.52
225,2,0,0,0,-30.025,115.88,-778.6
225,3,0,0,0,-30.572,115.65,-777.9
225,4,0,0,0,-30.339,115.33,-782.4
226,0,0,0,0,-29.871,114.71,-778.26
226,1,0,0,0,-30.261,114.24,-776.52
226,2,0,0,0,-30.652,113.38,-778.6
226,3,0,0,0,-30.262,112.83,-780.67
226,4,0,0,0,-30.34,111.66,-777.56
227,0,0,0,0,-30.421,111.03,-779.63
227,1,0,0,0,-30.654,110.17,-781.37
227,2,0,0,0,-30.421,109.47,-778.26
227,3,0,0,0,-30.499,108.84,-779.98
227,4,0,0,0,-31.201,107.67,-778.95
228,0,0,0,0,-31.046,106.96,-777.9
228,1,0,0,0,-31.203,105.94,-778.25
228,2,0,0,0,-31.517,105.32,-777.21
228,3,0,0,0,-31.907,104.15,-779.29
228,4,0,0,0,-32.141,103.52,-780.33
229,0,0,0,0,-32.535,102.74,-777.21
229,1,0,0,0,-32.144,102.03,-777.21
229,2,0,0,0,-32.611,100.94,-776.17
229,3,0,0,0,-32.691,100.16,-775.83
229,4,0,0,0,-32.77,99.218,-774.79
230,0,0,0,0,-33.082,98.201,-773.41
230,1,0,0,0,-33.316,97.341,-775.83
230,2,0,0,0,-33.394,96.48,-771.33
230,3,0,0,0,-33.396,95.541,-767.52
230,4,0,0,0,-34.021,95.072,-768.56
231,0,0,0,0,-34.022,94.29,-769.94
231,1,0,0,0,-33.945,92.725,-763.71
231,2,0,0,0,-34.256,92.569,-763.71
231,3,0,0,0,-34.333,92.1,-762.67
231,4,0,0,0,-34.568,91.395,-759.9
232,0,0,0,0,-34.881,90.848,-758.52
232,1,0,0,0,-35.116,90.066,-756.1
232,2,0,0,0,-34.882,89.753,-756.44
232,3,0,0,0,-35.117,88.971,-751.59
232,4,0,0,0,-35.429,88.266,-747.44
233,0,0,0,0,-35.665,87.876,-747.44
233,1,0,0,0,-35.977,87.484,-747.78
233,2,0,0,0,-35.822,86.468,-742.59
233,3,0,0,0,-36.056,85.998,-742.25
233,4,0,0,0,-35.978,85.294,-740.52
234,0,0,0,0,-36.057,84.825,-739.48
234,1,0,0,0,-36.449,84.277,-736.01
234,2,0,0,0,-36.292,83.573,-732.9
234,3,0,0,0,-36.527,82.791,-732.21
234,4,0,0,0,-36.449,82.478,-729.44
235,0,0,0,0,-36.45,81.461,-724.93
235,1,0,0,0,-36.605,81.07,-722.86
235,2,0,0,0,-36.763,80.522,-722.16
235,3,0,0,0,-36.295,79.271,-718.01
235,4,0,0,0,-36.451,78.489,-712.82
236,0,0,0,0,-36.686,77.941,-712.47
236,1,0,0,0,-36.296,77.315,-711.08
236,2,0,0,0,-36.22,76.846,-706.93
236,3,0,0,0,-35.984,75.594,-705.2
236,4,0,0,0,-35.827,75.125,-703.47
237,0,0,0,0,-35.283,74.343,-698.62
237,1,0,0,0,-35.205,73.169,-695.5
237,2,0,0,0,-34.969,72.465,-692.39
237,3,0,0,0,-34.423,72.074,-691
237,4,0,0,0,-34.112,70.666,-686.5
238,0,0,0,0,-33.64,70.431,-683.39
238,1,0,0,0,-33.643,69.57,-680.27
238,2,0,0,0,-33.094,69.257,-678.19
238,3,0,0,0,-32.627,68.788,-674.38
238,4,0,0,0,-32.002,67.771,-671.61
239,0,0,0,0,-31.688,67.615,-668.85
239,1,0,0,0,-31.377,67.302,-667.11
239,2,0,0,0,-30.438,66.598,-662.61
239,3,0,0,0,-30.282,66.128,-656.73
239,4,0,0,0,-30.047,65.659,-657.76
240,0,0,0,0,-29.502,65.033,-655.34
240,1,0,0,0,-28.877,64.251,-651.18
240,2,0,0,0,-28.642,63.468,-647.03
240,3,0,0,0,-28.251,63.468,-646.68
240,4,0,0,0,-27.314,62.451,-642.18
241,0,0,0,0,-27.003,61.669,-640.1
241,1,0,0,0,-26.454,61.356,-638.03
241,2,0,0,0,-26.065,60.261,-634.91
241,3,0,0,0,-25.675,59.635,-630.07
241,4,0,0,0,-25.441,58.931,-627.3
242,0,0,0,0,-25.049,58.539,-626.6
242,1,0,0,0,-24.58,57.288,-621.75
242,2,0,0,0,-24.267,56.74,-616.9
242,3,0,0,0,-23.723,56.193,-615.87
242,4,0,0,0,-23.41,55.488,-612.75
243,0,0,0,0,-23.097,54.941,-610.67
243,1,0,0,0,-22.785,53.846,-607.56
243,2,0,0,0,-22.471,52.985,-605.13
243,3,0,0,0,-21.924,51.89,-604.1
243,4,0,0,0,-21.691,51.42,-600.29
244,0,0,0,0,-21.066,50.56,-594.05
244,1,0,0,0,-20.832,49.777,-596.48
244,2,0,0,0,-20.675,48.995,-593.36
244,3,0,0,0,-19.738,47.978,-590.24
244,4,0,0,0,-19.816,47.352,-587.47
245,0,0,0,0,-19.74,46.883,-587.13
245,1,0,0,0,-18.959,46.1,-581.93
245,2,0,0,0,-18.802,45.24,-581.24
245,3,0,0,0,-18.567,44.614,-580.2
245,4,0,0,0,-18.333,43.988,-579.16
246,0,0,0,0,-18.102,43.284,-573.28
246,1,0,0,0,-17.709,42.58,-570.51
246,2,0,0,0,-17.396,42.423,-570.51
246,3,0,0,0,-17.164,41.407,-569.12
246,4,0,0,0,-16.615,40.546,-564.62
247,0,0,0,0,-16.85,40.155,-563.93
247,1,0,0,0,-16.695,39.373,-561.51
247,2,0,0,0,-16.071,38.669,-558.74
247,3,0,0,0,-16.148,38.199,-558.04
247,4,0,0,0,-15.758,37.182,-557
248,0,0,0,0,-15.446,36.947,-554.58
248,1,0,0,0,-15.133,36.4,-552.85
248,2,0,0,0,-14.509,35.539,-549.73
248,3,0,0,0,-14.35,35.148,-546.97
248,4,0,0,0,-14.509,34.679,-549.73
249,0,0,0,0,-13.962,33.74,-544.54
249,1,0,0,0,-13.728,33.349,-540.73
249,2,0,0,0,-13.727,32.958,-541.08
249,3,0,0,0,-13.496,32.41,-538.31
249,4,0,0,0,-13.026,31.706,-536.92
250,0,0,0,0,-12.947,31.315,-535.19
250,1,0,0,0,-12.87,30.924,-534.5
250,2,0,0,0,-12.481,29.907,-531.73
250,3,0,0,0,-12.246,29.516,-528.26
250,4,0,0,0,-12.245,29.281,-528.62
251,0,0,0,0,-11.698,28.655,-529.65
251,1,0,0,0,-11.544,27.56,-525.15
251,2,0,0,0,-11.307,27.169,-522.73
251,3,0,0,0,-11.544,26.934,-522.73
251,4,0,0,0,-10.997,26.465,-521.34
252,0,0,0,0,-10.996,25.448,-518.91
252,1,0,0,0,-10.919,25.448,-517.88
252,2,0,0,0,-10.763,24.9,-518.23
252,3,0,0,0,-10.45,24.118,-516.15
252,4,0,0,0,-10.452,23.805,-512.68
253,0,0,0,0,-10.608,23.335,-510.95
253,1,0,0,0,-10.218,22.866,-511.3
253,2,0,0,0,-10.533,22.24,-511.3
253,3,0,0,0,-9.6696,21.771,-506.8
253,4,0,0,0,-9.7489,21.38,-507.84
254,0,0,0,0,-9.9852,21.067,-506.11
254,1,0,0,0,-9.7504,20.285,-504.38
254,2,0,0,0,-9.8289,19.894,-502.3
254,3,0,0,0,-10.22,19.581,-503.34
254,4,0,0,0,-9.7527,18.564,-501.26
255,0,0,0,0,-9.3585,18.094,-499.87
255,1,0,0,0,-9.8297,17.468,-498.14
255,2,0,0,0,-9.9082,17.781,-500.22
255,3,0,0,0,-10.224,16.843,-497.8
255,4,0,0,0,-9.8297,16.217,-497.1
256,0,0,0,0,-9.7535,16.139,-495.37
256,1,0,0,0,-9.9883,15.826,-495.03
256,2,0,0,0,-9.9891,14.809,-492.95
256,3,0,0,0,-10.38,14.73,-492.6
256,4,0,0,0,-10.145,14.339,-492.94
257,0,0,0,0,-10.07,13.714,-493.29
257,1,0,0,0,-9.9913,13.322,-489.83
257,2,0,0,0,-10.46,12.618,-488.1
257,3,0,0,0,-10.227,12.384,-486.72
257,4,0,0,0,-10.854,12.305,-489.48
258,0,0,0,0,-10.774,11.68,-489.48
258,1,0,0,0,-10.228,11.054,-485.68
258,2,0,0,0,-10.463,11.054,-486.71
258,3,0,0,0,-10.62,10.428,-487.41
258,4,0,0,0,-10.854,10.115,-484.64
259,0,0,0,0,-11.09,9.8805,-485.68
259,1,0,0,0,-10.856,9.6457,-485.68
259,2,0,0,0,-10.778,9.0198,-484.64
259,3,0,0,0,-11.246,8.3942,-482.9
259,4,0,0,0,-11.872,8.1594,-480.48
260,0,0,0,0,-11.484,8.0813,-481.52
260,1,0,0,0,-11.795,7.6119,-480.83
260,2,0,0,0,-11.717,6.9079,-481.52
260,3,0,0,0,-11.718,6.8296,-480.48
260,4,0,0,0,-11.407,6.7515,-479.79
261,0,0,0,0,-12.344,6.282,-478.06
261,1,0,0,0,-11.954,6.1255,-479.1
261,2,0,0,0,-11.877,5.7344,-479.1
261,3,0,0,0,-11.877,4.9522,-478.4
261,4,0,0,0,-12.033,4.6393,-479.78
262,0,0,0,0,-12.191,4.4045,-476.33
262,1,0,0,0,-12.034,4.0134,-475.29
262,2,0,0,0,-12.27,3.6223,-476.33
262,3,0,0,0,-12.426,3.0747,-477.36
262,4,0,0,0,-12.349,2.6054,-477.71
263,0,0,0,0,-12.662,2.6053,-474.59
263,1,0,0,0,-12.427,2.0577,-474.94
263,2,0,0,0,-12.739,1.7448,-475.98
263,3,0,0,0,-12.898,1.6666,-474.59
263,4,0,0,0,-12.897,1.2754,-475.97
264,0,0,0,0,-12.821,0.96259,-475.63
264,1,0,0,0,-13.133,0.18029,-475.98
264,2,0,0,0,-12.898,-0.054523,-474.59
264,3,0,0,0,-13.057,-0.44563,-470.79
264,4,0,0,0,-13.291,-0.91493,-476.32
265,0,0,0,0,-13.291,-1.5407,-479.1
265,1,0,0,0,-13.525,-1.932,-474.59
265,2,0,0,0,-13.214,-2.636,-477.01
265,3,0,0,0,-13.29,-2.636,-476.32
265,4,0,0,0,-13.448,-3.1054,-477.36
266,0,0,0,0,-13.683,-3.7312,-476.67
266,1,0,0,0,-13.371,-3.7311,-478.06
266,2,0,0,0,-13.528,-3.9658,-481.17
266,3,0,0,0,-13.373,-4.7482,-479.44
266,4,0,0,0,-13.529,-4.9046,-477.71
267,0,0,0,0,-13.843,-5.2958,-479.1
267,1,0,0,0,-13.686,-5.5303,-483.25
267,2,0,0,0,-13.609,-6.1563,-480.48
267,3,0,0,0,-13.608,-6.5474,-480.82
267,4,0,0,0,-13.609,-6.9385,-482.21
268,0,0,0,0,-13.688,-7.3296,-482.9
268,1,0,0,0,-14.081,-7.7208,-484.98
268,2,0,0,0,-13.689,-8.0338,-485.32
268,3,0,0,0,-13.766,-8.5814,-486.71
268,4,0,0,0,-13.768,-8.9727,-488.44
269,0,0,0,0,-13.769,-9.129,-487.4
269,1,0,0,0,-13.846,-9.5202,-487.4
269,2,0,0,0,-13.925,-9.6765,-491.21
269,3,0,0,0,-13.536,-10.615,-492.6
269,4,0,0,0,-13.3,-11.006,-491.21
270,0,0,0,0,-13.77,-11.163,-493.29
270,1,0,0,0,-13.538,-11.632,-494.67
270,2,0,0,0,-13.693,-12.258,-493.98
270,3,0,0,0,-13.693,-12.336,-494.67
270,4,0,0,0,-13.381,-12.884,-498.13
271,0,0,0,0,-13.538,-13.353,-498.48
271,1,0,0,0,-13.616,-14.136,-498.13
271,2,0,0,0,-13.304,-14.214,-498.83
271,3,0,0,0,-13.461,-14.605,-502.63
271,4,0,0,0,-13.46,-15.231,-504.71
272,0,0,0,0,-13.226,-15.544,-505.4
272,1,0,0,0,-13.228,-16.248,-506.79
272,2,0,0,0,-12.992,-16.248,-507.13
272,3,0,0,0,-12.994,-16.717,-508.52
272,4,0,0,0,-13.149,-17.265,-509.9
273,0,0,0,0,-13.15,-17.734,-512.32
273,1,0,0,0,-12.995,-18.125,-514.06
273,2,0,0,0,-12.996,-18.517,-514.05
273,3,0,0,0,-12.916,-18.908,-512.67
273,4,0,0,0,-13.307,-18.829,-517.17
274,0,0,0,0,-12.918,-19.534,-519.6
274,1,0,0,0,-12.449,-20.16,-516.83
274,2,0,0,0,-12.917,-20.394,-518.9
274,3,0,0,0,-12.838,-20.707,-522.02
274,4,0,0,0,-12.763,-21.255,-523.4
275,0,0,0,0,-12.762,-21.724,-524.45
275,1,0,0,0,-12.685,-22.35,-526.17
275,2,0,0,0,-12.764,-22.585,-528.26
275,3,0,0,0,-12.844,-23.132,-532.4
275,4,0,0,0,-12.374,-23.445,-532.06
276,0,0,0,0,-12.765,-23.758,-534.83
276,1,0,0,0,-12.687,-24.697,-537.26
276,2,0,0,0,-12.376,-25.401,-536.21
276,3,0,0,0,-12.375,-25.948,-537.95
276,4,0,0,0,-12.139,-26.105,-541.4
277,0,0,0,0,-12.532,-26.496,-541.06
277,1,0,0,0,-12.61,-27.279,-542.44
277,2,0,0,0,-12.376,-27.982,-544.52
277,3,0,0,0,-12.61,-28.452,-547.64
277,4,0,0,0,-12.299,-28.843,-548.67
278,0,0,0,0,-12.144,-29.234,-547.99
278,1,0,0,0,-12.533,-29.782,-551.1
278,2,0,0,0,-12.536,-30.408,-554.22
278,3,0,0,0,-12.145,-31.346,-555.6
278,4,0,0,0,-11.989,-32.207,-554.9
279,0,0,0,0,-12.771,-32.52,-557.33
279,1,0,0,0,-12.379,-33.302,-560.1
279,2,0,0,0,-12.381,-34.163,-561.83
279,3,0,0,0,-12.381,-34.711,-561.83
279,4,0,0,0,-12.616,-35.493,-565.99
280,0,0,0,0,-12.225,-36.275,-564.95
280,1,0,0,0,-12.226,-36.823,-567.02
280,2,0,0,0,-12.382,-37.918,-567.72
280,3,0,0,0,-12.461,-38.465,-569.79
280,4,0,0,0,-12.696,-39.17,-572.22
281,0,0,0,0,-12.774,-40.421,-574.99
281,1,0,0,0,-12.853,-40.969,-574.64
281,2,0,0,0,-12.697,-41.673,-577.76
281,3,0,0,0,-12.932,-42.377,-578.45
281,4,0,0,0,-12.62,-43.472,-579.83
282,0,0,0,0,-12.934,-44.255,-582.95
282,1,0,0,0,-13.09,-44.803,-584.34
282,2,0,0,0,-13.171,-45.976,-587.1
282,3,0,0,0,-13.246,-46.993,-586.41
282,4,0,0,0,-12.777,-47.619,-589.18
283,0,0,0,0,-13.483,-48.323,-591.96
283,1,0,0,0,-13.405,-49.184,-593.68
283,2,0,0,0,-14.032,-50.2,-594.72
283,3,0,0,0,-13.563,-50.983,-596.8
283,4,0,0,0,-13.955,-51.843,-598.18
284,0,0,0,0,-13.955,-52.704,-599.57
