Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
280,2,18.991,-123.15,-695.57,0,0,0
280,3,18.995,-123.94,-693.5,0,0,0
280,4,18.133,-124.56,-694.89,0,0,0
281,0,17.9,-125.42,-694.88,0,0,0
281,1,17.823,-126.05,-693.84,0,0,0
281,2,17.432,-127.07,-690.05,0,0,0
281,3,17.042,-127.54,-691.08,0,0,0
281,4,16.497,-128.4,-686.58,0,0,0
282,0,16.26,-129.26,-689.7,0,0,0
282,1,16.261,-129.65,-690.05,0,0,0
282,2,16.028,-130.12,-682.79,0,0,0
282,3,15.794,-131.6,-682.09,0,0,0
282,4,15.56,-131.92,-681.75,0,0,0
283,0,15.403,-132.85,-678.63,0,0,0
283,1,15.405,-133.4,-675.18,0,0,0
283,2,15.015,-134.34,-671.02,0,0,0
283,3,14.703,-134.81,-667.92,0,0,0
283,4,14.545,-135.67,-670.68,0,0,0
284,0,14.313,-135.98,-673.79,0,0,0
284,1,13.532,-136.22,-666.53,0,0,0
284,2,13.921,-137.08,-665.14,0,0,0
284,3,13.297,-138.25,-666.19,0,0,0
284,4,13.141,-138.25,-663.77,0,0,0
285,0,12.985,-139.04,-658.23,0,0,0
285,1,13.22,-140.05,-654.42,0,0,0
285,2,12.517,-141.15,-653.39,0,0,0
285,3,12.439,-141.69,-647.16,0,0,0
285,4,12.363,-142.48,-646.12,0,0,0
286,0,11.66,-143.18,-651.31,0,0,0
286,1,11.428,-143.96,-641.29,0,0,0
286,2,11.737,-144.43,-640.94,1.8502,-3.023,-28.329
286,3,11.192,-145.37,-635.75,1.5376,-3.4142,-31.446
286,4,11.114,-145.29,-637.83,2.3199,-3.5708,-35.598
287,0,10.726,-146.31,-632.3,2.3954,-3.8839,-43.557
287,1,11.037,-147.09,-627.44,2.6272,-4.3536,-53.946
287,2,10.726,-147.8,-627.1,3.2494,-4.5885,-69.863
287,3,10.492,-148.27,-619.83,4.2619,-4.6674,-94.095
287,4,10.259,-148.97,-620.19,5.1936,-4.2768,-123.17
288,0,9.7121,-149.13,-618.8,5.812,-3.9651,-164.02
288,1,9.9477,-149.44,-610.84,6.0377,-3.4973,-214.21
288,2,10.187,-150.3,-608.43,6.1819,-2.6383,-268.21
288,3,9.0907,-150.61,-609.12,6.9535,-3.7351,-311.48
288,4,8.7804,-150.77,-604.97,7.5749,-6.3172,-332.94
289,0,8.7796,-151.71,-603.93,8.3564,-8.0382,-329.83
289,1,8.621,-152.33,-598.04,9.6076,-8.0378,-315.28
289,2,8.4647,-152.88,-594.24,10.703,-8.0376,-306.63
289,3,8.3892,-154.37,-590.09,11.014,-7.0202,-311.47
289,4,8.0759,-154.44,-590.44,12.108,-4.2821,-325.67
290,0,7.53,-153.9,-582.14,12.732,-2.6388,-321.52
290,1,6.9825,-155.31,-578.67,13.904,-1.6996,-309.4
290,2,6.7492,-155.38,-574.86,14.296,0.099937,-292.09
290,3,6.281,-155.62,-575.56,15.236,1.4301,-284.82
290,4,5.9677,-155.85,-571.76,15.314,3.3859,-290.36
291,0,5.6551,-156.17,-567.26,15.001,5.8113,-296.59
291,1,5.1869,-156.01,-562.41,15.001,7.6108,-297.63
291,2,5.2632,-156.63,-557.23,15.235,9.4884,-292.79
291,3,4.8713,-156.87,-554.81,15.627,11.288,-290.36
291,4,4.5602,-156.4,-549.96,16.641,13.165,-292.78
292,0,4.5602,-156.56,-543.04,16.172,15.669,-302.82
292,1,4.5602,-157.1,-540.97,16.486,18.563,-310.78
292,2,4.2461,-157.03,-535.78,17.11,20.91,-314.94
292,3,3.9327,-156.95,-533.35,17.732,22.788,-314.93
292,4,4.3246,-157.18,-533.02,17.576,25.839,-317.35
293,0,3.2297,-157.89,-528.17,17.654,28.577,-320.47
293,1,3.309,-158.75,-519.87,17.732,31.55,-321.51
293,2,3.0757,-159.61,-512.95,17.419,34.679,-329.47
293,3,2.2141,-159.84,-510.53,17.578,37.887,-328.78
293,4,1.5874,-160.31,-503.95,17.109,40.468,-325.32
294,0,2.3704,-160.78,-497.73,16.405,43.441,-326.01
294,1,1.12,-161.25,-491.49,15.781,46.258,-322.55
294,2,0.9629,-161.09,-483.88,15.155,49.152,-325.67
294,3,0.65029,-161.09,-481.11,14.064,51.89,-326.01
294,4,0.571,-160.78,-478.35,13.283,54.628,-326.01
295,0,0.33692,-160,-473.51,12.268,57.21,-321.86
295,1,0.41546,-160.08,-465.54,11.41,59.479,-318.4
295,2,-0.36758,-160.16,-464.16,10.943,61.591,-319.09
295,3,-0.91655,-159.69,-456.9,10.319,63.078,-317.02
295,4,-0.75948,-159.61,-448.94,9.4606,64.173,-317.71
296,0,-1.1499,-159.53,-443.41,8.6791,66.128,-323.25
296,1,-0.99356,-159.14,-436.82,9.5414,66.597,-319.79
296,2,-1.3069,-159.22,-430.95,9.1518,67.302,-324.29
296,3,-1.6203,-158.98,-426.44,8.2941,67.302,-330.87
296,4,-2.1662,-157.88,-419.19,7.5911,67.771,-338.14
297,0,-2.2455,-157.34,-412.95,6.1081,68.083,-342.29
297,1,-2.324,-156.71,-405.69,4.4688,68.553,-348.52
297,2,-2.9508,-155.93,-399.45,3.0644,68.709,-354.06
297,3,-3.4974,-154.21,-394.28,1.8162,68.396,-359.95
297,4,-3.6553,-154.05,-385.27,0.020617,68.318,-369.64
298,0,-3.8886,-152.72,-379.75,-1.6187,69.1,-379.34
298,1,-4.5161,-151.55,-367.98,-2.7891,68.943,-385.22
298,2,-4.4375,-150.53,-359.67,-4.9003,69.725,-392.49
298,3,-5.0628,-149.04,-354.14,-6.1492,70.038,-400.8
298,4,-5.3769,-147.4,-347.57,-7.5559,70.82,-409.8
299,0,-5.6117,-145.76,-337.53,-8.8071,72.228,-419.84
299,1,-5.9235,-144.27,-330.61,-8.8086,74.028,-431.26
299,2,-6.4717,-142.39,-322.65,-8.5746,75.67,-438.19
299,3,-6.3963,-140.2,-316.78,-8.4991,77,-446.84
299,4,-6.2415,-138.4,-311.25,-7.4057,79.112,-453.42
300,0,-6.32,-136.21,-299.48,-6.3138,80.911,-453.42
300,1,-5.8526,-134.02,-288.07,-5.1442,83.024,-462.07
300,2,-6.4016,-132.07,-279.76,-4.2834,85.918,-469.34
300,3,-6.6371,-129.8,-270.76,-3.9746,88.578,-469.34
300,4,-5.8571,-127.37,-264.19,-3.0383,90.925,-470.03
301,0,-5.9364,-124.94,-254.5,-2.8842,93.585,-473.49
301,1,-6.4061,-122.29,-245.51,-2.8087,96.323,-473.83
301,2,-6.0973,-119.78,-235.12,-2.1058,98.748,-478.68
301,3,-6.1766,-116.5,-230.97,-2.9673,101.64,-482.5
301,4,-5.867,-113.29,-223.02,-2.8148,103.99,-481.11
302,0,-5.9486,-110,-214.03,-2.8156,106.18,-489.07
302,1,-5.2463,-106.87,-199.84,-3.2075,108.37,-493.22
302,2,-5.562,-103.12,-195.69,-3.6779,109.86,-498.07
302,3,-5.3309,-99.44,-184.26,-3.9127,111.34,-505.34
302,4,-4.942,-96.467,-178.74,-4.6165,112.99,-512.95
303,0,-4.7118,-93.024,-166.97,-4.9298,114.08,-518.49
303,1,-4.5585,-89.191,-155.54,-4.4586,114.86,-522.3
303,2,-4.2466,-86.061,-150.7,-4.6904,115.33,-531.99
303,3,-4.2497,-82.228,-142.41,-4.3808,116.51,-535.8
303,4,-4.1002,-78.003,-137.56,-3.9859,116.74,-540.99
304,0,-3.9462,-74.639,-124.41,-3.6741,117.13,-547.57
304,1,-3.247,-70.884,-120.94,-3.5948,117.29,-554.15
304,2,-3.7174,-66.972,-111.96,-3.4369,117.21,-555.88
304,3,-3.4108,-63.138,-108.5,-3.2784,117.05,-561.07
304,4,-3.3369,-60.479,-105.38,-3.745,116.97,-567.99
305,0,-2.871,-56.41,-95,-3.6657,116.97,-570.07
305,1,-3.1851,-53.046,-90.161,-3.5864,116.43,-576.3
305,2,-3.1889,-49.839,-83.577,-3.9753,116.35,-583.22
305,3,-3.426,-46.319,-83.58,-4.207,116.51,-586
305,4,-3.1957,-42.954,-76.658,-4.5189,116.66,-591.19
306,0,-3.1218,-39.512,-73.893,-5.2234,117.05,-598.46
306,1,-2.967,-35.914,-69.742,-5.2211,117.36,-603.65
306,2,-2.5811,-32.002,-68.698,-6.0026,118.3,-610.23
306,3,-1.4153,-27.308,-66.628,-6.4723,118.93,-614.73
306,4,0.76308,-19.093,-70.095,-6.6278,119.56,-618.88
307,0,1.2335,-16.512,-58.318,-7.4101,120.5,-624.07
307,1,0.21639,-20.814,-57.973,-8.2694,122.06,-632.73
307,2,0.37346,-19.172,-55.891,-9.0525,122.61,-636.19
307,3,0.21564,-15.964,-57.968,-9.6769,123.7,-637.92
307,4,-0.33332,-16.746,-56.25,-10.615,125.03,-645.54
308,0,-0.72446,-16.59,-53.469,-11.553,126.05,-651.08
308,1,-1.0386,-14.556,-54.528,-11.787,127.15,-653.5
308,2,-0.96081,-13.617,-52.438,-12.49,128.24,-658.69
308,3,-1.6661,-12.757,-51.055,-13.429,129.26,-664.23
308,4,-1.7461,-11.505,-51.062,-13.427,130.04,-667.35
309,0,-1.1994,-9.7055,-42.402,-13.819,130.98,-673.23
309,1,-1.3557,-9.0797,-43.09,-14.363,131.37,-676.35
309,2,-1.5906,-7.9845,-43.437,-13.893,131.53,-679.81
309,3,-1.2802,-6.9675,-40.666,-14.285,132,-686.04
309,4,-1.2032,-6.0288,-38.948,-13.815,132,-690.89
310,0,-1.204,-4.7767,-36.865,-13.893,132,-696.08
310,1,-0.65578,-4.3075,-38.257,-13.578,132.39,-697.81
310,2,-0.89214,-4.073,-38.25,-13.578,132.39,-702.66
310,3,-1.0507,-2.7429,-37.91,-12.953,132.31,-706.47
310,4,-0.81588,-2.117,-33.403,-13.265,132,-710.96
311,0,-0.1129,-1.8042,-33.072,-13.187,132.86,-718.24
311,1,-0.50403,-1.413,-30.293,-12.953,133.17,-718.58
311,2,-0.035121,-0.63044,-29.948,-12.56,133.01,-721
311,3,0.041892,-0.0048379,-28.905,-12.718,133.64,-726.89
311,4,0.43303,0.62124,-25.795,-12.796,133.72,-731.04
312,0,0,0,0,-12.796,134.03,-734.85
312,1,0,0,0,-12.874,134.58,-739.35
312,2,0.97896,2.3424,-25.786,-12.874,135.36,-744.2
312,3,0.82114,3.3593,-28.563,-12.718,135.36,-746.62
312,4,0,0,0,-12.718,135.6,-750.43
313,0,0,0,0,-12.797,136.85,-753.54
313,1,0,0,0,-12.406,137.16,-757.35
313,2,0,0,0,-12.173,137.47,-763.24
313,3,0,0,0,-12.093,138.02,-766.35
313,4,0,0,0,-11.781,138.65,-767.74
314,0,0,0,0,-11.858,139.27,-769.12
314,1,0,0,0,-11.079,139.9,-775.35
314,2,0,0,0,-10.843,140.13,-774.66
314,3,0,0,0,-10.14,140.6,-778.81
314,4,0,0,0,-10.141,140.52,-782.97
315,0,0,0,0,-10.062,141.31,-781.93
315,1,0,0,0,-9.8278,140.91,-782.97
315,2,0,0,0,-9.5938,141.15,-785.39
315,3,0,0,0,-9.1256,140.91,-787.81
315,4,0,0,0,-8.9693,140.84,-788.85
316,0,0,0,0,-8.6552,140.84,-791.28
316,1,0,0,0,-8.6559,140.6,-794.39
316,2,0,0,0,-8.2663,140.29,-793.35
316,3,0,0,0,-7.8737,140.06,-796.47
316,4,0,0,0,-8.1093,140.06,-799.94
317,0,0,0,0,-7.7174,140.06,-797.86
317,1,0,0,0,-7.5656,139.74,-802.01
317,2,0,0,0,-7.1714,139.27,-803.04
317,3,0,0,0,-7.0151,139.27,-804.78
317,4,0,0,0,-7.407,139.04,-804.43
318,0,0,0,0,-7.0159,138.49,-807.2
318,1,0,0,0,-7.2492,138.1,-806.86
318,2,0,0,0,-6.8596,137.55,-807.55
318,3,0,0,0,-7.173,136.93,-810.67
318,4,0,0,0,-7.407,136.46,-809.97
319,0,0,0,0,-7.5618,135.83,-809.62
319,1,0,0,0,-7.3278,135.28,-811.01
319,2,0,0,0,-7.5626,134.58,-810.66
319,3,0,0,0,-8.0315,133.95,-814.47
319,4,0,0,0,-8.1093,133.41,-812.4
320,0,0,0,0,-8.4211,132.78,-814.82
320,1,0,0,0,-8.6575,132.54,-814.13
320,2,0,0,0,-8.7345,131.22,-815.86
320,3,0,0,0,-8.3441,131.14,-820.01
320,4,0,0,0,-8.8908,130.51,-816.9
321,0,0,0,0,-8.813,129.81,-816.9
321,1,0,0,0,-9.0471,128.87,-817.24
321,2,0,0,0,-9.2019,128.48,-818.28
321,3,0,0,0,-9.1241,127.93,-816.21
321,4,0,0,0,-9.2804,126.76,-815.86
322,0,0,0,0,-9.8279,126.21,-815.52
322,1,0,0,0,-9.6716,125.51,-816.21
322,2,0,0,0,-9.9849,124.8,-816.55
322,3,0,0,0,-10.061,123.71,-812.4
322,4,0,0,0,-10.294,123,-813.44
323,0,0,0,0,-10.764,121.98,-813.78
323,1,0,0,0,-10.842,121.12,-812.05
323,2,0,0,0,-11.546,120.26,-810.33
323,3,0,0,0,-11.778,119.56,-812.06
323,4,0,0,0,-12.405,118.62,-810.67
324,0,0,0,0,-12.325,117.68,-807.9
324,1,0,0,0,-12.558,116.98,-808.94
324,2,0,0,0,-13.107,115.96,-807.21
324,3,0,0,0,-13.028,115.26,-804.1
324,4,0,0,0,-13.652,114.16,-803.4
325,0,0,0,0,-13.965,113.38,-801.33
325,1,0,0,0,-14.668,112.6,-799.59
325,2,0,0,0,-14.669,111.66,-797.52
325,3,0,0,0,-15.293,110.41,-796.14
325,4,0,0,0,-15.448,109.78,-791.63
326,0,0,0,0,-15.684,108.76,-793.37
326,1,0,0,0,-16.153,108.14,-788.52
326,2,0,0,0,-16.698,106.73,-784.37
326,3,0,0,0,-16.621,106.03,-784.37
326,4,0,0,0,-16.777,105.09,-780.9
327,0,0,0,0,-17.011,103.83,-779.52
327,1,0,0,0,-17.558,103.13,-776.06
327,2,0,0,0,-17.558,102.35,-775.72
327,3,0,0,0,-17.48,101.41,-771.91
327,4,0,0,0,-17.869,99.924,-770.52
328,0,0,0,0,-17.949,99.142,-769.83
328,1,0,0,0,-18.416,98.516,-763.26
328,2,0,0,0,-18.575,97.342,-759.45
328,3,0,0,0,-18.496,96.091,-759.44
328,4,0,0,0,-18.887,95.699,-755.64
329,0,0,0,0,-18.652,94.604,-752.52
329,1,0,0,0,-18.808,93.353,-748.37
329,2,0,0,0,-18.964,92.57,-746.3
329,3,0,0,0,-18.965,91.319,-743.52
329,4,0,0,0,-19.121,90.771,-742.14
330,0,0,0,0,-18.964,89.832,-734.52
330,1,0,0,0,-19.355,88.581,-733.14
330,2,0,0,0,-19.276,87.798,-730.72
330,3,0,0,0,-19.121,86.938,-727.95
330,4,0,0,0,-18.963,85.765,-726.56
331,0,0,0,0,-18.573,84.982,-724.14
331,1,0,0,0,-18.809,84.2,-720.68
331,2,0,0,0,-18.494,82.948,-715.14
331,3,0,0,0,-18.573,82.244,-716.18
331,4,0,0,0,-18.805,81.384,-709.95
332,0,0,0,0,-18.418,80.601,-706.49
332,1,0,0,0,-18.417,79.741,-704.41
332,2,0,0,0,-18.338,78.646,-701.99
332,3,0,0,0,-18.105,77.942,-698.18
332,4,0,0,0,-17.869,76.924,-695.41
333,0,0,0,0,-18.104,75.908,-691.95
333,1,0,0,0,-17.791,75.36,-688.48
333,2,0,0,0,-17.399,74.343,-686.06
333,3,0,0,0,-17.714,73.248,-684.33
333,4,0,0,0,-17.243,72.544,-678.1
334,0,0,0,0,-16.773,71.996,-676.37
334,1,0,0,0,-16.853,71.136,-676.03
334,2,0,0,0,-16.383,70.04,-671.52
334,3,0,0,0,-16.54,69.18,-669.79
334,4,0,0,0,-16.54,68.789,-663.9
335,0,0,0,0,-15.759,67.694,-663.56
335,1,0,0,0,-15.915,66.755,-656.98
335,2,0,0,0,-15.602,65.581,-657.67
335,3,0,0,0,-15.367,65.425,-653.87
335,4,0,0,0,-15.133,64.408,-647.63
336,0,0,0,0,-14.976,63.626,-647.64
336,1,0,0,0,-14.742,62.843,-642.79
336,2,0,0,0,-14.586,62.374,-639.67
336,3,0,0,0,-14.274,61.435,-638.98
336,4,0,0,0,-13.804,60.731,-634.83
337,0,0,0,0,-13.883,59.871,-631.37
337,1,0,0,0,-13.181,58.775,-629.98
337,2,0,0,0,-13.179,57.993,-628.6
337,3,0,0,0,-12.789,57.367,-623.4
337,4,0,0,0,-12.788,56.272,-623.41
338,0,0,0,0,-12.242,55.489,-619.26
338,1,0,0,0,-11.929,54.864,-616.13
338,2,0,0,0,-11.852,54.003,-612.33
338,3,0,0,0,-11.382,53.221,-610.25
338,4,0,0,0,-11.149,52.36,-607.14
339,0,0,0,0,-10.835,51.578,-603.67
339,1,0,0,0,-10.365,50.874,-603.33
339,2,0,0,0,-10.367,50.326,-597.44
339,3,0,0,0,-9.7419,49.231,-593.98
339,4,0,0,0,-9.8983,48.683,-593.63
340,0,0,0,0,-9.5079,47.745,-592.6
340,1,0,0,0,-9.4316,47.119,-588.44
340,2,0,0,0,-8.962,46.571,-587.06
340,3,0,0,0,-8.4145,45.867,-583.25
340,4,0,0,0,-8.3375,45.007,-580.83
341,0,0,0,0,-8.1012,44.38,-579.78
341,1,0,0,0,-8.0242,43.755,-577.02
341,2,0,0,0,-7.9456,43.129,-572.51
341,3,0,0,0,-7.5545,42.581,-573.21
341,4,0,0,0,-7.556,41.877,-568.36
342,0,0,0,0,-7.2419,41.095,-567.67
342,1,0,0,0,-6.8523,40.547,-564.55
342,2,0,0,0,-6.7737,40.156,-564.56
342,3,0,0,0,-6.6159,39.139,-559.01
342,4,0,0,0,-7.3974,37.027,-557.63
343,0,0,0,0,-7.1649,37.34,-559.01
343,1,0,0,0,-6.93,37.731,-551.4
343,2,0,0,0,-6.5397,36.01,-548.98
343,3,0,0,0,-6.6174,35.932,-549.67
343,4,0,0,0,-6.3826,35.853,-547.94
344,0,0,0,0,-6.5397,34.993,-543.78
344,1,0,0,0,-6.2271,34.367,-541.01
344,2,0,0,0,-5.9922,33.898,-540.67
344,3,0,0,0,-5.916,33.429,-540.67
344,4,0,0,0,-5.7597,32.646,-539.28
345,0,0,0,0,-5.6811,32.255,-534.43
345,1,0,0,0,-5.9152,31.316,-533.05
345,2,0,0,0,-5.7604,30.925,-533.74
345,3,0,0,0,-5.29,30.064,-530.28
345,4,0,0,0,-5.6026,29.595,-526.82
346,0,0,0,0,-5.5241,28.969,-527.17
346,1,0,0,0,-5.2138,28.187,-523.71
346,2,0,0,0,-5.4478,27.405,-520.24
346,3,0,0,0,-5.3701,26.935,-520.59
346,4,0,0,0,-5.7605,26.466,-517.82
347,0,0,0,0,-5.3716,25.527,-514.36
347,1,0,0,0,-5.213,25.058,-514.7
347,2,0,0,0,-5.213,24.354,-512.63
347,3,0,0,0,-5.2931,24.119,-510.9
347,4,0,0,0,-5.059,23.337,-507.78
348,0,0,0,0,-5.4471,22.789,-506.4
348,1,0,0,0,-5.2145,22.398,-504.32
348,2,0,0,0,-5.2146,21.772,-504.32
348,3,0,0,0,-5.059,21.459,-504.32
348,4,0,0,0,-5.3716,21.068,-498.43
349,0,0,0,0,-5.3716,20.364,-499.12
349,1,0,0,0,-5.0598,19.895,-497.74
349,2,0,0,0,-5.2161,19.503,-495.67
349,3,0,0,0,-5.4494,18.956,-491.51
349,4,0,0,0,-5.2161,18.565,-491.86
350,0,0,0,0,-5.2168,17.939,-490.47
350,1,0,0,0,-5.4494,17.626,-486.32
350,2,0,0,0,-5.2946,17.078,-488.4
350,3,0,0,0,-5.5294,17.391,-485.63
350,4,0,0,0,-5.2954,16.374,-480.43
351,0,0,0,0,-5.3716,15.67,-482.51
351,1,0,0,0,-5.4517,15.827,-483.2
351,2,0,0,0,-5.5302,15.044,-479.74
351,3,0,0,0,-5.4524,14.497,-479.4
351,4,0,0,0,-5.6858,14.262,-478.36
352,0,0,0,0,-5.4524,13.715,-476.28
352,1,0,0,0,-5.2977,13.48,-474.55
352,2,0,0,0,-5.3754,12.932,-475.93
352,3,0,0,0,-5.6087,12.619,-471.09
352,4,0,0,0,-5.4517,12.307,-472.82
353,0,0,0,0,-5.5317,11.681,-471.78
353,1,0,0,0,-5.3754,10.977,-470.4
353,2,0,0,0,-5.688,10.898,-470.05
353,3,0,0,0,-5.7666,10.664,-468.32
353,4,0,0,0,-5.7681,10.429,-465.89
354,0,0,0,0,-5.9229,9.8814,-465.55
354,1,0,0,0,-6.0014,9.4903,-466.59
354,2,0,0,0,-6.2363,9.0206,-464.17
354,3,0,0,0,-5.8459,8.5513,-461.74
354,4,0,0,0,-6.0007,8.1604,-463.81
355,0,0,0,0,-6.2355,7.769,-462.79
355,1,0,0,0,-6.1593,7.4562,-462.44
355,2,0,0,0,-6.2378,7.0651,-460.7
355,3,0,0,0,-6.2363,6.9869,-460.01
355,4,0,0,0,-6.1593,6.4393,-460.01
356,0,0,0,0,-6.3933,5.8133,-460.71
356,1,0,0,0,-6.2386,5.4224,-460.36
356,2,0,0,0,-6.4734,5.4223,-458.63
356,3,0,0,0,-6.3163,5.2659,-457.93
356,4,0,0,0,-6.3171,4.7183,-457.93
357,0,0,0,0,-6.7852,4.2489,-457.59
357,1,0,0,0,-6.6289,4.1707,-456.55
357,2,0,0,0,-6.4734,3.7012,-456.55
357,3,0,0,0,-6.7075,3.4664,-454.82
357,4,0,0,0,-6.709,2.9971,-453.43
358,0,0,0,0,-6.7082,2.7625,-458.97
358,1,0,0,0,-6.9438,2.9972,-456.55
358,2,0,0,0,-6.8645,2.1366,-453.43
358,3,0,0,0,-6.5519,2.2147,-457.24
358,4,0,0,0,-6.4749,1.7454,-455.16
359,0,0,0,0,-6.4757,1.6672,-456.2
359,1,0,0,0,-6.8653,1.1194,-456.2
359,2,0,0,0,-6.6305,1.0413,-454.82
359,3,0,0,0,-6.4764,0.33729,-455.51
359,4,0,0,0,-6.5542,0.33729,-456.2
360,0,0,0,0,-6.4757,-0.21036,-458.97
360,1,0,0,0,-6.6312,-0.13225,-456.55
360,2,0,0,0,-6.3201,-0.36682,-454.82
360,3,0,0,0,-6.1623,-1.0709,-455.86
360,4,0,0,0,-6.4757,-1.0709,-457.24
361,0,0,0,0,-6.3201,-1.3839,-456.55
361,1,0,0,0,-6.1661,-1.5404,-456.55
361,2,0,0,0,-6.2424,-2.2444,-456.2
361,3,0,0,0,-5.9298,-2.2444,-458.62
361,4,0,0,0,-5.852,-2.4792,-458.28
362,0,0,0,0,-5.8512,-2.7921,-459.67
362,1,0,0,0,-6.0075,-3.6526,-459.66
362,2,0,0,0,-5.5401,-3.8091,-459.66
362,3,0,0,0,-5.3838,-4.1221,-460.36
362,4,0,0,0,-5.4609,-4.5132,-460.7
363,0,0,0,0,-5.6965,-4.7479,-460.01
363,1,0,0,0,-5.0713,-5.2175,-462.43
363,2,0,0,0,-5.2291,-5.4521,-463.12
363,3,0,0,0,-5.1498,-5.9996,-462.78
363,4,0,0,0,-5.2275,-6.4691,-463.82
364,0,0,0,0,-5.3869,-6.3126,-464.85
364,1,0,0,0,-5.1505,-6.9385,-463.47
364,2,0,0,0,-4.6824,-7.7992,-464.85
364,3,0,0,0,-4.8364,-7.9555,-465.55
364,4,0,0,0,-4.9157,-7.9555,-468.66
365,0,0,0,0,-4.6824,-8.8944,-466.24
365,1,0,0,0,-4.9935,-9.1292,-468.66
365,2,0,0,0,-4.6039,-9.3638,-471.08
365,3,0,0,0,-4.6046,-10.224,-469.7
365,4,0,0,0,-4.5269,-10.459,-472.47
366,0,0,0,0,-4.4483,-10.381,-472.82
366,1,0,0,0,-4.6054,-11.241,-473.16
366,2,0,0,0,-4.1372,-11.476,-475.93
366,3,0,0,0,-4.2928,-11.867,-474.55
366,4,0,0,0,-4.2935,-12.024,-476.62
367,0,0,0,0,-4.3698,-12.806,-477.32
367,1,0,0,0,-4.1388,-13.119,-477.32
367,2,0,0,0,-3.981,-13.901,-479.04
367,3,0,0,0,-3.9017,-14.136,-481.12
367,4,0,0,0,-4.2928,-14.371,-480.78
368,0,0,0,0,-4.0602,-15.153,-481.12
368,1,0,0,0,-3.9032,-15.466,-484.93
368,2,0,0,0,-4.215,-15.779,-486.32
368,3,0,0,0,-3.8247,-16.092,-486.66
368,4,0,0,0,-3.9032,-16.796,-487.36
369,0,0,0,0,-4.2951,-17.031,-489.43
369,1,0,0,0,-3.5128,-17.813,-490.47
369,2,0,0,0,-3.6684,-17.97,-493.93
369,3,0,0,0,-3.8254,-18.909,-491.51
369,4,0,0,0,-3.6691,-19.221,-494.28
370,0,0,0,0,-3.5921,-19.534,-496.01
370,1,0,0,0,-3.2795,-20.238,-499.47
370,2,0,0,0,-3.6706,-20.63,-498.78
370,3,0,0,0,-3.201,-21.177,-500.51
370,4,0,0,0,-3.5151,-21.412,-502.93
371,0,0,0,0,-4.0633,-21.647,-502.93
371,1,0,0,0,-3.358,-22.508,-505.36
371,2,0,0,0,-3.5143,-22.82,-509.86
371,3,0,0,0,-3.9848,-23.133,-509.16
371,4,0,0,0,-3.6714,-23.916,-509.86
372,0,0,0,0,-3.984,-24.698,-511.24
372,1,0,0,0,-4.4544,-24.62,-514.36
372,2,0,0,0,-3.907,-25.48,-517.13
372,3,0,0,0,-3.9855,-26.185,-518.86
372,4,0,0,0,-4.3752,-26.732,-520.94
373,0,0,0,0,-4.3782,-27.045,-522.32
373,1,0,0,0,-4.1418,-27.906,-525.43
373,2,0,0,0,-4.9241,-28.297,-527.16
373,3,0,0,0,-4.6901,-29.079,-526.47
373,4,0,0,0,-4.8464,-29.705,-530.63
374,0,0,0,0,-5.1597,-30.409,-531.32
374,1,0,0,0,-5.3153,-30.722,-533.05
374,2,0,0,0,-4.9241,-31.505,-534.44
374,3,0,0,0,-5.942,-32.365,-535.82
374,4,0,0,0,-5.7064,-32.913,-538.25
375,0,0,0,0,-5.5516,-33.773,-541.01
375,1,0,0,0,-6.4109,-34.321,-544.13
375,2,0,0,0,-6.1776,-34.791,-545.17
375,3,0,0,0,-6.1761,-36.12,-546.9
375,4,0,0,0,-6.7236,-36.746,-548.28
376,0,0,0,0,-6.9599,-37.059,-552.78
376,1,0,0,0,-6.8821,-37.92,-554.17
376,2,0,0,0,-7.1932,-38.781,-555.55
376,3,0,0,0,-7.351,-39.563,-558.66
376,4,0,0,0,-7.3518,-40.032,-561.78
377,0,0,0,0,-7.1948,-41.284,-563.86
377,1,0,0,0,-8.3659,-41.519,-564.9
377,2,0,0,0,-8.0548,-42.301,-565.59
377,3,0,0,0,-8.4452,-43.318,-570.79
377,4,0,0,0,-8.7608,-44.023,-571.13
378,0,0,0,0,-9.0719,-44.805,-575.98
378,1,0,0,0,-8.9934,-45.744,-575.63
378,2,0,0,0,-9.229,-46.291,-578.06
378,3,0,0,0,-9.3068,-47.074,-581.52
378,4,0,0,0,-9.5409,-48.404,-583.25
379,0,0,0,0,-10.166,-48.951,-589.13
379,1,0,0,0,-10.245,-49.812,-587.4
379,2,0,0,0,-10.089,-50.907,-589.48
379,3,0,0,0,-10.791,-52.081,-593.29
379,4,0,0,0,-10.401,-52.785,-597.09
380,0,0,0,0,-10.637,-53.567,-596.75
380,1,0,0,0,-10.714,-54.897,-599.52
380,2,0,0,0,-11.262,-55.68,-604.02
380,3,0,0,0,-11.341,-56.932,-605.75
380,4,0,0,0,-11.81,-57.87,-610.25
381,0,0,0,0,-11.732,-58.183,-610.6
381,1,0,0,0,-11.966,-59.513,-611.29
381,2,0,0,0,-12.045,-60.765,-615.79
381,3,0,0,0,-12.358,-61.626,-620.29
381,4,0,0,0,-12.435,-62.486,-622.02
382,0,0,0,0,-12.749,-63.347,-624.44
382,1,0,0,0,-12.749,-64.442,-627.56
382,2,0,0,0,-12.437,-65.46,-629.64
382,3,0,0,0,-12.516,-66.477,-634.13
