Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
262,1,22.622,-111.02,-689.45,0,0,0
262,2,23.09,-111.96,-687.02,0,0,0
262,3,23.01,-113.06,-687.37,0,0,0
262,4,22.778,-114.07,-685.64,0,0,0
263,0,22.229,-114.54,-686.34,0,0,0
263,1,22.778,-115.56,-687.03,0,0,0
263,2,22.933,-116.58,-681.82,0,0,0
263,3,22.622,-117.05,-683.57,0,0,0
263,4,22.387,-118.61,-682.52,0,0,0
264,0,22.311,-118.61,-685.3,0,0,0
264,1,22.233,-119.79,-682.87,0,0,0
264,2,22.389,-120.65,-681.49,0,0,0
264,3,22.231,-121.19,-682.54,0,0,0
264,4,21.684,-122.44,-680.8,0,0,0
265,0,21.762,-122.84,-682.18,0,0,0
265,1,21.919,-123.93,-679.42,0,0,0
265,2,21.529,-124.79,-677,0,0,0
265,3,21.606,-125.65,-674.57,0,0,0
265,4,21.374,-126.83,-674.23,0,0,0
266,0,21.06,-127.22,-675.27,0,0,0
266,1,21.217,-128,-672.5,0,0,0
266,2,20.983,-128.86,-671.11,0,0,0
266,3,20.436,-129.17,-667.67,0,0,0
266,4,20.513,-130.27,-671.81,0,0,0
267,0,20.124,-130.58,-671.13,0,0,0
267,1,19.811,-131.21,-669.04,0,0,0
267,2,20.201,-132.38,-664.21,0,0,0
267,3,19.42,-132.85,-664.2,0,0,0
267,4,19.576,-133.48,-662.14,0,0,0
268,0,19.341,-134.26,-663.16,0,0,0
268,1,19.187,-135.04,-658.66,0,0,0
268,2,19.265,-135.59,-654.17,0,0,0
268,3,18.485,-136.22,-656.6,0,0,0
268,4,18.798,-136.37,-655.21,0,0,0
269,0,18.328,-137.15,-655.21,0,0,0
269,1,18.094,-137.62,-652.79,0,0,0
269,2,18.33,-138.64,-647.94,0,0,0
269,3,17.391,-139.58,-647.95,0,0,0
269,4,17.156,-139.66,-642.06,0,0,0
270,0,17.548,-140.6,-643.79,0,0,0
270,1,17.315,-141.14,-639.3,0,0,0
270,2,17.471,-142.08,-634.8,0,0,0
270,3,17.002,-142.94,-635.84,0,0,0
270,4,16.143,-143.02,-633.42,0,0,0
271,0,16.457,-144.12,-632.03,0.90557,-2.398,-25.215
271,1,16.456,-144.59,-628.92,1.0649,-2.5547,-25.567
271,2,16.144,-145.06,-622.34,1.2982,-2.5546,-31.793
271,3,15.912,-146.23,-626.14,0.75155,-2.7896,-39.412
271,4,15.601,-146.39,-618.89,0.90556,-3.4154,-46.684
272,0,15.755,-147.32,-617.16,1.2952,-3.8852,-60.191
272,1,15.287,-147.95,-611.62,2.0737,-4.1986,-84.434
272,2,15.369,-148.5,-607.82,2.6936,-4.9033,-114.91
272,3,15.293,-149.98,-606.09,3.1571,-4.4352,-160.61
272,4,14.747,-150.06,-605.4,3.1465,-2.9508,-221.91
273,0,14.592,-150.77,-600.55,3.9913,-2.0928,-292.55
273,1,14.438,-151.31,-597.78,4.8324,-2.9557,-360.06
273,2,14.131,-152.02,-593.63,5.8373,-6.0862,-400.57
273,3,13.66,-153.35,-595.36,7.9447,-7.6506,-397.81
273,4,13.346,-153.27,-594.68,9.8211,-7.7283,-368.38
274,0,13.345,-154.6,-589.83,10.997,-7.6495,-344.14
274,1,13.58,-155.54,-586.03,11.702,-7.571,-343.1
274,2,12.795,-155.93,-578.75,12.798,-3.7373,-355.9
274,3,12.723,-156.09,-577.73,12.955,-0.45132,-359.02
274,4,11.937,-156.87,-573.91,13.894,0.48768,-341.02
275,0,11.549,-157.18,-570.8,14.834,1.9745,-316.44
275,1,11.781,-158.28,-565.96,14.837,4.7129,-306.05
275,2,11.156,-158.43,-560.42,15.229,6.9815,-311.24
275,3,10.846,-158.67,-559.04,14.294,10.111,-319.2
275,4,9.7503,-158.51,-556.26,14.14,12.927,-322.66
276,0,9.5925,-159.22,-554.2,14.22,14.805,-315.05
276,1,9.671,-159.84,-547.28,14.612,16.917,-309.16
276,2,9.2029,-159.76,-541.39,15.161,19.655,-310.89
276,3,8.8118,-160.7,-534.81,15.164,22.941,-324.05
276,4,8.5784,-160.23,-531.01,15.318,26.462,-336.51
277,0,8.1881,-160.86,-525.12,16.025,30.06,-340.32
277,1,7.6406,-161.09,-523.06,16.025,33.893,-339.98
277,2,7.2487,-161.48,-513.36,16.577,37.257,-338.24
277,3,6.7836,-161.8,-511.97,16.733,41.716,-343.09
277,4,6.3147,-161.64,-506.09,15.954,46.332,-350.02
278,0,5.8442,-162.03,-504.02,15.331,51.104,-354.52
278,1,5.3769,-161.87,-494.33,14.086,56.11,-357.29
278,2,4.516,-162.11,-493.3,13.072,61.43,-353.83
278,3,4.7524,-161.87,-485,12.215,66.202,-351.4
278,4,3.9694,-161.64,-480.84,10.267,72.147,-351.4
279,0,3.659,-162.03,-474.61,8.628,77.858,-354.87
279,1,3.2679,-162.11,-466.99,6.991,83.177,-361.45
279,2,2.5657,-162.03,-462.15,6.1348,88.653,-360.06
279,3,2.4078,-161.64,-456.27,4.4185,93.816,-361.79
279,4,1.6271,-160.93,-453.15,3.4075,98.04,-366.3
280,0,1.316,-160.62,-444.85,2.3149,101.64,-368.38
280,1,1.313,-160.31,-437.93,1.2238,104.22,-383.27
280,2,0.69004,-159.21,-431.7,-1.2771,107.04,-391.23
280,3,0.29738,-158.74,-426.17,-2.603,108.91,-400.93
280,4,0.14108,-158.51,-419.59,-5.5712,110.4,-408.54
281,0,0.14108,-157.34,-414.75,-7.7549,110.48,-415.13
281,1,-0.25082,-157.1,-399.86,-10.019,110.17,-425.86
281,2,-0.7975,-156.01,-395.71,-12.44,109.62,-434.52
281,3,-1.1101,-155.22,-384.63,-14.785,108.76,-442.83
281,4,-1.1871,-153.97,-383.95,-17.127,107.19,-451.84
282,0,-2.0479,-152.64,-373.57,-19.315,104.92,-453.91
282,1,-1.8924,-151.47,-363.53,-21.345,102.5,-463.26
282,2,-2.5976,-150.22,-360.42,-22.908,99.839,-467.42
282,3,-2.7547,-148.26,-352.46,-24.47,97.805,-477.46
282,4,-2.9102,-146.3,-344.16,-25.564,96.945,-491.65
283,0,-3.3029,-144.89,-334.13,-26.267,97.258,-494.77
283,1,-2.9133,-143.49,-322.35,-26.11,97.493,-497.54
283,2,-3.3837,-141.37,-316.82,-26.187,97.805,-499.97
283,3,-3.9296,-139.5,-305.05,-25.326,99.448,-506.54
283,4,-3.6963,-137.23,-298.13,-24.467,101.48,-515.89
284,0,-3.8541,-134.96,-287.07,-23.449,104.38,-519.35
284,1,-4.323,-133.16,-278.76,-22.51,106.72,-522.81
284,2,-4.0904,-130.66,-270.11,-21.027,109.85,-521.43
284,3,-4.6387,-127.37,-263.53,-20.166,112.28,-518.66
284,4,-4.4053,-124.94,-253.86,-19.228,115.17,-524.89
285,0,-4.3298,-122.05,-245.88,-18.137,118.46,-527.31
285,1,-4.0942,-118.92,-235.16,-17.276,121.51,-528.7
285,2,-4.6455,-116.1,-227.89,-16.576,124.01,-526.27
285,3,-4.0225,-112.5,-218.54,-15.952,126.44,-525.92
285,4,-4.021,-108.83,-210.94,-15.25,128.63,-531.81
286,0,-3.398,-105.39,-198.13,-14.628,130.58,-535.27
286,1,-3.4796,-102.02,-188.78,-14,132.77,-542.88
286,2,-3.793,-98.734,-180.83,-13.845,134.57,-544.27
286,3,-3.8753,-94.823,-174.95,-12.908,135.98,-546.7
286,4,-2.9382,-91.224,-166.29,-11.657,136.53,-551.89
287,0,-2.7857,-86.921,-158.34,-11.264,137.47,-557.43
287,1,-2.7895,-83.244,-148.99,-10.404,138.25,-569.2
287,2,-2.6332,-79.802,-144.5,-9.5443,138.79,-575.77
287,3,-2.4807,-75.734,-136.89,-8.528,139.19,-582.35
287,4,-2.1726,-71.978,-127.54,-7.7457,139.03,-587.89
288,0,-2.0986,-67.754,-118.2,-7.0419,139.73,-595.86
288,1,-1.5527,-63.686,-109.54,-5.9463,138.87,-599.32
288,2,-1.9453,-60.4,-106.78,-5.4774,139.03,-607.97
288,3,-1.9491,-55.941,-99.511,-5.0863,138.95,-612.47
288,4,-2.4234,-52.185,-95.013,-4.8514,138.79,-616.28
289,0,-2.1878,-48.822,-90.506,-5.0085,138.09,-622.51
289,1,-2.2678,-45.536,-83.242,-4.9277,137.46,-625.98
289,2,-2.6612,-42.876,-79.784,-5.0832,137.23,-630.13
289,3,-2.7435,-38.808,-78.057,-6.0226,136.53,-637.05
289,4,-2.5888,-35.522,-73.557,-6.49,136.06,-641.9
290,0,-2.3577,-32.55,-68.021,-7.8174,135.74,-646.06
290,1,-2.7504,-29.811,-63.522,-8.3656,135.98,-651.94
290,2,-1.6578,-26.448,-60.745,-8.9901,136.29,-657.83
290,3,-2.4408,-23.631,-59.367,-9.6137,136.45,-662.34
290,4,-2.2105,-21.049,-57.638,-10.629,136.84,-667.52
291,0,-1.7431,-18.311,-58.32,-11.175,137.86,-676.53
291,1,-1.0409,-14.087,-55.912,-11.877,138.17,-677.91
291,2,0.90648,-8.6104,-55.551,-12.267,138.79,-681.03
291,3,-0.26313,-7.6717,-56.948,-13.594,139.19,-686.22
291,4,-0.96993,-9.9406,-57.287,-14.14,139.81,-687.61
292,0,-0.34243,-8.8451,-54.182,-14.921,139.89,-693.5
292,1,-0.10911,-6.9677,-50.019,-15.466,140.67,-694.88
292,2,-1.204,-7.8282,-47.596,-15.699,140.91,-698
292,3,-1.3618,-7.6718,-48.984,-16.167,140.75,-701.11
292,4,-1.0485,-6.3418,-45.18,-16.479,140.91,-700.07
293,0,-1.2048,-6.2635,-41.023,-16.791,140.75,-708.38
293,1,-2.2226,-6.0288,-40.681,-17.181,141.06,-706.65
293,2,-1.5966,-5.2465,-38.25,-17.18,140.83,-710.46
293,3,-1.4403,-4.4643,-40.33,-17.257,140.83,-713.23
293,4,-1.7537,-4.1513,-37.219,-17.491,140.83,-713.23
294,0,-1.0507,-3.7602,-36.525,-17.881,141.14,-720.5
294,1,-1.5204,-3.0562,-35.492,-18.273,141.06,-721.89
294,2,-0.97371,-2.8996,-31.331,-17.802,141.22,-722.92
294,3,-0.66034,-2.4301,-32.024,-18.113,142.08,-730.54
294,4,-0.97447,-1.961,-27.18,-18.349,142.55,-730.54
295,0,-0.34925,-1.4131,-26.488,-18.351,142.24,-733.31
295,1,0,0,0,-18.505,142.63,-737.81
295,2,-0.4255,-0.70911,-26.49,-18.817,143.49,-743
295,3,0,0,0,-18.349,143.33,-744.04
295,4,-0.037398,0.85557,-26.487,-18.66,144.04,-746.47
296,0,0,0,0,-19.052,144.04,-750.96
296,1,0,0,0,-18.427,144.27,-755.47
296,2,0,0,0,-18.505,143.8,-755.12
296,3,0,0,0,-18.506,143.57,-759.28
296,4,0,0,0,-18.506,143.41,-762.39
297,0,0,0,0,-18.271,143.02,-767.24
297,1,0,0,0,-18.429,142.94,-770.35
297,2,0,0,0,-18.194,142.63,-771.74
297,3,0,0,0,-17.803,142.4,-776.23
297,4,0,0,0,-17.414,142.24,-778.32
298,0,0,0,0,-17.021,142.32,-782.47
298,1,0,0,0,-17.334,142.24,-782.47
298,2,0,0,0,-17.179,142.47,-785.58
298,3,0,0,0,-16.942,142.63,-787.66
298,4,0,0,0,-16.63,143.18,-787.66
299,0,0,0,0,-16.554,143.49,-790.77
299,1,0,0,0,-16.708,144.27,-792.85
299,2,0,0,0,-16.709,144.43,-793.2
299,3,0,0,0,-16.629,144.66,-793.54
299,4,0,0,0,-16.472,145.21,-794.93
300,0,0,0,0,-16.63,144.82,-796.66
300,1,0,0,0,-16.708,144.74,-797.35
300,2,0,0,0,-17.02,144.43,-800.47
300,3,0,0,0,-17.178,143.88,-801.51
300,4,0,0,0,-17.257,143.57,-798.39
301,0,0,0,0,-17.022,142.55,-800.81
301,1,0,0,0,-17.411,141.93,-802.54
301,2,0,0,0,-17.413,141.14,-803.58
301,3,0,0,0,-17.57,140.36,-804.97
301,4,0,0,0,-17.882,139.5,-803.24
302,0,0,0,0,-17.489,138.33,-802.89
302,1,0,0,0,-17.961,137.94,-805.31
302,2,0,0,0,-18.118,136.76,-805.66
302,3,0,0,0,-18.118,135.67,-803.23
302,4,0,0,0,-18.352,135.75,-805.66
303,0,0,0,0,-18.12,134.42,-806.35
303,1,0,0,0,-18.041,133.63,-808.08
303,2,0,0,0,-18.433,132.54,-807.73
303,3,0,0,0,-18.355,131.68,-807.73
303,4,0,0,0,-18.356,130.9,-810.16
304,0,0,0,0,-18.512,129.72,-808.42
304,1,0,0,0,-18.669,128.79,-808.08
304,2,0,0,0,-18.593,127.92,-810.16
304,3,0,0,0,-18.594,126.67,-809.46
304,4,0,0,0,-18.671,125.66,-810.5
305,0,0,0,0,-18.357,124.72,-809.12
305,1,0,0,0,-18.828,123.54,-809.12
305,2,0,0,0,-18.906,122.61,-808.77
305,3,0,0,0,-19.142,121.67,-806
305,4,0,0,0,-19.375,121.2,-807.04
306,0,0,0,0,-19.454,120.02,-806
306,1,0,0,0,-19.221,119.01,-803.23
306,2,0,0,0,-19.767,118.38,-802.53
306,3,0,0,0,-20.237,117.36,-799.77
306,4,0,0,0,-20.393,116.43,-802.53
307,0,0,0,0,-20.315,115.49,-797.34
307,1,0,0,0,-20.705,114.47,-794.92
307,2,0,0,0,-21.176,113.61,-798.38
307,3,0,0,0,-21.098,112.51,-790.76
307,4,0,0,0,-21.645,111.42,-792.5
308,0,0,0,0,-21.566,110.79,-790.77
308,1,0,0,0,-22.037,109.85,-785.57
308,2,0,0,0,-22.194,108.84,-786.26
308,3,0,0,0,-22.818,107.9,-781.07
308,4,0,0,0,-23.052,106.88,-783.5
309,0,0,0,0,-23.131,106.02,-778.3
309,1,0,0,0,-23.678,105.4,-774.14
309,2,0,0,0,-24.146,104.14,-774.49
309,3,0,0,0,-24.538,103.6,-769.64
309,4,0,0,0,-25.163,103.05,-769.99
310,0,0,0,0,-25.32,101.8,-764.79
310,1,0,0,0,-25.944,101.17,-762.37
310,2,0,0,0,-26.335,100.47,-760.99
310,3,0,0,0,-26.492,99.372,-755.45
310,4,0,0,0,-26.962,98.511,-754.75
311,0,0,0,0,-27.586,97.807,-750.6
311,1,0,0,0,-27.587,96.79,-748.52
311,2,0,0,0,-27.901,96.008,-744.37
311,3,0,0,0,-28.447,95.304,-742.29
311,4,0,0,0,-28.526,93.974,-739.17
312,0,0,0,0,-28.996,93.192,-737.1
312,1,0,0,0,-29.23,92.332,-732.25
312,2,0,0,0,-29.23,91.314,-732.25
312,3,0,0,0,-29.7,90.689,-726.36
312,4,0,0,0,-29.466,89.672,-724.63
313,0,0,0,0,-29.856,88.968,-721.16
313,1,0,0,0,-29.857,88.185,-719.09
313,2,0,0,0,-29.859,87.247,-712.86
313,3,0,0,0,-30.249,86.777,-710.44
313,4,0,0,0,-29.781,85.604,-706.63
314,0,0,0,0,-30.174,84.9,-704.9
314,1,0,0,0,-29.781,84.196,-702.13
314,2,0,0,0,-29.783,83.257,-697.97
314,3,0,0,0,-29.86,82.71,-693.82
314,4,0,0,0,-29.705,81.849,-693.13
315,0,0,0,0,-29.629,80.91,-689.66
315,1,0,0,0,-29.471,79.737,-686.2
315,2,0,0,0,-29.081,79.346,-684.47
315,3,0,0,0,-29.16,78.799,-681.69
315,4,0,0,0,-28.847,77.703,-676.5
316,0,0,0,0,-28.613,77.078,-673.04
316,1,0,0,0,-28.616,76.452,-672.35
316,2,0,0,0,-27.911,75.748,-666.46
316,3,0,0,0,-27.991,74.966,-664.04
316,4,0,0,0,-27.834,74.418,-658.84
317,0,0,0,0,-27.6,73.479,-657.8
317,1,0,0,0,-27.602,72.853,-655.73
317,2,0,0,0,-26.899,71.915,-651.22
317,3,0,0,0,-26.819,71.289,-649.15
317,4,0,0,0,-26.664,70.507,-645.34
318,0,0,0,0,-26.04,69.802,-641.53
318,1,0,0,0,-25.883,69.098,-641.18
318,2,0,0,0,-25.883,68.16,-635.99
318,3,0,0,0,-25.571,67.299,-635.99
318,4,0,0,0,-24.869,66.517,-630.79
319,0,0,0,0,-24.869,65.344,-627.67
319,1,0,0,0,-24.323,65.343,-627.33
319,2,0,0,0,-24.166,64.326,-622.14
319,3,0,0,0,-23.544,62.84,-621.79
319,4,0,0,0,-23.308,62.762,-616.6
320,0,0,0,0,-23.075,62.215,-612.44
320,1,0,0,0,-22.528,61.041,-610.01
320,2,0,0,0,-22.137,60.493,-605.17
320,3,0,0,0,-22.217,59.476,-606.9
320,4,0,0,0,-21.203,58.772,-599.97
321,0,0,0,0,-21.203,58.068,-597.89
321,1,0,0,0,-20.812,56.973,-596.86
321,2,0,0,0,-20.188,56.66,-592.01
321,3,0,0,0,-20.109,55.721,-591.66
321,4,0,0,0,-19.563,54.626,-588.89
322,0,0,0,0,-19.173,53.922,-585.08
322,1,0,0,0,-18.705,53.14,-585.43
322,2,0,0,0,-18.238,52.279,-581.62
322,3,0,0,0,-17.846,51.184,-580.24
322,4,0,0,0,-17.534,50.637,-575.05
323,0,0,0,0,-17.144,49.854,-574.35
323,1,0,0,0,-16.834,48.916,-571.92
323,2,0,0,0,-16.677,48.133,-566.38
323,3,0,0,0,-16.288,47.586,-568.46
323,4,0,0,0,-15.742,47.194,-564.31
324,0,0,0,0,-15.506,46.021,-560.85
324,1,0,0,0,-15.274,45.239,-559.46
324,2,0,0,0,-14.96,44.926,-557.03
324,3,0,0,0,-14.494,43.752,-557.73
324,4,0,0,0,-14.416,43.048,-554.26
325,0,0,0,0,-13.633,42.423,-551.5
325,1,0,0,0,-13.634,41.797,-548.38
325,2,0,0,0,-12.931,40.936,-546.3
325,3,0,0,0,-12.697,40.389,-549.07
325,4,0,0,0,-12.778,39.763,-542.15
326,0,0,0,0,-12.387,38.981,-541.8
326,1,0,0,0,-11.919,38.433,-541.46
326,2,0,0,0,-11.84,37.729,-536.26
326,3,0,0,0,-11.762,37.338,-539.37
326,4,0,0,0,-11.451,36.79,-531.76
327,0,0,0,0,-11.217,36.008,-531.41
327,1,0,0,0,-10.982,35.617,-530.03
327,2,0,0,0,-10.906,35.147,-527.26
327,3,0,0,0,-10.749,34.287,-528.99
327,4,0,0,0,-10.437,33.974,-525.52
328,0,0,0,0,-10.438,33.505,-524.49
328,1,0,0,0,-10.36,33.035,-521.72
328,2,0,0,0,-9.6581,32.487,-518.25
328,3,0,0,0,-9.9708,31.94,-520.68
328,4,0,0,0,-9.6581,31.549,-518.6
329,0,0,0,0,-9.3463,30.845,-517.21
329,1,0,0,0,-9.2678,30.532,-516.52
329,2,0,0,0,-9.4256,30.063,-513.41
329,3,0,0,0,-9.4264,29.671,-514.79
329,4,0,0,0,-9.4271,28.967,-510.63
330,0,0,0,0,-8.9567,28.576,-509.6
330,1,0,0,0,-9.1915,28.107,-509.94
330,2,0,0,0,-9.1915,27.637,-507.52
330,3,0,0,0,-8.9582,27.481,-507.17
330,4,0,0,0,-8.7241,26.699,-504.06
331,0,0,0,0,-9.116,26.699,-501.63
331,1,0,0,0,-8.8042,26.308,-504.4
331,2,0,0,0,-8.6479,25.447,-498.86
331,3,0,0,0,-8.805,25.056,-501.98
331,4,0,0,0,-8.7257,24.821,-499.9
332,0,0,0,0,-8.4146,24.039,-497.48
332,1,0,0,0,-8.8843,23.648,-497.48
332,2,0,0,0,-8.3353,23.413,-496.09
332,3,0,0,0,-8.6502,22.631,-496.79
332,4,0,0,0,-8.4939,22.631,-493.32
333,0,0,0,0,-8.8057,22.005,-492.63
333,1,0,0,0,-8.7295,21.692,-494.36
333,2,0,0,0,-8.7295,21.223,-489.51
333,3,0,0,0,-8.8072,20.988,-492.97
333,4,0,0,0,-8.9643,20.597,-488.47
334,0,0,0,0,-8.8858,20.284,-487.78
334,1,0,0,0,-8.8088,19.971,-488.13
334,2,0,0,0,-9.0436,19.267,-483.63
334,3,0,0,0,-8.8873,19.033,-486.39
334,4,0,0,0,-9.4347,18.798,-483.28
335,0,0,0,0,-9.3577,18.016,-482.93
335,1,0,0,0,-9.5903,17.39,-484.32
335,2,0,0,0,-9.9052,17.233,-482.24
335,3,0,0,0,-9.7481,16.92,-483.28
335,4,0,0,0,-9.8259,16.686,-482.59
336,0,0,0,0,-10.842,15.512,-481.89
336,1,0,0,0,-11.781,14.417,-482.93
336,2,0,0,0,-10.842,14.965,-478.43
336,3,0,0,0,-10.609,14.182,-481.55
336,4,0,0,0,-11.157,13.87,-481.55
337,0,0,0,0,-10.533,13.948,-479.82
337,1,0,0,0,-10.845,13.791,-479.47
337,2,0,0,0,-10.767,13.478,-473.93
337,3,0,0,0,-10.453,13.4,-478.78
337,4,0,0,0,-10.768,12.931,-476.7
338,0,0,0,0,-10.846,12.931,-474.97
338,1,0,0,0,-11.002,12.696,-477.39
338,2,0,0,0,-11.003,12.618,-473.59
338,3,0,0,0,-10.771,12.462,-475.66
338,4,0,0,0,-11.002,11.914,-475.32
339,0,0,0,0,-10.847,11.836,-474.97
339,1,0,0,0,-11.082,11.288,-475.66
339,2,0,0,0,-10.928,11.366,-474.62
339,3,0,0,0,-10.771,10.115,-474.28
339,4,0,0,0,-10.848,10.271,-474.27
340,0,0,0,0,-11.007,9.8799,-476.01
340,1,0,0,0,-10.85,9.2542,-474.62
340,2,0,0,0,-11.321,8.7849,-474.27
340,3,0,0,0,-11.319,8.5502,-476.01
340,4,0,0,0,-11.086,8.2373,-474.27
341,0,0,0,0,-11.243,7.5331,-473.24
341,1,0,0,0,-11.555,7.3767,-473.24
341,2,0,0,0,-11.557,6.9855,-472.55
341,3,0,0,0,-11.321,6.3598,-473.93
341,4,0,0,0,-11.634,6.047,-471.85
342,0,0,0,0,-11.634,5.9687,-473.58
342,1,0,0,0,-11.556,5.4993,-473.58
342,2,0,0,0,-12.028,5.3427,-473.58
342,3,0,0,0,-11.715,4.4824,-476.01
342,4,0,0,0,-12.026,4.4823,-473.58
343,0,0,0,0,-11.714,4.013,-478.08
343,1,0,0,0,-11.714,3.3089,-477.74
343,2,0,0,0,-11.949,3.7001,-473.23
343,3,0,0,0,-11.95,2.9178,-477.39
343,4,0,0,0,-11.793,2.9958,-476.7
344,0,0,0,0,-11.56,2.683,-477.39
344,1,0,0,0,-11.873,2.2137,-479.12
344,2,0,0,0,-11.951,2.292,-476.35
344,3,0,0,0,-12.031,1.8226,-479.12
344,4,0,0,0,-12.109,1.588,-478.77
345,0,0,0,0,-11.639,1.6661,-479.81
345,1,0,0,0,-11.875,1.1967,-480.51
345,2,0,0,0,-11.876,1.1186,-479.81
345,3,0,0,0,-12.11,1.1968,-482.58
345,4,0,0,0,-11.877,0.7273,-481.89
346,0,0,0,0,-11.72,0.57083,-480.16
346,1,0,0,0,-11.641,0.10161,-485
346,2,0,0,0,-11.8,-0.28958,-483.27
346,3,0,0,0,-11.721,-0.2895,-487.08
346,4,0,0,0,-11.722,-0.52431,-487.43
347,0,0,0,0,-11.488,-1.1502,-486.04
347,1,0,0,0,-11.878,-1.3849,-488.12
347,2,0,0,0,-11.567,-1.3848,-488.12
347,3,0,0,0,-11.726,-1.8542,-491.58
347,4,0,0,0,-11.569,-2.48,-488.81
348,0,0,0,0,-11.803,-2.5583,-491.58
348,1,0,0,0,-11.256,-2.5581,-491.24
348,2,0,0,0,-11.413,-3.497,-490.54
348,3,0,0,0,-12.039,-3.6534,-494.35
348,4,0,0,0,-11.571,-3.8881,-494.35
349,0,0,0,0,-11.337,-4.4357,-494
349,1,0,0,0,-11.805,-4.7486,-495.73
349,2,0,0,0,-11.572,-4.9832,-498.16
349,3,0,0,0,-11.572,-5.6092,-499.89
349,4,0,0,0,-11.573,-6.2351,-500.23
350,0,0,0,0,-11.495,-6.548,-498.5
350,1,0,0,0,-11.104,-6.7825,-503.01
350,2,0,0,0,-11.339,-7.4084,-501.62
350,3,0,0,0,-11.575,-7.4867,-505.77
350,4,0,0,0,-11.264,-8.1908,-502.66
351,0,0,0,0,-11.811,-8.2689,-505.08
351,1,0,0,0,-11.265,-8.5816,-507.85
351,2,0,0,0,-11.186,-9.0513,-505.43
351,3,0,0,0,-11.734,-9.5987,-509.93
351,4,0,0,0,-11.5,-9.8336,-508.89
352,0,0,0,0,-11.11,-10.381,-509.58
352,1,0,0,0,-11.266,-10.772,-510.97
352,2,0,0,0,-11.501,-11.007,-513.39
352,3,0,0,0,-11.425,-11.476,-516.85
352,4,0,0,0,-11.504,-12.337,-514.43
353,0,0,0,0,-11.426,-12.806,-516.5
353,1,0,0,0,-11.347,-13.119,-519.62
353,2,0,0,0,-11.582,-13.589,-519.27
353,3,0,0,0,-11.66,-14.136,-522.74
353,4,0,0,0,-11.114,-14.84,-522.04
354,0,0,0,0,-11.428,-15.153,-524.82
354,1,0,0,0,-11.741,-15.623,-525.86
354,2,0,0,0,-11.429,-16.405,-526.2
354,3,0,0,0,-11.662,-16.796,-530.7
354,4,0,0,0,-11.743,-17.265,-530.01
355,0,0,0,0,-11.586,-17.657,-530.7
355,1,0,0,0,-11.743,-18.439,-534.16
355,2,0,0,0,-11.978,-18.986,-534.85
355,3,0,0,0,-11.744,-19.456,-540.74
355,4,0,0,0,-12.058,-19.769,-538.32
356,0,0,0,0,-11.901,-20.395,-540.39
356,1,0,0,0,-11.745,-20.864,-544.2
356,2,0,0,0,-11.669,-21.412,-544.9
356,3,0,0,0,-12.138,-22.038,-548.36
356,4,0,0,0,-12.061,-22.429,-550.09
357,0,0,0,0,-12.061,-22.898,-552.51
357,1,0,0,0,-11.828,-23.68,-554.59
357,2,0,0,0,-12.063,-23.993,-556.32
357,3,0,0,0,-12.298,-24.463,-559.78
357,4,0,0,0,-12.454,-24.854,-559.09
358,0,0,0,0,-12.065,-25.48,-563.59
358,1,0,0,0,-12.533,-26.105,-565.32
358,2,0,0,0,-12.612,-26.418,-565.32
358,3,0,0,0,-12.925,-26.888,-571.9
358,4,0,0,0,-13.318,-27.435,-571.55
359,0,0,0,0,-13.239,-28.296,-573.28
359,1,0,0,0,-13.318,-28.609,-578.48
359,2,0,0,0,-13.785,-29.078,-576.05
359,3,0,0,0,-13.632,-29.861,-580.21
359,4,0,0,0,-14.414,-30.486,-582.63
360,0,0,0,0,-14.101,-31.191,-584.71
360,1,0,0,0,-14.417,-31.816,-588.52
360,2,0,0,0,-14.806,-32.833,-589.55
360,3,0,0,0,-14.806,-33.616,-595.79
360,4,0,0,0,-14.963,-34.007,-595.44
361,0,0,0,0,-15.278,-34.711,-597.17
361,1,0,0,0,-15.669,-35.962,-600.29
361,2,0,0,0,-15.982,-36.197,-601.68
361,3,0,0,0,-16.295,-37.293,-606.87
361,4,0,0,0,-16.923,-37.997,-606.52
362,0,0,0,0,-17,-38.935,-608.6
362,1,0,0,0,-17.078,-39.561,-613.79
362,2,0,0,0,-17.861,-40.031,-613.1
362,3,0,0,0,-17.783,-40.813,-617.25
362,4,0,0,0,-18.174,-41.83,-618.29
363,0,0,0,0,-18.645,-42.378,-619.33
363,1,0,0,0,-18.802,-43.316,-622.79
363,2,0,0,0,-19.036,-44.021,-623.49
363,3,0,0,0,-19.427,-45.35,-627.64
363,4,0,0,0,-19.742,-45.507,-631.45
364,0,0,0,0,-19.508,-46.602,-632.84
364,1,0,0,0,-20.524,-47.541,-634.56
364,2,0,0,0,-20.523,-48.323,-635.95
364,3,0,0,0,-21.074,-49.184,-639.76
364,4,0,0,0,-21.23,-50.044,-640.11
365,0,0,0,0,-21.542,-51.139,-642.88
365,1,0,0,0,-21.387,-51.766,-644.95
365,2,0,0,0,-21.778,-52.626,-647.38
365,3,0,0,0,-22.637,-53.33,-649.45
365,4,0,0,0,-22.482,-54.269,-648.76
366,0,0,0,0,-22.795,-55.286,-654.3
366,1,0,0,0,-23.031,-56.303,-657.76
366,2,0,0,0,-23.032,-57.007,-656.38
366,3,0,0,0,-23.578,-57.868,-662.26
366,4,0,0,0,-23.268,-58.572,-662.96
