Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
224,4,0.023076,-200.41,-515.28,12.039,43.66,-446.24
225,0,-0.36654,-200.87,-508.35,12.042,45.459,-434.12
225,1,-0.44432,-201.42,-500.05,11.889,49.996,-435.85
225,2,-0.99252,-200.95,-486.56,11.344,54.143,-455.24
225,3,-1.1496,-200.41,-476.51,10.487,58.915,-475.33
225,4,-1.54,-200.09,-467.86,9.709,63.687,-475.67
226,0,-2.0874,-199.39,-460.94,9.8675,67.833,-469.79
226,1,-1.8541,-199,-455.39,8.6995,71.431,-459.4
226,2,-2.2422,-197.75,-446.75,7.2173,76.282,-460.09
226,3,-2.5571,-196.73,-437.73,6.0515,80.584,-467.01
226,4,-2.9482,-195.48,-429.78,3.7054,85.121,-472.91
227,0,-3.7312,-193.99,-419.05,2.2247,89.111,-467.02
227,1,-3.5742,-192.89,-413.87,1.447,93.179,-459.06
227,2,-3.8113,-191.41,-403.48,-0.34554,96.543,-447.28
227,3,-4.4342,-189.45,-395.18,-1.9055,99.124,-441.74
227,4,-4.5905,-187.5,-383.06,-2.9981,101.78,-449.71
228,0,-5.138,-185.15,-369.57,-3.6988,103.66,-453.17
228,1,-5.921,-182.88,-360.57,-4.1647,105.3,-460.44
228,2,-6.2343,-179.75,-354.68,-5.1002,106.71,-465.29
228,3,-6.5454,-176,-345.35,-5.7994,107.89,-466.33
228,4,-7.1729,-172.4,-330.46,-8.3773,107.89,-472.22
229,0,-7.0166,-169.58,-313.15,-10.874,108.12,-483.99
229,1,-7.0196,-166.29,-300,-14.153,108.75,-495.07
229,2,-7.5671,-161.99,-290.65,-16.809,109.69,-506.85
229,3,-7.1751,-157.46,-280.62,-19.777,110.55,-505.81
229,4,-7.3352,-152.21,-266.42,-22.275,109.69,-507.19
230,0,-7.2567,-146.27,-253.96,-24.852,108.9,-513.43
230,1,-7.416,-140.48,-240.82,-27.353,109.14,-521.4
230,2,-7.6508,-134.22,-230.09,-29.382,109.14,-533.86
230,3,-7.2635,-127.41,-221.08,-31.962,109.53,-541.14
230,4,-7.1102,-120.45,-214.16,-33.133,110,-544.6
231,0,-6.6473,-109.66,-200.67,-33.602,109.53,-550.14
231,1,-4.9378,-81.57,-180.94,-33.599,108.98,-563.64
231,2,-6.4963,-79.223,-170.55,-33.287,111.64,-580.6
231,3,-8.0647,-91.974,-170.89,-34.382,114.61,-587.88
231,4,-7.0475,-81.335,-163.29,-34.068,116.57,-594.8
232,0,-7.9114,-74.607,-147.02,-32.347,119.07,-600
232,1,-8.5335,-78.597,-136.63,-32.113,123.22,-604.85
232,2,-8.8515,-74.998,-133.52,-31.096,126.27,-617.31
232,3,-8.6951,-69.365,-128.33,-29.689,130.96,-633.58
232,4,-9.0093,-67.722,-122.78,-29.143,136.36,-641.54
233,0,-9.2449,-64.75,-127.63,-28.13,140.82,-644.32
233,1,-8.7759,-58.413,-114.82,-27.274,144.57,-652.27
233,2,-8.779,-54.032,-116.21,-25.95,149.03,-662.32
233,3,-8.779,-49.651,-103.4,-24.781,153.57,-675.47
233,4,-8.7805,-45.114,-103.75,-24.157,157.71,-687.25
234,0,-8.8582,-40.968,-100.63,-22.673,162.01,-694.17
234,1,-9.4872,-37.056,-105.13,-21.659,164.67,-699.71
234,2,-8.782,-33.927,-94.75,-21.347,167.33,-707.33
234,3,-8.0035,-31.032,-89.559,-20.488,169.21,-719.1
234,4,-8.5494,-28.372,-82.975,-18.845,171.01,-732.25
235,0,-8.708,-26.417,-80.216,-17.752,172.26,-740.21
235,1,-8.0812,-24.461,-81.94,-16.264,173.04,-745.06
235,2,-8.0812,-22.583,-75.709,-14.622,172.89,-751.64
235,3,-7.7694,-21.41,-72.945,-13.213,172.81,-755.79
235,4,-7.2242,-19.688,-67.752,-11.572,172.18,-764.1
236,0,-6.9101,-18.046,-62.902,-10.711,171.24,-773.45
236,1,-6.6767,-16.794,-66.018,-9.3005,170.3,-777.26
236,2,-6.3641,-15.699,-65.323,-8.9879,168.97,-781.07
236,3,-5.1137,-15.464,-55.631,-8.4404,167.64,-788.69
236,4,-4.8003,-14.916,-52.865,-8.0493,167.02,-793.53
237,0,-4.9566,-13.899,-46.284,-8.3612,166.94,-802.88
237,1,-3.7847,-12.647,-43.863,-8.9093,167.41,-815.35
237,2,-3.2365,-12.177,-45.943,-9.0649,167.96,-818.12
237,3,-2.7676,-11.473,-39.711,-8.9863,168.74,-824.69
237,4,-2.1409,-11.63,-40.412,-10.002,169.99,-834.74
238,0,-2.532,-10.613,-37.975,-10.707,170.93,-841.66
238,1,-1.9068,-9.5957,-34.175,-11.411,171.71,-851.36
238,2,-1.2823,-9.4391,-30.02,-12.818,173.28,-860.01
238,3,-1.3609,-8.7349,-26.558,-13.835,173.67,-865.21
238,4,-0.34299,-8.0308,-23.789,-14.15,174.14,-870.75
239,0,-0.34223,-7.6396,-24.479,-15.008,174.84,-878.02
239,1,0,0,0,-15.319,175.23,-882.87
239,2,0,0,0,-16.338,175.39,-889.79
239,3,0,0,0,-16.648,175.15,-890.83
239,4,0,0,0,-16.883,174.76,-894.98
240,0,0,0,0,-16.648,174.06,-897.41
240,1,0,0,0,-16.961,173.51,-898.1
240,2,0,0,0,-17.273,172.34,-902.26
240,3,0,0,0,-17.27,172.26,-902.6
240,4,0,0,0,-17.975,171.16,-907.1
241,0,0,0,0,-17.896,170.46,-912.64
241,1,0,0,0,-18.599,169.6,-912.99
241,2,0,0,0,-19.145,168.97,-918.53
241,3,0,0,0,-19.928,168.35,-920.61
241,4,0,0,0,-20.865,167.72,-921.3
242,0,0,0,0,-22.038,167.18,-925.45
242,1,0,0,0,-23.134,166.55,-930.65
242,2,0,0,0,-24.072,165.92,-930.3
242,3,0,0,0,-25.165,165.06,-934.11
242,4,0,0,0,-26.495,164.91,-939.3
243,0,0,0,0,-27.667,163.66,-940.34
243,1,0,0,0,-27.98,162.72,-944.15
243,2,0,0,0,-29.386,162.64,-945.53
243,3,0,0,0,-30.088,161.78,-947.26
243,4,0,0,0,-30.951,161.23,-946.23
244,0,0,0,0,-32.121,160.76,-945.88
244,1,0,0,0,-32.982,160.61,-950.38
244,2,0,0,0,-33.45,159.98,-949.69
244,3,0,0,0,-34.466,159.35,-946.23
244,4,0,0,0,-35.483,158.73,-949
245,0,0,0,0,-36.42,158.18,-948.65
245,1,0,0,0,-37.046,156.85,-946.57
245,2,0,0,0,-38.374,155.99,-950.04
245,3,0,0,0,-39.002,155.29,-947.27
245,4,0,0,0,-39.627,154.35,-945.88
246,0,0,0,0,-40.409,152.94,-944.49
246,1,0,0,0,-41.503,152.16,-942.07
246,2,0,0,0,-42.052,150.75,-943.45
246,3,0,0,0,-42.757,149.5,-941.38
246,4,0,0,0,-43.148,148.4,-938.61
247,0,0,0,0,-43.696,147.15,-938.61
247,1,0,0,0,-44.088,146.21,-936.18
247,2,0,0,0,-44.635,144.18,-934.45
247,3,0,0,0,-44.791,143.09,-933.76
247,4,0,0,0,-45.34,141.76,-929.6
248,0,0,0,0,-45.576,140.27,-930.64
248,1,0,0,0,-45.812,138.86,-926.83
248,2,0,0,0,-46.281,137.37,-920.6
248,3,0,0,0,-46.206,136.04,-922.67
248,4,0,0,0,-46.518,134.25,-917.13
249,0,0,0,0,-46.597,132.68,-914.01
249,1,0,0,0,-46.911,131.04,-911.94
249,2,0,0,0,-47.303,129.79,-909.17
249,3,0,0,0,-46.991,127.75,-906.05
249,4,0,0,0,-47.383,126.42,-907.78
250,0,0,0,0,-46.915,124.62,-902.24
250,1,0,0,0,-46.603,122.98,-898.08
250,2,0,0,0,-47.152,121.65,-895.32
250,3,0,0,0,-46.605,120.32,-890.47
250,4,0,0,0,-46.762,118.6,-886.65
251,0,0,0,0,-46.528,117.19,-880.77
251,1,0,0,0,-46.529,115.86,-879.38
251,2,0,0,0,-45.906,114.14,-873.15
251,3,0,0,0,-45.67,112.81,-865.53
251,4,0,0,0,-45.593,111.09,-864.84
252,0,0,0,0,-45.596,109.53,-859.99
252,1,0,0,0,-45.361,108.04,-854.79
252,2,0,0,0,-44.736,106.63,-852.02
252,3,0,0,0,-44.893,105.22,-845.1
252,4,0,0,0,-44.348,103.82,-838.52
253,0,0,0,0,-44.582,102.56,-832.98
253,1,0,0,0,-44.347,101.55,-828.47
253,2,0,0,0,-44.269,99.904,-826.05
253,3,0,0,0,-44.271,98.887,-816.7
253,4,0,0,0,-43.724,97.636,-810.82
254,0,0,0,0,-43.957,96.619,-807.01
254,1,0,0,0,-43.883,95.446,-800.77
254,2,0,0,0,-43.725,93.802,-795.92
254,3,0,0,0,-43.647,92.629,-792.81
254,4,0,0,0,-43.648,91.221,-783.8
255,0,0,0,0,-43.338,90.126,-779.99
255,1,0,0,0,-43.572,88.561,-772.03
255,2,0,0,0,-43.339,87.544,-767.18
255,3,0,0,0,-43.184,85.745,-762.68
255,4,0,0,0,-42.951,84.181,-754.02
256,0,0,0,0,-43.186,82.538,-747.44
256,1,0,0,0,-42.952,81.208,-742.94
256,2,0,0,0,-42.798,79.644,-734.98
256,3,0,0,0,-42.25,78.157,-730.47
256,4,0,0,0,-42.095,76.514,-728.05
257,0,0,0,0,-41.703,75.185,-720.43
257,1,0,0,0,-41.16,73.776,-713.85
257,2,0,0,0,-41.238,72.134,-708.31
257,3,0,0,0,-40.772,71.195,-701.73
257,4,0,0,0,-40.537,69.631,-696.19
258,0,0,0,0,-39.913,68.379,-689.96
258,1,0,0,0,-39.286,67.597,-683.38
258,2,0,0,0,-39.133,65.954,-677.49
258,3,0,0,0,-38.9,64.859,-669.87
258,4,0,0,0,-38.196,63.764,-665.37
259,0,0,0,0,-37.884,62.199,-659.83
259,1,0,0,0,-37.26,61.182,-653.6
259,2,0,0,0,-36.48,59.54,-648.05
259,3,0,0,0,-35.853,58.601,-643.21
259,4,0,0,0,-35.464,57.506,-636.28
260,0,0,0,0,-34.994,56.02,-632.12
260,1,0,0,0,-34.37,54.846,-625.2
260,2,0,0,0,-33.51,53.594,-620.7
260,3,0,0,0,-32.73,52.5,-614.46
260,4,0,0,0,-32.341,51.404,-607.88
261,0,0,0,0,-31.009,50.075,-601.31
261,1,0,0,0,-30.855,48.98,-598.53
261,2,0,0,0,-29.998,47.571,-593.68
261,3,0,0,0,-28.903,46.163,-588.84
261,4,0,0,0,-28.355,45.225,-581.57
262,0,0,0,0,-27.73,44.208,-576.37
262,1,0,0,0,-26.714,43.113,-569.79
262,2,0,0,0,-26.089,42.096,-565.98
262,3,0,0,0,-25.62,41.079,-560.1
262,4,0,0,0,-24.605,39.906,-555.24
263,0,0,0,0,-24.137,38.967,-546.24
263,1,0,0,0,-23.589,38.106,-544.85
263,2,0,0,0,-22.807,37.011,-540.36
263,3,0,0,0,-22.027,35.994,-535.51
263,4,0,0,0,-21.167,34.821,-533.43
264,0,0,0,0,-20.229,33.726,-527.2
264,1,0,0,0,-19.369,32.865,-519.58
264,2,0,0,0,-18.979,31.849,-516.11
264,3,0,0,0,-18.197,31.067,-512.65
264,4,0,0,0,-17.494,29.893,-506.42
265,0,0,0,0,-16.79,29.033,-501.92
265,1,0,0,0,-16.321,28.563,-497.76
265,2,0,0,0,-15.774,27.859,-492.57
265,3,0,0,0,-15.227,26.686,-488.41
265,4,0,0,0,-14.758,25.747,-484.6
266,0,0,0,0,-13.743,24.652,-482.18
266,1,0,0,0,-13.275,23.087,-476.98
266,2,0,0,0,-13.118,22.775,-471.44
266,3,0,0,0,-12.57,22.618,-470.05
266,4,0,0,0,-12.101,21.445,-462.78
267,0,0,0,0,-11.632,20.819,-458.29
267,1,0,0,0,-11.243,20.506,-456.55
267,2,0,0,0,-10.772,19.724,-451.35
267,3,0,0,0,-10.303,18.942,-447.89
267,4,0,0,0,-10.069,18.473,-441.32
268,0,0,0,0,-9.5219,17.691,-439.24
268,1,0,0,0,-9.364,16.908,-438.54
268,2,0,0,0,-8.5055,16.204,-435.08
268,3,0,0,0,-8.3492,14.953,-428.85
268,4,0,0,0,-8.1151,14.718,-426.77
269,0,0,0,0,-8.0381,14.092,-421.92
269,1,0,0,0,-7.2566,13.153,-416.73
269,2,0,0,0,-7.4914,12.45,-415.34
269,3,0,0,0,-7.1796,12.059,-412.23
269,4,0,0,0,-6.8678,11.355,-408.07
270,0,0,0,0,-6.7107,10.494,-404.26
270,1,0,0,0,-6.3973,10.338,-402.19
270,2,0,0,0,-6.3981,9.5553,-399.07
270,3,0,0,0,-6.0862,8.6167,-393.88
270,4,0,0,0,-6.0862,8.0693,-396.64
271,0,0,0,0,-5.6959,7.9127,-391.8
271,1,0,0,0,-5.6981,7.1306,-390.41
271,2,0,0,0,-5.2285,6.8176,-386.95
271,3,0,0,0,-5.6981,6.4266,-383.48
271,4,0,0,0,-5.3848,5.5661,-380.71
272,0,0,0,0,-5.5418,5.0185,-377.6
272,1,0,0,0,-5.3855,4.6274,-374.14
272,2,0,0,0,-5.2315,4.4709,-373.79
272,3,0,0,0,-5.4656,4.0796,-368.25
272,4,0,0,0,-5.5441,3.3758,-367.21
273,0,0,0,0,-5.6211,3.0629,-369.29
273,1,0,0,0,-5.5449,2.5936,-363.06
273,2,0,0,0,-5.3878,1.8895,-362.37
273,3,0,0,0,-5.0752,1.6548,-362.36
273,4,0,0,0,-5.7805,1.3419,-358.21
274,0,0,0,0,-5.7797,0.79428,-358.56
274,1,0,0,0,-5.7813,0.24671,-354.74
274,2,0,0,0,-5.3901,-0.53559,-352.67
274,3,0,0,0,-6.0169,-1.0049,-352.67
274,4,0,0,0,-6.0176,-1.3962,-349.55
275,0,0,0,0,-6.1747,-2.2564,-348.86
275,1,0,0,0,-6.4873,-2.7259,-350.59
275,2,0,0,0,-6.4103,-3.2734,-347.47
275,3,0,0,0,-6.4888,-4.3689,-344.36
275,4,0,0,0,-6.7999,-4.7599,-347.13
276,0,0,0,0,-6.9592,-4.9946,-342.28
276,1,0,0,0,-6.9608,-5.9334,-340.55
276,2,0,0,0,-7.586,-6.481,-340.21
276,3,0,0,0,-7.7431,-6.8721,-338.47
276,4,0,0,0,-7.5875,-7.7327,-339.16
277,0,0,0,0,-7.7438,-8.1239,-335.01
277,1,0,0,0,-8.1365,-8.9844,-336.39
277,2,0,0,0,-8.0587,-9.4537,-338.12
277,3,0,0,0,-8.6854,-9.923,-335.36
277,4,0,0,0,-8.6847,-11.018,-336.74
278,0,0,0,0,-8.8433,-10.862,-336.39
278,1,0,0,0,-9.2337,-11.722,-333.97
278,2,0,0,0,-9.3122,-11.957,-332.93
278,3,0,0,0,-9.8604,-12.114,-334.32
278,4,0,0,0,-9.8612,-12.818,-334.32
279,0,0,0,0,-10.489,-13.365,-333.62
279,1,0,0,0,-10.331,-13.444,-332.24
279,2,0,0,0,-10.644,-13.991,-332.93
279,3,0,0,0,-11.115,-14.46,-335.01
279,4,0,0,0,-11.27,-14.539,-333.97
280,0,0,0,0,-11.272,-15.243,-336.05
280,1,0,0,0,-11.507,-15.086,-334.66
280,2,0,0,0,-11.898,-15.634,-333.97
280,3,0,0,0,-11.82,-15.79,-335.7
280,4,0,0,0,-12.053,-15.947,-334.66
281,0,0,0,0,-12.135,-16.181,-336.05
281,1,0,0,0,-12.369,-16.729,-337.78
281,2,0,0,0,-12.524,-16.729,-335.36
281,3,0,0,0,-12.762,-17.042,-339.85
281,4,0,0,0,-12.762,-17.198,-341.93
282,0,0,0,0,-13.152,-17.433,-339.85
282,1,0,0,0,-12.995,-17.981,-342.97
282,2,0,0,0,-13.153,-17.824,-343.66
282,3,0,0,0,-12.997,-18.372,-343.66
282,4,0,0,0,-13.544,-18.528,-344.01
283,0,0,0,0,-13.779,-18.607,-345.4
283,1,0,0,0,-13.624,-18.998,-348.16
283,2,0,0,0,-13.702,-19.233,-348.16
283,3,0,0,0,-13.86,-19.624,-346.09
283,4,0,0,0,-13.937,-19.937,-350.24
284,0,0,0,0,-14.173,-19.858,-351.97
284,1,0,0,0,-14.172,-20.484,-354.05
284,2,0,0,0,-14.251,-20.875,-357.51
284,3,0,0,0,-14.017,-20.719,-357.16
284,4,0,0,0,-14.172,-21.345,-359.93
285,0,0,0,0,-14.254,-21.501,-360.98
285,1,0,0,0,-14.486,-21.658,-364.09
285,2,0,0,0,-14.412,-22.049,-366.86
285,3,0,0,0,-14.409,-22.362,-367.55
285,4,0,0,0,-14.331,-22.675,-367.9
286,0,0,0,0,-14.878,-22.675,-371.71
286,1,0,0,0,-14.409,-22.753,-373.44
286,2,0,0,0,-14.801,-23.379,-376.55
286,3,0,0,0,-14.88,-23.692,-380.36
286,4,0,0,0,-14.489,-24.005,-381.4
287,0,0,0,0,-14.333,-24.631,-383.13
287,1,0,0,0,-14.412,-24.474,-383.82
287,2,0,0,0,-14.803,-24.787,-387.63
287,3,0,0,0,-14.413,-25.413,-390.74
287,4,0,0,0,-14.803,-26.039,-392.48
288,0,0,0,0,-14.804,-25.961,-395.59
288,1,0,0,0,-14.492,-26.665,-401.13
288,2,0,0,0,-14.415,-27.212,-401.13
288,3,0,0,0,-14.571,-27.447,-404.6
288,4,0,0,0,-14.572,-28.386,-409.79
289,0,0,0,0,-14.573,-28.855,-410.13
289,1,0,0,0,-14.495,-29.325,-412.21
289,2,0,0,0,-14.886,-29.951,-416.37
289,3,0,0,0,-14.73,-30.42,-417.06
289,4,0,0,0,-14.733,-30.811,-420.87
290,0,0,0,0,-15.121,-31.202,-423.29
290,1,0,0,0,-14.653,-31.672,-423.29
290,2,0,0,0,-15.202,-32.376,-426.75
290,3,0,0,0,-15.123,-32.61,-432.98
290,4,0,0,0,-15.047,-33.393,-435.06
291,0,0,0,0,-15.047,-34.41,-439.22
291,1,0,0,0,-15.047,-34.723,-440.25
291,2,0,0,0,-15.126,-35.427,-442.68
291,3,0,0,0,-15.126,-36.131,-444.41
291,4,0,0,0,-15.285,-36.913,-448.22
292,0,0,0,0,-14.581,-37.304,-451.33
292,1,0,0,0,-14.893,-38.087,-455.49
292,2,0,0,0,-15.285,-38.478,-458.26
292,3,0,0,0,-15.208,-39.26,-459.3
292,4,0,0,0,-15.131,-39.808,-463.1
293,0,0,0,0,-15.366,-40.199,-467.6
293,1,0,0,0,-14.896,-41.764,-471.76
293,2,0,0,0,-15.054,-42.233,-472.8
293,3,0,0,0,-15.133,-42.937,-476.6
293,4,0,0,0,-15.446,-43.954,-479.72
294,0,0,0,0,-15.525,-44.658,-482.49
294,1,0,0,0,-15.759,-45.362,-485.26
294,2,0,0,0,-15.448,-45.988,-490.11
294,3,0,0,0,-15.449,-46.614,-490.46
294,4,0,0,0,-15.682,-47.944,-494.26
295,0,0,0,0,-15.763,-48.179,-501.19
295,1,0,0,0,-15.607,-49.196,-503.61
295,2,0,0,0,-15.452,-50.134,-508.81
295,3,0,0,0,-15.843,-50.995,-509.5
295,4,0,0,0,-15.451,-51.542,-515.03
296,0,0,0,0,-15.609,-52.873,-518.5
296,1,0,0,0,-15.766,-53.655,-518.84
296,2,0,0,0,-15.924,-54.672,-524.04
296,3,0,0,0,-15.845,-55.689,-526.46
296,4,0,0,0,-16.161,-56.941,-527.85
297,0,0,0,0,-15.925,-58.114,-533.73
297,1,0,0,0,-15.769,-58.818,-534.42
297,2,0,0,0,-16.084,-60.07,-537.88
297,3,0,0,0,-15.928,-61.556,-543.77
297,4,0,0,0,-16.007,-62.417,-545.85
298,0,0,0,0,-16.007,-63.747,-550.69
298,1,0,0,0,-15.93,-64.998,-554.51
298,2,0,0,0,-15.932,-66.015,-555.89
298,3,0,0,0,-15.93,-67.658,-560.39
298,4,0,0,0,-16.324,-68.754,-562.81
299,0,0,0,0,-16.013,-70.005,-564.54
299,1,0,0,0,-16.325,-71.492,-568.01
299,2,0,0,0,-16.327,-72.9,-569.04
299,3,0,0,0,-16.562,-73.995,-575.97
299,4,0,0,0,-16.642,-75.247,-577.35
300,0,0,0,0,-17.031,-76.655,-580.12
300,1,0,0,0,-17.032,-77.985,-586.01
300,2,0,0,0,-17.191,-79.862,-586.36
300,3,0,0,0,-17.113,-81.349,-590.16
300,4,0,0,0,-17.192,-82.601,-593.63
301,0,0,0,0,-17.349,-84.087,-594.32
301,1,0,0,0,-17.115,-86.356,-596.74
301,2,0,0,0,-17.664,-87.529,-601.93
301,3,0,0,0,-17.663,-89.094,-601.59
301,4,0,0,0,-18.135,-90.737,-605.74
302,0,0,0,0,-18.292,-92.301,-607.82
302,1,0,0,0,-18.213,-93.944,-610.59
302,2,0,0,0,-18.136,-95.587,-615.44
302,3,0,0,0,-18.371,-96.995,-618.21
302,4,0,0,0,-18.06,-98.638,-622.36
303,0,0,0,0,-18.684,-100.44,-624.78
303,1,0,0,0,-18.531,-101.77,-625.82
303,2,0,0,0,-18.687,-103.88,-629.28
303,3,0,0,0,-18.764,-104.9,-630.67
303,4,0,0,0,-18.844,-106.31,-632.75
304,0,0,0,0,-19.235,-108.03,-636.55
304,1,0,0,0,-19.392,-109.43,-637.24
304,2,0,0,0,-19.236,-110.61,-642.78
304,3,0,0,0,-19.707,-112.33,-645.91
304,4,0,0,0,-19.707,-113.89,-645.9
305,0,0,0,0,-19.395,-115.46,-651.09
305,1,0,0,0,-19.863,-116.08,-654.21
305,2,0,0,0,-20.02,-118.12,-654.9
305,3,0,0,0,-20.254,-119.84,-659.75
305,4,0,0,0,-20.098,-120.54,-659.41
306,0,0,0,0,-20.412,-122.11,-662.52
306,1,0,0,0,-20.802,-124.3,-664.95
306,2,0,0,0,-20.959,-125.78,-667.36
306,3,0,0,0,-20.411,-126.64,-669.79
306,4,0,0,0,-21.194,-129.3,-669.45
307,0,0,0,0,-21.037,-130.95,-673.25
307,1,0,0,0,-21.114,-132.43,-679.13
307,2,0,0,0,-21.583,-133.53,-678.45
307,3,0,0,0,-21.505,-135.56,-678.79
307,4,0,0,0,-21.583,-137.44,-682.25
308,0,0,0,0,-21.584,-138.85,-682.94
308,1,0,0,0,-21.662,-139.94,-686.41
308,2,0,0,0,-21.974,-140.57,-688.49
308,3,0,0,0,-21.895,-142.29,-688.14
308,4,0,0,0,-21.974,-144.72,-693.33
309,0,0,0,0,-22.288,-145.65,-692.3
309,1,0,0,0,-22.287,-146.98,-695.07
309,2,0,0,0,-22.286,-147.77,-698.53
309,3,0,0,0,-22.913,-149.96,-698.52
309,4,0,0,0,-22.678,-152.46,-701.64
310,0,0,0,0,-22.6,-153.56,-700.6
310,1,0,0,0,-22.913,-155.04,-701.64
310,2,0,0,0,-22.756,-156.53,-703.03
310,3,0,0,0,-23.147,-158.48,-702.68
310,4,0,0,0,-23.772,-160.67,-702.68
311,0,0,0,0,-23.382,-162.63,-703.72
311,1,0,0,0,-23.772,-163.49,-702.33
311,2,0,0,0,-24.007,-165.45,-704.75
311,3,0,0,0,-24.006,-167.25,-706.49
311,4,0,0,0,-24.478,-168.81,-704.75
312,0,0,0,0,-24.164,-169.98,-706.83
312,1,0,0,0,-24.321,-171.55,-709.26
312,2,0,0,0,-24.635,-174.13,-706.83
312,3,0,0,0,-24.321,-176.01,-707.53
312,4,0,0,0,-24.79,-177.1,-708.22
313,0,0,0,0,-24.869,-178.67,-706.14
313,1,0,0,0,-24.869,-180.31,-707.18
313,2,0,0,0,-25.023,-182.27,-705.79
313,3,0,0,0,-24.709,-183.44,-707.53
313,4,0,0,0,-25.18,-185,-709.26
314,0,0,0,0,-25.101,-186.26,-707.87
314,1,0,0,0,-25.493,-187.9,-706.83
314,2,0,0,0,-25.414,-188.84,-705.79
314,3,0,0,0,-25.649,-190.4,-704.41
314,4,0,0,0,-25.726,-192.12,-704.06
315,0,0,0,0,-25.959,-193.77,-703.37
315,1,0,0,0,-25.881,-194.94,-700.94
315,2,0,0,0,-25.959,-196.11,-700.95
315,3,0,0,0,-26.506,-197.83,-697.14
315,4,0,0,0,-26.427,-199.09,-699.22
316,0,0,0,0,-26.584,-200.57,-700.94
316,1,0,0,0,-26.738,-202.37,-697.14
316,2,0,0,0,-26.661,-203.54,-695.75
316,3,0,0,0,-26.894,-204.48,-696.44
316,4,0,0,0,-26.894,-205.97,-692.63
317,0,0,0,0,-26.58,-207.3,-690.9
317,1,0,0,0,-27.049,-208.47,-691.25
317,2,0,0,0,-26.657,-209.88,-686.4
317,3,0,0,0,-26.656,-211.13,-684.33
317,4,0,0,0,-27.515,-212.23,-681.9
318,0,0,0,0,-27.123,-213.87,-681.21
318,1,0,0,0,-27.436,-215.04,-680.86
318,2,0,0,0,-27.279,-216.37,-678.09
318,3,0,0,0,-27.354,-217.78,-674.63
318,4,0,0,0,-27.432,-218.88,-673.25
319,0,0,0,0,-27.432,-219.97,-667.71
319,1,0,0,0,-27.587,-220.91,-668.74
319,2,0,0,0,-27.744,-222.24,-666.32
319,3,0,0,0,-27.506,-223.34,-661.48
319,4,0,0,0,-27.505,-224.27,-659.05
320,0,0,0,0,-27.503,-224.9,-655.24
320,1,0,0,0,-27.894,-226.15,-655.25
320,2,0,0,0,-27.659,-227.25,-652.82
320,3,0,0,0,-27.658,-227.79,-649.7
320,4,0,0,0,-27.736,-229.05,-645.2
321,0,0,0,0,-27.891,-229.67,-642.09
321,1,0,0,0,-27.89,-230.53,-636.55
321,2,0,0,0,-28.044,-231.39,-632.39
321,3,0,0,0,-28.2,-232.02,-627.2
321,4,0,0,0,-27.73,-232.57,-623.39
322,0,0,0,0,-28.118,-233.43,-618.54
322,1,0,0,0,-27.96,-233.58,-612.32
322,2,0,0,0,-27.726,-234.21,-609.2
322,3,0,0,0,-27.411,-234.6,-604
322,4,0,0,0,-27.957,-235.15,-598.81
323,0,0,0,0,-27.488,-235.46,-595.35
323,1,0,0,0,-27.333,-235.62,-589.12
323,2,0,0,0,-27.096,-235.77,-582.89
323,3,0,0,0,-26.861,-235.3,-581.5
323,4,0,0,0,-26.939,-235.22,-574.92
324,0,0,0,0,-26.469,-235.38,-568.35
324,1,0,0,0,-26.389,-235.07,-562.11
324,2,0,0,0,-25.685,-234.6,-550.34
324,3,0,0,0,-25.294,-234.29,-543.76
324,4,0,0,0,-25.136,-233.82,-537.88
325,0,0,0,0,-24.666,-232.8,-529.91
325,1,0,0,0,-24.432,-232.41,-520.57
325,2,0,0,0,-23.883,-231,-511.56
325,3,0,0,0,-24.115,-229.51,-502.91
325,4,0,0,0,-23.256,-228.11,-496.33
326,0,0,0,0,-23.334,-226.54,-486.63
326,1,0,0,0,-22.55,-224.82,-477.64
326,2,0,0,0,-22.078,-222.63,-471.4
326,3,0,0,0,-21.842,-220.6,-457.9
326,4,0,0,0,-21.139,-218.01,-447.51
327,0,0,0,0,-20.668,-215.43,-436.44
327,1,0,0,0,-20.433,-212.38,-426.74
327,2,0,0,0,-19.651,-210.19,-419.12
327,3,0,0,0,-19.258,-207.06,-407.01
327,4,0,0,0,-19.1,-203.7,-393.5
328,0,0,0,0,-18.317,-200.34,-383.12
328,1,0,0,0,-18.084,-196.5,-369.61
328,2,0,0,0,-16.907,-192.75,-357.15
328,3,0,0,0,-16.985,-188.68,-347.11
328,4,0,0,0,-16.202,-184.3,-333.61
329,0,0,0,0,-15.576,-179.84,-319.76
329,1,0,0,0,-15.65,-175.3,-309.02
329,2,0,0,0,-15.024,-170.61,-294.49
329,3,0,0,0,-14.633,-165.91,-284.79
329,4,0,0,0,-14.395,-160.28,-269.9
330,0,0,0,0,-13.846,-154.41,-255.36
330,1,0,0,0,-13.298,-147.29,-244.28
330,2,0,0,0,-12.746,-139.16,-229.74
330,3,0,0,0,-12.354,-132.35,-219.7
330,4,0,0,0,-11.802,-125.7,-208.62
331,0,0,0,0,-11.331,-117.41,-195.47
331,1,0,0,0,-10.305,-103.17,-185.77
331,2,0,0,0,-8.4974,-85.568,-174.35
331,3,0,0,0,-8.8146,-90.105,-167.77
