Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
256,2,25.366,-80.043,-660.37,0,0,0
256,3,24.819,-80.434,-663.13,0,0,0
256,4,25.131,-81.294,-664.86,0,0,0
257,0,25.056,-81.842,-663.14,0,0,0
257,1,25.291,-83.407,-662.44,0,0,0
257,2,24.976,-84.111,-662.09,0,0,0
257,3,24.587,-84.893,-663.48,0,0,0
257,4,25.289,-85.832,-664.86,0,0,0
258,0,24.901,-86.693,-665.21,0,0,0
258,1,25.215,-87.867,-668.32,0,0,0
258,2,24.902,-88.649,-667.28,0,0,0
258,3,24.747,-89.196,-670.74,0,0,0
258,4,24.512,-89.822,-672.48,0,0,0
259,0,24.901,-91.309,-673.51,0,0,0
259,1,25.295,-91.778,-670.75,0,0,0
259,2,24.981,-92.874,-672.48,0,0,0
259,3,24.904,-93.656,-670.75,0,0,0
259,4,24.824,-94.829,-670.74,0,0,0
260,0,25.059,-95.69,-671.79,0,0,0
260,1,25.215,-96.238,-670.41,0,0,0
260,2,25.139,-97.411,-667.64,0,0,0
260,3,24.904,-98.194,-672.13,0,0,0
260,4,24.749,-98.819,-671.44,0,0,0
261,0,25.06,-99.602,-670.75,0,0,0
261,1,24.824,-100.54,-673.87,0,0,0
261,2,25.295,-101.48,-669.36,0,0,0
261,3,24.749,-102.03,-674.91,0,0,0
261,4,24.513,-102.89,-673.53,0,0,0
262,0,25.059,-103.67,-670.75,0,0,0
262,1,25.14,-104.92,-669.02,0,0,0
262,2,24.669,-105.7,-670.07,0,0,0
262,3,24.748,-106.41,-669.72,0,0,0
262,4,24.749,-106.8,-670.41,0,0,0
263,0,24.436,-107.82,-671.1,0,0,0
263,1,25.063,-108.13,-665.91,0,0,0
263,2,24.047,-108.91,-669.73,0,0,0
263,3,24.513,-109.69,-668.33,0,0,0
263,4,24.203,-110.24,-669.03,0,0,0
264,0,24.359,-110.95,-665.92,0,0,0
264,1,24.201,-111.89,-665.57,0,0,0
264,2,24.125,-112.9,-661.76,0,0,0
264,3,23.655,-112.98,-662.8,0,0,0
264,4,23.812,-114.31,-663.84,0,0,0
265,0,23.656,-114.7,-662.12,0,0,0
265,1,23.343,-115.48,-662.11,0,0,0
265,2,23.734,-116.58,-662.44,0,0,0
265,3,23.19,-116.66,-663.5,0,0,0
265,4,23.186,-117.52,-662.79,0,0,0
266,0,22.875,-117.83,-662.81,0,0,0
266,1,23.188,-118.93,-656.91,0,0,0
266,2,23.032,-119.4,-659.7,0,0,0
266,3,22.328,-120.8,-656.22,0,0,0
266,4,22.718,-120.88,-655.19,0,0,0
267,0,22.171,-122.13,-654.85,0,0,0
267,1,22.407,-122.92,-651.74,0,0,0
267,2,21.703,-123.7,-649.32,0,0,0
267,3,21.625,-124.48,-652.08,0,0,0
267,4,21.47,-124.48,-650.7,0,0,0
268,0,21.47,-125.58,-648.28,0,0,0
268,1,21.001,-126.05,-644.47,0,0,0
268,2,21.081,-126.91,-644.13,0,0,0
268,3,20.924,-127.45,-642.75,0,0,0
268,4,20.533,-128.31,-645.52,0,0,0
269,0,20.375,-128.86,-636.17,0,0,0
269,1,20.535,-129.88,-637.9,0,0,0
269,2,20.144,-130.43,-633.41,0,0,0
269,3,19.754,-131.37,-633.41,0,0,0
269,4,19.363,-131.76,-629.95,0,0,0
270,0,19.049,-131.99,-631.33,0,0,0
270,1,19.989,-133.01,-629.25,0,0,0
270,2,19.285,-132.93,-627.18,0,0,0
270,3,19.285,-133.63,-625.45,0,0,0
270,4,19.284,-134.03,-623.03,0,0,0
271,0,18.972,-134.88,-620.96,0,0,0
271,1,19.284,-135.82,-615.07,0,0,0
271,2,18.816,-136.76,-614.38,-0.25948,-1.8503,-27.988
271,3,18.505,-137.47,-608.84,-0.18247,-1.9286,-33.873
271,4,18.427,-138.17,-607.8,-0.10546,-2.5545,-40.453
272,0,18.039,-139.19,-606.08,-0.26405,-3.0241,-50.842
272,1,18.116,-139.97,-600.54,0.048557,-3.4155,-64.69
272,2,17.963,-141.14,-597.08,-0.50041,-3.2597,-89.973
272,3,17.804,-141.06,-600.2,-0.97312,-3.1822,-120.45
272,4,17.65,-141.85,-597.43,-1.837,-2.323,-168.58
273,0,17.809,-142.55,-595.71,-2.9387,-0.5257,-229.88
273,1,17.421,-143.02,-586.71,-4.3606,0.87964,-302.94
273,2,17.656,-143.8,-586.01,-5.3175,-0.13995,-377.38
273,3,16.798,-144.58,-581.16,-4.8592,-2.0188,-416.86
273,4,16.798,-144.97,-582.55,-2.4392,-3.5835,-422.05
274,0,16.797,-145.52,-577.02,-0.014565,-3.3482,-401.98
274,1,16.563,-146.62,-576.33,1.3914,-3.5823,-383.62
274,2,16.719,-147.48,-569.06,2.5648,-3.1126,-386.73
274,3,16.093,-147.79,-569.06,4.0501,0.64256,-396.08
274,4,16.017,-147.87,-565.25,5.222,3.3809,-397.81
275,0,15.623,-148.26,-562.14,5.8503,5.1024,-379.8
275,1,15.078,-149.28,-556.26,6.5563,6.9021,-356.95
275,2,15.156,-149.59,-552.8,7.3386,8.9363,-344.48
275,3,14.608,-150.76,-552.79,7.732,11.753,-348.99
275,4,14.298,-151,-547.62,7.7328,14.726,-355.56
276,0,13.75,-151.63,-542.76,7.8121,17.464,-362.14
276,1,14.142,-152.25,-536.89,8.5951,19.733,-352.1
276,2,13.517,-152.72,-533.07,9.2196,22.314,-347.6
276,3,13.049,-153.5,-530.66,9.6123,25.209,-353.14
276,4,12.736,-152.95,-526.14,10.084,29.121,-359.71
277,0,12.735,-153.35,-520.62,9.9264,32.797,-372.53
277,1,12.499,-153.74,-515.09,9.9279,37.335,-377.38
277,2,11.641,-153.82,-513.01,9.6962,41.637,-376.34
277,3,11.64,-154.21,-505.39,9.6192,45.471,-377.03
277,4,11.014,-154.05,-503.32,8.8399,50.712,-381.18
278,0,11.17,-154.44,-494.33,8.06,55.405,-387.07
278,1,10.542,-154.21,-487.06,6.8111,60.725,-393.65
278,2,10.233,-154.91,-483.25,5.8763,66.044,-397.46
278,3,9.6077,-154.44,-476.33,5.0971,71.286,-395.38
278,4,9.2151,-154.68,-476.33,3.7712,76.214,-394
279,0,8.4358,-154.68,-468.73,3.149,80.83,-392.96
279,1,8.1209,-154.91,-461.45,2.0587,85.523,-394
279,2,8.0432,-154.75,-455.57,0.80904,89.435,-395.04
279,3,7.1053,-153.89,-454.19,-0.047961,92.877,-395.04
279,4,7.2617,-154.05,-450.04,-0.27899,95.224,-393.31
280,0,6.7134,-153.42,-445.55,-0.98197,97.258,-382.22
280,1,6.4779,-153.11,-434.46,-1.136,97.571,-381.53
280,2,5.8504,-152.88,-427.54,-1.7597,97.806,-379.81
280,3,5.3853,-152.33,-422.36,-1.993,97.101,-385.69
280,4,5.3052,-151.7,-414.39,-1.5241,95.85,-386.39
281,0,4.6015,-151.31,-409.9,-1.6019,94.207,-385.69
281,1,4.4467,-150.53,-401.59,-2.0693,92.016,-388.81
281,2,3.7429,-150.06,-393.28,-2.4596,90.061,-394.35
281,3,3.4303,-149.12,-386.71,-2.8493,88.261,-400.58
281,4,2.9591,-147.56,-381.87,-3.1604,86.149,-409.93
282,0,2.7235,-146.77,-372.87,-4.0967,84.663,-423.09
282,1,2.2554,-145.29,-362.84,-5.4234,83.724,-432.09
282,2,1.6309,-144.27,-354.88,-6.9079,82.864,-441.44
282,3,1.2383,-143.25,-345.88,-8.8575,82.316,-451.14
282,4,0.76558,-141.3,-338.61,-11.512,82.551,-464.64
283,0,1.0027,-139.89,-329.62,-14.166,83.49,-479.54
283,1,0.22043,-138.48,-317.5,-16.587,84.898,-484.74
283,2,-0.091412,-136.13,-312.66,-18.85,86.463,-494.43
283,3,-0.79744,-134.41,-302.61,-20.487,88.027,-499.27
283,4,-1.4227,-131.91,-298.48,-22.205,90.14,-506.2
284,0,-1.3456,-130.03,-290.17,-23.608,91.939,-516.59
284,1,-2.0494,-127.76,-282.56,-25.17,94.99,-523.17
284,2,-2.3643,-125.49,-274.95,-26.419,97.181,-530.44
284,3,-2.8324,-123.15,-270.45,-27.121,99.371,-537.02
284,4,-3.2273,-121.03,-262.15,-27.509,101.41,-543.6
285,0,-3.3836,-118.06,-250.38,-27.197,103.83,-551.56
285,1,-3.3859,-115.63,-242.08,-27.509,106.72,-559.87
285,2,-3.3859,-112.97,-233.43,-27.277,109.54,-560.22
285,3,-3.9341,-110.16,-227.54,-26.341,112.28,-566.79
285,4,-4.5601,-107.18,-219.59,-25.403,114.39,-568.18
286,0,-5.1105,-103.98,-210.25,-24.078,117.21,-575.1
286,1,-4.5631,-101.08,-199.17,-22.907,120.57,-584.45
286,2,-5.1929,-97.796,-190.88,-21.814,124.41,-586.87
286,3,-5.6625,-94.666,-183.6,-21.035,127.14,-592.76
286,4,-5.1181,-90.754,-174.62,-19.477,130.74,-597.26
287,0,-6.1352,-87.704,-169.76,-18.933,133.56,-600.72
287,1,-5.2004,-84.183,-153.16,-17.923,136.84,-608.68
287,2,-5.8309,-81.054,-151.42,-17.458,140.52,-615.26
287,3,-5.7524,-77.846,-141.38,-17.07,142.55,-618.37
287,4,-5.5984,-73.465,-135.5,-16.604,144.35,-622.52
288,0,-5.6014,-70.257,-128.58,-15.978,146.07,-628.06
288,1,-5.6814,-66.346,-120.97,-15.592,147.32,-631.87
288,2,-5.1393,-62.825,-116.12,-15.122,147.87,-638.11
288,3,-5.2979,-58.757,-111.97,-14.886,148.57,-642.95
288,4,-5.3032,-54.533,-107.13,-13.792,148.03,-651.61
289,0,-4.758,-51.169,-99.862,-13.244,147.56,-655.07
289,1,-5.2292,-47.101,-93.627,-12.695,146.15,-663.03
289,2,-4.7633,-43.893,-86.705,-11.835,144.43,-668.92
289,3,-5.2368,-39.981,-84.634,-11.442,143.57,-673.42
289,4,-4.379,-36.383,-76.683,-10.894,141.69,-681.38
290,0,-4.0725,-32.706,-74.943,-10.501,140.51,-685.88
290,1,-3.9947,-29.811,-69.749,-10.576,138.87,-689
290,2,-3.2948,-24.961,-66.287,-10.342,137.39,-694.88
290,3,0.60298,-16.668,-65.249,-10.42,136.37,-697.66
290,4,1.5438,-13.539,-66.288,-10.26,134.88,-700.77
291,0,-2.3668,-18.076,-65.937,-10.571,134.34,-704.92
291,1,-1.8194,-16.824,-58.676,-11.274,133.08,-708.39
291,2,-1.0378,-13.226,-58.327,-11.117,132.46,-710.46
291,3,-2.6809,-14.321,-55.211,-11.507,131.91,-715.31
291,4,-3.9329,-14.165,-58.331,-11.976,131.6,-717.04
292,0,-3.0728,-12.365,-53.831,-12.365,131.05,-720.85
292,1,-2.9966,-11.583,-50.022,-12.598,131.13,-722.93
292,2,-3.8543,-11.348,-49.677,-13.693,131.05,-729.16
292,3,-3.3061,-10.41,-46.21,-14.238,130.74,-734.36
292,4,-3.5448,-9.3143,-45.176,-14.711,130.97,-734.36
293,0,-3.6218,-8.4537,-47.594,-15.176,130.74,-740.59
293,1,-3.1528,-8.1407,-45.188,-15.957,131.13,-744.05
293,2,-3.2329,-7.593,-44.482,-16.738,131.29,-749.25
293,3,-3.1536,-6.5762,-39.991,-17.128,131.13,-749.93
293,4,-2.7647,-6.1067,-40.67,-18.065,131.36,-754.09
294,0,-2.2165,-5.0896,-38.614,-18.303,131.29,-754.09
294,1,-2.0633,-4.6203,-35.483,-18.847,130.89,-757.55
294,2,-2.2973,-5.1678,-29.253,-18.923,130.82,-757.56
294,3,-2.0625,-4.3856,-27.867,-19.157,130.82,-758.25
294,4,-1.8277,-3.9943,-30.292,-19.781,130.27,-763.1
295,0,-2.2196,-3.9945,-26.834,-19.78,129.72,-761.02
295,1,-2.0618,-3.7597,-24.755,-19.311,129.1,-760.67
295,2,0,0,0,-19.465,128.7,-761.71
295,3,-2.064,-3.3684,-25.102,-19.543,128.16,-762.06
295,4,0,0,0,-19.072,127.45,-763.44
296,0,-1.4396,-2.8992,-25.106,-19.462,126.98,-761.37
296,1,0,0,0,-19.539,125.89,-763.79
296,2,0,0,0,-19.149,125.18,-762.75
296,3,0,0,0,-18.912,124.4,-762.75
296,4,0,0,0,-18.833,123.54,-762.4
297,0,0,0,0,-19.615,123.07,-765.52
297,1,0,0,0,-19.302,122.21,-763.44
297,2,0,0,0,-19.536,120.96,-766.21
297,3,0,0,0,-19.458,120.65,-765.86
297,4,0,0,0,-19.849,119.55,-764.82
298,0,0,0,0,-20.319,118.93,-769.33
298,1,0,0,0,-20.473,118.46,-766.56
298,2,0,0,0,-20.865,117.13,-769.67
298,3,0,0,0,-21.257,116.5,-769.33
298,4,0,0,0,-21.647,115.72,-769.33
299,0,0,0,0,-21.49,114.94,-770.71
299,1,0,0,0,-22.272,114.47,-770.71
299,2,0,0,0,-22.194,112.98,-770.71
299,3,0,0,0,-22.663,111.89,-772.44
299,4,0,0,0,-22.82,110.87,-771.06
300,0,0,0,0,-22.741,110.01,-773.83
300,1,0,0,0,-22.977,108.83,-772.44
300,2,0,0,0,-23.13,107.82,-770.36
300,3,0,0,0,-23.209,106.72,-770.02
300,4,0,0,0,-23.445,105.94,-769.67
301,0,0,0,0,-23.366,104.92,-766.55
301,1,0,0,0,-23.523,103.36,-766.9
301,2,0,0,0,-23.757,103.28,-764.47
301,3,0,0,0,-23.523,102.11,-765.86
301,4,0,0,0,-23.679,101.25,-762.75
302,0,0,0,0,-23.991,100.31,-762.75
302,1,0,0,0,-23.915,99.525,-761.36
302,2,0,0,0,-23.758,99.056,-759.28
302,3,0,0,0,-23.836,98.195,-757.2
302,4,0,0,0,-23.992,97.648,-758.24
303,0,0,0,0,-23.992,96.944,-756.86
303,1,0,0,0,-24.385,96.474,-754.78
303,2,0,0,0,-24.151,95.457,-754.43
303,3,0,0,0,-24.461,95.144,-750.28
303,4,0,0,0,-24.54,94.519,-752.35
304,0,0,0,0,-24.697,93.815,-747.85
304,1,0,0,0,-24.775,92.719,-747.86
304,2,0,0,0,-25.166,92.094,-747.51
304,3,0,0,0,-24.854,91.703,-742.32
304,4,0,0,0,-25.167,90.686,-741.97
305,0,0,0,0,-25.87,90.216,-741.27
305,1,0,0,0,-26.105,89.591,-740.24
305,2,0,0,0,-25.95,88.417,-737.12
305,3,0,0,0,-26.418,88.026,-735.39
305,4,0,0,0,-25.95,86.774,-734.35
306,0,0,0,0,-26.496,86.774,-735.73
306,1,0,0,0,-26.652,85.992,-729.85
306,2,0,0,0,-26.653,85.366,-730.2
306,3,0,0,0,-27.044,85.054,-731.93
306,4,0,0,0,-26.888,84.349,-726.38
307,0,0,0,0,-26.889,83.645,-727.08
307,1,0,0,0,-27.201,83.098,-723.27
307,2,0,0,0,-27.357,82.628,-723.61
307,3,0,0,0,-27.357,81.69,-722.92
307,4,0,0,0,-27.515,81.299,-717.04
308,0,0,0,0,-27.59,80.751,-715.65
308,1,0,0,0,-27.984,80.282,-715.3
308,2,0,0,0,-28.373,79.812,-710.8
308,3,0,0,0,-28.373,78.874,-709.41
308,4,0,0,0,-28.686,78.796,-706.65
309,0,0,0,0,-28.921,78.092,-703.53
309,1,0,0,0,-29.155,77.309,-701.8
309,2,0,0,0,-29.702,77.231,-699.72
309,3,0,0,0,-29.623,77.075,-698.34
309,4,0,0,0,-29.936,76.371,-696.95
310,0,0,0,0,-30.328,75.823,-691.07
310,1,0,0,0,-30.249,75.119,-691.07
310,2,0,0,0,-30.406,75.119,-688.29
310,3,0,0,0,-31.11,74.572,-685.87
310,4,0,0,0,-30.796,74.102,-685.87
311,0,0,0,0,-31.187,74.102,-683.45
311,1,0,0,0,-31.577,73.085,-680.68
311,2,0,0,0,-31.734,72.929,-676.52
311,3,0,0,0,-32.282,72.225,-675.48
311,4,0,0,0,-32.126,71.834,-672.37
312,0,0,0,0,-32.673,71.443,-669.6
312,1,0,0,0,-32.594,70.504,-665.1
312,2,0,0,0,-33.063,70.348,-664.4
312,3,0,0,0,-33.3,69.8,-661.98
312,4,0,0,0,-33.3,69.253,-659.55
313,0,0,0,0,-33.456,68.236,-658.52
313,1,0,0,0,-33.3,67.844,-652.63
313,2,0,0,0,-33.614,67.297,-653.32
313,3,0,0,0,-33.849,66.984,-648.82
313,4,0,0,0,-33.848,65.654,-647.09
314,0,0,0,0,-33.849,64.95,-645.7
314,1,0,0,0,-33.851,64.559,-643.97
314,2,0,0,0,-33.773,63.386,-639.47
314,3,0,0,0,-33.46,62.995,-637.74
314,4,0,0,0,-33.618,62.525,-636.01
315,0,0,0,0,-32.914,62.134,-634.27
315,1,0,0,0,-32.836,61.352,-631.16
315,2,0,0,0,-32.681,61.039,-625.96
315,3,0,0,0,-32.368,60.413,-626.66
315,4,0,0,0,-32.292,59.709,-621.81
316,0,0,0,0,-32.135,59.24,-620.42
316,1,0,0,0,-31.508,58.692,-617.31
316,2,0,0,0,-31.432,58.145,-615.92
316,3,0,0,0,-30.496,57.362,-612.81
316,4,0,0,0,-30.574,56.971,-612.11
317,0,0,0,0,-30.183,56.424,-609.34
317,1,0,0,0,-29.792,55.876,-607.61
317,2,0,0,0,-29.325,55.172,-605.19
317,3,0,0,0,-29.246,54.468,-600.34
317,4,0,0,0,-28.778,54.155,-601.37
318,0,0,0,0,-28.468,53.686,-597.22
318,1,0,0,0,-28.075,52.669,-596.18
318,2,0,0,0,-27.527,52.2,-594.79
318,3,0,0,0,-27.608,52.199,-592.03
318,4,0,0,0,-27.061,51.026,-590.64
319,0,0,0,0,-26.905,50.478,-587.87
319,1,0,0,0,-26.515,49.853,-586.14
319,2,0,0,0,-25.734,49.07,-582.33
319,3,0,0,0,-25.89,48.836,-583.02
319,4,0,0,0,-25.655,47.819,-579.9
320,0,0,0,0,-24.954,47.506,-579.9
320,1,0,0,0,-24.563,46.645,-575.4
320,2,0,0,0,-24.563,46.176,-576.09
320,3,0,0,0,-23.86,45.237,-576.09
320,4,0,0,0,-23.47,44.846,-572.98
321,0,0,0,0,-23.315,44.22,-571.25
321,1,0,0,0,-23.081,43.829,-569.51
321,2,0,0,0,-22.846,43.203,-568.83
321,3,0,0,0,-22.3,42.656,-567.09
321,4,0,0,0,-21.988,42.265,-567.44
322,0,0,0,0,-21.596,41.717,-562.24
322,1,0,0,0,-21.598,41.326,-561.89
322,2,0,0,0,-21.051,40.857,-558.78
322,3,0,0,0,-20.582,40.231,-556.01
322,4,0,0,0,-20.975,39.761,-555.66
323,0,0,0,0,-20.349,39.605,-553.93
323,1,0,0,0,-20.194,39.292,-553.93
323,2,0,0,0,-19.724,38.666,-552.2
323,3,0,0,0,-19.488,38.197,-551.85
323,4,0,0,0,-19.258,37.649,-550.12
324,0,0,0,0,-19.024,37.18,-549.43
324,1,0,0,0,-18.789,36.632,-548.04
324,2,0,0,0,-18.477,36.398,-548.39
324,3,0,0,0,-18.165,35.381,-545.62
324,4,0,0,0,-17.931,35.459,-545.27
325,0,0,0,0,-17.697,34.52,-546.66
325,1,0,0,0,-17.386,34.442,-542.16
325,2,0,0,0,-17.229,33.816,-541.8
325,3,0,0,0,-17.229,33.19,-540.08
325,4,0,0,0,-16.76,32.956,-539.39
326,0,0,0,0,-16.605,32.173,-538
326,1,0,0,0,-16.448,31.86,-536.96
326,2,0,0,0,-15.981,31.235,-533.5
326,3,0,0,0,-16.058,31.078,-534.54
326,4,0,0,0,-15.748,30.687,-535.23
327,0,0,0,0,-15.435,30.296,-532.46
327,1,0,0,0,-15.747,29.748,-533.84
327,2,0,0,0,-15.435,29.514,-531.42
327,3,0,0,0,-15.201,28.966,-532.11
327,4,0,0,0,-14.811,28.184,-530.03
328,0,0,0,0,-14.889,28.184,-530.03
328,1,0,0,0,-14.265,27.714,-531.07
328,2,0,0,0,-14.423,27.323,-529
328,3,0,0,0,-14.344,26.854,-528.65
328,4,0,0,0,-14.346,26.384,-530.03
329,0,0,0,0,-13.955,25.759,-527.26
329,1,0,0,0,-13.72,25.602,-524.49
329,2,0,0,0,-14.032,25.133,-528.64
329,3,0,0,0,-13.72,24.663,-523.8
329,4,0,0,0,-13.486,24.429,-523.8
330,0,0,0,0,-13.487,23.959,-524.49
330,1,0,0,0,-13.488,23.49,-524.5
330,2,0,0,0,-13.175,22.864,-525.53
330,3,0,0,0,-13.176,22.942,-522.41
330,4,0,0,0,-13.176,22.16,-523.46
331,0,0,0,0,-13.02,21.378,-524.15
331,1,0,0,0,-13.255,21.221,-523.45
331,2,0,0,0,-12.866,20.674,-523.8
331,3,0,0,0,-13.022,19.97,-523.11
331,4,0,0,0,-13.257,19.892,-520.68
332,0,0,0,0,-12.944,19.344,-521.03
332,1,0,0,0,-13.101,18.64,-521.38
332,2,0,0,0,-13.179,18.327,-521.03
332,3,0,0,0,-13.337,18.092,-519.99
332,4,0,0,0,-13.103,18.014,-518.95
333,0,0,0,0,-13.338,16.997,-519.3
333,1,0,0,0,-13.337,16.841,-520.33
333,2,0,0,0,-13.103,16.528,-517.91
333,3,0,0,0,-13.184,15.824,-518.26
333,4,0,0,0,-13.262,15.355,-520.34
334,0,0,0,0,-13.418,15.276,-516.87
334,1,0,0,0,-13.34,14.65,-519.64
334,2,0,0,0,-13.497,14.337,-520.33
334,3,0,0,0,-13.342,13.868,-518.6
334,4,0,0,0,-13.341,13.477,-518.61
335,0,0,0,0,-13.654,13.32,-517.91
335,1,0,0,0,-13.265,12.93,-517.91
335,2,0,0,0,-13.811,12.304,-517.21
335,3,0,0,0,-13.655,11.834,-518.95
335,4,0,0,0,-13.893,11.6,-517.91
336,0,0,0,0,-13.812,10.974,-517.91
336,1,0,0,0,-13.812,10.896,-516.52
336,2,0,0,0,-13.969,10.191,-518.6
336,3,0,0,0,-13.97,10.035,-515.83
336,4,0,0,0,-14.44,9.4875,-517.56
337,0,0,0,0,-14.519,8.1574,-517.56
337,1,0,0,0,-14.831,8.8615,-516.87
337,2,0,0,0,-14.597,8.4704,-516.17
337,3,0,0,0,-14.911,7.9229,-516.52
337,4,0,0,0,-14.755,8.2357,-518.95
338,0,0,0,0,-14.677,7.7665,-517.9
338,1,0,0,0,-14.676,7.3752,-518.94
338,2,0,0,0,-14.519,7.4535,-517.56
338,3,0,0,0,-14.911,7.0625,-517.56
338,4,0,0,0,-14.755,6.8277,-517.21
339,0,0,0,0,-14.756,6.4366,-517.91
339,1,0,0,0,-14.757,6.2802,-518.94
339,2,0,0,0,-14.836,6.2802,-518.6
339,3,0,0,0,-14.915,5.5761,-518.6
339,4,0,0,0,-15.148,5.3414,-517.56
340,0,0,0,0,-14.915,4.6373,-518.25
340,1,0,0,0,-14.682,4.5592,-518.6
340,2,0,0,0,-14.681,4.1681,-518.94
340,3,0,0,0,-14.837,3.464,-516.86
340,4,0,0,0,-14.994,3.0728,-518.95
341,0,0,0,0,-14.996,2.6034,-516.52
341,1,0,0,0,-15.072,2.2123,-518.25
341,2,0,0,0,-15.072,1.6647,-522.06
341,3,0,0,0,-14.528,1.1953,-519.29
341,4,0,0,0,-14.684,0.88248,-519.29
342,0,0,0,0,-14.997,0.56956,-519.29
342,1,0,0,0,-14.841,0.17837,-524.14
342,2,0,0,0,-14.842,-0.83858,-518.25
342,3,0,0,0,-14.999,-0.76047,-522.4
342,4,0,0,0,-14.841,-1.1515,-523.09
343,0,0,0,0,-14.764,-1.6209,-522.06
343,1,0,0,0,-15.156,-1.8556,-522.4
343,2,0,0,0,-14.923,-2.325,-521.71
343,3,0,0,0,-14.921,-2.4813,-524.48
343,4,0,0,0,-14.924,-3.029,-522.06
344,0,0,0,0,-15.001,-3.4201,-523.45
344,1,0,0,0,-14.767,-3.6548,-522.06
344,2,0,0,0,-14.767,-3.9678,-524.13
344,3,0,0,0,-14.69,-4.5154,-524.48
344,4,0,0,0,-14.769,-4.5154,-525.17
345,0,0,0,0,-14.613,-5.4541,-525.86
345,1,0,0,0,-14.613,-5.4541,-527.94
345,2,0,0,0,-14.301,-6.0017,-526.56
345,3,0,0,0,-14.302,-6.3148,-526.21
345,4,0,0,0,-14.692,-6.5492,-528.29
346,0,0,0,0,-14.147,-6.784,-527.6
346,1,0,0,0,-13.99,-7.3316,-527.25
346,2,0,0,0,-14.068,-7.7228,-526.55
346,3,0,0,0,-13.99,-7.7228,-529.67
346,4,0,0,0,-13.677,-8.2705,-530.02
347,0,0,0,0,-13.756,-8.7398,-530.02
347,1,0,0,0,-13.913,-9.131,-530.36
347,2,0,0,0,-13.758,-9.2092,-533.13
347,3,0,0,0,-13.758,-9.6785,-531.41
347,4,0,0,0,-13.602,-10.07,-530.36
348,0,0,0,0,-13.68,-10.461,-533.82
348,1,0,0,0,-13.759,-11.087,-531.4
348,2,0,0,0,-13.604,-11.4,-535.55
348,3,0,0,0,-13.134,-11.947,-534.17
348,4,0,0,0,-13.526,-12.651,-536.25
349,0,0,0,0,-13.058,-13.042,-537.98
349,1,0,0,0,-13.372,-12.886,-538.32
349,2,0,0,0,-12.745,-14.138,-537.63
349,3,0,0,0,-12.98,-14.216,-540.4
349,4,0,0,0,-12.825,-14.92,-539.71
350,0,0,0,0,-12.826,-15.311,-537.98
350,1,0,0,0,-12.903,-15.937,-541.44
350,2,0,0,0,-12.67,-16.172,-538.67
350,3,0,0,0,-12.594,-17.032,-542.14
350,4,0,0,0,-12.984,-17.658,-540.75
351,0,0,0,0,-12.906,-18.128,-541.44
351,1,0,0,0,-12.594,-18.91,-542.48
351,2,0,0,0,-13.064,-19.066,-541.44
351,3,0,0,0,-12.594,-19.77,-544.55
351,4,0,0,0,-12.752,-20.318,-548.36
352,0,0,0,0,-12.44,-20.866,-546.97
352,1,0,0,0,-12.598,-21.257,-546.98
352,2,0,0,0,-12.909,-22.117,-550.09
352,3,0,0,0,-12.52,-22.899,-548.71
352,4,0,0,0,-12.52,-23.369,-551.82
353,0,0,0,0,-12.678,-23.916,-550.44
353,1,0,0,0,-12.601,-24.621,-551.13
353,2,0,0,0,-12.756,-25.403,-551.48
353,3,0,0,0,-13.227,-25.794,-551.48
353,4,0,0,0,-12.679,-26.498,-551.82
354,0,0,0,0,-13.15,-27.202,-553.21
354,1,0,0,0,-12.915,-27.672,-554.59
354,2,0,0,0,-12.838,-28.375,-554.24
354,3,0,0,0,-13.463,-29.001,-555.63
354,4,0,0,0,-12.915,-29.471,-555.98
355,0,0,0,0,-13.23,-30.41,-559.44
355,1,0,0,0,-13.231,-30.801,-557.36
355,2,0,0,0,-12.918,-31.427,-561.51
355,3,0,0,0,-12.605,-32.287,-563.94
355,4,0,0,0,-12.841,-32.913,-562.21
356,0,0,0,0,-12.764,-33.382,-564.98
356,1,0,0,0,-13.155,-34.243,-565.67
356,2,0,0,0,-12.766,-34.634,-566.71
356,3,0,0,0,-12.766,-35.338,-567.4
356,4,0,0,0,-13.234,-36.12,-570.86
357,0,0,0,0,-12.999,-36.668,-567.75
357,1,0,0,0,-13.079,-37.216,-570.17
357,2,0,0,0,-13.002,-37.998,-571.55
357,3,0,0,0,-13.08,-38.702,-572.59
357,4,0,0,0,-13.081,-39.25,-574.67
358,0,0,0,0,-13.237,-39.641,-576.75
358,1,0,0,0,-13.317,-40.815,-578.13
358,2,0,0,0,-13.317,-41.362,-579.51
358,3,0,0,0,-13.238,-42.379,-581.59
358,4,0,0,0,-13.162,-42.927,-583.67
359,0,0,0,0,-13.24,-43.865,-584.02
359,1,0,0,0,-13.32,-44.413,-585.4
359,2,0,0,0,-13.71,-45.352,-587.48
359,3,0,0,0,-13.399,-45.9,-588.17
359,4,0,0,0,-13.477,-46.838,-589.56
360,0,0,0,0,-13.791,-47.855,-593.71
360,1,0,0,0,-13.791,-48.559,-592.32
360,2,0,0,0,-13.948,-49.185,-594.06
360,3,0,0,0,-14.339,-49.811,-596.13
360,4,0,0,0,-14.105,-50.906,-598.21
361,0,0,0,0,-14.497,-51.61,-598.9
361,1,0,0,0,-14.89,-52.158,-600.63
361,2,0,0,0,-14.106,-53.41,-603.75
