Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
332,3,22.607,-214.9,-550.89,10.445,41.548,-391.02
332,4,22.295,-215.29,-543.97,10.679,46.633,-391.02
333,0,21.748,-214.43,-528.74,10.366,52.109,-410.75
333,1,21.203,-213.81,-520.09,10.129,57.585,-429.45
333,2,20.578,-213.88,-513.88,10.051,64.313,-436.03
333,3,19.873,-213.18,-506.96,9.5025,69.868,-424.61
333,4,20.033,-212.95,-499.35,9.5818,75.031,-412.83
334,0,18.548,-212.16,-492.44,9.427,81.838,-407.29
334,1,18.547,-211.46,-482.06,7.7069,88.175,-412.83
334,2,17.454,-210.13,-471.35,6.2217,94.355,-423.22
334,3,16.985,-209.27,-454.74,4.8134,100.77,-422.18
334,4,16.125,-207.31,-449.2,3.6416,106.48,-416.3
335,0,14.954,-205.51,-437.79,2.3927,111.57,-403.14
335,1,14.484,-203.01,-429.5,1.2193,115.87,-395.53
335,2,13.312,-200.5,-414.28,0.2014,119.08,-391.72
335,3,12.92,-197.61,-402.87,-1.2076,121.89,-402.46
335,4,11.668,-195.18,-391.8,-1.2877,124,-409.73
336,0,10.806,-192.84,-383.5,-1.521,125.49,-412.84
336,1,9.8676,-188.77,-371.4,-2.1454,125.41,-412.49
336,2,9.3178,-185.48,-354.79,-1.1253,124.39,-418.03
336,3,8.1429,-182.04,-336.46,0.12821,122.83,-438.46
336,4,7.3591,-178.75,-322.27,-2.0593,122.67,-464.78
337,0,6.7294,-174.6,-310.18,-5.8075,124,-495.24
337,1,5.3989,-169.83,-299.11,-10.807,126.04,-508.05
337,2,5.0825,-164.28,-287.01,-16.747,127.13,-517.06
337,3,4.9986,-159.27,-270.39,-21.511,128.77,-525.37
337,4,4.2919,-154.42,-257.61,-26.511,131.67,-547.18
338,0,3.5035,-148.94,-242.72,-31.12,135.5,-572.8
338,1,3.8123,-143,-233.76,-35.417,139.88,-592.88
338,2,2.9424,-137.05,-214.71,-39.246,141.76,-602.23
338,3,3.2497,-130.79,-205.04,-42.53,142.47,-611.92
338,4,2.774,-124.69,-188.43,-44.722,144.73,-630.62
339,0,2.2967,-117.96,-180.83,-46.601,148.49,-650.01
339,1,2.1328,-110.84,-166.31,-46.057,153.26,-670.77
339,2,2.5134,-103.01,-158.01,-43.872,157.8,-677.35
339,3,2.8901,-94.251,-145.2,-40.36,160.62,-679.43
339,4,3.5521,-71.562,-138.29,-36.063,164.21,-679.77
340,0,5.3568,-54.117,-128.6,-33.019,168.36,-679.42
340,1,3.8632,-64.99,-124.12,-29.193,172.9,-686.69
340,2,3.1541,-65.303,-114.43,-26.38,177.43,-690.15
340,3,3.3852,-51.691,-101.97,-23.176,181.66,-689.11
340,4,3.2967,-49.656,-92.991,-19.66,187.21,-687.03
341,0,1.9685,-51.377,-84.68,-16.692,191.44,-686.68
341,1,2.4299,-46.84,-79.492,-13.8,195.74,-687.38
341,2,3.2846,-41.363,-79.144,-11.53,199.57,-695.69
341,3,1.4845,-40.972,-73.624,-9.6539,203.41,-699.15
341,4,1.2489,-42.067,-73.612,-8.4004,206.61,-698.11
342,0,2.1066,-38.547,-65.322,-6.9921,208.73,-701.57
342,1,1.6316,-35.496,-65.646,-6.2045,210.45,-703.3
342,2,1.7864,-32.992,-59.42,-5.3407,210.45,-718.18
342,3,1.2352,-30.801,-63.581,-4.3197,210.06,-726.14
342,4,1.1536,-27.281,-61.501,-3.1418,209.2,-733.76
343,0,1.3077,-23.447,-62.889,-1.6512,207.87,-742.41
343,1,1.7713,-21.256,-57.693,-0.47548,207.01,-748.99
343,2,1.3778,-18.284,-56.658,0.93505,204.82,-757.3
343,3,1.5326,-15.937,-54.93,2.0337,203.17,-766.3
343,4,1.2155,-13.355,-52.159,2.3471,201.37,-775.3
344,0,1.291,-12.025,-47.319,2.662,199.34,-777.73
344,1,1.291,-10.382,-41.436,2.5049,196.44,-780.84
344,2,1.2109,-10.147,-37.969,1.6448,194.88,-786.38
344,3,0.89679,-8.4257,-32.792,0.70855,193.39,-794
344,4,0.73821,-7.252,-34.511,-0.93531,192.22,-798.84
345,0,0.73897,-6.4698,-31.752,-2.4991,191.44,-804.38
345,1,0.34479,-5.531,-31.4,-3.9851,191.52,-813.73
345,2,0.42332,-5.1399,-27.246,-5.3949,190.89,-818.23
345,3,0.10844,-4.514,-25.176,-6.8032,189.64,-823.08
345,4,0,0,0,-9.3833,189.72,-821.35
346,0,0,0,0,-10.403,191.83,-822.73
346,1,0,0,0,-11.107,191.28,-830
346,2,0,0,0,-11.732,190.34,-838.66
346,3,0,0,0,-12.514,191.6,-843.85
346,4,0,0,0,-12.435,190.58,-845.24
347,0,0,0,0,-12.827,189.17,-843.85
347,1,0,0,0,-13.136,188.23,-844.89
347,2,0,0,0,-12.588,187.45,-850.43
347,3,0,0,0,-12.664,186.67,-853.89
347,4,0,0,0,-12.509,185.18,-858.39
348,0,0,0,0,-12.663,184.48,-854.24
348,1,0,0,0,-12.662,182.99,-857.7
348,2,0,0,0,-12.506,181.82,-857.35
348,3,0,0,0,-12.738,180.72,-858.74
348,4,0,0,0,-13.598,179.63,-861.16
349,0,0,0,0,-13.833,178.53,-863.59
349,1,0,0,0,-14.538,177.67,-860.82
349,2,0,0,0,-15.71,176.57,-863.25
349,3,0,0,0,-16.568,176.11,-864.28
349,4,0,0,0,-18.211,175.56,-867.4
350,0,0,0,0,-19.226,174.93,-871.21
350,1,0,0,0,-20.476,174.62,-870.52
350,2,0,0,0,-21.572,173.99,-871.55
350,3,0,0,0,-22.589,173.45,-872.25
350,4,0,0,0,-24.151,172.66,-874.67
351,0,0,0,0,-24.855,171.65,-876.06
351,1,0,0,0,-25.948,171.02,-879.17
351,2,0,0,0,-26.732,170.24,-880.56
351,3,0,0,0,-27.746,169.15,-877.79
351,4,0,0,0,-28.607,168.05,-879.17
352,0,0,0,0,-29.699,167.11,-878.49
352,1,0,0,0,-30.011,165.39,-881.6
352,2,0,0,0,-30.872,164.45,-876.4
352,3,0,0,0,-31.42,163.43,-878.48
352,4,0,0,0,-32.123,162.18,-875.03
353,0,0,0,0,-32.668,161.01,-873.99
353,1,0,0,0,-33.215,160.31,-875.72
353,2,0,0,0,-33.92,160.07,-876.42
353,3,0,0,0,-34.311,158.82,-874.69
353,4,0,0,0,-35.093,158.9,-872.95
354,0,0,0,0,-35.795,158.43,-877.11
354,1,0,0,0,-35.874,157.96,-873.3
354,2,0,0,0,-36.968,157.49,-875.38
354,3,0,0,0,-37.437,157.26,-875.38
354,4,0,0,0,-37.516,157.65,-876.77
355,0,0,0,0,-38.064,156.86,-872.96
355,1,0,0,0,-38.687,157.18,-871.57
355,2,0,0,0,-38.531,156.71,-870.54
355,3,0,0,0,-39.236,156.4,-867.76
355,4,0,0,0,-39.783,155.61,-867.42
356,0,0,0,0,-40.095,155.69,-863.27
356,1,0,0,0,-40.331,155.14,-862.23
356,2,0,0,0,-40.956,154.44,-858.77
356,3,0,0,0,-40.877,153.66,-856
356,4,0,0,0,-41.112,152.8,-853.57
357,0,0,0,0,-41.66,151.7,-851.5
357,1,0,0,0,-41.349,151,-848.73
357,2,0,0,0,-41.584,149.67,-845.27
357,3,0,0,0,-41.427,148.57,-845.62
357,4,0,0,0,-41.584,147.4,-842.85
358,0,0,0,0,-41.426,146.07,-840.42
358,1,0,0,0,-41.504,144.74,-834.54
358,2,0,0,0,-41.273,143.64,-834.54
358,3,0,0,0,-40.648,142.31,-831.08
358,4,0,0,0,-41.037,140.83,-826.58
359,0,0,0,0,-40.491,139.65,-828.66
359,1,0,0,0,-40.335,138.64,-823.47
359,2,0,0,0,-40.101,136.84,-819.65
359,3,0,0,0,-39.398,135.74,-816.54
359,4,0,0,0,-39.241,134.1,-816.89
360,0,0,0,0,-38.695,132.46,-811.69
360,1,0,0,0,-38.303,131.21,-809.27
360,2,0,0,0,-38.226,129.56,-808.58
360,3,0,0,0,-37.6,128.15,-804.42
360,4,0,0,0,-37.443,126.28,-799.58
361,0,0,0,0,-36.975,124.95,-796.12
361,1,0,0,0,-36.739,123.46,-795.42
361,2,0,0,0,-36.661,121.51,-790.23
361,3,0,0,0,-35.959,120.18,-788.5
361,4,0,0,0,-35.802,118.38,-782.61
362,0,0,0,0,-35.645,116.89,-779.5
362,1,0,0,0,-35.176,115.48,-776.04
362,2,0,0,0,-34.629,114.15,-772.92
362,3,0,0,0,-34.941,112.66,-766.69
362,4,0,0,0,-34.473,111.73,-766.69
363,0,0,0,0,-34.003,110.71,-761.15
363,1,0,0,0,-33.534,109.3,-756.65
363,2,0,0,0,-33.611,107.97,-753.53
363,3,0,0,0,-33.769,107.03,-748.35
363,4,0,0,0,-33.3,105.7,-743.84
364,0,0,0,0,-33.376,104.53,-738.3
364,1,0,0,0,-33.143,103.36,-734.15
364,2,0,0,0,-32.83,102.03,-727.23
364,3,0,0,0,-32.985,100.77,-723.77
364,4,0,0,0,-32.674,99.052,-721.34
365,0,0,0,0,-32.437,98.035,-714.42
365,1,0,0,0,-32.517,96.392,-709.92
365,2,0,0,0,-32.046,95.297,-704.38
365,3,0,0,0,-31.968,93.732,-702.3
365,4,0,0,0,-32.048,92.246,-695.03
366,0,0,0,0,-31.735,90.838,-691.91
366,1,0,0,0,-31.737,89.195,-686.72
366,2,0,0,0,-31.344,87.943,-682.57
366,3,0,0,0,-31.423,86.692,-677.72
366,4,0,0,0,-31.423,85.518,-671.14
367,0,0,0,0,-31.111,83.797,-668.37
367,1,0,0,0,-31.112,82.623,-661.1
367,2,0,0,0,-30.487,81.293,-659.03
367,3,0,0,0,-30.251,79.65,-652.11
367,4,0,0,0,-29.939,78.634,-647.26
368,0,0,0,0,-29.705,77.304,-641.37
368,1,0,0,0,-29.314,75.895,-638.95
368,2,0,0,0,-29.079,74.487,-632.37
368,3,0,0,0,-28.611,73.157,-629.95
368,4,0,0,0,-28.142,71.906,-624.41
369,0,0,0,0,-27.985,70.497,-617.83
369,1,0,0,0,-27.439,69.48,-615.41
369,2,0,0,0,-27.047,68.307,-608.83
369,3,0,0,0,-26.58,66.507,-605.02
369,4,0,0,0,-26.266,65.725,-598.44
370,0,0,0,0,-25.72,64.473,-593.94
370,1,0,0,0,-24.861,63.3,-587.02
370,2,0,0,0,-25.173,62.205,-581.48
370,3,0,0,0,-24.469,61.266,-576.29
370,4,0,0,0,-24,60.17,-573.52
371,0,0,0,0,-23.376,58.997,-566.25
371,1,0,0,0,-22.905,58.058,-561.75
371,2,0,0,0,-22.435,56.807,-558.63
371,3,0,0,0,-22.28,55.79,-551.01
371,4,0,0,0,-21.342,54.382,-549.63
372,0,0,0,0,-20.795,53.13,-542.36
372,1,0,0,0,-20.561,52.034,-539.93
372,2,0,0,0,-20.172,50.626,-535.78
372,3,0,0,0,-19.389,48.983,-530.59
372,4,0,0,0,-19.232,47.34,-526.43
373,0,0,0,0,-18.841,46.636,-521.93
373,1,0,0,0,-18.137,45.463,-515.01
373,2,0,0,0,-17.748,44.289,-511.55
373,3,0,0,0,-17.511,43.429,-509.47
373,4,0,0,0,-16.965,41.16,-503.58
374,0,0,0,0,-16.652,41.629,-499.08
374,1,0,0,0,-16.573,41.473,-494.93
374,2,0,0,0,-15.948,40.769,-491.81
374,3,0,0,0,-15.712,40.378,-490.08
374,4,0,0,0,-15.714,40.065,-483.5
375,0,0,0,0,-15.557,39.126,-482.81
375,1,0,0,0,-15.244,38.813,-478.31
375,2,0,0,0,-14.933,37.64,-473.81
375,3,0,0,0,-14.54,36.779,-468.62
375,4,0,0,0,-14.383,36.154,-466.19
376,0,0,0,0,-14.148,35.528,-461.7
376,1,0,0,0,-14.071,34.276,-458.23
376,2,0,0,0,-13.757,33.572,-453.38
376,3,0,0,0,-13.444,32.555,-448.54
376,4,0,0,0,-13.288,31.538,-446.46
377,0,0,0,0,-12.896,30.912,-440.57
377,1,0,0,0,-12.817,29.504,-439.88
377,2,0,0,0,-12.505,28.643,-435.38
377,3,0,0,0,-12.349,27.548,-432.95
377,4,0,0,0,-12.036,26.844,-427.07
378,0,0,0,0,-11.803,26.297,-425.34
378,1,0,0,0,-11.333,25.28,-422.92
378,2,0,0,0,-11.411,24.419,-419.11
378,3,0,0,0,-11.333,23.402,-418.42
378,4,0,0,0,-11.021,22.933,-413.57
379,0,0,0,0,-10.944,21.916,-411.84
379,1,0,0,0,-10.553,21.133,-406.65
379,2,0,0,0,-10.472,20.664,-406.3
379,3,0,0,0,-10.63,20.038,-403.18
379,4,0,0,0,-10.161,19.021,-397.99
380,0,0,0,0,-10.316,18.317,-396.26
380,1,0,0,0,-10.162,18.004,-392.8
380,2,0,0,0,-10.082,17.535,-391.07
380,3,0,0,0,-10.239,16.987,-387.26
380,4,0,0,0,-10.004,16.44,-385.87
381,0,0,0,0,-10.005,15.97,-381.37
381,1,0,0,0,-10.241,15.579,-378.26
381,2,0,0,0,-9.8482,14.64,-374.45
381,3,0,0,0,-9.9275,14.484,-371.33
381,4,0,0,0,-9.9282,14.249,-370.64
382,0,0,0,0,-9.6941,13.232,-367.87
382,1,0,0,0,-9.8489,12.607,-365.79
382,2,0,0,0,-10.084,12.372,-361.64
382,3,0,0,0,-9.8512,11.746,-362.33
382,4,0,0,0,-10.006,11.12,-355.41
383,0,0,0,0,-10.164,10.573,-358.52
383,1,0,0,0,-10.162,10.338,-356.45
383,2,0,0,0,-10.165,9.5558,-351.95
383,3,0,0,0,-10.242,9.0082,-351.6
383,4,0,0,0,-10.164,8.8517,-347.79
384,0,0,0,0,-10.477,8.0694,-348.14
384,1,0,0,0,-10.398,7.6783,-344.33
384,2,0,0,0,-10.556,7.209,-341.56
384,3,0,0,0,-10.322,6.896,-341.9
384,4,0,0,0,-10.634,5.9573,-340.52
385,0,0,0,0,-10.322,5.2533,-338.79
385,1,0,0,0,-10.792,5.2531,-338.44
385,2,0,0,0,-10.869,4.5493,-338.1
385,3,0,0,0,-11.261,4.158,-335.33
385,4,0,0,0,-11.182,3.7668,-336.37
386,0,0,0,0,-11.105,3.2974,-333.25
386,1,0,0,0,-11.338,2.7498,-330.83
386,2,0,0,0,-11.183,2.2805,-330.48
386,3,0,0,0,-11.417,1.8109,-328.75
386,4,0,0,0,-11.34,1.2635,-328.75
387,0,0,0,0,-11.497,1.42,-325.29
387,1,0,0,0,-11.418,0.48122,-324.94
387,2,0,0,0,-11.497,0.16838,-323.21
387,3,0,0,0,-11.809,0.090027,-323.9
387,4,0,0,0,-11.655,-0.77055,-324.25
388,0,0,0,0,-11.732,-0.927,-320.79
388,1,0,0,0,-12.045,-1.7873,-322.17
388,2,0,0,0,-11.732,-1.8656,-320.79
388,3,0,0,0,-11.655,-2.4917,-319.4
388,4,0,0,0,-12.202,-3.0392,-320.09
389,0,0,0,0,-12.202,-3.5868,-320.1
389,1,0,0,0,-11.968,-4.1346,-318.36
389,2,0,0,0,-12.123,-4.6038,-321.14
389,3,0,0,0,-12.359,-5.2295,-319.4
389,4,0,0,0,-12.203,-5.4643,-319.4
390,0,0,0,0,-12.438,-6.4032,-320.44
390,1,0,0,0,-12.125,-6.716,-319.75
390,2,0,0,0,-12.595,-6.9507,-320.79
390,3,0,0,0,-12.829,-7.8896,-318.71
390,4,0,0,0,-12.675,-7.9677,-319.75
391,0,0,0,0,-13.064,-8.7501,-318.71
391,1,0,0,0,-13.142,-9.2194,-320.1
391,2,0,0,0,-12.987,-9.6889,-317.32
391,3,0,0,0,-13.065,-10.002,-318.36
391,4,0,0,0,-13.067,-10.706,-320.1
392,0,0,0,0,-13.612,-10.941,-320.1
392,1,0,0,0,-13.223,-11.488,-321.48
392,2,0,0,0,-13.455,-11.801,-319.75
392,3,0,0,0,-13.535,-12.505,-324.59
392,4,0,0,0,-13.693,-12.505,-321.14
393,0,0,0,0,-13.535,-13.366,-324.59
393,1,0,0,0,-13.77,-13.757,-324.94
393,2,0,0,0,-14.084,-14.07,-327.71
393,3,0,0,0,-13.694,-14.617,-329.09
393,4,0,0,0,-14.006,-14.461,-330.13
394,0,0,0,0,-13.851,-15.165,-332.21
394,1,0,0,0,-14.086,-15.009,-330.83
394,2,0,0,0,-14.321,-15.556,-333.25
394,3,0,0,0,-14.32,-16.182,-334.98
394,4,0,0,0,-14.556,-16.026,-338.44
395,0,0,0,0,-14.79,-16.417,-338.44
395,1,0,0,0,-14.634,-16.573,-341.21
395,2,0,0,0,-15.104,-16.964,-343.63
395,3,0,0,0,-14.947,-17.043,-345.37
395,4,0,0,0,-14.87,-17.669,-348.48
396,0,0,0,0,-15.182,-17.434,-350.21
396,1,0,0,0,-14.946,-17.982,-351.26
396,2,0,0,0,-15.105,-18.294,-354.71
396,3,0,0,0,-15.339,-18.529,-356.44
396,4,0,0,0,-15.105,-18.92,-357.48
397,0,0,0,0,-15.574,-18.764,-362.68
397,1,0,0,0,-15.419,-20.016,-365.45
397,2,0,0,0,-15.498,-20.094,-366.14
397,3,0,0,0,-15.653,-20.641,-369.26
397,4,0,0,0,-15.811,-20.72,-370.99
398,0,0,0,0,-15.576,-21.267,-375.49
398,1,0,0,0,-15.734,-21.971,-377.22
398,2,0,0,0,-15.889,-21.971,-382.07
398,3,0,0,0,-15.891,-22.754,-384.49
398,4,0,0,0,-16.205,-23.067,-385.87
399,0,0,0,0,-16.204,-23.38,-391.41
399,1,0,0,0,-16.517,-24.005,-392.11
399,2,0,0,0,-16.205,-24.71,-397.64
399,3,0,0,0,-16.284,-25.335,-399.37
399,4,0,0,0,-16.519,-25.805,-406.3
400,0,0,0,0,-16.44,-26.352,-406.99
400,1,0,0,0,-17.145,-26.9,-412.18
400,2,0,0,0,-16.52,-27.604,-414.95
400,3,0,0,0,-16.598,-28.23,-418.07
400,4,0,0,0,-17.068,-28.856,-423.26
401,0,0,0,0,-17.303,-29.482,-424.65
401,1,0,0,0,-17.304,-30.499,-430.88
401,2,0,0,0,-17.93,-30.343,-433.65
401,3,0,0,0,-17.775,-31.438,-437.11
401,4,0,0,0,-17.775,-32.142,-438.15
402,0,0,0,0,-18.4,-32.846,-444.38
402,1,0,0,0,-18.011,-33.55,-447.5
402,2,0,0,0,-18.324,-34.254,-450.96
402,3,0,0,0,-18.247,-35.428,-454.42
402,4,0,0,0,-18.09,-35.819,-459.27
403,0,0,0,0,-18.326,-36.757,-465.85
403,1,0,0,0,-18.404,-37.931,-468.26
403,2,0,0,0,-18.718,-38.557,-474.15
403,3,0,0,0,-18.875,-39.261,-477.96
403,4,0,0,0,-18.562,-40.278,-483.5
404,0,0,0,0,-19.032,-41.764,-485.23
404,1,0,0,0,-19.268,-42.077,-490.08
404,2,0,0,0,-19.19,-43.486,-497
404,3,0,0,0,-19.348,-44.346,-497.35
404,4,0,0,0,-19.113,-45.363,-503.24
405,0,0,0,0,-19.425,-46.145,-507.39
405,1,0,0,0,-19.427,-47.241,-512.24
405,2,0,0,0,-19.506,-48.571,-515.35
405,3,0,0,0,-19.585,-49.744,-520.54
405,4,0,0,0,-19.663,-50.996,-522.97
406,0,0,0,0,-19.665,-51.935,-529.54
406,1,0,0,0,-19.431,-53.108,-533.01
406,2,0,0,0,-19.743,-54.517,-537.86
406,3,0,0,0,-19.589,-55.925,-546.16
406,4,0,0,0,-19.512,-56.864,-546.16
407,0,0,0,0,-19.355,-58.585,-552.4
407,1,0,0,0,-19.432,-59.367,-555.86
407,2,0,0,0,-19.201,-60.775,-558.28
407,3,0,0,0,-18.497,-62.184,-562.09
407,4,0,0,0,-19.434,-63.514,-566.59
408,0,0,0,0,-18.731,-64.765,-572.47
408,1,0,0,0,-18.341,-66.096,-573.86
408,2,0,0,0,-18.42,-67.504,-580.09
408,3,0,0,0,-18.342,-68.834,-583.55
408,4,0,0,0,-18.03,-70.242,-589.79
409,0,0,0,0,-17.797,-71.65,-593.25
409,1,0,0,0,-17.406,-73.058,-597.75
409,2,0,0,0,-17.014,-74.31,-602.59
409,3,0,0,0,-17.094,-75.797,-606.75
409,4,0,0,0,-16.625,-77.283,-611.25
410,0,0,0,0,-16.468,-78.613,-615.75
410,1,0,0,0,-16,-80.569,-621.98
410,2,0,0,0,-15.764,-81.508,-624.75
410,3,0,0,0,-15.688,-83.151,-629.59
410,4,0,0,0,-14.985,-84.715,-634.44
411,0,0,0,0,-15.217,-86.28,-638.94
411,1,0,0,0,-14.986,-87.688,-644.13
411,2,0,0,0,-14.281,-89.331,-647.25
411,3,0,0,0,-14.202,-90.74,-653.48
411,4,0,0,0,-13.968,-92.304,-655.9
412,0,0,0,0,-13.419,-94.103,-661.45
412,1,0,0,0,-13.107,-95.746,-662.83
412,2,0,0,0,-12.715,-97.389,-670.44
412,3,0,0,0,-12.481,-99.267,-669.75
412,4,0,0,0,-11.779,-100.52,-676.33
413,0,0,0,0,-11.62,-102.24,-679.1
413,1,0,0,0,-11.231,-104.12,-683.25
413,2,0,0,0,-10.917,-106,-689.14
413,3,0,0,0,-10.445,-107.48,-690.18
413,4,0,0,0,-10.134,-109.2,-697.1
414,0,0,0,0,-9.4283,-110.92,-699.87
414,1,0,0,0,-8.9586,-112.41,-704.72
414,2,0,0,0,-8.6445,-114.6,-710.6
414,3,0,0,0,-8.1756,-116.4,-713.37
414,4,0,0,0,-7.6266,-118.12,-717.18
415,0,0,0,0,-7.3903,-119.76,-720.99
415,1,0,0,0,-6.7658,-121.72,-725.49
415,2,0,0,0,-6.4509,-123.36,-728.95
415,3,0,0,0,-5.5932,-125.71,-733.1
415,4,0,0,0,-5.5116,-127.2,-733.45
416,0,0,0,0,-5.1182,-129.46,-740.37
416,1,0,0,0,-5.0404,-130.95,-742.1
416,2,0,0,0,-4.2558,-132.75,-744.87
416,3,0,0,0,-3.787,-134.78,-747.99
416,4,0,0,0,-4.0195,-136.66,-753.88
417,0,0,0,0,-3.3935,-138.7,-754.91
417,1,0,0,0,-3.0024,-140.81,-758.72
417,2,0,0,0,-3.0779,-142.69,-762.18
417,3,0,0,0,-2.7645,-144.41,-764.61
417,4,0,0,0,-2.4519,-146.75,-767.72
418,0,0,0,0,-2.3719,-147.93,-769.45
418,1,0,0,0,-2.3711,-150.27,-773.26
418,2,0,0,0,-2.2918,-152.07,-773.26
418,3,0,0,0,-2.1355,-153.64,-776.03
418,4,0,0,0,-2.0555,-155.67,-776.38
419,0,0,0,0,-2.1325,-157.24,-779.15
419,1,0,0,0,-1.9762,-158.65,-779.49
419,2,0,0,0,-2.3666,-160.6,-780.18
419,3,0,0,0,-1.8962,-162.63,-782.95
419,4,0,0,0,-2.131,-164.36,-782.95
420,0,0,0,0,-2.4429,-165.84,-785.72
420,1,0,0,0,-2.0502,-167.33,-785.03
420,2,0,0,0,-2.3621,-169.29,-789.88
420,3,0,0,0,-2.5184,-171.01,-789.19
420,4,0,0,0,-2.5168,-172.73,-791.95
421,0,0,0,0,-2.9865,-174.68,-790.92
421,1,0,0,0,-3.1421,-176.17,-794.03
421,2,0,0,0,-3.2976,-178.05,-794.03
421,3,0,0,0,-3.3739,-179.46,-791.61
421,4,0,0,0,-3.6072,-182.27,-793.68
422,0,0,0,0,-3.6865,-183.6,-792.64
422,1,0,0,0,-4.2324,-185.01,-791.61
422,2,0,0,0,-3.9961,-186.73,-791.61
422,3,0,0,0,-3.9953,-188.61,-792.99
422,4,0,0,0,-4.6205,-190.33,-791.26
423,0,0,0,0,-4.9324,-191.43,-790.91
423,1,0,0,0,-5.1649,-192.68,-792.3
423,2,0,0,0,-5.2442,-194.32,-790.91
423,3,0,0,0,-5.4776,-195.73,-792.3
423,4,0,0,0,-5.7894,-197.37,-789.88
424,0,0,0,0,-5.8664,-199.17,-790.22
424,1,0,0,0,-6.2561,-200.58,-787.8
424,2,0,0,0,-6.2568,-201.99,-788.84
424,3,0,0,0,-6.2553,-203.32,-785.03
424,4,0,0,0,-6.253,-204.96,-786.41
425,0,0,0,0,-6.4879,-205.98,-782.6
425,1,0,0,0,-6.4086,-207.86,-781.91
425,2,0,0,0,-6.7197,-208.95,-777.76
425,3,0,0,0,-6.8752,-209.34,-777.07
425,4,0,0,0,-6.7974,-211.38,-775.34
426,0,0,0,0,-6.6396,-212.47,-771.52
426,1,0,0,0,-6.7159,-214.12,-771.52
426,2,0,0,0,-6.7151,-215.37,-768.75
426,3,0,0,0,-6.5588,-216.78,-767.72
426,4,0,0,0,-6.4002,-218.03,-763.91
427,0,0,0,0,-6.3979,-218.65,-762.17
427,1,0,0,0,-6.2416,-219.9,-758.71
427,2,0,0,0,-6.1624,-220.69,-759.41
427,3,0,0,0,-6.2401,-222.33,-756.63
427,4,0,0,0,-5.8482,-223.43,-752.83
428,0,0,0,0,-5.5334,-224.44,-748.33
428,1,0,0,0,-5.6881,-225.62,-745.9
428,2,0,0,0,-5.4533,-226.79,-744.17
428,3,0,0,0,-5.2947,-227.73,-739.67
428,4,0,0,0,-4.9814,-229.22,-735.86
429,0,0,0,0,-4.6672,-229.68,-731.02
429,1,0,0,0,-4.819,-230.54,-728.59
429,2,0,0,0,-4.5857,-231.33,-725.13
429,3,0,0,0,-4.5841,-232.03,-721.67
429,4,0,0,0,-4.347,-232.74,-717.86
430,0,0,0,0,-4.347,-233.36,-714.75
430,1,0,0,0,-3.9529,-234.22,-710.24
430,2,0,0,0,-3.9506,-234.85,-705.4
430,3,0,0,0,-3.4779,-235.79,-701.93
430,4,0,0,0,-3.32,-235.71,-698.13
431,0,0,0,0,-2.6148,-236.65,-695.01
431,1,0,0,0,-2.8458,-237.27,-686.36
431,2,0,0,0,-2.2953,-237.51,-683.93
431,3,0,0,0,-2.3731,-237.74,-680.13
431,4,0,0,0,-1.9011,-238.29,-674.93
432,0,0,0,0,-1.7418,-238.76,-668.35
432,1,0,0,0,-2.0544,-238.99,-662.81
432,2,0,0,0,-1.3499,-240.01,-657.62
432,3,0,0,0,-1.2683,-240.4,-653.12
432,4,0,0,0,-1.1898,-240.95,-649.31
433,0,0,0,0,-0.63931,-241.11,-641
433,1,0,0,0,-0.56154,-241.65,-636.85
433,2,0,0,0,-0.63551,-241.89,-630.96
433,3,0,0,0,-0.0087764,-241.97,-627.5
433,4,0,0,0,0.070515,-242.36,-619.53
434,0,0,0,0,0.15133,-242.59,-612.61
434,1,0,0,0,0.8566,-243.22,-608.11
434,2,0,0,0,1.1707,-243.22,-603.26
434,3,0,0,0,1.7967,-243.45,-599.46
434,4,0,0,0,1.4094,-243.45,-594.26
435,0,0,0,0,1.8035,-243.53,-590.8
435,1,0,0,0,2.1954,-243.3,-585.26
435,2,0,0,0,2.6666,-243.3,-577.3
435,3,0,0,0,3.6083,-243.61,-567.26
435,4,0,0,0,4.4706,-244,-558.95
436,0,0,0,0,4.5514,-244.16,-549.6
436,1,0,0,0,5.49,-243.85,-539.91
436,2,0,0,0,5.9612,-243.45,-533.68
436,3,0,0,0,5.9627,-242.04,-525.37
436,4,0,0,0,6.668,-241.03,-516.37
437,0,0,0,0,6.8258,-239.78,-502.51
437,1,0,0,0,6.9844,-238.06,-496.98
437,2,0,0,0,7.6874,-236.57,-489.02
437,3,0,0,0,7.846,-234.77,-478.63
437,4,0,0,0,8.3942,-232.89,-470.32
438,0,0,0,0,8.7838,-230.39,-458.2
438,1,0,0,0,9.0987,-228.43,-448.51
438,2,0,0,0,9.3328,-226.24,-434.66
438,3,0,0,0,9.4113,-223.35,-426.01
438,4,0,0,0,9.6462,-219.91,-411.12
439,0,0,0,0,9.6462,-216.93,-403.5
439,1,0,0,0,9.4899,-214.04,-390
439,2,0,0,0,9.3321,-210.05,-376.5
439,3,0,0,0,9.4099,-205.98,-364.73
439,4,0,0,0,9.0187,-201.44,-351.23
440,0,0,0,0,9.0958,-196.9,-336.69
440,1,0,0,0,8.3112,-191.82,-324.57
440,2,0,0,0,7.8408,-186.19,-311.77
440,3,0,0,0,7.5252,-180.87,-297.23
