Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
364,3,24.661,-107.4,-691.05,0,0,0
364,4,24.346,-109.2,-693.47,0,0,0
365,0,25.129,-111.16,-695.89,0,0,0
365,1,24.894,-112.64,-702.46,0,0,0
365,2,25.366,-114.29,-699.7,0,0,0
365,3,24.894,-115.93,-705.92,0,0,0
365,4,25.211,-117.57,-709.72,0,0,0
366,0,24.895,-119.06,-710.76,0,0,0
366,1,25.289,-120.7,-714.57,0,0,0
366,2,25.446,-122.5,-716.31,0,0,0
366,3,25.445,-124.93,-715.61,0,0,0
366,4,25.601,-126.88,-716.99,0,0,0
367,0,25.289,-128.6,-716.99,0,0,0
367,1,25.758,-130.4,-719.42,0,0,0
367,2,25.837,-132.44,-720.45,0,0,0
367,3,26.306,-134.55,-724.59,0,0,0
367,4,25.994,-136.51,-730.14,0,0,0
368,0,25.995,-137.84,-732.58,0,0,0
368,1,25.915,-139.79,-729.1,0,0,0
368,2,26.463,-141.83,-730.14,0,0,0
368,3,26.461,-144.17,-729.79,0,0,0
368,4,26.619,-146.05,-732.92,0,0,0
369,0,26.775,-147.3,-736.02,0,0,0
369,1,26.698,-149.18,-733.6,0,0,0
369,2,26.854,-150.98,-732.21,0,0,0
369,3,27.009,-152.31,-733.61,0,0,0
369,4,27.164,-153.8,-736.03,0,0,0
370,0,27.554,-155.36,-738.11,0,0,0
370,1,27.708,-156.93,-735.69,0,0,0
370,2,27.785,-158.49,-733.95,0,0,0
370,3,27.709,-160.13,-731.87,0,0,0
370,4,28.255,-161.23,-732.91,0,0,0
371,0,28.254,-163.11,-733.96,0,0,0
371,1,28.567,-164.6,-735.69,0,0,0
371,2,28.566,-166.24,-733.26,0,0,0
371,3,28.331,-167.96,-734.31,0,0,0
371,4,28.174,-168.98,-731.54,0,0,0
372,0,29.189,-170.7,-732.23,0,0,0
372,1,28.953,-172.26,-728.08,0,0,0
372,2,28.797,-174.14,-727.04,0,0,0
372,3,28.953,-175.24,-727.39,0,0,0
372,4,28.797,-176.02,-722.55,0,0,0
373,0,28.326,-177.74,-722.54,0,0,0
373,1,28.953,-179.38,-719.77,0,0,0
373,2,28.482,-180.24,-720.82,0,0,0
373,3,28.794,-180.95,-720.48,0,0,0
373,4,28.872,-181.89,-720.48,0,0,0
374,0,29.106,-183.22,-712.52,0,0,0
374,1,29.105,-184.63,-707.33,0,0,0
374,2,29.106,-185.56,-705.95,0,0,0
374,3,29.575,-186.5,-704.22,0,0,0
374,4,29.105,-187.52,-704.22,0,0,0
375,0,29.105,-188.38,-700.75,0,0,0
375,1,29.027,-189.63,-695.92,0,0,0
375,2,29.185,-190.81,-694.87,0,0,0
375,3,29.184,-191.12,-691.42,0,0,0
375,4,29.576,-192.92,-690.73,0,0,0
376,0,28.951,-194.01,-683.13,-2.1452,3.5365,-28.942
376,1,28.953,-195.5,-677.93,-2.38,3.6144,-41.755
376,2,28.876,-196.36,-672.4,-3.0075,4.7092,-68.067
376,3,28.642,-197.3,-672.75,-4.2618,6.9772,-102.34
376,4,28.644,-198.47,-668.25,-6.1397,10.184,-155.32
377,0,29.037,-199.72,-665.49,-7.8674,16.284,-228.03
377,1,28.648,-200.19,-657.88,-8.9767,21.914,-321.85
377,2,28.103,-200.9,-654.42,-9.534,23.399,-412.56
377,3,27.712,-201.68,-653.39,-9.1451,23.164,-452.03
377,4,27.869,-203.01,-646.47,-6.4095,19.957,-437.14
378,0,27.791,-203.79,-641.62,-3.6738,15.029,-392.48
378,1,27.561,-205.2,-637.47,-1.7188,15.342,-378.64
378,2,27.407,-205.9,-632.98,-0.00025195,17.298,-399.4
378,3,26.86,-207.15,-628.83,1.9524,20.427,-430.21
378,4,26.549,-207.54,-619.14,2.6562,24.496,-426.76
379,0,25.768,-208.25,-618.79,3.5963,25.357,-393.86
379,1,25.224,-208.72,-613.26,4.1445,25.279,-360.63
379,2,25.534,-209.74,-610.84,5.0831,27.469,-350.93
379,3,25.38,-210.6,-600.47,4.2245,30.833,-368.93
379,4,24.754,-211.53,-590.78,3.6001,34.823,-390.4
380,0,24.444,-212.39,-581.09,3.2868,38.031,-393.86
380,1,23.819,-212.47,-578.67,3.6787,39.83,-382.44
380,2,23.429,-212.86,-572.79,3.7595,42.255,-374.47
380,3,23.274,-213.18,-567.6,3.9951,45.698,-383.13
380,4,22.964,-213.33,-555.15,3.604,49.766,-400.78
381,0,22.416,-213.25,-547.19,2.9787,54.459,-414.98
381,1,21.791,-213.49,-542,2.5884,59.153,-419.83
381,2,21.48,-213.25,-538.89,1.8076,63.299,-414.99
381,3,21.246,-212.94,-524.7,1.3403,67.602,-412.9
381,4,21.012,-212.63,-516.4,0.48174,72.296,-418.79
382,0,20.466,-212.08,-500.83,-0.69014,77.459,-427.79
382,1,19.762,-211.92,-500.84,-2.5642,82.856,-434.03
382,2,18.749,-211.14,-488.38,-3.9702,88.098,-432.99
382,3,18.515,-209.81,-484.24,-5.842,92.713,-427.8
382,4,17.575,-208.17,-471.43,-7.5591,97.173,-427.8
383,0,17.106,-206.52,-465.91,-9.1213,101.32,-433.34
383,1,16.091,-205.66,-453.11,-10.136,105.62,-436.45
383,2,15.698,-204.18,-444.11,-11.776,110.08,-447.54
383,3,15.307,-202.69,-430.96,-13.024,114.85,-454.46
383,4,14.135,-200.58,-419.55,-13.808,118.53,-462.08
384,0,13.12,-197.99,-410.55,-14.588,121.27,-465.19
384,1,12.728,-195.96,-398.45,-16.229,123.61,-474.55
384,2,12.492,-193.22,-386.34,-18.419,125.02,-485.98
384,3,11.709,-190.4,-373.54,-20.762,126.74,-499.13
384,4,10.693,-187.27,-364.2,-23.34,128.62,-510.56
385,0,9.6732,-183.75,-354.17,-24.357,129.24,-513.67
385,1,9.8258,-179.53,-342.76,-25.763,129.24,-514.72
385,2,9.2745,-176.01,-325.45,-27.404,127.83,-520.26
385,3,9.5871,-172.64,-312.66,-28.653,127.29,-528.22
385,4,8.7233,-168.65,-299.16,-29.278,126.43,-534.45
386,0,8.0165,-163.72,-292.25,-30.138,125.1,-534.11
386,1,7.5431,-158.87,-278.76,-30.685,123.53,-532.37
386,2,7.4615,-153.24,-264.58,-30.842,122.04,-529.95
386,3,5.8139,-147.92,-250.75,-30.998,121.11,-535.49
386,4,5.2588,-139.47,-238.63,-30.997,120.79,-539.64
387,0,4.5376,-124.92,-229.99,-30.841,121.03,-545.88
387,1,3.6594,-99.726,-216.49,-30.607,121.73,-544.84
387,2,3.8248,-102.78,-208.88,-30.372,123.45,-544.49
387,3,3.2614,-108.8,-200.93,-30.451,124.47,-547.26
387,4,1.7822,-95.658,-186.74,-31.387,125.96,-553.15
388,0,2.4761,-91.042,-165.63,-30.842,130.02,-564.57
388,1,2.1612,-92.528,-152.15,-31.783,133.86,-571.84
388,2,0.74767,-86.582,-142.12,-32.8,136.6,-576.34
388,3,1.2883,-79.306,-137.63,-32.566,140.04,-587.42
388,4,0.73478,-75.082,-133.13,-32.804,144.26,-596.08
389,0,0.57695,-74.299,-119.64,-33.589,147.55,-607.85
389,1,1.9761,-70.387,-106.83,-34.139,152.47,-623.77
389,2,1.1961,-66.632,-99.571,-34.377,156.85,-634.16
389,3,0.25448,-65.771,-103.02,-34.145,161.08,-640.04
389,4,0.72036,-63.19,-102.69,-33.991,164.99,-650.09
390,0,0.24766,-58.652,-99.225,-34.072,168.82,-658.05
390,1,0.86832,-55.053,-87.8,-33.604,172.19,-671.2
390,2,0.86453,-50.75,-83.991,-32.822,175.24,-678.47
390,3,1.0155,-45.665,-82.605,-32.039,177.74,-685.4
390,4,1.2435,-41.206,-85.037,-30.555,179.07,-692.32
391,0,1.7094,-36.824,-83.657,-29.539,180.09,-697.51
391,1,1.7834,-33.617,-74.656,-28.053,180.48,-708.59
391,2,2.25,-30.487,-71.535,-26.956,181.03,-714.83
391,3,2.1685,-27.201,-65.308,-25.158,181.03,-719.32
391,4,2.244,-24.15,-66.001,-23.982,180.09,-720.36
392,0,2.1631,-21.725,-63.583,-22.34,178.84,-726.59
392,1,1.9276,-19.691,-60.122,-21.01,176.96,-732.82
392,2,1.5341,-18.83,-54.241,-19.759,175.32,-739.4
392,3,2.0801,-17.031,-48.7,-18.974,174.14,-744.6
392,4,1.7659,-15.388,-43.86,-17.722,173.2,-747.71
393,0,1.6859,-13.823,-40.398,-17.722,172.11,-753.6
393,1,1.5288,-13.51,-40.051,-16.784,170.93,-754.98
393,2,1.3733,-12.571,-37.628,-16.783,170.7,-761.9
393,3,1.1377,-11.633,-36.925,-17.174,170.93,-769.18
393,4,1.7637,-10.694,-31.744,-17.253,171.09,-775.06
394,0,1.2132,-9.7549,-28.285,-17.409,171.01,-780.25
394,1,1.2925,-8.8163,-28.282,-18.426,171.4,-784.06
394,2,1.2124,-8.0338,-28.29,-18.817,171.72,-791.68
394,3,1.0546,-8.0339,-26.214,-19.913,172.03,-797.57
394,4,0,0,0,-20.774,172.19,-804.15
395,0,0,0,0,-22.181,172.26,-810.72
395,1,0,0,0,-23.041,172.5,-815.23
395,2,0,0,0,-23.901,172.03,-819.03
395,3,0,0,0,-24.996,172.11,-824.92
395,4,0,0,0,-25.7,171.48,-830.46
396,0,0,0,0,-26.167,171.09,-831.15
396,1,0,0,0,-27.184,170.31,-833.92
396,2,0,0,0,-27.416,170.23,-836.69
396,3,0,0,0,-27.807,169.37,-839.12
396,4,0,0,0,-28.196,168.35,-841.88
397,0,0,0,0,-28.744,167.96,-845.35
397,1,0,0,0,-28.666,167.26,-848.81
397,2,0,0,0,-28.898,167.1,-849.16
397,3,0,0,0,-29.211,166.56,-851.23
397,4,0,0,0,-29.287,166.24,-855.74
398,0,0,0,0,-29.835,165.46,-856.77
398,1,0,0,0,-29.991,165.77,-858.85
398,2,0,0,0,-30.381,165.3,-863.7
398,3,0,0,0,-31.006,165.46,-866.12
398,4,0,0,0,-31.555,164.83,-868.89
399,0,0,0,0,-31.868,164.29,-867.85
399,1,0,0,0,-32.101,163.74,-869.59
399,2,0,0,0,-32.257,163.11,-875.82
399,3,0,0,0,-33.276,162.25,-875.82
399,4,0,0,0,-33.587,161.39,-876.86
400,0,0,0,0,-34.446,160.53,-879.97
400,1,0,0,0,-34.605,160.06,-881.7
400,2,0,0,0,-34.213,158.89,-881.01
400,3,0,0,0,-35.073,158.03,-881.01
400,4,0,0,0,-35.621,157.4,-882.05
401,0,0,0,0,-35.466,156.7,-885.86
401,1,0,0,0,-35.855,156.07,-884.47
401,2,0,0,0,-35.855,155.84,-883.44
401,3,0,0,0,-36.403,155.21,-884.82
401,4,0,0,0,-36.403,154.35,-883.09
402,0,0,0,0,-36.794,153.81,-886.2
402,1,0,0,0,-36.715,153.73,-887.24
402,2,0,0,0,-36.874,152.87,-883.44
402,3,0,0,0,-36.874,152.48,-881.7
402,4,0,0,0,-37.42,152.01,-883.09
403,0,0,0,0,-37.42,150.99,-882.75
403,1,0,0,0,-37.812,150.29,-879.98
403,2,0,0,0,-38.124,149.27,-879.98
403,3,0,0,0,-38.204,148.1,-879.63
403,4,0,0,0,-38.437,146.92,-877.21
404,0,0,0,0,-38.595,145.98,-875.12
404,1,0,0,0,-38.829,144.5,-873.4
404,2,0,0,0,-39.221,143.72,-871.32
404,3,0,0,0,-39.611,142.23,-873.05
404,4,0,0,0,-39.534,140.74,-869.93
405,0,0,0,0,-39.689,139.88,-867.51
405,1,0,0,0,-39.925,138.63,-868.2
405,2,0,0,0,-39.847,136.99,-865.43
405,3,0,0,0,-39.77,135.5,-867.86
405,4,0,0,0,-39.926,134.33,-863.7
406,0,0,0,0,-39.771,133.08,-863.36
406,1,0,0,0,-39.928,131.43,-856.43
406,2,0,0,0,-39.929,129.79,-857.13
406,3,0,0,0,-39.929,128.23,-854.7
406,4,0,0,0,-39.539,127.29,-851.93
407,0,0,0,0,-39.85,125.64,-850.55
407,1,0,0,0,-39.538,124.63,-848.82
407,2,0,0,0,-39.539,123.06,-845.01
407,3,0,0,0,-39.617,121.5,-839.81
407,4,0,0,0,-39.227,120.25,-838.77
408,0,0,0,0,-39.382,119.07,-835.31
408,1,0,0,0,-39.307,117.74,-831.51
408,2,0,0,0,-39.149,116.18,-827.35
408,3,0,0,0,-38.993,115.08,-823.19
408,4,0,0,0,-38.757,113.83,-818.69
409,0,0,0,0,-38.602,112.82,-814.54
409,1,0,0,0,-38.68,111.33,-813.5
409,2,0,0,0,-38.368,110.16,-809.69
409,3,0,0,0,-38.523,109.3,-801.73
409,4,0,0,0,-38.29,108.2,-797.92
410,0,0,0,0,-38.054,107.03,-794.46
410,1,0,0,0,-37.977,105.93,-791.69
410,2,0,0,0,-38.212,104.76,-786.84
410,3,0,0,0,-37.742,103.82,-780.96
410,4,0,0,0,-38.133,102.96,-774.72
411,0,0,0,0,-38.057,101.47,-770.91
411,1,0,0,0,-37.821,99.986,-766.41
411,2,0,0,0,-37.823,98.812,-761.91
411,3,0,0,0,-38.134,97.874,-758.45
411,4,0,0,0,-38.368,96.622,-751.87
412,0,0,0,0,-38.212,94.901,-745.99
412,1,0,0,0,-38.369,93.884,-741.14
412,2,0,0,0,-38.134,92.632,-737.68
412,3,0,0,0,-37.979,91.146,-732.48
412,4,0,0,0,-38.37,89.659,-727.29
413,0,0,0,0,-37.823,88.173,-725.21
413,1,0,0,0,-37.669,86.843,-717.25
413,2,0,0,0,-37.824,85.435,-713.79
413,3,0,0,0,-37.277,83.948,-706.51
413,4,0,0,0,-37.512,82.228,-705.13
414,0,0,0,0,-37.436,81.054,-697.51
414,1,0,0,0,-37.279,79.724,-692.32
414,2,0,0,0,-37.279,78.394,-686.78
414,3,0,0,0,-36.812,76.986,-681.59
414,4,0,0,0,-36.655,75.578,-677.78
415,0,0,0,0,-36.577,74.483,-673.63
415,1,0,0,0,-36.263,73.153,-667.39
415,2,0,0,0,-36.266,72.057,-661.51
415,3,0,0,0,-35.874,70.493,-655.28
415,4,0,0,0,-35.484,69.085,-653.54
416,0,0,0,0,-34.782,68.146,-649.39
416,1,0,0,0,-34.937,66.738,-643.16
416,2,0,0,0,-34.39,65.643,-637.96
416,3,0,0,0,-34.156,64.313,-634.15
416,4,0,0,0,-33.375,62.983,-627.23
417,0,0,0,0,-32.748,61.653,-623.42
417,1,0,0,0,-32.2,60.48,-617.54
417,2,0,0,0,-32.126,59.384,-614.42
417,3,0,0,0,-31.186,58.133,-606.45
417,4,0,0,0,-31.185,56.724,-599.87
418,0,0,0,0,-30.561,55.551,-597.45
418,1,0,0,0,-29.935,54.456,-590.53
418,2,0,0,0,-29.465,52.891,-586.03
418,3,0,0,0,-28.842,51.718,-583.26
418,4,0,0,0,-28.372,51.014,-576.68
419,0,0,0,0,-27.747,49.449,-570.1
419,1,0,0,0,-27.513,48.667,-565.25
419,2,0,0,0,-26.965,47.416,-563.52
419,3,0,0,0,-26.418,46.477,-558.68
419,4,0,0,0,-25.947,45.538,-554.52
420,0,0,0,0,-25.558,44.443,-547.94
420,1,0,0,0,-24.854,43.113,-545.51
420,2,0,0,0,-24.542,41.94,-541.01
420,3,0,0,0,-23.759,40.844,-537.21
420,4,0,0,0,-23.369,40.297,-531.32
421,0,0,0,0,-22.978,39.123,-524.05
421,1,0,0,0,-22.197,37.715,-521.28
421,2,0,0,0,-21.884,36.698,-516.08
421,3,0,0,0,-21.571,35.603,-513.32
421,4,0,0,0,-21.181,34.821,-509.51
422,0,0,0,0,-20.869,33.804,-505.7
422,1,0,0,0,-19.695,32.474,-500.85
422,2,0,0,0,-19.072,31.144,-498.08
422,3,0,0,0,-19.383,31.301,-491.16
422,4,0,0,0,-19.538,30.831,-487.69
423,0,0,0,0,-19.148,29.658,-485.96
423,1,0,0,0,-18.523,28.954,-482.15
423,2,0,0,0,-18.054,28.485,-475.92
423,3,0,0,0,-17.82,27.39,-472.46
423,4,0,0,0,-17.898,26.842,-470.04
424,0,0,0,0,-17.508,25.903,-466.92
424,1,0,0,0,-17.429,24.886,-462.07
424,2,0,0,0,-17.274,24.417,-458.95
424,3,0,0,0,-16.648,23.243,-453.07
424,4,0,0,0,-16.571,22.07,-450.99
425,0,0,0,0,-16.336,20.897,-447.88
425,1,0,0,0,-16.179,20.506,-445.45
425,2,0,0,0,-16.18,19.411,-440.95
425,3,0,0,0,-15.711,18.785,-435.41
425,4,0,0,0,-15.711,17.846,-432.99
426,0,0,0,0,-15.398,16.672,-430.91
426,1,0,0,0,-15.242,15.812,-425.03
426,2,0,0,0,-15.478,15.108,-424.33
426,3,0,0,0,-15.167,14.639,-420.17
426,4,0,0,0,-15.087,13.935,-417.41
427,0,0,0,0,-15.167,12.683,-414.98
427,1,0,0,0,-14.618,12.214,-411.52
427,2,0,0,0,-15.401,11.51,-408.75
427,3,0,0,0,-15.089,10.728,-405.29
427,4,0,0,0,-15.404,10.18,-403.56
428,0,0,0,0,-15.169,9.7108,-399.75
428,1,0,0,0,-15.169,9.0849,-398.36
428,2,0,0,0,-15.404,8.8503,-394.55
428,3,0,0,0,-15.403,8.3027,-392.48
428,4,0,0,0,-15.796,7.9117,-392.13
429,0,0,0,0,-15.719,7.364,-386.94
429,1,0,0,0,-15.718,6.6601,-383.47
429,2,0,0,0,-15.875,6.4255,-383.13
429,3,0,0,0,-15.876,6.0343,-383.82
429,4,0,0,0,-15.955,5.3304,-379.32
430,0,0,0,0,-16.189,4.9393,-376.55
430,1,0,0,0,-16.033,4.157,-373.78
430,2,0,0,0,-16.504,3.6877,-373.09
430,3,0,0,0,-16.426,2.8271,-372.05
430,4,0,0,0,-16.191,2.5925,-371.7
431,0,0,0,0,-16.584,2.045,-366.16
431,1,0,0,0,-16.662,1.2627,-363.39
431,2,0,0,0,-16.897,1.1845,-363.05
431,3,0,0,0,-16.819,0.71508,-363.74
431,4,0,0,0,-16.585,0.16759,-360.28
432,0,0,0,0,-16.976,-0.14541,-358.89
432,1,0,0,0,-17.133,-0.45817,-354.73
432,2,0,0,0,-16.508,-0.77109,-354.38
432,3,0,0,0,-16.666,-1.0839,-354.39
432,4,0,0,0,-16.431,-1.5534,-353.35
433,0,0,0,0,-16.353,-1.6317,-353
433,1,0,0,0,-16.743,-1.6317,-349.54
433,2,0,0,0,-16.59,-2.1008,-351.62
433,3,0,0,0,-16.511,-2.6485,-347.81
433,4,0,0,0,-16.355,-2.7267,-347.81
434,0,0,0,0,-16.433,-2.8049,-347.46
434,1,0,0,0,-16.434,-3.0395,-345.39
434,2,0,0,0,-16.041,-3.5871,-345.38
434,3,0,0,0,-16.513,-3.8219,-344.69
434,4,0,0,0,-16.279,-4.2131,-344
435,0,0,0,0,-16.435,-4.6825,-342.27
435,1,0,0,0,-16.671,-4.6824,-343.65
435,2,0,0,0,-16.28,-5.3865,-340.54
435,3,0,0,0,-16.047,-5.9341,-339.84
435,4,0,0,0,-16.125,-6.4817,-340.54
436,0,0,0,0,-16.359,-6.9512,-341.57
436,1,0,0,0,-16.204,-7.4987,-341.57
436,2,0,0,0,-16.439,-8.0463,-341.23
436,3,0,0,0,-16.596,-8.7505,-339.84
436,4,0,0,0,-16.362,-9.4545,-338.11
437,0,0,0,0,-16.439,-9.9239,-338.46
437,1,0,0,0,-16.518,-10.706,-342.26
437,2,0,0,0,-16.363,-11.176,-341.23
437,3,0,0,0,-16.207,-11.567,-339.85
437,4,0,0,0,-16.443,-12.271,-339.84
438,0,0,0,0,-16.598,-12.74,-340.54
438,1,0,0,0,-16.677,-13.679,-341.92
438,2,0,0,0,-16.443,-14.07,-341.23
438,3,0,0,0,-16.835,-14.227,-340.19
438,4,0,0,0,-16.757,-14.461,-339.5
439,0,0,0,0,-16.836,-15.166,-342.27
439,1,0,0,0,-16.914,-15.948,-342.26
439,2,0,0,0,-16.993,-16.574,-342.62
439,3,0,0,0,-17.228,-16.652,-343.65
439,4,0,0,0,-17.387,-16.965,-342.61
440,0,0,0,0,-17.152,-17.434,-345.03
440,1,0,0,0,-17.307,-17.747,-347.11
440,2,0,0,0,-17.23,-18.06,-348.5
440,3,0,0,0,-17.153,-18.451,-347.8
440,4,0,0,0,-17.074,-18.686,-351.62
441,0,0,0,0,-17.233,-19.077,-352.65
441,1,0,0,0,-17.387,-19.155,-351.62
441,2,0,0,0,-17.312,-19.625,-353
441,3,0,0,0,-17.232,-19.625,-355.42
441,4,0,0,0,-17.625,-20.25,-355.76
442,0,0,0,0,-17.313,-20.564,-357.84
442,1,0,0,0,-17.938,-20.407,-357.15
442,2,0,0,0,-17.39,-20.798,-358.54
442,3,0,0,0,-17.548,-21.346,-362.35
442,4,0,0,0,-18.016,-21.737,-365.11
443,0,0,0,0,-17.861,-21.815,-367.19
443,1,0,0,0,-17.784,-22.05,-367.54
443,2,0,0,0,-17.94,-21.972,-367.88
443,3,0,0,0,-17.55,-22.519,-371.35
443,4,0,0,0,-17.391,-23.145,-373.07
444,0,0,0,0,-17.549,-23.693,-376.19
444,1,0,0,0,-17.473,-24.084,-377.58
444,2,0,0,0,-17.942,-24.162,-379.31
444,3,0,0,0,-17.474,-24.866,-384.15
444,4,0,0,0,-17.397,-25.101,-383.11
445,0,0,0,0,-17.005,-25.492,-386.58
445,1,0,0,0,-17.397,-26.118,-388.31
445,2,0,0,0,-17.474,-26.353,-391.08
445,3,0,0,0,-17.711,-26.979,-392.46
445,4,0,0,0,-17.554,-27.291,-394.19
446,0,0,0,0,-17.32,-27.526,-397.31
446,1,0,0,0,-17.243,-28.074,-399.04
446,2,0,0,0,-16.931,-29.012,-404.23
446,3,0,0,0,-17.243,-29.326,-406.31
446,4,0,0,0,-17.166,-29.404,-408.73
447,0,0,0,0,-16.775,-29.951,-409.08
447,1,0,0,0,-16.697,-30.812,-411.85
447,2,0,0,0,-16.775,-31.594,-421.19
447,3,0,0,0,-16.463,-31.985,-421.54
447,4,0,0,0,-16.465,-32.298,-423.62
448,0,0,0,0,-16.308,-32.924,-424.31
448,1,0,0,0,-16.154,-33.393,-428.47
448,2,0,0,0,-15.917,-34.332,-434.01
448,3,0,0,0,-15.997,-34.489,-436.08
448,4,0,0,0,-15.998,-35.584,-438.16
449,0,0,0,0,-15.92,-35.662,-439.89
449,1,0,0,0,-15.843,-36.288,-444.39
449,2,0,0,0,-15.217,-36.992,-448.2
449,3,0,0,0,-14.982,-37.775,-452.01
449,4,0,0,0,-15.451,-38.244,-455.12
450,0,0,0,0,-15.062,-39.183,-457.89
450,1,0,0,0,-15.219,-39.965,-460.32
450,2,0,0,0,-14.672,-40.669,-465.51
450,3,0,0,0,-14.44,-41.295,-469.32
450,4,0,0,0,-14.282,-42.703,-471.39
451,0,0,0,0,-14.282,-43.173,-477.28
451,1,0,0,0,-14.049,-43.799,-480.39
451,2,0,0,0,-13.895,-44.659,-481.43
451,3,0,0,0,-13.66,-46.067,-484.89
451,4,0,0,0,-13.268,-46.459,-491.13
452,0,0,0,0,-13.269,-47.319,-496.32
452,1,0,0,0,-12.878,-48.493,-497.7
452,2,0,0,0,-13.192,-49.197,-500.82
452,3,0,0,0,-12.645,-49.979,-502.55
452,4,0,0,0,-12.333,-51.153,-506.01
453,0,0,0,0,-12.333,-52.013,-512.25
453,1,0,0,0,-12.177,-52.795,-517.09
453,2,0,0,0,-12.101,-53.656,-519.51
453,3,0,0,0,-11.946,-54.438,-520.2
453,4,0,0,0,-11.632,-55.456,-526.78
454,0,0,0,0,-11.475,-56.394,-531.98
454,1,0,0,0,-11.32,-57.568,-535.79
454,2,0,0,0,-11.32,-58.585,-538.21
454,3,0,0,0,-10.774,-59.523,-539.94
454,4,0,0,0,-11.009,-60.462,-545.13
455,0,0,0,0,-10.542,-61.479,-551.36
455,1,0,0,0,-10.698,-62.653,-551.36
455,2,0,0,0,-10.306,-63.435,-557.25
455,3,0,0,0,-11.167,-64.139,-560.71
455,4,0,0,0,-10.855,-65.626,-564.18
456,0,0,0,0,-11.012,-67.19,-567.29
456,1,0,0,0,-11.092,-68.286,-571.44
456,2,0,0,0,-10.778,-70.085,-575.6
456,3,0,0,0,-10.935,-71.337,-576.98
456,4,0,0,0,-11.327,-73.293,-580.1
457,0,0,0,0,-11.092,-75.014,-582.52
457,1,0,0,0,-11.17,-76.5,-585.64
457,2,0,0,0,-11.327,-77.908,-587.37
457,3,0,0,0,-11.171,-79.708,-594.64
457,4,0,0,0,-11.485,-81.585,-597.06
458,0,0,0,0,-11.408,-82.915,-597.41
458,1,0,0,0,-11.408,-84.245,-599.48
458,2,0,0,0,-11.488,-86.201,-602.6
458,3,0,0,0,-11.173,-88.235,-609.87
458,4,0,0,0,-11.567,-89.8,-609.52
459,0,0,0,0,-11.877,-90.817,-611.95
459,1,0,0,0,-11.723,-92.538,-611.26
459,2,0,0,0,-12.428,-93.711,-618.53
459,3,0,0,0,-11.88,-95.824,-620.6
459,4,0,0,0,-11.879,-97.153,-622.68
460,0,0,0,0,-12.037,-98.562,-624.41
460,1,0,0,0,-12.271,-100.28,-627.87
460,2,0,0,0,-12.505,-102,-629.6
460,3,0,0,0,-12.194,-103.33,-632.03
460,4,0,0,0,-12.271,-104.74,-634.8
461,0,0,0,0,-12.271,-106.46,-636.18
461,1,0,0,0,-12.427,-108.18,-643.1
461,2,0,0,0,-12.584,-110.06,-644.14
461,3,0,0,0,-12.272,-112.02,-644.84
461,4,0,0,0,-12.27,-113.43,-645.18
462,0,0,0,0,-12.27,-114.36,-648.99
462,1,0,0,0,-12.193,-116.24,-654.88
462,2,0,0,0,-12.193,-118.04,-656.61
462,3,0,0,0,-12.662,-120.15,-657.64
462,4,0,0,0,-12.269,-120.86,-656.61
463,0,0,0,0,-12.268,-121.88,-659.03
463,1,0,0,0,-11.955,-123.91,-666.3
463,2,0,0,0,-12.502,-125.94,-665.95
463,3,0,0,0,-12.815,-127.04,-666.64
463,4,0,0,0,-12.736,-128.45,-667.68
464,0,0,0,0,-12.735,-129.31,-671.5
464,1,0,0,0,-12.656,-130.32,-672.88
464,2,0,0,0,-12.736,-132.67,-677.72
464,3,0,0,0,-13.048,-134.31,-679.11
464,4,0,0,0,-13.202,-135.41,-679.8
465,0,0,0,0,-12.887,-137.29,-681.88
465,1,0,0,0,-12.81,-138.15,-681.53
465,2,0,0,0,-12.887,-140.34,-683.95
465,3,0,0,0,-12.417,-142.45,-687.07
465,4,0,0,0,-12.885,-144.33,-689.15
466,0,0,0,0,-12.416,-145.74,-690.53
466,1,0,0,0,-12.884,-146.6,-687.76
466,2,0,0,0,-12.728,-147.61,-689.15
466,3,0,0,0,-13.119,-150.19,-691.23
466,4,0,0,0,-12.962,-152.54,-692.96
467,0,0,0,0,-12.882,-154.03,-695.03
467,1,0,0,0,-13.273,-154.81,-694
467,2,0,0,0,-13.116,-156.06,-693.3
467,3,0,0,0,-13.037,-158.33,-697.45
467,4,0,0,0,-12.958,-159.82,-698.49
468,0,0,0,0,-13.036,-161.62,-698.15
468,1,0,0,0,-12.879,-163.03,-699.53
468,2,0,0,0,-13.426,-164.28,-698.15
468,3,0,0,0,-12.799,-165.61,-701.61
468,4,0,0,0,-13.034,-167.09,-699.54
469,0,0,0,0,-13.503,-168.89,-699.88
469,1,0,0,0,-13.423,-171.32,-700.91
469,2,0,0,0,-13.501,-172.65,-702.99
469,3,0,0,0,-13.423,-174.92,-700.22
469,4,0,0,0,-13.344,-176.32,-699.18
470,0,0,0,0,-13.891,-178.2,-697.8
470,1,0,0,0,-13.733,-179.61,-698.84
470,2,0,0,0,-14.046,-181.33,-699.53
470,3,0,0,0,-13.887,-182.74,-698.84
470,4,0,0,0,-14.044,-184.07,-699.18
471,0,0,0,0,-14.044,-185.01,-697.46
471,1,0,0,0,-13.964,-186.89,-696.76
471,2,0,0,0,-14.04,-188.84,-697.11
471,3,0,0,0,-13.884,-189.78,-696.76
471,4,0,0,0,-13.649,-191.74,-696.41
