Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
368,4,7.5911,-169.59,-727.55,0,0,0
369,0,6.6518,-170.77,-723.39,0,0,0
369,1,7.123,-171.63,-716.47,0,0,0
369,2,7.0429,-172.96,-713.71,0,0,0
369,3,6.8881,-174.21,-707.14,0,0,0
369,4,6.497,-174.91,-706.79,0,0,0
370,0,6.3415,-175.62,-704.71,0,0,0
370,1,5.4044,-176.71,-697.1,0,0,0
370,2,6.0273,-177.81,-692.26,0,0,0
370,3,5.5584,-178.44,-688.8,0,0,0
370,4,5.4029,-179.14,-686.04,0,0,0
371,0,5.4051,-179.69,-681.88,0,0,0
371,1,5.0925,-181.02,-676.35,0,0,0
371,2,4.6244,-181.8,-671.17,0,0,0
371,3,4.5466,-182.58,-668.74,0,0,0
371,4,4.237,-183.6,-666.66,0,0,0
372,0,3.3755,-184.07,-660.78,0,0,0
372,1,3.2969,-185.01,-656.64,0,0,0
372,2,2.9096,-186.57,-647.98,0,0,0
372,3,2.9912,-187.66,-647.64,0.82075,-4.6,-32.399
372,4,2.1304,-188.53,-639.33,1.2874,-5.6954,-38.977
373,0,2.3659,-189.39,-632.07,1.831,-7.9646,-53.86
373,1,1.8993,-190.17,-625.84,2.3762,-10.234,-78.782
373,2,1.0423,-190.95,-621,2.9183,-12.66,-111.67
373,3,1.2001,-191.58,-616.84,3.147,-15.321,-154.6
373,4,0.72969,-192.51,-616.15,3.4528,-17.591,-205.83
374,0,0.49713,-193.77,-607.5,4.7703,-19.001,-271.25
374,1,-0.20358,-194.08,-601.62,6.2419,-21.35,-334.6
374,2,-0.67097,-195.02,-594.01,7.7165,-23.463,-380.64
374,3,-1.3755,-195.64,-590.2,9.1187,-25.419,-397.95
374,4,-0.98206,-196.11,-587.09,10.837,-26.123,-392.06
375,0,-1.5287,-196.97,-578.78,12.791,-25.262,-375.44
375,1,-1.8391,-197.76,-571.52,14.277,-24.245,-374.4
375,2,-2.6229,-197.83,-565.98,14.668,-21.115,-379.6
375,3,-2.4635,-197.83,-561.83,15.686,-16.89,-383.75
375,4,-3.2458,-198.3,-556.64,16.232,-13.37,-374.76
376,0,-4.1043,-199.16,-549.03,16.547,-10.631,-356.75
376,1,-4.7288,-199.32,-538.65,16.627,-7.5017,-343.25
376,2,-4.9644,-199.24,-532.4,16.551,-3.5117,-346.71
376,3,-5.6643,-199.24,-519.62,16.863,0.47833,-353.98
376,4,-6.2888,-199.94,-511.66,16.943,5.1723,-361.25
377,0,-6.6037,-199.48,-502.32,16.239,8.9276,-366.79
377,1,-6.9925,-199.16,-494.36,16.866,12.839,-366.1
377,2,-8.0081,-197.83,-487.78,17.881,17.22,-370.26
377,3,-8.6349,-197.21,-478.79,18.274,22.853,-378.56
377,4,-8.4008,-196.35,-464.94,18.116,28.876,-394.49
378,0,-8.7927,-195.49,-455.95,17.255,36.229,-406.95
378,1,-9.5757,-194.08,-444.87,16.472,43.661,-412.14
378,2,-10.12,-192.43,-436.57,14.598,51.328,-416.3
378,3,-10.748,-191.03,-424.83,12.099,58.995,-419.76
378,4,-10.747,-189.38,-408.89,9.3644,67.6,-425.65
379,0,-11.214,-187.74,-398.18,6.0836,78.005,-429.81
379,1,-12.546,-185.63,-390.89,2.7258,89.27,-437.08
379,2,-12.86,-182.73,-382.61,-0.23942,100.54,-435.69
379,3,-12.943,-179.76,-369.8,-2.3476,110.47,-439.16
379,4,-13.33,-177.18,-355.62,-4.9254,119.62,-433.62
380,0,-13.413,-173.97,-342.82,-7.3515,126.59,-434.31
380,1,-14.276,-170.76,-332.44,-10.171,133.39,-432.93
380,2,-14.511,-167.08,-320.68,-12.206,138.71,-441.59
380,3,-13.966,-162.94,-304.07,-13.927,141.76,-445.4
380,4,-14.359,-158.87,-291.61,-15.569,143.09,-450.93
381,0,-14.44,-154.57,-281.23,-16.195,142.62,-455.09
381,1,-13.976,-150.5,-271.55,-16.117,139.49,-459.25
381,2,-13.98,-145.57,-255.28,-16.195,135.11,-464.78
381,3,-13.28,-140.8,-238.67,-16.27,130.42,-476.56
381,4,-12.583,-135.16,-223.45,-16.505,127.44,-485.56
382,0,-11.963,-129.84,-210.99,-17.05,125.1,-490.75
382,1,-10.795,-124.44,-202,-17.594,122.83,-498.71
382,2,-10.175,-118.66,-190.23,-18.608,121.19,-503.55
382,3,-9.3969,-112.08,-172.59,-18.842,119.86,-513.94
382,4,-8.5437,-105.83,-161.51,-19.463,119.07,-522.6
383,0,-7.8445,-99.722,-153.21,-19.696,119.31,-529.18
383,1,-7.1491,-93.464,-146.29,-19.616,119.62,-535.41
383,2,-6.2173,-86.423,-133.84,-19.536,120.56,-543.02
383,3,-5.599,-79.851,-122.76,-19.067,122.05,-551.68
383,4,-4.5109,-71.871,-113.76,-18.673,123.61,-562.06
384,0,-4.0519,-63.187,-105.46,-18.516,126.11,-571.41
384,1,-2.2752,-42.925,-97.844,-16.564,128.07,-578.68
384,2,-0.47123,-32.755,-91.266,-15.624,130.73,-586.64
384,3,-2.4292,-45.271,-86.772,-14.374,133.94,-595.99
384,4,-2.5886,-43.394,-83.308,-13.75,135.82,-606.72
385,0,-1.0301,-32.598,-76.391,-12.5,138.01,-613.64
385,1,-1.3457,-33.302,-66.703,-11.406,140.04,-620.22
385,2,-1.7353,-34.554,-63.59,-10.391,142.15,-627.83
385,3,-1.7414,-30.564,-61.15,-8.6729,144.19,-637.18
385,4,-1.197,-27.356,-60.132,-7.4239,146.38,-643.76
386,0,-1.6652,-28.139,-57.695,-6.4083,148.8,-654.84
386,1,-1.3518,-28.295,-51.478,-5.1571,150.99,-660.03
386,2,-1.5882,-25.557,-49.036,-3.4401,152.09,-670.41
386,3,-2.1379,-22.428,-47.322,-2.6578,153.5,-678.72
386,4,-2.0608,-21.489,-45.242,-1.5629,154.51,-688.07
387,0,-1.5912,-19.611,-45.938,-0.78063,155.29,-697.76
387,1,-2.2202,-17.89,-45.243,-0.4665,155.53,-706.07
387,2,-2.1432,-15.778,-37.977,0.94023,155.06,-714.03
387,3,-2.0677,-14.604,-34.168,1.567,154.67,-724.76
387,4,-2.1462,-12.023,-31.747,1.6455,154.67,-734.45
388,0,-1.7551,-10.849,-32.788,2.0359,154.04,-742.07
388,1,-0.9743,-9.9105,-32.786,1.8803,154.04,-749.34
388,2,-1.5233,-8.9717,-30.363,0.94251,153.65,-756.6
388,3,-1.2877,-7.5635,-28.634,1.0218,153.57,-763.88
388,4,-1.3692,-6.2335,-27.942,0.39811,153.26,-768.72
389,0,-0.90032,-5.6861,-25.522,-0.4589,153.65,-776.34
389,1,-0.19733,-5.1385,-25.868,-1.319,154.28,-781.54
389,2,-0.50918,-5.0601,-25.525,-1.8641,154.98,-785
389,3,0,0,0,-2.1767,155.22,-788.8
389,4,0,0,0,-3.2686,156.08,-795.73
390,0,0,0,0,-3.6605,156.7,-798.15
390,1,0,0,0,-4.3657,157.33,-801.27
390,2,0,0,0,-5.0679,157.95,-805.42
390,3,0,0,0,-5.0672,158.66,-809.23
390,4,0,0,0,-5.5361,158.58,-815.46
391,0,0,0,0,-5.8487,159.05,-815.81
391,1,0,0,0,-6.0828,159.28,-821
391,2,0,0,0,-6.3954,159.83,-821.01
391,3,0,0,0,-6.0828,159.68,-826.2
391,4,0,0,0,-6.159,159.52,-833.82
392,0,0,0,0,-6.3939,159.05,-837.97
392,1,0,0,0,-5.6116,158.97,-843.85
392,2,0,0,0,-5.6123,158.66,-847.66
392,3,0,0,0,-5.4545,158.27,-852.16
392,4,0,0,0,-6.2345,157.8,-857.01
393,0,0,0,0,-5.9211,157.41,-864.63
393,1,0,0,0,-6.1552,157.17,-866.01
393,2,0,0,0,-6.6219,157.17,-869.82
393,3,0,0,0,-6.387,157.88,-873.28
393,4,0,0,0,-6.5433,157.72,-878.48
394,0,0,0,0,-7.4026,158.19,-881.59
394,1,0,0,0,-8.2604,158.82,-881.94
394,2,0,0,0,-9.1204,159.91,-883.32
394,3,0,0,0,-9.5893,160.15,-885.4
394,4,0,0,0,-10.682,160.85,-886.79
395,0,0,0,0,-11.541,160.93,-888.87
395,1,0,0,0,-12.869,161.71,-889.56
395,2,0,0,0,-13.572,161.94,-891.29
395,3,0,0,0,-14.353,161.32,-892.68
395,4,0,0,0,-15.367,161.16,-895.1
396,0,0,0,0,-16.775,160.85,-897.87
396,1,0,0,0,-17.321,160.38,-898.22
396,2,0,0,0,-17.944,159.76,-896.15
396,3,0,0,0,-18.727,159.29,-898.57
396,4,0,0,0,-19.273,158.19,-901.69
397,0,0,0,0,-19.82,157.8,-898.92
397,1,0,0,0,-20.522,157.1,-900.65
397,2,0,0,0,-21.148,157.02,-899.96
397,3,0,0,0,-20.913,156,-901.69
397,4,0,0,0,-21.537,154.98,-901.34
398,0,0,0,0,-21.772,154.28,-902.38
398,1,0,0,0,-21.771,153.5,-903.08
398,2,0,0,0,-22.242,152.01,-902.38
398,3,0,0,0,-22.318,150.76,-902.38
398,4,0,0,0,-22.396,149.35,-905.84
399,0,0,0,0,-22.631,147.86,-904.81
399,1,0,0,0,-22.319,146.3,-903.08
399,2,0,0,0,-22.319,144.97,-902.74
399,3,0,0,0,-22.32,143.64,-902.39
399,4,0,0,0,-22.084,142.15,-905.5
400,0,0,0,0,-21.929,140.75,-901
400,1,0,0,0,-22.086,139.42,-899.27
400,2,0,0,0,-21.538,138.56,-898.92
400,3,0,0,0,-21.382,137.62,-897.88
400,4,0,0,0,-21.226,136.05,-894.77
401,0,0,0,0,-21.305,135.19,-896.51
401,1,0,0,0,-21.462,134.25,-891.31
401,2,0,0,0,-20.916,132.92,-890.62
401,3,0,0,0,-20.836,131.75,-888.89
401,4,0,0,0,-20.209,129.87,-889.93
402,0,0,0,0,-20.132,128.93,-885.77
402,1,0,0,0,-19.741,127.21,-880.93
402,2,0,0,0,-19.662,125.57,-880.93
402,3,0,0,0,-19.194,123.69,-879.54
402,4,0,0,0,-19.117,122.13,-875.74
403,0,0,0,0,-19.038,120.41,-873.31
403,1,0,0,0,-19.039,119,-870.89
403,2,0,0,0,-18.881,117.12,-866.39
403,3,0,0,0,-18.569,115.56,-867.09
403,4,0,0,0,-18.645,114.15,-860.51
404,0,0,0,0,-18.645,112.82,-858.08
404,1,0,0,0,-19.271,111.88,-851.85
404,2,0,0,0,-19.191,110.31,-851.15
404,3,0,0,0,-19.27,108.52,-846.66
404,4,0,0,0,-19.894,107.73,-844.24
405,0,0,0,0,-19.895,106.64,-837.65
405,1,0,0,0,-19.973,105,-835.24
405,2,0,0,0,-20.362,103.43,-831.43
405,3,0,0,0,-20.127,102.33,-829.7
405,4,0,0,0,-20.753,101.01,-824.16
406,0,0,0,0,-20.439,99.362,-817.58
406,1,0,0,0,-20.752,97.876,-817.93
406,2,0,0,0,-20.909,96.546,-811.35
406,3,0,0,0,-21.064,94.903,-808.92
406,4,0,0,0,-21.378,93.339,-803.73
407,0,0,0,0,-21.532,92.243,-800.97
407,1,0,0,0,-21.846,90.679,-793
407,2,0,0,0,-21.924,88.88,-788.85
407,3,0,0,0,-22.158,88.019,-784.35
407,4,0,0,0,-22.471,86.455,-780.89
408,0,0,0,0,-22.782,85.437,-773.62
408,1,0,0,0,-22.392,83.873,-768.77
408,2,0,0,0,-22.471,82.308,-764.62
408,3,0,0,0,-22.939,81.057,-759.77
408,4,0,0,0,-22.862,79.727,-757.35
409,0,0,0,0,-22.627,78.084,-748.69
409,1,0,0,0,-22.939,76.989,-745.92
409,2,0,0,0,-22.471,75.268,-740.04
409,3,0,0,0,-22.472,73.86,-735.54
409,4,0,0,0,-22.392,72.452,-728.96
410,0,0,0,0,-21.924,71.669,-725.85
410,1,0,0,0,-22.314,70.34,-718.23
410,2,0,0,0,-21.689,68.697,-713.73
410,3,0,0,0,-22.158,67.836,-709.23
410,4,0,0,0,-21.534,66.741,-704.38
411,0,0,0,0,-21.847,65.489,-696.76
411,1,0,0,0,-21.456,64.159,-690.88
411,2,0,0,0,-21.143,63.064,-686.38
411,3,0,0,0,-20.988,61.656,-682.57
411,4,0,0,0,-20.909,60.639,-677.38
412,0,0,0,0,-20.519,59.544,-670.11
412,1,0,0,0,-20.598,58.683,-665.95
412,2,0,0,0,-20.519,57.51,-659.72
412,3,0,0,0,-19.974,56.102,-657.99
412,4,0,0,0,-19.973,55.085,-650.37
413,0,0,0,0,-19.581,53.598,-645.18
413,1,0,0,0,-19.193,52.738,-639.3
413,2,0,0,0,-19.113,51.721,-633.41
413,3,0,0,0,-18.723,50.469,-629.6
413,4,0,0,0,-18.725,49.765,-625.45
414,0,0,0,0,-18.333,48.748,-617.83
414,1,0,0,0,-17.787,47.496,-612.64
414,2,0,0,0,-17.786,46.401,-607.1
414,3,0,0,0,-17.631,45.306,-603.29
414,4,0,0,0,-17.319,44.211,-599.83
415,0,0,0,0,-17.084,43.194,-589.79
415,1,0,0,0,-16.693,42.177,-587.71
415,2,0,0,0,-16.459,40.925,-581.13
415,3,0,0,0,-16.302,39.595,-579.06
415,4,0,0,0,-15.677,38.891,-571.78
416,0,0,0,0,-15.914,38.187,-567.63
416,1,0,0,0,-15.366,37.014,-561.75
416,2,0,0,0,-15.054,35.996,-557.59
416,3,0,0,0,-15.366,34.901,-553.44
416,4,0,0,0,-15.757,33.571,-548.24
417,0,0,0,0,-14.899,33.18,-543.74
417,1,0,0,0,-14.272,32.007,-538.55
417,2,0,0,0,-14.352,30.755,-533.7
417,3,0,0,0,-13.96,29.973,-531.28
417,4,0,0,0,-13.492,29.269,-523.32
418,0,0,0,0,-13.179,28.252,-517.43
418,1,0,0,0,-12.943,27.548,-515.01
418,2,0,0,0,-12.711,26.922,-511.2
418,3,0,0,0,-12.164,25.983,-505.66
418,4,0,0,0,-12.475,25.357,-500.81
419,0,0,0,0,-11.931,24.653,-497.7
419,1,0,0,0,-11.695,24.027,-490.43
419,2,0,0,0,-11.304,22.463,-488
419,3,0,0,0,-11.227,21.915,-484.19
419,4,0,0,0,-11.226,21.133,-479.35
420,0,0,0,0,-10.601,20.429,-472.77
420,1,0,0,0,-10.367,19.334,-469.65
420,2,0,0,0,-10.367,18.395,-466.19
420,3,0,0,0,-9.6637,17.222,-463.07
420,4,0,0,0,-9.9778,17.144,-458.93
421,0,0,0,0,-9.7422,16.127,-453.03
421,1,0,0,0,-9.5082,15.892,-449.57
421,2,0,0,0,-9.3519,15.345,-447.15
421,3,0,0,0,-9.04,14.328,-443.35
421,4,0,0,0,-9.2741,14.171,-438.15
422,0,0,0,0,-9.5089,14.406,-435.38
422,1,0,0,0,-8.7282,13.937,-431.23
422,2,0,0,0,-8.18,13.076,-429.49
422,3,0,0,0,-8.7289,12.451,-426.03
422,4,0,0,0,-8.4156,12.216,-423.95
423,0,0,0,0,-8.1823,12.138,-415.3
423,1,0,0,0,-7.9467,11.199,-415.64
423,2,0,0,0,-8.026,10.808,-412.88
423,3,0,0,0,-7.7126,10.339,-410.46
423,4,0,0,0,-8.1823,10.026,-405.61
424,0,0,0,0,-7.7126,9.9474,-403.53
424,1,0,0,0,-7.5578,9.5565,-401.45
424,2,0,0,0,-7.5578,9.4784,-399.37
424,3,0,0,0,-7.7927,9.009,-396.26
424,4,0,0,0,-7.5578,8.9309,-391.76
425,0,0,0,0,-7.7927,8.4615,-390.02
425,1,0,0,0,-7.9505,8.1486,-387.26
425,2,0,0,0,-7.7934,7.4446,-386.91
425,3,0,0,0,-8.1075,7.4446,-382.41
425,4,0,0,0,-8.2638,7.0535,-381.37
426,0,0,0,0,-8.2638,6.6622,-376.87
426,1,0,0,0,-8.4194,6.1929,-374.79
426,2,0,0,0,-8.3416,5.802,-373.06
426,3,0,0,0,-8.6557,5.3326,-374.1
426,4,0,0,0,-8.7328,4.8631,-368.91
427,0,0,0,0,-8.7343,3.7679,-367.17
427,1,0,0,0,-9.0477,3.8463,-366.14
427,2,0,0,0,-8.8913,3.1422,-364.06
427,3,0,0,0,-9.2047,2.3599,-364.06
427,4,0,0,0,-9.3603,2.1251,-359.9
428,0,0,0,0,-9.5173,1.4994,-359.21
428,1,0,0,0,-9.5196,0.87361,-355.75
428,2,0,0,0,-9.5173,0.71706,-356.1
428,3,0,0,0,-10.066,0.32596,-354.71
428,4,0,0,0,-10.301,-0.22161,-352.63
429,0,0,0,0,-10.38,-0.69083,-349.52
429,1,0,0,0,-10.303,-1.4733,-350.56
429,2,0,0,0,-10.458,-2.1773,-347.79
429,3,0,0,0,-10.849,-2.3338,-348.82
429,4,0,0,0,-11.32,-2.5685,-344.33
430,0,0,0,0,-11.085,-3.2725,-343.29
430,1,0,0,0,-11.164,-3.5853,-342.94
430,2,0,0,0,-11.009,-4.5242,-342.94
430,3,0,0,0,-11.007,-4.6025,-340.17
430,4,0,0,0,-11.165,-5.3064,-340.17
431,0,0,0,0,-11.4,-5.4629,-339.48
431,1,0,0,0,-11.166,-6.3235,-339.13
431,2,0,0,0,-11.478,-6.6362,-340.17
431,3,0,0,0,-11.87,-7.1841,-336.01
431,4,0,0,0,-11.402,-7.4968,-336.71
432,0,0,0,0,-11.87,-8.0444,-334.28
432,1,0,0,0,-11.793,-8.5922,-337.75
432,2,0,0,0,-11.949,-8.8268,-334.63
432,3,0,0,0,-12.184,-8.8269,-334.63
432,4,0,0,0,-12.107,-9.2962,-334.29
433,0,0,0,0,-11.872,-9.7655,-335.32
433,1,0,0,0,-12.027,-10.079,-334.29
433,2,0,0,0,-12.185,-10.391,-335.67
433,3,0,0,0,-12.342,-10.783,-331.17
433,4,0,0,0,-11.873,-11.408,-333.24
434,0,0,0,0,-12.264,-11.33,-333.94
434,1,0,0,0,-12.186,-11.643,-334.98
434,2,0,0,0,-12.5,-12.347,-331.17
434,3,0,0,0,-12.345,-12.504,-332.9
434,4,0,0,0,-12.578,-12.504,-334.29
435,0,0,0,0,-12.188,-13.286,-335.33
435,1,0,0,0,-12.813,-13.286,-333.25
435,2,0,0,0,-12.735,-13.677,-334.63
435,3,0,0,0,-12.345,-13.912,-336.71
435,4,0,0,0,-12.739,-14.538,-334.63
436,0,0,0,0,-12.659,-15.085,-337.05
436,1,0,0,0,-12.659,-15.007,-337.75
436,2,0,0,0,-12.972,-15.242,-337.4
436,3,0,0,0,-12.817,-15.946,-337.05
436,4,0,0,0,-13.285,-16.572,-338.44
437,0,0,0,0,-13.365,-16.65,-341.2
437,1,0,0,0,-13.366,-17.511,-341.9
437,2,0,0,0,-13.131,-17.198,-340.17
437,3,0,0,0,-13.6,-18.293,-343.98
437,4,0,0,0,-13.758,-18.371,-343.63
438,0,0,0,0,-13.992,-18.762,-346.4
438,1,0,0,0,-13.838,-19.153,-343.98
438,2,0,0,0,-14.229,-19.779,-345.7
438,3,0,0,0,-14.151,-19.936,-348.13
438,4,0,0,0,-14.386,-20.483,-350.21
439,0,0,0,0,-14.62,-21.031,-351.25
439,1,0,0,0,-14.541,-21.187,-352.98
439,2,0,0,0,-14.7,-21.813,-354.01
439,3,0,0,0,-14.622,-22.439,-354.36
439,4,0,0,0,-14.858,-23.143,-358.86
440,0,0,0,0,-15.093,-23.456,-358.51
440,1,0,0,0,-14.937,-24.082,-358.86
440,2,0,0,0,-15.249,-24.473,-359.9
440,3,0,0,0,-15.484,-25.256,-364.06
440,4,0,0,0,-15.329,-25.647,-365.09
441,0,0,0,0,-15.409,-26.272,-369.24
441,1,0,0,0,-15.565,-26.507,-367.17
441,2,0,0,0,-15.566,-27.602,-370.63
441,3,0,0,0,-15.879,-27.915,-373.4
441,4,0,0,0,-15.488,-28.932,-375.48
442,0,0,0,0,-15.724,-29.48,-377.56
442,1,0,0,0,-16.036,-30.028,-377.55
442,2,0,0,0,-16.116,-30.575,-380.32
442,3,0,0,0,-15.96,-31.201,-383.09
442,4,0,0,0,-15.96,-32.297,-386.55
443,0,0,0,0,-16.194,-32.688,-388.63
443,1,0,0,0,-16.274,-33.314,-392.09
443,2,0,0,0,-16.118,-34.096,-389.67
443,3,0,0,0,-15.962,-34.8,-396.94
443,4,0,0,0,-16.12,-35.347,-397.63
444,0,0,0,0,-16.042,-36.286,-403.51
444,1,0,0,0,-16.278,-36.834,-402.82
444,2,0,0,0,-16.122,-37.538,-407.67
444,3,0,0,0,-16.122,-38.477,-409.05
444,4,0,0,0,-16.046,-39.103,-416.32
445,0,0,0,0,-16.357,-39.885,-416.32
445,1,0,0,0,-15.733,-40.589,-419.79
445,2,0,0,0,-16.046,-41.137,-423.25
445,3,0,0,0,-15.736,-41.998,-426.36
445,4,0,0,0,-15.657,-42.702,-431.21
446,0,0,0,0,-15.579,-43.093,-433.98
446,1,0,0,0,-15.426,-43.719,-438.13
446,2,0,0,0,-15.192,-44.658,-441.25
446,3,0,0,0,-15.348,-45.987,-445.05
446,4,0,0,0,-14.802,-46.066,-449.56
447,0,0,0,0,-14.725,-46.927,-450.94
447,1,0,0,0,-14.256,-47.631,-453.71
447,2,0,0,0,-13.866,-48.335,-461.32
447,3,0,0,0,-14.101,-49.039,-466.17
447,4,0,0,0,-13.319,-49.9,-468.6
448,0,0,0,0,-13.32,-50.604,-472.06
448,1,0,0,0,-12.93,-51.542,-477.25
448,2,0,0,0,-12.774,-52.246,-483.13
448,3,0,0,0,-12.386,-53.264,-487.98
448,4,0,0,0,-12.229,-53.89,-487.98
449,0,0,0,0,-11.369,-54.672,-492.48
449,1,0,0,0,-11.448,-55.846,-496.63
449,2,0,0,0,-10.98,-56.706,-503.21
449,3,0,0,0,-10.746,-57.801,-506.68
449,4,0,0,0,-10.59,-58.584,-511.52
450,0,0,0,0,-9.8086,-59.836,-517.06
450,1,0,0,0,-9.4968,-61.009,-519.13
450,2,0,0,0,-9.0286,-62.339,-528.13
450,3,0,0,0,-8.8731,-63.044,-529.87
450,4,0,0,0,-8.4827,-64.374,-533.67
451,0,0,0,0,-7.702,-65.86,-538.87
451,1,0,0,0,-7.5449,-67.034,-546.13
451,2,0,0,0,-7.2331,-68.129,-549.94
451,3,0,0,0,-6.7657,-69.537,-553.75
451,4,0,0,0,-6.5308,-70.163,-555.48
452,0,0,0,0,-6.2198,-71.65,-564.83
452,1,0,0,0,-6.2975,-72.589,-566.9
452,2,0,0,0,-6.065,-74.153,-572.44
452,3,0,0,0,-5.5953,-75.249,-575.56
452,4,0,0,0,-5.5168,-76.657,-579.71
453,0,0,0,0,-5.5191,-77.909,-584.9
453,1,0,0,0,-4.9709,-79.708,-590.44
453,2,0,0,0,-5.1295,-81.351,-592.87
453,3,0,0,0,-4.9724,-82.916,-597.02
453,4,0,0,0,-4.4265,-84.559,-601.52
454,0,0,0,0,-4.5027,-86.671,-603.94
454,1,0,0,0,-4.5027,-88.001,-611.56
454,2,0,0,0,-4.0354,-89.332,-616.06
454,3,0,0,0,-3.4879,-91.366,-617.1
454,4,0,0,0,-3.3308,-93.009,-623.67
455,0,0,0,0,-3.4101,-95.121,-629.21
455,1,0,0,0,-3.0975,-96.294,-630.6
455,2,0,0,0,-2.8627,-98.407,-633.02
455,3,0,0,0,-2.6279,-100.13,-635.1
455,4,0,0,0,-2.2383,-102.24,-641.33
456,0,0,0,0,-2.3953,-103.65,-643.06
456,1,0,0,0,-2.4731,-105.45,-648.6
456,2,0,0,0,-2.0812,-106.86,-648.6
456,3,0,0,0,-2.0042,-108.42,-653.79
456,4,0,0,0,-1.6123,-110.53,-657.94
457,0,0,0,0,-0.98559,-112.41,-662.1
457,1,0,0,0,-1.1434,-114.29,-664.87
457,2,0,0,0,-1.1434,-116.17,-667.98
457,3,0,0,0,-0.98864,-118.12,-672.14
457,4,0,0,0,-0.28262,-119.92,-672.48
458,0,0,0,0,-0.3604,-121.72,-681.14
458,1,0,0,0,-0.28263,-122.82,-681.48
458,2,0,0,0,0.26405,-124.77,-685.98
458,3,0,0,0,0.42263,-126.65,-685.29
458,4,0,0,0,0.6567,-128.29,-693.6
459,0,0,0,0,0.97006,-130.01,-693.94
459,1,0,0,0,0.89077,-132.05,-698.79
459,2,0,0,0,1.1286,-133.61,-700.52
459,3,0,0,0,1.4428,-135.02,-702.95
459,4,0,0,0,0.89455,-137.21,-707.1
460,0,0,0,0,1.365,-139.01,-711.25
460,1,0,0,0,1.522,-140.65,-715.76
460,2,0,0,0,1.445,-142.3,-714.02
460,3,0,0,0,1.9155,-144.25,-718.52
460,4,0,0,0,2.2281,-145.82,-719.9
461,0,0,0,0,2.3859,-147.77,-724.4
461,1,0,0,0,2.6222,-149.18,-727.18
461,2,0,0,0,2.7008,-151.06,-729.6
461,3,0,0,0,2.9371,-152.86,-728.56
461,4,0,0,0,3.3282,-154.58,-732.37
462,0,0,0,0,3.4861,-156.15,-733.75
462,1,0,0,0,3.5646,-158.18,-736.52
462,2,0,0,0,3.5676,-159.35,-737.91
462,3,0,0,0,4.1959,-161.15,-739.98
462,4,0,0,0,4.1173,-162.95,-742.4
463,0,0,0,0,4.1951,-164.59,-742.75
463,1,0,0,0,4.1981,-166.47,-746.56
463,2,0,0,0,4.1196,-168.35,-746.9
463,3,0,0,0,4.0434,-169.91,-746.21
463,4,0,0,0,4.5138,-171.87,-747.6
464,0,0,0,0,4.2805,-173.51,-751.06
464,1,0,0,0,4.4398,-175.39,-749.33
464,2,0,0,0,4.4398,-177.03,-751.06
464,3,0,0,0,4.2057,-178.52,-750.72
464,4,0,0,0,4.4421,-180.63,-752.44
465,0,0,0,0,3.6621,-182.2,-755.9
465,1,0,0,0,4.1302,-184.15,-755.56
465,2,0,0,0,3.8191,-186.19,-754.52
465,3,0,0,0,3.4303,-187.99,-754.17
465,4,0,0,0,3.354,-189.63,-754.87
466,0,0,0,0,3.4318,-191.27,-756.25
466,1,0,0,0,2.6525,-192.76,-754.52
466,2,0,0,0,2.8881,-194.4,-756.25
466,3,0,0,0,2.3407,-195.81,-755.21
466,4,0,0,0,2.1882,-197.92,-751.75
467,0,0,0,0,2.1882,-199.64,-755.55
467,1,0,0,0,1.6415,-201.13,-752.44
467,2,0,0,0,1.8771,-203.01,-752.1
467,3,0,0,0,1.3319,-204.57,-750.37
467,4,0,0,0,1.1771,-206.37,-749.33
468,0,0,0,0,0.78749,-207.62,-748.98
468,1,0,0,0,0.63194,-209.27,-747.6
468,2,0,0,0,0.086014,-210.21,-745.52
468,3,0,0,0,0.32161,-211.93,-744.48
468,4,0,0,0,0.0089956,-213.02,-743.79
469,0,0,0,0,-0.30134,-214.98,-741.71
469,1,0,0,0,-0.45536,-216.23,-739.98
469,2,0,0,0,-0.76721,-218.11,-737.55
469,3,0,0,0,-1.0791,-219.28,-736.52
469,4,0,0,0,-0.92124,-221.39,-734.09
470,0,0,0,0,-1.6227,-222.49,-730.98
470,1,0,0,0,-2.0108,-223.58,-730.28
470,2,0,0,0,-1.9323,-225.23,-726.82
470,3,0,0,0,-2.0101,-226.63,-722.67
470,4,0,0,0,-2.0078,-227.73,-723.36
471,0,0,0,0,-2.2419,-228.75,-719.21
471,1,0,0,0,-2.553,-230,-716.44
471,2,0,0,0,-2.864,-231.49,-709.51
471,3,0,0,0,-3.41,-232.97,-710.9
471,4,0,0,0,-3.2521,-234.3,-707.09
472,0,0,0,0,-3.3292,-235.63,-703.28
472,1,0,0,0,-3.7173,-236.96,-698.09
472,2,0,0,0,-3.715,-238.13,-694.63
472,3,0,0,0,-3.7165,-239,-693.24
472,4,0,0,0,-3.7127,-239.86,-690.13
473,0,0,0,0,-3.6349,-241.03,-685.28
473,1,0,0,0,-4.1801,-241.58,-681.82
473,2,0,0,0,-3.9445,-242.6,-676.63
473,3,0,0,0,-4.1786,-243.53,-668.32
473,4,0,0,0,-4.1748,-244.55,-664.51
474,0,0,0,0,-3.94,-245.41,-661.05
474,1,0,0,0,-4.0185,-246.04,-656.2
474,2,0,0,0,-3.7021,-246.66,-648.59
