Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
534,3,21.348,-51.096,-601.35,0,0,0
534,4,21.349,-51.252,-606.2,0,0,0
535,0,21.349,-52.034,-605.16,0,0,0
535,1,21.741,-52.66,-606.89,0,0,0
535,2,21.586,-53.834,-608.63,0,0,0
535,3,21.509,-54.46,-605.85,0,0,0
535,4,21.667,-55.242,-606.89,0,0,0
536,0,21.275,-55.946,-612.78,0,0,0
536,1,21.121,-56.494,-615.53,0,0,0
536,2,21.668,-57.198,-613.81,0,0,0
536,3,21.747,-57.902,-614.51,0,0,0
536,4,21.122,-58.059,-619,0,0,0
537,0,21.202,-59.389,-621.08,0,0,0
537,1,21.358,-60.015,-625.58,0,0,0
537,2,21.436,-60.797,-621.78,0,0,0
537,3,21.984,-61.814,-622.47,0,0,0
537,4,21.596,-62.44,-625.58,0,0,0
538,0,21.127,-62.988,-629.38,0,0,0
538,1,21.207,-64.005,-628.01,0,0,0
538,2,20.58,-64.553,-633.54,0,0,0
538,3,21.287,-65.335,-633.89,0,0,0
538,4,20.819,-65.726,-635.27,0,0,0
539,0,20.584,-66.587,-640.46,0,0,0
539,1,20.819,-66.978,-641.84,0,0,0
539,2,20.741,-68.074,-641.15,0,0,0
539,3,20.665,-68.621,-642.88,0,0,0
539,4,20.43,-69.325,-643.58,0,0,0
540,0,20.666,-70.108,-647.38,0,0,0
540,1,20.041,-70.734,-649.11,0,0,0
540,2,20.433,-71.36,-647.38,0,0,0
540,3,20.433,-72.69,-651.53,0,0,0
540,4,19.809,-73.081,-656.72,0,0,0
541,0,19.889,-74.098,-659.49,0,0,0
541,1,19.733,-74.489,-663.65,0,0,0
541,2,19.499,-75.272,-662.61,0,0,0
541,3,20.205,-76.054,-662.25,0,0,0
541,4,19.345,-77.384,-664.68,0,0,0
542,0,19.11,-77.619,-667.11,0,0,0
542,1,19.424,-78.48,-668.49,0,0,0
542,2,19.269,-79.262,-671.59,0,0,0
542,3,18.723,-79.888,-671.25,0,0,0
542,4,18.648,-80.827,-672.64,0,0,0
543,0,17.944,-81.531,-677.49,0,0,0
543,1,18.335,-82.235,-679.21,0,0,0
543,2,18.257,-83.096,-679.91,0,0,0
543,3,17.868,-84.269,-680.26,0,0,0
543,4,17.791,-84.504,-681.98,0,0,0
544,0,17.401,-85.756,-685.1,0,0,0
544,1,17.166,-86.617,-686.49,0,0,0
544,2,17.558,-87.477,-686.13,0,0,0
544,3,17.171,-88.964,-687.54,0,0,0
544,4,16.468,-89.903,-689.94,0,0,0
545,0,16.313,-90.294,-692.72,0,0,0
545,1,16.234,-91.937,-691.33,0,0,0
545,2,16.629,-92.563,-694.8,0,0,0
545,3,16.235,-93.189,-695.48,0,0,0
545,4,15.768,-94.206,-695.49,0,0,0
546,0,15.609,-94.91,-697.56,0,0,0
546,1,15.454,-96.24,-697.91,0,0,0
546,2,15.691,-97.101,-697.91,0,0,0
546,3,15.3,-97.727,-698.95,0,0,0
546,4,15.066,-99.37,-697.22,0,0,0
547,0,14.52,-100.07,-699.64,0,0,0
547,1,14.209,-101.01,-701.03,0,0,0
547,2,14.211,-102.34,-700.68,0,0,0
547,3,13.898,-103.13,-699.99,0,0,0
547,4,13.351,-103.99,-699.3,0,0,0
548,0,13.353,-105.16,-704.83,0,0,0
548,1,13.197,-105.86,-702.07,0,0,0
548,2,13.199,-106.8,-701.38,0,0,0
548,3,12.886,-107.82,-697.91,0,0,0
548,4,11.714,-109.07,-704.14,0,0,0
549,0,12.341,-109.78,-697.92,0,0,0
549,1,12.261,-111.03,-702.42,0,0,0
549,2,11.952,-111.81,-697.23,0,0,0
549,3,11.717,-112.52,-699.3,0,0,0
549,4,11.172,-113.92,-701.72,0,0,0
550,0,10.546,-114.24,-704.85,0,0,0
550,1,11.015,-115.02,-703.81,0,0,0
550,2,10.549,-116.19,-703.81,0,0,0
550,3,10.393,-117.05,-700.7,0,0,0
550,4,10.158,-118.15,-702.42,0,0,0
551,0,9.5316,-119.24,-700,0,0,0
551,1,9.925,-119.79,-701.04,0,0,0
551,2,10.082,-120.73,-698.62,0,0,0
551,3,9.6917,-122.14,-696.89,0,0,0
551,4,9.4584,-122.61,-698.28,0,0,0
552,0,9.068,-123.55,-699.3,0,0,0
552,1,8.9139,-124.17,-700.01,0,0,0
552,2,8.9887,-124.64,-697.24,0,0,0
552,3,8.5221,-125.66,-695.86,0,0,0
552,4,7.7405,-126.99,-699.33,0,0,0
553,0,7.8983,-127.07,-695.17,0,0,0
553,1,7.8976,-128.16,-695.17,0,0,0
553,2,8.0539,-128.87,-691.71,0,0,0
553,3,7.665,-129.65,-691.02,0,0,0
553,4,7.2739,-130.67,-686.52,0,0,0
554,0,6.7272,-130.67,-689.64,0,0,0
554,1,6.6502,-131.21,-687.56,0,0,0
554,2,6.8865,-132.54,-685.83,0,0,0
554,3,5.948,-133.25,-685.14,0,0,0
554,4,5.7924,-133.8,-685.16,0,0,0
555,0,5.948,-134.5,-686.88,0,0,0
555,1,6.1058,-135.44,-686.54,0,0,0
555,2,5.7154,-136.14,-679.96,0,0,0
555,3,5.8732,-137.24,-676.51,0,0,0
555,4,4.699,-137.86,-676.15,0,0,0
556,0,4.9346,-138.33,-674.43,0,0,0
556,1,4.6235,-139.12,-673.39,0,0,0
556,2,4.3132,-139.82,-670.28,0,0,0
556,3,4.1562,-140.29,-669.58,0,0,0
556,4,3.7665,-141.54,-671.3,0,0,0
557,0,3.6095,-141.85,-669.59,0,0,0
557,1,3.6888,-142.25,-665.44,0,0,0
557,2,3.6102,-142.79,-661.29,0,0,0
557,3,3.0635,-143.5,-658.87,0,0,0
557,4,2.8272,-144.12,-657.83,0,0,0
558,0,2.5176,-144.59,-656.79,1.8442,-2.1633,-26.25
558,1,2.5191,-144.44,-656.8,2.4694,-2.3982,-26.939
558,2,2.5954,-146.16,-650.57,2.4671,-2.7111,-34.209
558,3,2.2843,-146.71,-649.18,2.6242,-3.6499,-39.743
558,4,1.8947,-146.78,-646.76,3.4019,-3.885,-51.163
559,0,2.2873,-147.02,-648.14,4.3359,-4.746,-66.741
559,1,1.3495,-148.03,-645.39,6.2047,-5.4508,-89.581
559,2,1.6629,-148.66,-641.23,8.2305,-5.999,-120.72
559,3,1.6636,-149.68,-636.04,10.095,-6.5477,-160.53
559,4,1.5874,-150.15,-638.11,12.115,-6.0798,-213.47
560,0,0.88516,-150.3,-630.51,13.277,-5.2211,-269.89
560,1,0.81042,-151.32,-629.82,14.752,-6.3173,-319.73
560,2,0.2645,-152.02,-625.32,15.137,-9.4471,-341.54
560,3,0.34227,-152.65,-621.52,16.232,-11.638,-331.84
560,4,0.26221,-153.2,-617.37,17.171,-11.402,-314.87
561,0,-0.20594,-153.35,-620.48,18.109,-10.698,-305.53
561,1,0.10819,-153.28,-613.57,18.656,-10.072,-311.07
561,2,-0.59632,-154.14,-611.14,19.514,-7.1771,-328.03
561,3,-1.0668,-154.37,-608.37,20.609,-4.986,-326.3
561,4,-1.5349,-154.76,-606.99,21.546,-3.5776,-311.07
562,0,-1.4556,-155.07,-606.31,21.937,-2.1689,-295.14
562,1,-1.692,-155.47,-600.77,22.096,-0.21301,-288.92
562,2,-1.5334,-155.86,-590.4,22.254,2.056,-293.07
562,3,-1.9253,-156.8,-586.57,22.251,4.5596,-302.07
562,4,-2.7838,-156.64,-583.12,22.484,7.3761,-302.42
563,0,-2.3164,-156.4,-582.09,23.109,9.0973,-298.26
563,1,-3.0202,-156.56,-577.94,24.046,11.21,-296.53
563,2,-2.8624,-156.56,-571.02,24.904,13.948,-300.68
563,3,-3.0979,-156.56,-564.44,26.23,16.843,-310.72
563,4,-3.6439,-156.64,-564.44,27.321,20.676,-324.22
564,0,-4.0358,-156.4,-559.96,28.257,24.509,-329.41
564,1,-3.958,-157.19,-554.08,29.036,27.951,-330.45
564,2,-3.958,-157.66,-546.11,29.112,31.081,-331.14
564,3,-4.1913,-157.89,-540.92,29.814,35.148,-333.22
564,4,-4.2676,-158.13,-535.38,29.735,40.077,-342.22
565,0,-4.8143,-158.75,-531.93,29.029,44.927,-351.22
565,1,-5.518,-158.36,-525.35,28.403,50.794,-356.76
565,2,-5.5973,-158.83,-522.24,27.467,56.036,-355.37
565,3,-5.3609,-159.14,-512.9,25.514,60.886,-354.68
565,4,-5.9862,-158.67,-513.6,24.107,66.206,-354.33
566,0,-6.298,-158.28,-501.83,22.702,71.291,-358.83
566,1,-6.2995,-158.36,-503.57,20.198,76.845,-362.99
566,2,-6.3773,-158.28,-492.49,18.637,82.086,-366.46
566,3,-5.9099,-158.83,-486.62,16.84,86.545,-368.88
566,4,-6.6121,-158.67,-481.78,15.278,90.378,-371.65
567,0,-6.2217,-157.81,-477.27,13.715,93.35,-375.8
567,1,-6.4543,-157.89,-470.02,12.31,95.15,-383.42
567,2,-6.6906,-157.65,-461.01,10.434,96.871,-392.42
567,3,-7.004,-156.95,-455.82,8.093,97.809,-398.3
567,4,-6.6906,-156.4,-450.63,6.4537,97.496,-402.46
568,0,-7.1603,-155.54,-448.57,4.1106,96.713,-404.88
568,1,-7.004,-154.84,-439.92,2.3166,94.992,-409.38
568,2,-6.6144,-154.52,-430.22,0.68033,94.21,-422.19
568,3,-6.9285,-153.74,-425.73,-1.7428,92.958,-431.88
568,4,-6.85,-152.72,-418.12,-3.5376,91.002,-437.08
569,0,-6.6967,-152.1,-407.73,-4.8643,89.281,-445.73
569,1,-6.8507,-150.61,-401.52,-6.5813,87.56,-451.96
569,2,-6.3841,-149.83,-389.75,-7.6755,87.795,-460.27
569,3,-6.5397,-148.65,-385.25,-8.9251,88.029,-468.92
569,4,-6.9315,-147.64,-374.17,-9.0029,88.029,-475.84
570,0,-6.699,-145.92,-371.07,-8.3785,89.359,-482.41
570,1,-6.1523,-144.66,-364.85,-8.8504,90.924,-491.41
570,2,-6.3871,-142.71,-352.39,-7.6793,92.567,-492.8
570,3,-6.3101,-141.38,-345.12,-5.3362,94.758,-499.02
570,4,-6.6258,-139.74,-337.85,-4.5562,97.183,-501.79
571,0,-6.4702,-137.62,-329.56,-2.8414,99.139,-500.41
571,1,-6.3947,-135.98,-319.88,-1.5132,101.1,-497.98
571,2,-6.2384,-134.26,-306.37,-0.81176,103.76,-499.02
571,3,-6.0066,-132.22,-300.49,0.046016,105.16,-496.94
571,4,-6.2414,-130.42,-292.88,0.43564,106.42,-499.02
572,0,-6.0866,-128.08,-286.31,0.27858,107.67,-499.02
572,1,-5.6978,-125.73,-280.1,0.59119,108.68,-496.6
572,2,-5.5453,-123.38,-269.36,0.12152,109.39,-497.98
572,3,-5.3897,-120.72,-260.72,-0.18881,110.01,-502.14
572,4,-5.4698,-117.44,-252.41,-1.2029,109.86,-506.29
573,0,-5.0016,-115.17,-242.73,-1.5925,109.39,-509.75
573,1,-5.3973,-112.27,-234.08,-1.7465,109,-511.48
573,2,-4.8529,-109.06,-221.97,-1.1976,108.61,-515.63
573,3,-4.4648,-106.17,-210.55,-1.1938,107.82,-518.4
573,4,-4.6219,-103.35,-202.24,-1.1145,107.51,-523.6
574,0,-4.6249,-99.754,-194.98,-0.87887,107.2,-524.29
574,1,-4.4716,-96.702,-184.95,-0.48697,106.73,-529.13
574,2,-4.3176,-93.104,-175.96,-0.64176,106.73,-531.55
574,3,-3.7717,-89.427,-165.23,-0.71877,106.81,-532.94
574,4,-4.4799,-86.062,-159.69,-0.95208,106.96,-536.41
575,0,-4.4845,-82.15,-151.39,-1.4187,107.59,-538.13
575,1,-3.8608,-78.63,-143.43,-2.2002,108.37,-540.21
575,2,-3.8646,-75.813,-135.82,-2.4328,109,-544.02
575,3,-3.8684,-71.902,-128.55,-2.9009,109.7,-541.25
575,4,-3.8722,-68.85,-121.64,-3.6824,110.4,-545.75
576,0,-3.7967,-65.486,-115.76,-4.6187,111.03,-547.83
576,1,-3.4108,-61.888,-106.76,-5.4788,111.34,-549.55
576,2,-3.0997,-58.602,-101.56,-6.2588,111.73,-556.13
576,3,-3.3399,-55.629,-94.644,-6.9625,112.05,-560.98
576,4,-3.497,-52.421,-90.49,-7.5077,111.73,-563.75
577,0,-3.9712,-48.979,-87.04,-8.1329,111.58,-565.82
577,1,-4.0527,-45.85,-83.222,-9.4604,111.66,-572.4
577,2,-3.6639,-42.72,-75.273,-10.241,111.73,-573.78
577,3,-4.0588,-40.061,-73.546,-11.021,111.66,-580.02
577,4,-4.8419,-36.853,-69.739,-11.567,111.73,-584.51
578,0,-4.4568,-33.411,-68.358,-12.037,111.5,-587.97
578,1,-4.3043,-31.142,-63.511,-12.58,111.89,-593.86
578,2,-4.1495,-28.091,-59.007,-12.894,112.05,-596.98
578,3,-4.3851,-25.431,-57.632,-12.97,111.66,-600.09
578,4,-4.623,-22.771,-58.654,-13.36,111.34,-604.94
579,0,-4.7831,-20.424,-58.323,-14.063,111.03,-605.98
579,1,-4.629,-17.843,-59.015,-13.437,110.87,-609.43
579,2,-4.3942,-15.73,-59.021,-13.669,110.56,-608.75
579,3,-4.4765,-14.244,-57.282,-13.982,110.48,-612.9
579,4,-4.0869,-11.897,-53.131,-13.981,109.78,-612.89
580,0,-3.6218,-10.567,-52.777,-14.058,109.31,-612.55
580,1,-3.4677,-8.4544,-52.792,-14.762,109.15,-614.97
580,2,-1.8315,-6.1074,-47.242,-14.839,108.84,-616.36
580,3,-1.1262,-3.8385,-48.634,-15.151,108.68,-619.82
580,4,-2.1418,-4.7772,-45.517,-15.462,108.45,-619.47
581,0,-2.4559,-4.7774,-46.901,-16.009,108.21,-620.16
581,1,-1.6752,-3.8386,-43.092,-16.321,108.14,-623.97
581,2,-1.9085,-3.2907,-42.755,-17.181,108.21,-625.01
581,3,-2.3004,-4.3861,-38.245,-17.413,107.9,-625.71
581,4,-2.0656,-4.308,-40.676,-17.804,107.67,-627.78
582,0,-2.0663,-3.5256,-37.559,-18.351,107.51,-628.13
582,1,-1.753,-3.9168,-33.753,-18.584,107.59,-631.59
582,2,-1.9886,-3.9168,-30.983,-19.365,107.2,-636.78
582,3,-1.6752,-3.6039,-26.821,-19.443,107.35,-637.82
582,4,-1.6752,-3.7603,-29.252,-20.147,106.96,-642.67
583,0,-1.5174,-3.5256,-26.833,-20.069,106.96,-644.74
583,1,-1.2055,-3.0561,-26.138,-20.537,106.96,-646.12
583,2,0,0,0,-19.988,107.12,-649.93
583,3,0,0,0,-20.929,107.2,-650.97
583,4,0,0,0,-20.38,107.2,-650.97
584,0,0.19819,-1.8042,-26.489,-20.38,107.43,-656.85
584,1,0,0,0,-20.536,107.9,-660.32
584,2,0,0,0,-19.989,107.59,-661.7
584,3,0,0,0,-19.754,107.43,-664.13
584,4,0,0,0,-19.677,107.74,-666.2
585,0,0,0,0,-18.74,107.74,-668.97
585,1,0,0,0,-18.663,107.59,-671.39
585,2,0,0,0,-18.74,107.67,-674.16
585,3,0,0,0,-18.194,107.9,-674.16
585,4,0,0,0,-17.413,107.43,-676.24
586,0,0,0,0,-17.258,107.82,-680.04
586,1,0,0,0,-16.475,107.67,-683.16
586,2,0,0,0,-16.555,107.82,-686.62
586,3,0,0,0,-15.852,107.82,-688.7
586,4,0,0,0,-15.228,107.74,-691.12
587,0,0,0,0,-14.916,107.74,-693.54
587,1,0,0,0,-14.605,108.29,-695.62
587,2,0,0,0,-14.213,108.14,-695.27
587,3,0,0,0,-13.745,107.98,-700.12
587,4,0,0,0,-13.745,108.29,-701.5
588,0,0,0,0,-13.121,108.21,-705.31
588,1,0,0,0,-12.652,107.59,-706
588,2,0,0,0,-12.496,107.59,-707.73
588,3,0,0,0,-12.106,107.35,-707.38
588,4,0,0,0,-11.794,106.88,-711.54
589,0,0,0,0,-11.559,107.04,-712.23
589,1,0,0,0,-11.168,106.81,-716.04
589,2,0,0,0,-10.779,106.49,-718.12
589,3,0,0,0,-10.466,105.87,-718.12
589,4,0,0,0,-10.388,105.87,-721.23
590,0,0,0,0,-10.154,105.08,-723.3
590,1,0,0,0,-9.8416,105.01,-724
590,2,0,0,0,-9.7639,104.3,-725.04
590,3,0,0,0,-9.6861,103.91,-726.08
590,4,0,0,0,-9.9217,103.44,-726.42
591,0,0,0,0,-10.08,102.97,-726.76
591,1,0,0,0,-9.9209,102.35,-729.53
591,2,0,0,0,-9.9987,102.11,-730.23
591,3,0,0,0,-10.391,101.17,-732.3
591,4,0,0,0,-10.314,100.39,-734.03
592,0,0,0,0,-10.469,99.374,-735.07
592,1,0,0,0,-10.469,99.061,-734.73
592,2,0,0,0,-10.625,98.278,-737.84
592,3,0,0,0,-10.783,97.731,-738.19
592,4,0,0,0,-11.329,96.714,-739.23
593,0,0,0,0,-11.409,96.401,-741.65
593,1,0,0,0,-11.33,95.618,-740.61
593,2,0,0,0,-11.486,94.68,-740.96
593,3,0,0,0,-12.031,94.289,-745.81
593,4,0,0,0,-12.423,93.819,-743.73
594,0,0,0,0,-12.267,92.802,-745.11
594,1,0,0,0,-12.735,92.176,-746.15
594,2,0,0,0,-13.049,92.02,-744.76
594,3,0,0,0,-12.969,91.159,-745.8
594,4,0,0,0,-13.672,90.455,-747.19
595,0,0,0,0,-13.829,89.907,-744.07
595,1,0,0,0,-14.375,89.36,-745.8
595,2,0,0,0,-14.609,88.89,-744.07
595,3,0,0,0,-14.765,88.186,-745.8
595,4,0,0,0,-14.999,87.404,-746.15
596,0,0,0,0,-15.468,86.935,-743.73
596,1,0,0,0,-15.703,86.387,-744.07
596,2,0,0,0,-15.543,85.37,-742.34
596,3,0,0,0,-16.639,84.979,-743.04
596,4,0,0,0,-16.639,84.901,-739.92
597,0,0,0,0,-16.872,84.353,-738.19
597,1,0,0,0,-17.34,83.884,-739.23
597,2,0,0,0,-17.654,83.727,-737.85
597,3,0,0,0,-17.731,82.867,-735.08
597,4,0,0,0,-18.123,82.319,-733.35
598,0,0,0,0,-18.356,82.163,-729.88
598,1,0,0,0,-18.669,81.615,-728.85
598,2,0,0,0,-19.295,80.99,-728.16
598,3,0,0,0,-19.293,80.598,-724.35
598,4,0,0,0,-19.37,79.973,-723.66
599,0,0,0,0,-19.529,79.66,-722.96
599,1,0,0,0,-19.684,78.877,-721.23
599,2,0,0,0,-19.369,77.939,-719.16
599,3,0,0,0,-19.605,77.548,-718.47
599,4,0,0,0,-19.684,76.687,-714.66
600,0,0,0,0,-19.526,75.905,-711.89
600,1,0,0,0,-19.291,75.513,-710.85
600,2,0,0,0,-19.056,74.966,-707.73
600,3,0,0,0,-19.292,74.262,-706.35
600,4,0,0,0,-18.979,73.949,-704.27
601,0,0,0,0,-18.586,73.636,-703.93
601,1,0,0,0,-18.823,73.089,-700.12
601,2,0,0,0,-18.12,72.854,-697.35
601,3,0,0,0,-17.885,72.15,-693.89
601,4,0,0,0,-18.12,71.915,-694.59
602,0,0,0,0,-17.496,71.837,-691.47
602,1,0,0,0,-16.946,71.446,-686.97
602,2,0,0,0,-17.103,70.898,-683.51
602,3,0,0,0,-16.791,70.82,-685.59
602,4,0,0,0,-16.4,70.194,-680.4
603,0,0,0,0,-16.088,69.647,-678.66
603,1,0,0,0,-15.617,69.569,-680.05
603,2,0,0,0,-15.306,69.178,-674.86
603,3,0,0,0,-14.994,68.63,-672.43
603,4,0,0,0,-14.837,67.926,-669.32
604,0,0,0,0,-14.603,67.926,-665.86
604,1,0,0,0,-14.057,66.987,-665.86
604,2,0,0,0,-13.666,66.909,-664.82
604,3,0,0,0,-13.352,66.127,-658.93
604,4,0,0,0,-12.883,65.579,-658.25
605,0,0,0,0,-12.651,65.11,-654.78
605,1,0,0,0,-11.791,64.484,-652.01
605,2,0,0,0,-12.024,64.015,-649.93
605,3,0,0,0,-11.789,63.702,-647.86
605,4,0,0,0,-11.087,62.919,-644.05
606,0,0,0,0,-10.695,62.45,-642.67
606,1,0,0,0,-10.382,62.059,-640.93
606,2,0,0,0,-9.992,61.59,-639.2
606,3,0,0,0,-9.7571,60.886,-640.25
606,4,0,0,0,-9.5223,60.182,-636.79
607,0,0,0,0,-8.7415,59.791,-634.01
607,1,0,0,0,-8.3519,59.243,-631.94
607,2,0,0,0,-7.9608,59.243,-630.21
607,3,0,0,0,-8.1163,58.539,-628.13
607,4,0,0,0,-7.4919,58.07,-625.01
608,0,0,0,0,-7.4149,57.6,-620.51
608,1,0,0,0,-6.7881,57.287,-620.17
608,2,0,0,0,-6.4748,56.74,-620.86
608,3,0,0,0,-6.3192,56.505,-616.71
608,4,0,0,0,-5.8511,55.723,-613.25
609,0,0,0,0,-5.7725,55.019,-611.52
609,1,0,0,0,-5.4599,55.019,-610.48
609,2,0,0,0,-5.2266,54.393,-607.71
609,3,0,0,0,-4.9133,53.689,-606.33
609,4,0,0,0,-4.5221,53.376,-601.48
610,0,0,0,0,-4.5244,52.828,-603.56
610,1,0,0,0,-4.2095,52.437,-604.25
610,2,0,0,0,-3.5851,51.498,-599.75
610,3,0,0,0,-3.5065,50.95,-598.71
610,4,0,0,0,-3.5065,50.716,-595.95
611,0,0,0,0,-3.274,49.934,-592.83
611,1,0,0,0,-2.8043,49.464,-592.48
611,2,0,0,0,-3.1154,49.386,-591.45
611,3,0,0,0,-2.6473,48.369,-586.94
611,4,0,0,0,-2.8043,48.056,-585.56
612,0,0,0,0,-2.8821,47.509,-585.9
612,1,0,0,0,-2.571,47.118,-584.17
612,2,0,0,0,-2.1776,46.57,-584.52
612,3,0,0,0,-2.1783,45.866,-581.4
612,4,0,0,0,-1.8673,45.318,-578.98
613,0,0,0,0,-2.3354,44.849,-577.25
613,1,0,0,0,-2.0236,44.536,-577.6
613,2,0,0,0,-1.788,43.832,-574.13
613,3,0,0,0,-1.7102,43.362,-574.14
613,4,0,0,0,-1.8673,42.971,-574.14
614,0,0,0,0,-1.4761,42.267,-572.06
614,1,0,0,0,-1.5531,41.407,-572.06
614,2,0,0,0,-1.3198,41.172,-569.63
614,3,0,0,0,-1.2405,40.702,-566.87
614,4,0,0,0,-0.85168,39.842,-565.83
615,0,0,0,0,-1.3206,39.607,-565.14
615,1,0,0,0,-1.1643,39.216,-561.33
615,2,0,0,0,-0.69462,38.277,-560.29
615,3,0,0,0,-1.0842,38.199,-560.64
615,4,0,0,0,-0.77163,37.573,-558.91
616,0,0,0,0,-0.69463,36.947,-559.6
616,1,0,0,0,-0.77316,36.478,-558.22
616,2,0,0,0,-0.85093,36.322,-554.06
616,3,0,0,0,-0.6161,35.774,-555.44
616,4,0,0,0,-0.77468,35.304,-553.72
617,0,0,0,0,-0.38278,34.835,-551.29
617,1,0,0,0,-0.46132,34.366,-551.98
617,2,0,0,0,-0.38278,34.131,-551.29
617,3,0,0,0,0.086885,33.74,-551.99
617,4,0,0,0,-0.070181,33.114,-549.91
618,0,0,0,0,-0.38279,32.801,-549.91
618,1,0,0,0,0.0075895,32.645,-545.75
618,2,0,0,0,0.0060662,31.862,-546.1
618,3,0,0,0,0.086119,31.471,-542.99
618,4,0,0,0,0.0083457,31.08,-541.26
619,0,0,0,0,0.16313,30.689,-542.64
619,1,0,0,0,0.2409,30.767,-539.87
619,2,0,0,0,-0.3828,30.141,-538.83
619,3,0,0,0,0.006061,29.985,-542.64
619,4,0,0,0,-0.071712,29.281,-538.83
620,0,0,0,0,0.31866,28.811,-535.02
620,1,0,0,0,0.0068179,28.577,-537.1
620,2,0,0,0,0.16236,28.655,-535.72
620,3,0,0,0,0.31866,27.716,-533.64
620,4,0,0,0,0.63127,27.168,-533.64
621,0,0,0,0,0.16312,27.168,-531.57
621,1,0,0,0,0.16312,26.621,-532.26
621,2,0,0,0,0.084583,26.23,-532.95
621,3,0,0,0,0.16235,25.447,-530.52
621,4,0,0,0,0.47572,24.822,-529.84
622,0,0,0,0,0.24088,24.822,-530.53
622,1,0,0,0,0.39794,24.196,-528.1
622,2,0,0,0,0.47496,23.804,-528.1
622,3,0,0,0,-0.22727,23.648,-526.03
622,4,0,0,0,0.16235,23.178,-524.3
623,0,0,0,0,0.00604,22.396,-522.57
623,1,0,0,0,-0.30733,22.475,-524.64
623,2,0,0,0,-0.15027,21.692,-525.33
623,3,0,0,0,0.0052755,20.988,-522.56
623,4,0,0,0,-0.38434,20.284,-522.91
624,0,0,0,0,0.084566,20.049,-522.56
624,1,0,0,0,0.0052714,19.502,-521.18
624,2,0,0,0,-0.14951,19.11,-522.22
624,3,0,0,0,-0.38435,18.876,-520.49
624,4,0,0,0,-0.30658,18.328,-521.87
625,0,0,0,0,-0.46441,17.468,-522.91
625,1,0,0,0,-0.15104,17.546,-520.49
625,2,0,0,0,-0.15028,16.372,-518.07
625,3,0,0,0,-0.54142,16.216,-519.79
625,4,0,0,0,-0.38588,15.981,-517.37
626,0,0,0,0,-0.46441,15.199,-516.68
626,1,0,0,0,-0.69773,14.886,-517.72
626,2,0,0,0,-1.0103,14.573,-514.6
626,3,0,0,0,-0.70001,13.947,-515.99
626,4,0,0,0,-1.4793,13.399,-515.99
627,0,0,0,0,-1.7133,12.695,-515.65
627,1,0,0,0,-1.3245,12.461,-517.03
627,2,0,0,0,-1.557,11.835,-514.95
627,3,0,0,0,-2.6496,10.974,-516.68
627,4,0,0,0,-2.5734,10.818,-516.34
628,0,0,0,0,-1.7126,10.583,-517.37
628,1,0,0,0,-2.3378,9.7223,-514.26
628,2,0,0,0,-2.3401,9.3312,-515.64
628,3,0,0,0,-1.7904,9.3311,-516.68
628,4,0,0,0,-1.9497,8.9401,-516.68
629,0,0,0,0,-2.1822,8.0795,-515.99
629,1,0,0,0,-1.3207,8.2358,-515.3
629,2,0,0,0,-1.8712,7.8447,-515.3
629,3,0,0,0,-1.8704,7.4535,-514.95
629,4,0,0,0,-1.5586,7.0623,-514.61
630,0,0,0,0,-1.48,6.8275,-512.53
630,1,0,0,0,-1.3237,6.4363,-513.91
630,2,0,0,0,-1.2452,5.7323,-515.99
630,3,0,0,0,-1.4808,5.2629,-513.91
630,4,0,0,0,-1.0119,4.7935,-516.68
631,0,0,0,0,-1.246,4.4023,-515.29
631,1,0,0,0,-1.0881,3.6982,-513.91
631,2,0,0,0,-0.69928,3.2289,-515.64
631,3,0,0,0,-1.2452,2.9158,-515.64
631,4,0,0,0,-1.0127,2.3681,-513.91
632,0,0,0,0,-0.93336,1.5077,-513.91
632,1,0,0,0,-1.1705,1.3512,-517.72
632,2,0,0,0,-0.69929,0.80345,-517.37
632,3,0,0,0,-0.23038,-0.21351,-515.29
632,4,0,0,0,-0.85483,-0.21366,-515.64
633,0,0,0,0,-0.77782,-0.83959,-514.26
633,1,0,0,0,-0.85636,-1.2308,-513.22
633,2,0,0,0,-0.77935,-1.7002,-515.99
633,3,0,0,0,-0.62152,-2.4825,-513.91
633,4,0,0,0,-0.62229,-2.9519,-515.64
634,0,0,0,0,-0.93566,-3.3431,-515.3
634,1,0,0,0,-0.54376,-4.1254,-514.26
634,2,0,0,0,-0.23039,-4.2819,-517.37
634,3,0,0,0,-0.46523,-4.8296,-515.99
634,4,0,0,0,-0.23267,-5.0643,-515.64
635,0,0,0,0,-0.23192,-5.4554,-516.33
635,1,0,0,0,-0.23192,-5.7685,-519.1
635,2,0,0,0,-0.23344,-6.1596,-515.64
635,3,0,0,0,0.3933,-6.8637,-517.72
635,4,0,0,0,0.15922,-6.9421,-518.76
636,0,0,0,0,0.0013949,-7.2551,-518.41
636,1,0,0,0,0.23623,-8.272,-517.37
636,2,0,0,0,0.23699,-8.3503,-518.41
636,3,0,0,0,0.39177,-8.7414,-518.41
636,4,0,0,0,0.62813,-8.9762,-519.45
637,0,0,0,0,0.078399,-9.5239,-518.41
637,1,0,0,0,0.15769,-10.228,-516.68
637,2,0,0,0,0.23546,-10.619,-520.83
637,3,0,0,0,0.15769,-10.463,-519.8
637,4,0,0,0,0.15769,-11.245,-519.79
