Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
374,0,25.1524,-194.905,-725.598,-0.514847,0.259005,-41.1431
374,1,25.3087,-195.531,-724.913,-0.905987,0.0242756,-45.2972
374,2,25.7021,-197.409,-722.149,-0.828975,0.258926,-56.722
374,3,25.7791,-198.426,-716.954,-0.518645,1.74494,-73.6842
374,4,25.6266,-199.834,-714.201,-1.06684,4.01309,-97.9171
375,0,25.8607,-201.32,-711.42,-2.08699,7.61104,-134.27
375,1,25.2378,-201.868,-709.694,-3.0286,11.8347,-176.504
375,2,25.7852,-202.728,-707.268,-3.19478,16.9966,-229.132
375,3,25.866,-203.901,-704.172,-3.43493,20.7507,-290.059
375,4,25.4741,-204.84,-694.471,-2.81427,21.1412,-338.874
376,0,24.7742,-205.935,-694.824,-1.56537,20.6719,-355.832
376,1,24.929,-206.483,-690.675,1.32815,19.0293,-352.719
376,2,24.6956,-207.578,-678.91,3.6727,17.2302,-340.603
376,3,24.5393,-208.908,-679.259,5.07867,17.0739,-344.067
376,4,24.4646,-209.846,-669.909,6.48541,18.0129,-361.718
377,0,23.998,-210.081,-668.535,8.04921,19.3428,-368.987
377,1,23.6076,-210.707,-665.767,8.91002,20.4382,-358.598
377,2,22.9061,-211.098,-659.885,10.0049,19.4997,-334.021
377,3,22.7506,-211.724,-654.01,11.3331,18.5611,-317.403
377,4,22.5958,-212.427,-651.247,11.4132,19.5,-312.557
378,0,22.0506,-213.053,-642.247,12.0384,20.2825,-320.865
378,1,21.5832,-213.444,-639.829,12.2747,21.456,-326.751
378,2,21.5802,-213.835,-630.135,12.7429,22.082,-323.289
378,3,21.2699,-214.148,-623.222,13.134,22.082,-317.405
378,4,20.7247,-214.46,-619.419,13.5259,22.8643,-311.862
379,0,20.4914,-214.617,-615.959,13.2926,24.2726,-322.249
379,1,19.8662,-215.242,-605.579,13.4474,25.6807,-331.944
379,2,19.9462,-215.242,-602.823,12.9793,27.1673,-341.636
379,3,19.947,-216.337,-588.98,12.6689,29.2012,-344.757
379,4,19.4781,-216.494,-584.825,12.2,30.6095,-347.869
380,0,19.0099,-216.572,-580.325,12.7498,32.3304,-352.72
380,1,18.9321,-217.041,-570.303,11.5779,35.0685,-361.027
380,2,18.4648,-217.041,-557.497,9.78153,37.8848,-373.493
380,3,18.0751,-216.962,-550.575,8.22002,41.2489,-378.336
380,4,17.9981,-216.649,-543.658,6.89183,44.8474,-387.342
381,0,16.8255,-216.336,-537.78,4.54729,49.0719,-390.807
381,1,16.5159,-215.631,-529.481,2.44062,53.6877,-398.768
381,2,16.5937,-215.318,-519.791,0.80059,59.3984,-410.888
381,3,15.8129,-214.379,-513.22,-2.32471,65.7351,-423.352
381,4,15.5003,-214.222,-503.874,-5.76109,73.3237,-434.78
382,0,15.8922,-213.674,-500.083,-8.65154,82.0073,-444.821
382,1,15.5789,-212.813,-490.738,-11.6205,91.0039,-451.396
382,2,15.19,-211.796,-484.517,-14.7466,98.9046,-455.209
382,3,14.5633,-210.544,-472.754,-16.7045,106.726,-467.673
382,4,13.861,-208.197,-462.726,-18.3514,115.487,-475.986
383,0,13.5469,-206.553,-456.497,-20.2362,122.761,-487.755
383,1,12.7654,-204.206,-439.541,-21.3356,128.705,-497.796
383,2,11.9824,-202.25,-430.208,-22.1224,132.381,-500.22
383,3,11.2779,-199.042,-419.135,-22.907,135.119,-502.644
383,4,10.6511,-196.225,-407.371,-23.3789,136.449,-506.796
384,0,10.1777,-192.469,-394.928,-23.2257,136.762,-516.144
384,1,9.86584,-190.278,-383.17,-21.9768,135.353,-519.953
384,2,8.92499,-187.149,-365.17,-21.822,133.398,-524.105
384,3,8.1412,-182.924,-355.141,-21.4354,132.068,-526.177
384,4,7.58996,-179.324,-343.372,-20.4991,130.659,-528.952
385,0,7.27433,-175.099,-329.552,-19.4858,129.173,-539.684
385,1,6.72385,-170.64,-316.401,-18.8598,130.425,-549.374
385,2,6.48447,-165.789,-303.603,-17.9243,132.146,-561.834
385,3,5.15172,-160.86,-289.066,-16.9872,134.336,-564.606
385,4,4.75375,-155.383,-277.674,-15.9716,137.309,-573.607
386,0,4.59441,-150.454,-259.32,-15.3479,140.829,-586.068
386,1,4.19949,-144.586,-243.068,-14.7257,144.036,-598.531
386,2,3.48892,-138.014,-233.717,-14.256,148.104,-612.03
386,3,2.7791,-131.52,-221.952,-12.8485,151.546,-621.726
386,4,2.2256,-123.931,-212.624,-11.8345,154.128,-631.069
387,0,1.97634,-114.307,-201.201,-11.1284,156.788,-633.496
387,1,2.26088,-89.8969,-187.022,-10.2699,158.9,-650.459
387,2,1.96045,-84.4998,-179.41,-9.72091,160.934,-664.305
387,3,1.08061,-92.5564,-170.068,-9.01944,162.499,-674.69
387,4,1.08291,-83.4039,-159,-8.31341,162.968,-686.463
388,0,0.915983,-75.1888,-143.083,-7.13695,163.751,-693.732
388,1,0.837449,-75.9712,-130.976,-5.8057,163.751,-704.12
388,2,-0.732427,-73.9368,-121.975,-4.00555,163.751,-713.464
388,3,-0.970289,-68.2256,-123.014,-2.28393,163.829,-724.541
388,4,-0.975607,-66.4262,-115.765,-0.480731,163.672,-732.849
389,0,-2.30913,-64.7051,-108.497,0.457089,163.125,-739.425
389,1,-2.62249,-61.8104,-99.1508,1.86686,162.499,-741.505
389,2,-2.23894,-58.0551,-94.3016,2.65066,162.03,-747.043
389,3,-3.41311,-54.2998,-85.6589,3.27588,161.717,-756.043
389,4,-3.02804,-50.2316,-87.3819,3.35365,161.639,-756.388
390,0,-3.57852,-45.8505,-83.5715,2.80925,161.326,-765.044
390,1,-4.44464,-40.9998,-81.1463,2.57441,161.717,-770.238
390,2,-4.2906,-36.7753,-79.4183,2.33881,161.795,-775.43
390,3,-4.37445,-32.9415,-75.6193,1.55882,161.952,-786.856
390,4,-4.14493,-28.8733,-72.5056,0.77578,162.734,-790.664
391,0,-3.91388,-25.2746,-72.1557,0.228337,163.047,-801.398
391,1,-4.22876,-22.7711,-64.888,-0.396116,163.36,-807.627
391,2,-4.78,-20.5021,-64.8872,-0.944318,163.83,-814.205
391,3,-3.8437,-18.468,-62.8163,-2.03844,164.064,-821.477
391,4,-3.76668,-16.3556,-55.8911,-2.43034,163.751,-828.749
392,0,-3.84597,-14.8691,-55.1959,-2.66442,163.908,-834.979
392,1,-3.76819,-13.6955,-55.205,-3.44594,163.595,-841.209
392,2,-3.69346,-12.6002,-53.4686,-3.52219,163.204,-847.789
392,3,-3.53868,-11.8179,-51.0564,-3.60072,162.734,-849.866
392,4,-2.68014,-10.4878,-46.2013,-3.9873,162.735,-856.098
393,0,-2.29052,-9.54907,-38.5904,-4.45773,162.265,-858.522
393,1,-2.29204,-8.84488,-41.3616,-4.29991,161.717,-860.601
393,2,-2.37057,-8.3755,-38.9399,-5.08143,161.405,-863.713
393,3,-1.82465,-8.14101,-35.1382,-5.07991,160.857,-868.562
393,4,-1.43351,-7.35855,-31.3282,-5.47181,160.075,-871.333
394,0,-1.51432,-7.20201,-28.2122,-5.78138,158.901,-873.067
394,1,-1.67062,-6.02843,-26.1342,-5.85915,158.901,-877.913
394,2,-1.12394,-5.24605,-27.5217,-6.17176,158.354,-874.792
394,3,-0.577252,-4.77692,-24.7513,-6.95252,157.572,-879.296
394,4,0,0,0,-7.26437,157.65,-886.914
395,0,0,0,0,-8.28148,157.337,-887.953
395,1,0,0,0,-8.82741,156.085,-890.376
395,2,0,0,0,-9.68746,156.007,-892.456
395,3,0,0,0,-10.8609,155.616,-897.302
395,4,0,0,0,-11.5639,154.756,-899.727
396,0,0,0,0,-12.5017,153.895,-902.844
396,1,0,0,0,-13.361,153.191,-907.691
396,2,0,0,0,-14.2226,152.174,-909.77
396,3,0,0,0,-15.0033,151.157,-912.535
396,4,0,0,0,-16.0967,150.61,-913.922
397,0,0,0,0,-16.5656,150.062,-916.346
397,1,0,0,0,-17.4264,150.297,-915.655
397,2,0,0,0,-17.8946,149.28,-919.463
397,3,0,0,0,-18.5183,149.593,-920.156
397,4,0,0,0,-19.2998,149.671,-919.467
398,0,0,0,0,-19.5339,149.672,-922.922
398,1,0,0,0,-20.3931,150.219,-920.159
398,2,0,0,0,-20.9413,150.297,-922.926
398,3,0,0,0,-21.8784,150.454,-921.543
398,4,0,0,0,-22.8162,149.906,-917.389
399,0,0,0,0,-23.4437,149.75,-920.854
399,1,0,0,0,-24.1467,149.046,-917.042
399,2,0,0,0,-25.0853,148.42,-919.472
399,3,0,0,0,-25.632,147.403,-914.969
399,4,0,0,0,-26.9632,146.386,-915.315
400,0,0,0,0,-27.2758,145.761,-912.203
400,1,0,0,0,-27.9788,144.587,-911.85
400,2,0,0,0,-28.6833,143.57,-909.778
400,3,0,0,0,-29.1523,142.24,-909.087
400,4,0,0,0,-29.2308,140.832,-907.699
401,0,0,0,0,-30.2471,139.894,-901.466
401,1,0,0,0,-30.1701,138.564,-904.935
401,2,0,0,0,-30.7954,137.312,-899.742
401,3,0,0,0,-30.9524,135.982,-899.048
401,4,0,0,0,-31.3436,134.496,-899.741
402,0,0,0,0,-31.8132,132.931,-894.203
402,1,0,0,0,-31.9696,131.054,-894.203
402,2,0,0,0,-32.5185,130.037,-892.816
402,3,0,0,0,-32.3622,128.472,-889.356
402,4,0,0,0,-32.9097,126.751,-888.317
403,0,0,0,0,-33.2993,125.187,-886.238
403,1,0,0,0,-33.5349,123.544,-884.166
403,2,0,0,0,-33.9268,121.823,-880.014
403,3,0,0,0,-34.0023,120.024,-879.32
403,4,0,0,0,-34.4727,119.085,-874.125
404,0,0,0,0,-34.6298,117.364,-874.467
404,1,0,0,0,-34.9432,115.643,-868.241
404,2,0,0,0,-34.9417,114.313,-866.162
404,3,0,0,0,-34.8646,112.827,-864.775
404,4,0,0,0,-35.1773,111.027,-857.161
405,0,0,0,0,-35.4106,109.698,-856.815
405,1,0,0,0,-35.2566,108.524,-851.969
405,2,0,0,0,-35.4121,106.959,-847.124
405,3,0,0,0,-35.7255,105.473,-846.43
405,4,0,0,0,-35.3321,104.065,-840.544
406,0,0,0,0,-35.4121,102.735,-837.084
406,1,0,0,0,-35.5677,101.405,-831.891
406,2,0,0,0,-35.4884,99.7624,-827.389
406,3,0,0,0,-35.4891,98.9018,-823.932
406,4,0,0,0,-35.7225,97.259,-820.467
407,0,0,0,0,-35.8795,96.0075,-813.889
407,1,0,0,0,-35.9573,94.6775,-809.736
407,2,0,0,0,-35.9573,93.4259,-806.965
407,3,0,0,0,-36.1129,91.8613,-801.772
407,4,0,0,0,-36.504,90.5315,-796.579
408,0,0,0,0,-36.8959,88.8885,-792.079
408,1,0,0,0,-36.8951,87.4023,-785.499
408,2,0,0,0,-37.4441,86.3071,-782.73
408,3,0,0,0,-37.5204,84.4296,-778.23
408,4,0,0,0,-38.2272,83.2561,-773.035
409,0,0,0,0,-38.1464,81.5351,-767.5
409,1,0,0,0,-37.913,79.7358,-765.072
409,2,0,0,0,-38.5375,78.7189,-757.456
409,3,0,0,0,-38.4605,76.9194,-753.996
409,4,0,0,0,-38.6168,75.4331,-749.146
410,0,0,0,0,-38.7739,74.0251,-743.611
410,1,0,0,0,-38.6168,72.695,-740.149
410,2,0,0,0,-38.8509,70.8958,-732.529
410,3,0,0,0,-38.7739,69.8008,-726.993
410,4,0,0,0,-39.0095,68.236,-721.799
411,0,0,0,0,-39.1658,66.5932,-715.221
411,1,0,0,0,-39.008,65.4197,-711.067
411,2,0,0,0,-39.0095,64.0117,-706.567
411,3,0,0,0,-38.4636,62.4471,-700.336
411,4,0,0,0,-38.6969,61.1171,-694.798
412,0,0,0,0,-38.228,60.0221,-690.295
412,1,0,0,0,-37.9954,58.4574,-683.022
412,2,0,0,0,-37.6806,56.971,-681.293
412,3,0,0,0,-37.4465,55.8758,-675.062
412,4,0,0,0,-36.7427,54.7805,-667.791
413,0,0,0,0,-36.1953,53.216,-663.982
413,1,0,0,0,-36.039,52.199,-658.095
413,2,0,0,0,-35.6479,50.869,-655.328
413,3,0,0,0,-34.7886,49.3043,-647.711
413,4,0,0,0,-34.476,48.1311,-644.938
414,0,0,0,0,-33.927,46.9576,-635.936
414,1,0,0,0,-32.7559,45.6275,-632.478
414,2,0,0,0,-32.4425,44.376,-623.478
414,3,0,0,0,-31.5825,43.2808,-621.049
414,4,0,0,0,-30.9573,42.1071,-616.897
415,0,0,0,0,-30.4868,40.9338,-610.665
415,1,0,0,0,-30.0179,39.8386,-606.509
415,2,0,0,0,-29.0801,38.6651,-600.619
415,3,0,0,0,-28.2986,37.2569,-595.773
415,4,0,0,0,-27.8274,36.2399,-592.659
416,0,0,0,0,-26.9681,34.9883,-587.813
416,1,0,0,0,-25.7947,33.5802,-582.275
416,2,0,0,0,-25.3265,32.6414,-575.346
416,3,0,0,0,-24.4642,31.5461,-572.577
416,4,0,0,0,-24.1539,30.6857,-567.731
417,0,0,0,0,-23.5256,29.512,-563.231
417,1,0,0,0,-22.9012,28.3388,-559.076
417,2,0,0,0,-21.9626,27.713,-550.768
417,3,0,0,0,-21.3374,26.2265,-548.691
417,4,0,0,0,-20.6329,25.5224,-542.112
418,0,0,0,0,-20.0069,24.8966,-537.957
418,1,0,0,0,-19.4602,23.8796,-534.492
418,2,0,0,0,-18.989,23.0191,-528.955
418,3,0,0,0,-18.678,22.3151,-523.762
418,4,0,0,0,-17.7379,21.3763,-521.34
419,0,0,0,0,-17.5831,20.4375,-515.452
419,1,0,0,0,-16.723,19.4207,-510.605
419,2,0,0,0,-16.0193,18.4818,-509.22
419,3,0,0,0,-15.6266,17.6996,-503.332
419,4,0,0,0,-14.454,16.9173,-501.6
420,0,0,0,0,-14.454,16.0568,-495.023
420,1,0,0,0,-13.9073,15.744,-492.946
420,2,0,0,0,-13.3591,14.5705,-488.096
420,3,0,0,0,-13.0465,13.7882,-483.941
420,4,0,0,0,-12.7331,13.3189,-479.097
421,0,0,0,0,-12.1857,12.302,-475.288
421,1,0,0,0,-11.7953,11.285,-469.746
421,2,0,0,0,-11.7953,10.8939,-465.591
421,3,0,0,0,-11.4042,10.268,-465.937
421,4,0,0,0,-11.3264,9.25105,-459.707
422,0,0,0,0,-11.0923,8.31237,-456.592
422,1,0,0,0,-10.8582,7.7648,-455.554
422,2,0,0,0,-10.7027,7.37345,-450.015
422,3,0,0,0,-10.6234,5.96546,-446.899
422,4,0,0,0,-10.7035,5.26143,-444.822
423,0,0,0,0,-10.7027,4.7137,-443.437
423,1,0,0,0,-10.4686,4.40094,-438.247
423,2,0,0,0,-10.4694,3.38399,-436.164
423,3,0,0,0,-10.3901,2.60169,-434.091
423,4,0,0,0,-9.99974,2.21049,-428.552
424,0,0,0,0,-10.2346,1.42827,-427.507
424,1,0,0,0,-10.3139,1.50646,-424.743
424,2,0,0,0,-9.53235,0.56778,-420.928
424,3,0,0,0,-10.002,0.0984798,-416.435
424,4,0,0,0,-10.0013,0.0202897,-415.39
425,0,0,0,0,-9.84572,-1.07477,-413.311
425,1,0,0,0,-10.1599,-1.77904,-409.161
425,2,0,0,0,-10.0813,-1.70069,-408.121
425,3,0,0,0,-10.0828,-2.24826,-405.008
425,4,0,0,0,-10.1621,-3.03057,-401.889
426,0,0,0,0,-10.2391,-3.34349,-400.503
426,1,0,0,0,-10.2399,-4.0476,-397.734
426,2,0,0,0,-10.4747,-4.2039,-397.044
426,3,0,0,0,-10.2407,-4.98628,-393.235
426,4,0,0,0,-10.0844,-5.14274,-392.54
427,0,0,0,0,-10.32,-5.22101,-388.734
427,1,0,0,0,-10.2422,-6.08142,-388.384
427,2,0,0,0,-10.3207,-6.70718,-384.927
427,3,0,0,0,-10.477,-6.94199,-385.272
427,4,0,0,0,-10.0874,-7.8024,-383.54
428,0,0,0,0,-10.5563,-8.03713,-378.692
428,1,0,0,0,-10.7912,-8.58479,-379.732
428,2,0,0,0,-10.7142,-8.89762,-376.617
428,3,0,0,0,-10.6371,-9.13236,-372.115
428,4,0,0,0,-10.5594,-9.67985,-373.847
429,0,0,0,0,-11.0268,-10.1493,-373.152
429,1,0,0,0,-10.9498,-10.384,-369.691
429,2,0,0,0,-11.0291,-10.9316,-369
429,3,0,0,0,-10.7927,-11.2444,-366.919
429,4,0,0,0,-11.655,-11.4791,-365.191
430,0,0,0,0,-11.1854,-12.4963,-365.538
430,1,0,0,0,-11.2654,-12.4961,-363.461
430,2,0,0,0,-12.0469,-12.7308,-361.727
430,3,0,0,0,-11.6581,-13.435,-363.807
430,4,0,0,0,-11.8129,-14.1391,-359.653
431,0,0,0,0,-11.8144,-13.9825,-363.114
431,1,0,0,0,-12.1262,-14.53,-358.959
431,2,0,0,0,-11.9707,-14.7648,-356.19
431,3,0,0,0,-12.4404,-15.2342,-357.576
431,4,0,0,0,-12.3611,-15.4689,-357.571
432,0,0,0,0,-12.2863,-16.0947,-354.458
432,1,0,0,0,-12.7537,-16.7987,-354.112
432,2,0,0,0,-12.9108,-17.0334,-355.844
432,3,0,0,0,-12.6775,-17.5811,-354.804
432,4,0,0,0,-12.9116,-18.0504,-353.764
433,0,0,0,0,-13.382,-18.2851,-352.378
433,1,0,0,0,-13.2257,-18.9109,-352.725
433,2,0,0,0,-13.6168,-19.3802,-352.036
433,3,0,0,0,-13.4621,-20.1626,-353.073
433,4,0,0,0,-13.8532,-20.3973,-353.076
434,0,0,0,0,-13.7769,-20.6321,-351.689
434,1,0,0,0,-13.7762,-21.4142,-354.107
434,2,0,0,0,-13.854,-21.8837,-351.343
434,3,0,0,0,-14.0896,-21.9619,-354.457
434,4,0,0,0,-14.1673,-22.5878,-352.726
435,0,0,0,0,-14.4822,-22.9005,-351.686
435,1,0,0,0,-14.6385,-23.1355,-352.033
435,2,0,0,0,-14.56,-23.6048,-351.691
435,3,0,0,0,-15.0281,-23.7611,-352.38
435,4,0,0,0,-14.8726,-24.1523,-354.111
436,0,0,0,0,-15.1867,-24.7781,-353.072
436,1,0,0,0,-15.0312,-24.6218,-352.036
436,2,0,0,0,-15.2653,-25.2476,-354.457
436,3,0,0,0,-15.5786,-25.2476,-355.15
436,4,0,0,0,-15.5786,-25.8734,-357.575
437,0,0,0,0,-15.2653,-26.108,-360
437,1,0,0,0,-15.1883,-26.5775,-357.573
437,2,0,0,0,-15.4239,-26.8121,-361.035
437,3,0,0,0,-15.5024,-27.0469,-360.69
437,4,0,0,0,-15.4239,-27.7508,-358.956
438,0,0,0,0,-15.738,-27.5162,-363.806
438,1,0,0,0,-16.0521,-28.142,-362.768
438,2,0,0,0,-15.7395,-28.5332,-363.112
438,3,0,0,0,-16.0514,-28.6896,-366.576
438,4,0,0,0,-16.1314,-29.159,-365.883
439,0,0,0,0,-16.1307,-29.5502,-364.498
439,1,0,0,0,-16.4433,-29.6286,-368.305
439,2,0,0,0,-16.6011,-29.8632,-366.922
439,3,0,0,0,-16.6804,-30.489,-370.035
439,4,0,0,0,-16.3655,-30.8802,-371.079
440,0,0,0,0,-16.4448,-30.8802,-370.728
440,1,0,0,0,-16.29,-31.5842,-377.653
440,2,0,0,0,-16.5241,-32.2101,-375.923
440,3,0,0,0,-16.6019,-32.6012,-378.69
440,4,0,0,0,-16.993,-32.7578,-379.386
441,0,0,0,0,-16.5264,-33.6183,-380.768
441,1,0,0,0,-16.8375,-33.8529,-384.579
441,2,0,0,0,-16.8382,-34.4007,-386.309
441,3,0,0,0,-16.3693,-34.87,-388.041
441,4,0,0,0,-16.6819,-35.4176,-385.266
442,0,0,0,0,-16.8382,-35.5741,-389.424
442,1,0,0,0,-16.7612,-36.2781,-392.195
442,2,0,0,0,-16.8397,-36.5128,-392.194
442,3,0,0,0,-17.1531,-36.8257,-399.809
442,4,0,0,0,-16.6842,-37.4517,-399.116
443,0,0,0,0,-16.6064,-38.0776,-400.851
443,1,0,0,0,-16.5279,-38.6251,-401.196
443,2,0,0,0,-16.1352,-39.0163,-405.696
443,3,0,0,0,-16.4494,-39.0947,-408.118
443,4,0,0,0,-16.1375,-39.9553,-411.927
444,0,0,0,0,-16.2145,-40.5811,-414.697
444,1,0,0,0,-15.8257,-41.1287,-416.774
444,2,0,0,0,-15.5123,-41.833,-419.89
444,3,0,0,0,-15.5138,-42.0675,-418.506
444,4,0,0,0,-14.9649,-42.85,-425.774
445,0,0,0,0,-15.0442,-43.3194,-426.122
445,1,0,0,0,-14.7308,-43.7889,-427.853
445,2,0,0,0,-14.4967,-44.7275,-433.388
445,3,0,0,0,-14.5737,-45.0407,-434.772
445,4,0,0,0,-14.3404,-45.6664,-439.624
446,0,0,0,0,-13.9501,-46.4488,-439.276
446,1,0,0,0,-13.793,-46.9183,-441.698
446,2,0,0,0,-13.7152,-47.6222,-445.854
446,3,0,0,0,-13.2456,-48.7178,-450.008
446,4,0,0,0,-13.4811,-48.9525,-453.122
447,0,0,0,0,-13.09,-49.8912,-455.201
447,1,0,0,0,-12.9345,-50.9864,-460.742
447,2,0,0,0,-12.387,-51.3778,-461.087
447,3,0,0,0,-12.5441,-52.473,-469.051
447,4,0,0,0,-12.153,-53.0205,-468.009
448,0,0,0,0,-11.8411,-54.1159,-470.089
448,1,0,0,0,-12.0737,-54.6636,-476.67
448,2,0,0,0,-11.4492,-55.133,-478.051
448,3,0,0,0,-11.4492,-56.6977,-481.514
448,4,0,0,0,-11.45,-57.5582,-484.283
449,0,0,0,0,-11.3715,-58.1842,-485.665
449,1,0,0,0,-11.1381,-58.8099,-487.399
449,2,0,0,0,-11.2159,-59.9053,-491.9
449,3,0,0,0,-10.9041,-61.0006,-495.358
449,4,0,0,0,-10.9041,-61.9394,-500.898
450,0,0,0,0,-10.9056,-63.3476,-502.628
450,1,0,0,0,-10.8278,-64.1299,-503.666
450,2,0,0,0,-10.5922,-64.9123,-508.515
450,3,0,0,0,-10.6708,-66.0076,-509.209
450,4,0,0,0,-10.9071,-67.4159,-513.36
451,0,0,0,0,-10.3582,-68.1198,-518.557
451,1,0,0,0,-10.5938,-69.4499,-520.632
451,2,0,0,0,-10.593,-70.3885,-523.75
451,3,0,0,0,-10.6715,-71.1711,-526.517
451,4,0,0,0,-10.0471,-72.7357,-530.326
452,0,0,0,0,-10.3597,-73.8311,-533.096
452,1,0,0,0,-9.96781,-74.9263,-536.554
452,2,0,0,0,-9.96781,-76.569,-537.944
452,3,0,0,0,-10.1249,-77.5863,-542.098
452,4,0,0,0,-9.81228,-79.3074,-544.868
453,0,0,0,0,-9.89005,-80.7938,-546.943
453,1,0,0,0,-9.88929,-81.8891,-550.75
453,2,0,0,0,-9.89158,-82.9062,-552.828
453,3,0,0,0,-9.65599,-84.3143,-553.866
453,4,0,0,0,-9.10779,-85.6443,-559.405
454,0,0,0,0,-9.26486,-87.4438,-562.867
454,1,0,0,0,-9.18328,-88.5391,-567.024
454,2,0,0,0,-8.87372,-89.7907,-569.099
454,3,0,0,0,-8.7159,-91.6684,-572.563
454,4,0,0,0,-8.63966,-92.6854,-573.946
455,0,0,0,0,-8.16847,-93.7807,-579.139
455,1,0,0,0,-8.16847,-95.4236,-581.214
455,2,0,0,0,-7.9344,-96.597,-585.021
455,3,0,0,0,-7.22914,-98.2401,-589.873
455,4,0,0,0,-7.38316,-98.9441,-588.83
456,0,0,0,0,-7.30539,-100.743,-592.985
456,1,0,0,0,-7.22915,-101.995,-595.756
456,2,0,0,0,-6.9135,-103.247,-598.179
456,3,0,0,0,-6.91274,-104.89,-604.06
456,4,0,0,0,-6.36683,-106.22,-605.446
457,0,0,0,0,-5.89488,-107.941,-608.562
457,1,0,0,0,-6.05271,-109.975,-610.64
457,2,0,0,0,-5.89489,-111.305,-615.143
457,3,0,0,0,-5.50375,-113.026,-616.87
457,4,0,0,0,-5.57925,-115.529,-621.029
458,0,0,0,0,-5.42371,-116.468,-625.182
458,1,0,0,0,-4.79774,-118.58,-628.298
458,2,0,0,0,-4.87476,-120.927,-630.026
458,3,0,0,0,-4.71693,-121.788,-632.106
458,4,0,0,0,-4.55988,-123.822,-636.956
459,0,0,0,0,-4.71543,-126.012,-636.26
459,1,0,0,0,-4.63614,-127.499,-641.8
459,2,0,0,0,-4.16647,-129.063,-646.647
459,3,0,0,0,-4.16723,-130.941,-644.221
459,4,0,0,0,-4.00789,-133.288,-650.106
460,0,0,0,0,-4.0079,-135.087,-652.877
460,1,0,0,0,-3.92785,-136.73,-652.876
460,2,0,0,0,-3.53748,-138.999,-658.417
460,3,0,0,0,-3.77004,-141.189,-659.798
460,4,0,0,0,-3.45592,-143.067,-663.953
461,0,0,0,0,-3.22185,-144.788,-666.378
461,1,0,0,0,-2.82843,-147.135,-668.799
461,2,0,0,0,-2.90469,-149.326,-670.878
461,3,0,0,0,-2.35725,-151.282,-675.032
461,4,0,0,0,-2.19943,-152.377,-677.11
462,0,0,0,0,-2.19867,-154.333,-681.263
462,1,0,0,0,-2.04009,-156.367,-683.69
462,2,0,0,0,-1.72825,-157.697,-684.035
462,3,0,0,0,-1.56891,-159.887,-687.149
462,4,0,0,0,-1.41261,-161.295,-688.879
463,0,0,0,0,-1.09849,-163.095,-691.308
463,1,0,0,0,-1.17398,-164.894,-694.417
463,2,0,0,0,-0.703554,-166.224,-696.841
463,3,0,0,0,-1.01465,-168.415,-699.958
463,4,0,0,0,-0.622751,-170.292,-701.691
464,0,0,0,0,-0.152325,-172.326,-703.073
464,1,0,0,0,-0.151568,-173.813,-704.459
464,2,0,0,0,0.398912,-175.534,-708.614
464,3,0,0,0,0.790046,-177.333,-712.076
464,4,0,0,0,1.10645,-179.211,-713.112
465,0,0,0,0,1.34052,-181.167,-715.534
465,1,0,0,0,1.65464,-183.123,-715.537
465,2,0,0,0,1.50062,-185.235,-717.615
465,3,0,0,0,1.89175,-186.878,-718.654
465,4,0,0,0,2.36294,-188.677,-720.385
466,0,0,0,0,2.44299,-190.711,-721.426
466,1,0,0,0,2.75863,-192.041,-723.498
466,2,0,0,0,2.8364,-194.154,-723.501
466,3,0,0,0,2.91569,-195.484,-722.463
466,4,0,0,0,2.99726,-197.127,-725.92
467,0,0,0,0,3.31062,-198.691,-727.657
467,1,0,0,0,3.62398,-201.117,-726.963
467,2,0,0,0,3.39142,-202.838,-728.002
467,3,0,0,0,3.78332,-204.324,-729.385
467,4,0,0,0,4.33152,-206.28,-730.421
468,0,0,0,0,4.09972,-207.923,-727.304
468,1,0,0,0,4.33531,-209.644,-731.46
468,2,0,0,0,4.88351,-211.052,-730.077
468,3,0,0,0,4.41459,-213.087,-727.305
468,4,0,0,0,4.96507,-214.886,-731.461
469,0,0,0,0,4.96659,-216.216,-727.303
469,1,0,0,0,5.43702,-217.781,-727.305
469,2,0,0,0,5.67261,-220.05,-726.958
469,3,0,0,0,5.36076,-221.849,-723.494
469,4,0,0,0,5.28526,-223.101,-721.768
470,0,0,0,0,5.52009,-225.213,-722.456
470,1,0,0,0,5.28677,-226.543,-720.036
470,2,0,0,0,5.44536,-227.873,-718.307
470,3,0,0,0,5.52312,-229.751,-718.652
470,4,0,0,0,5.13426,-230.533,-712.416
471,0,0,0,0,5.36985,-232.254,-712.764
471,1,0,0,0,5.21355,-233.506,-711.033
471,2,0,0,0,5.13501,-234.758,-707.916
471,3,0,0,0,5.13805,-236.792,-709.648
471,4,0,0,0,4.82544,-237.887,-701.687
472,0,0,0,0,4.90396,-239.217,-702.031
472,1,0,0,0,4.74842,-240.626,-698.225
472,2,0,0,0,4.59287,-241.408,-696.146
472,3,0,0,0,4.28178,-242.269,-693.034
472,4,0,0,0,4.59363,-243.207,-691.647
473,0,0,0,0,4.20477,-244.85,-687.146
473,1,0,0,0,4.12699,-245.554,-684.029
473,2,0,0,0,3.97221,-246.493,-681.606
473,3,0,0,0,3.89519,-247.197,-672.604
473,4,0,0,0,3.97524,-248.449,-672.947
474,0,0,0,0,3.42704,-249.153,-667.409
