Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
283,4,27.088,-129.17,-662.93,0,0,0
284,0,26.852,-130.43,-664.67,0,0,0
284,1,26.384,-130.82,-660.17,0,0,0
284,2,26.618,-131.05,-661.56,0,0,0
284,3,26.618,-131.44,-656.02,0,0,0
284,4,26.541,-132.54,-650.83,0,0,0
285,0,26.54,-133.79,-652.21,0,0,0
285,1,26.229,-134.02,-649.44,0,0,0
285,2,25.759,-134.96,-648.75,0,0,0
285,3,26.072,-135.75,-648.75,0,0,0
285,4,25.992,-136.14,-643.21,0,0,0
286,0,25.367,-136.61,-645.99,0,0,0
286,1,25.446,-137.31,-636.29,0.75916,0.57489,-27.3
286,2,25.288,-137.62,-639.07,0.6021,1.1224,-30.419
286,3,25.6,-138.33,-632.14,0.9147,0.80954,-34.574
286,4,25.835,-139.19,-633.17,0.9147,1.0441,-42.197
287,0,25.446,-139.97,-625.91,0.91623,2.3737,-52.937
287,1,25.132,-140.28,-626.25,1.3829,4.4857,-69.567
287,2,25.757,-139.66,-621.42,1.7763,6.5976,-90.693
287,3,26.071,-140.13,-622.8,1.3119,10.822,-121.53
287,4,24.9,-141.93,-619.68,0.92311,16.14,-157.91
288,0,24.667,-143.18,-617.26,0.60748,21.928,-202.6
288,1,24.825,-143.1,-615.18,0.057001,24.978,-260.44
288,2,24.982,-143.65,-611.38,-0.029894,26.072,-310.32
288,3,24.278,-144.66,-610.69,0.2019,25.837,-336.98
288,4,24.12,-145.68,-606.19,1.999,25.602,-339.42
289,0,23.806,-145.84,-601.35,3.2487,24.663,-331.46
289,1,24.433,-146.46,-597.54,4.2643,23.569,-331.8
289,2,24.434,-146.7,-597.88,5.6702,23.647,-341.85
289,3,23.808,-147.56,-592.69,6.6066,24.82,-350.5
289,4,23.572,-147.4,-590.62,7.6229,25.524,-348.76
290,0,23.415,-148.1,-583.34,8.7971,25.681,-337.34
290,1,23.494,-148.26,-583.35,9.3445,25.916,-327.29
290,2,23.023,-148.81,-581.26,9.5016,26.385,-323.48
290,3,22.868,-148.57,-577.12,9.8165,27.637,-327.29
290,4,22.242,-149.51,-573.32,9.5046,28.732,-333.52
291,0,22.162,-150.14,-566.04,9.6617,29.593,-337.33
291,1,22.083,-150.14,-563.28,9.818,29.828,-331.44
291,2,21.85,-150.69,-560.85,10.054,31.079,-332.49
291,3,21.771,-150.53,-553.59,10.212,31.705,-337.68
291,4,21.771,-151,-546.66,9.8226,32.409,-344.26
292,0,21.38,-152.01,-541.82,9.356,33.974,-352.57
292,1,20.912,-152.33,-541.13,9.5916,35.539,-356.73
292,2,20.753,-152.25,-540.78,9.7494,36.556,-357.08
292,3,20.362,-152.17,-534.9,9.3628,37.807,-358.46
292,4,20.599,-152.56,-525.56,9.051,39.215,-363.31
293,0,20.442,-153.35,-524.51,8.7414,40.78,-370.24
293,1,20.441,-153.74,-520.37,7.6473,43.283,-371.97
293,2,19.659,-153.81,-515.52,7.1044,44.613,-373.36
293,3,19.816,-154.36,-507.91,6.6393,46.099,-370.59
293,4,19.659,-155.07,-501.67,5,47.977,-368.86
294,0,19.582,-155.46,-495.45,4.0652,49.62,-368.16
294,1,18.644,-155.14,-494.06,3.209,51.341,-369.9
294,2,18.644,-154.99,-487.48,2.1179,53.14,-370.58
294,3,18.333,-154.91,-481.25,1.1031,54.782,-370.24
294,4,17.864,-155.07,-474.67,0.55946,55.721,-365.74
295,0,17.081,-155.46,-470.18,-0.37684,56.973,-363.31
295,1,16.769,-154.83,-466.72,-0.99825,58.303,-362.62
295,2,16.456,-154.05,-459.11,-0.76265,59.007,-362.62
295,3,16.299,-154.44,-451.14,-1.5419,59.476,-367.82
295,4,15.751,-154.52,-443.87,-2.0078,60.571,-370.93
296,0,15.441,-153.89,-437.3,-2.4751,61.275,-368.51
296,1,14.894,-153.81,-433.84,-1.0669,60.258,-370.94
296,2,14.659,-153.03,-425.88,-2.0787,60.962,-384.09
296,3,14.267,-152.56,-417.23,-3.015,61.979,-397.25
296,4,13.406,-152.17,-410.64,-4.2631,62.762,-407.3
297,0,13.018,-150.92,-404.77,-7.5432,64.326,-410.07
297,1,12.233,-150.37,-400.27,-9.807,65.265,-415.96
297,2,12.077,-149.35,-394.03,-12.067,66.36,-426.01
297,3,11.451,-148.49,-385.39,-15.19,68.159,-440.21
297,4,10.515,-147.4,-377.41,-17.296,70.741,-451.64
298,0,10.123,-145.83,-364.96,-20.419,73.635,-459.95
298,1,9.6528,-144.89,-358.04,-23.694,76.451,-467.57
298,2,9.0276,-143.95,-353.54,-25.878,79.268,-475.54
298,3,8.5579,-142.39,-343.51,-27.985,83.023,-484.55
298,4,7.309,-141.14,-335.2,-29.7,86.778,-500.48
299,0,6.3705,-139.65,-326.19,-29.854,91.237,-513.64
299,1,6.2149,-137.54,-322.39,-30.163,95.305,-522.99
299,2,5.1178,-135.9,-313.75,-29.611,98.981,-530.95
299,3,4.4918,-134.1,-304.05,-28.28,102.74,-535.8
299,4,4.414,-132.22,-297.81,-27.576,106.41,-540.3
300,0,3.8674,-130.18,-289.87,-26.638,110.09,-547.58
300,1,3.0836,-127.92,-280.51,-25.779,114.08,-552.77
300,2,2.1442,-125.49,-273.26,-25.234,117.44,-554.5
300,3,1.673,-123.3,-259.75,-24.22,120.41,-555.19
300,4,1.4397,-120.56,-249.38,-23.517,123.23,-557.27
301,0,0.73294,-118.06,-240.02,-23.599,126.05,-561.08
301,1,-0.12482,-115.01,-231.02,-23.446,128.7,-563.5
301,2,-0.36116,-111.49,-222.38,-23.292,130.74,-566.27
301,3,-0.98941,-108.12,-211.66,-23.451,132.46,-569.04
301,4,-1.1457,-104.84,-199.54,-23.372,133.47,-571.46
302,0,-1.4613,-101.47,-194.34,-24.078,134.18,-578.39
302,1,-2.0103,-97.716,-185,-24.157,134.41,-582.2
302,2,-2.0126,-94.117,-172.2,-23.531,134.65,-587.39
302,3,-1.8555,-90.441,-160.08,-23.061,134.72,-595.7
302,4,-2.1689,-87.155,-151.08,-22.512,134.49,-601.94
303,0,-2.563,-82.774,-143.81,-21.572,133.86,-607.82
303,1,-2.8001,-78.392,-134.12,-21.101,133.32,-611.63
303,2,-2.4883,-74.716,-128.24,-20.161,132.69,-620.98
303,3,-1.9446,-70.804,-112.67,-19.3,132.22,-628.95
303,4,-2.338,-66.345,-109.55,-19.22,131.75,-632.41
304,0,-2.3403,-61.729,-100.89,-18.671,131.2,-634.83
304,1,-2.4211,-57.426,-99.173,-17.967,130.19,-640.03
304,2,-2.1123,-53.437,-88.442,-17.652,129.72,-643.15
304,3,-1.8027,-49.212,-81.523,-17.573,128.7,-649.03
304,4,-1.6479,-44.987,-71.49,-17.415,128.15,-653.53
305,0,-1.6517,-40.372,-69.057,-17.573,127.45,-657.34
305,1,-1.731,-36.852,-64.905,-17.415,126.59,-660.46
305,2,-1.6563,-33.331,-61.448,-17.415,126.12,-665.31
305,3,-1.8141,-29.967,-59.023,-17.806,126.51,-670.5
305,4,-1.8941,-25.977,-56.599,-18.274,126.59,-676.39
306,0,-1.8186,-22.301,-54.171,-18.197,126.9,-679.16
306,1,-1.8201,-20.189,-52.794,-18.822,127.14,-685.04
306,2,-1.7446,-17.685,-53.147,-19.525,128.31,-690.59
306,3,-1.355,-14.791,-48.638,-20.228,128.86,-692.32
306,4,-1.278,-12.678,-48.989,-20.696,129.56,-695.44
307,0,-0.57878,-7.9844,-44.128,-22.103,129.88,-703.75
307,1,2.4688,0.54289,-46.565,-22.493,131.05,-709.29
307,2,0.59313,-2.6648,-44.14,-23.04,132.14,-713.44
307,3,-0.65731,-6.4198,-43.103,-24.055,132.61,-714.83
307,4,0.35981,-3.6816,-37.904,-24.522,132.69,-719.33
308,0,-0.26692,-2.8992,-41.022,-24.756,133.24,-721.75
308,1,-1.8307,-5.0897,-43.794,-25.147,133.47,-723.83
308,2,-2.1433,-4.4639,-42.76,-25.458,132.93,-728.34
308,3,-1.4411,-3.134,-34.106,-25.458,133.08,-731.79
308,4,-2.1448,-4.3857,-34.797,-25.692,133.16,-733.18
309,0,-2.2226,-4.4638,-33.068,-25.611,132.54,-737.68
309,1,-2.3027,-3.6035,-32.715,-26.003,132.61,-735.95
309,2,-2.6145,-3.3688,-30.296,-26.002,132.22,-739.07
309,3,-1.9886,-3.7598,-26.147,-25.612,131.83,-741.84
309,4,-1.9108,-3.3687,-25.448,-26.001,131.83,-747.03
310,0,-2.6138,-2.821,-25.451,-26.312,131.36,-748.76
310,1,0,0,0,-26.469,131.68,-750.49
310,2,0,0,0,-26.547,131.44,-750.84
310,3,0,0,0,-26.86,131.21,-756.72
310,4,0,0,0,-27.093,131.28,-759.15
311,0,0,0,0,-27.25,131.05,-760.53
311,1,0,0,0,-27.329,130.97,-761.91
311,2,0,0,0,-28.189,130.89,-762.95
311,3,0,0,0,-28.892,130.89,-766.76
311,4,0,0,0,-28.816,130.74,-767.11
312,0,0,0,0,-29.285,130.5,-767.8
312,1,0,0,0,-29.283,130.11,-774.38
312,2,0,0,0,-29.52,130.03,-773.69
312,3,0,0,0,-29.988,129.88,-777.15
312,4,0,0,0,-30.067,129.88,-776.46
313,0,0,0,0,-29.988,129.72,-778.53
313,1,0,0,0,-30.145,129.64,-783.38
313,2,0,0,0,-30.458,129.88,-784.07
313,3,0,0,0,-29.908,129.56,-783.03
313,4,0,0,0,-29.674,129.33,-787.53
314,0,0,0,0,-30.143,129.64,-789.95
314,1,0,0,0,-29.755,129.64,-789.61
314,2,0,0,0,-29.988,129.33,-788.22
314,3,0,0,0,-29.833,129.49,-788.56
314,4,0,0,0,-29.677,129.33,-788.57
315,0,0,0,0,-29.754,128.63,-788.56
315,1,0,0,0,-29.677,129.02,-788.91
315,2,0,0,0,-29.756,128.94,-790.99
315,3,0,0,0,-29.677,128.16,-787.52
315,4,0,0,0,-29.834,128.16,-787.52
316,0,0,0,0,-29.757,127.84,-789.25
316,1,0,0,0,-29.914,127.45,-788.9
316,2,0,0,0,-29.917,126.28,-786.48
316,3,0,0,0,-29.838,125.89,-789.94
316,4,0,0,0,-29.682,125.73,-789.59
317,0,0,0,0,-29.603,124.95,-787.17
317,1,0,0,0,-29.292,123.93,-784.05
317,2,0,0,0,-29.762,123.23,-785.43
317,3,0,0,0,-29.685,122.52,-788.55
317,4,0,0,0,-29.608,122.13,-788.2
318,0,0,0,0,-29.531,121.27,-786.12
318,1,0,0,0,-30.002,120.1,-785.08
318,2,0,0,0,-29.847,119.55,-784.39
318,3,0,0,0,-29.769,118.61,-784.39
318,4,0,0,0,-29.613,117.75,-781.62
319,0,0,0,0,-29.615,117.05,-783.69
319,1,0,0,0,-29.772,115.95,-783.69
319,2,0,0,0,-29.226,115.17,-782.65
319,3,0,0,0,-29.93,114.55,-782.31
319,4,0,0,0,-29.775,113.69,-780.92
320,0,0,0,0,-29.464,112.12,-779.53
320,1,0,0,0,-29.621,111.42,-780.92
320,2,0,0,0,-29.622,110.64,-778.5
320,3,0,0,0,-29.545,109.62,-779.19
320,4,0,0,0,-29.86,108.83,-777.45
321,0,0,0,0,-29.937,107.74,-775.38
321,1,0,0,0,-29.937,106.88,-775.03
321,2,0,0,0,-30.408,105.94,-772.95
321,3,0,0,0,-30.096,105.47,-771.22
321,4,0,0,0,-30.174,103.99,-770.87
322,0,0,0,0,-30.877,103.6,-770.18
322,1,0,0,0,-31.192,102.97,-767.41
322,2,0,0,0,-31.038,101.72,-762.56
322,3,0,0,0,-31.429,101.09,-762.56
322,4,0,0,0,-31.428,100.31,-762.9
323,0,0,0,0,-31.743,99.449,-760.82
323,1,0,0,0,-32.289,98.667,-757.36
323,2,0,0,0,-32.761,97.728,-756.32
323,3,0,0,0,-32.839,96.789,-753.55
323,4,0,0,0,-33.389,96.085,-753.2
324,0,0,0,0,-33.311,95.147,-750.43
324,1,0,0,0,-33.467,94.364,-748
324,2,0,0,0,-33.625,93.347,-744.89
324,3,0,0,0,-34.252,92.409,-744.2
324,4,0,0,0,-34.8,91.861,-740.73
325,0,0,0,0,-35.035,90.923,-737.96
325,1,0,0,0,-34.958,90.062,-733.11
325,2,0,0,0,-35.037,88.811,-732.42
325,3,0,0,0,-35.664,88.107,-729.99
325,4,0,0,0,-35.976,87.403,-728.26
326,0,0,0,0,-36.135,86.386,-725.14
326,1,0,0,0,-36.369,85.213,-720.99
326,2,0,0,0,-36.291,84.665,-718.22
326,3,0,0,0,-36.372,83.57,-717.87
326,4,0,0,0,-36.53,82.787,-715.44
327,0,0,0,0,-36.765,81.536,-709.21
327,1,0,0,0,-37.157,80.441,-711.28
327,2,0,0,0,-37.001,79.581,-709.21
327,3,0,0,0,-36.846,78.876,-705.4
327,4,0,0,0,-37.081,78.016,-700.21
328,0,0,0,0,-36.849,76.999,-698.13
328,1,0,0,0,-36.849,75.826,-695.7
328,2,0,0,0,-36.773,75.356,-692.24
328,3,0,0,0,-36.618,74.339,-691.89
328,4,0,0,0,-36.619,73.557,-686
329,0,0,0,0,-36.543,72.931,-682.19
329,1,0,0,0,-35.918,71.836,-679.76
329,2,0,0,0,-36.308,71.21,-677
329,3,0,0,0,-35.84,70.272,-673.19
329,4,0,0,0,-35.295,69.177,-671.45
330,0,0,0,0,-35.296,68.551,-670.07
330,1,0,0,0,-35.141,68.003,-667.64
330,2,0,0,0,-34.673,67.221,-662.79
330,3,0,0,0,-34.361,66.126,-656.56
330,4,0,0,0,-33.971,65.344,-656.9
331,0,0,0,0,-33.659,64.639,-655.17
331,1,0,0,0,-32.88,63.779,-650.33
331,2,0,0,0,-32.802,63.153,-646.51
331,3,0,0,0,-32.332,62.449,-643.74
331,4,0,0,0,-32.177,61.667,-641.32
332,0,0,0,0,-31.789,60.493,-638.2
332,1,0,0,0,-31.476,60.024,-634.73
332,2,0,0,0,-30.775,59.398,-631.27
332,3,0,0,0,-30.461,58.382,-630.58
332,4,0,0,0,-30.149,57.678,-626.77
333,0,0,0,0,-29.995,56.974,-624
333,1,0,0,0,-29.683,56.348,-619.5
333,2,0,0,0,-29.215,55.722,-618.11
333,3,0,0,0,-28.512,54.705,-613.6
333,4,0,0,0,-28.358,53.61,-613.26
334,0,0,0,0,-28.358,53.14,-610.14
334,1,0,0,0,-28.047,52.358,-605.99
334,2,0,0,0,-27.188,51.263,-602.52
334,3,0,0,0,-26.876,50.794,-602.17
334,4,0,0,0,-26.643,50.011,-599.4
335,0,0,0,0,-26.095,49.307,-596.28
335,1,0,0,0,-25.941,48.29,-593.17
335,2,0,0,0,-25.473,47.743,-593.17
335,3,0,0,0,-25.241,47.273,-589.36
335,4,0,0,0,-24.93,46.569,-582.43
336,0,0,0,0,-24.615,45.787,-578.28
336,1,0,0,0,-24.07,44.927,-579.66
336,2,0,0,0,-23.994,44.301,-575.85
336,3,0,0,0,-23.29,43.753,-574.47
336,4,0,0,0,-22.821,43.127,-571.7
337,0,0,0,0,-22.744,42.345,-568.23
337,1,0,0,0,-22.434,41.406,-565.81
337,2,0,0,0,-22.278,40.937,-562.69
337,3,0,0,0,-21.889,40.233,-560.27
337,4,0,0,0,-21.734,39.451,-560.96
338,0,0,0,0,-21.187,38.121,-558.19
338,1,0,0,0,-20.953,37.808,-557.5
338,2,0,0,0,-20.954,37.573,-552.99
338,3,0,0,0,-20.564,36.556,-549.19
338,4,0,0,0,-20.097,35.774,-546.76
339,0,0,0,0,-20.176,35.383,-545.37
339,1,0,0,0,-19.787,34.757,-542.95
339,2,0,0,0,-19.631,33.975,-541.22
339,3,0,0,0,-19.553,33.193,-537.06
339,4,0,0,0,-19.553,32.88,-536.37
340,0,0,0,0,-19.164,32.176,-534.29
340,1,0,0,0,-19.086,31.941,-531.87
340,2,0,0,0,-18.697,30.924,-531.17
340,3,0,0,0,-18.698,30.377,-529.09
340,4,0,0,0,-18.855,29.907,-527.36
341,0,0,0,0,-18.309,29.516,-523.21
341,1,0,0,0,-18.544,28.734,-521.13
341,2,0,0,0,-18.155,27.952,-521.13
341,3,0,0,0,-18.234,27.482,-519.4
341,4,0,0,0,-18.155,26.544,-518.01
342,0,0,0,0,-18.077,26.153,-518.01
342,1,0,0,0,-18.471,25.136,-515.24
342,2,0,0,0,-18.706,23.884,-513.16
342,3,0,0,0,-18.315,24.197,-511.78
342,4,0,0,0,-18.317,23.649,-509.01
343,0,0,0,0,-18.161,22.945,-507.27
343,1,0,0,0,-17.536,22.789,-507.97
343,2,0,0,0,-18.161,22.633,-506.58
343,3,0,0,0,-18.318,22.085,-505.2
343,4,0,0,0,-17.851,21.928,-500.7
344,0,0,0,0,-17.852,21.068,-499.31
344,1,0,0,0,-18.164,20.833,-499.65
344,2,0,0,0,-17.852,20.286,-498.96
344,3,0,0,0,-17.698,19.738,-498.27
344,4,0,0,0,-17.932,19.425,-497.23
345,0,0,0,0,-17.777,18.643,-494.8
345,1,0,0,0,-17.934,18.174,-494.46
345,2,0,0,0,-17.701,17.704,-493.76
345,3,0,0,0,-17.544,17.235,-489.96
345,4,0,0,0,-17.389,16.531,-489.61
346,0,0,0,0,-17.78,15.749,-490.65
346,1,0,0,0,-17.781,15.592,-488.57
346,2,0,0,0,-18.017,15.201,-484.76
346,3,0,0,0,-17.937,14.654,-483.37
346,4,0,0,0,-17.785,14.106,-484.07
347,0,0,0,0,-17.864,13.167,-481.64
347,1,0,0,0,-17.862,13.011,-483.03
347,2,0,0,0,-18.179,12.62,-480.95
347,3,0,0,0,-17.865,11.994,-477.14
347,4,0,0,0,-18.335,11.368,-478.53
348,0,0,0,0,-18.413,11.212,-480.6
348,1,0,0,0,-18.023,10.508,-477.84
348,2,0,0,0,-17.79,9.882,-474.72
348,3,0,0,0,-18.494,9.178,-474.71
348,4,0,0,0,-18.339,8.8651,-476.45
349,0,0,0,0,-18.183,8.7088,-475.76
349,1,0,0,0,-18.34,8.3959,-471.25
349,2,0,0,0,-18.262,7.5353,-472.64
349,3,0,0,0,-18.731,7.1443,-473.68
349,4,0,0,0,-18.577,6.9096,-470.91
350,0,0,0,0,-18.42,6.2838,-470.56
350,1,0,0,0,-18.969,6.1275,-470.9
350,2,0,0,0,-18.969,5.658,-469.17
350,3,0,0,0,-18.891,5.2669,-468.82
350,4,0,0,0,-18.969,4.9541,-467.44
351,0,0,0,0,-19.129,4.9542,-469.17
351,1,0,0,0,-18.817,4.4066,-467.44
351,2,0,0,0,-18.895,3.7026,-467.44
351,3,0,0,0,-19.363,3.7807,-468.13
351,4,0,0,0,-19.131,3.546,-468.48
352,0,0,0,0,-19.523,2.7637,-466.06
352,1,0,0,0,-19.131,2.3728,-466.4
352,2,0,0,0,-19.131,2.138,-467.79
352,3,0,0,0,-19.289,1.6688,-466.4
352,4,0,0,0,-19.445,1.8251,-466.75
353,0,0,0,0,-19.603,1.434,-464.67
353,1,0,0,0,-19.682,0.8865,-466.06
353,2,0,0,0,-19.917,0.7302,-465.71
353,3,0,0,0,-19.996,0.26074,-466.06
353,4,0,0,0,-19.839,-0.44313,-466.06
354,0,0,0,0,-19.917,-0.44329,-467.44
354,1,0,0,0,-20.465,-0.83432,-467.1
354,2,0,0,0,-20.153,-1.2253,-463.98
354,3,0,0,0,-19.997,-1.5383,-463.98
354,4,0,0,0,-20.155,-1.6166,-465.71
355,0,0,0,0,-20.156,-2.3207,-466.06
355,1,0,0,0,-20.156,-2.9464,-465.71
355,2,0,0,0,-20.158,-2.9463,-469.52
355,3,0,0,0,-20.392,-3.2593,-467.79
355,4,0,0,0,-19.924,-3.8069,-466.06
356,0,0,0,0,-20.55,-4.3543,-469.17
356,1,0,0,0,-20.237,-4.1195,-468.13
356,2,0,0,0,-20.473,-4.6672,-468.83
356,3,0,0,0,-20.551,-4.9802,-468.48
356,4,0,0,0,-20.552,-5.4494,-470.56
357,0,0,0,0,-20.709,-5.5276,-471.94
357,1,0,0,0,-20.867,-5.5276,-470.21
357,2,0,0,0,-20.475,-6.3099,-468.82
357,3,0,0,0,-20.318,-6.3099,-471.6
357,4,0,0,0,-20.632,-6.9357,-472.98
358,0,0,0,0,-20.243,-7.0921,-473.67
358,1,0,0,0,-20.712,-7.4831,-472.29
358,2,0,0,0,-20.555,-7.5614,-475.06
358,3,0,0,0,-20.635,-8.0308,-476.79
358,4,0,0,0,-20.089,-8.5784,-474.71
359,0,0,0,0,-20.166,-8.8131,-478.52
359,1,0,0,0,-20.168,-8.7349,-478.17
359,2,0,0,0,-20.246,-9.2822,-476.44
359,3,0,0,0,-19.777,-10.143,-479.21
359,4,0,0,0,-20.246,-10.064,-484.06
360,0,0,0,0,-20.014,-10.143,-481.64
360,1,0,0,0,-20.171,-10.69,-480.25
360,2,0,0,0,-20.015,-11.16,-481.64
360,3,0,0,0,-19.779,-11.394,-484.06
360,4,0,0,0,-20.094,-11.707,-487.87
361,0,0,0,0,-19.782,-11.785,-484.06
361,1,0,0,0,-20.096,-12.411,-486.83
361,2,0,0,0,-20.096,-12.489,-486.48
361,3,0,0,0,-20.018,-13.115,-488.56
361,4,0,0,0,-19.94,-13.272,-489.6
362,0,0,0,0,-19.863,-13.898,-489.95
362,1,0,0,0,-19.862,-14.21,-494.79
362,2,0,0,0,-19.709,-14.523,-495.83
362,3,0,0,0,-19.863,-14.758,-493.4
362,4,0,0,0,-19.787,-15.54,-494.1
363,0,0,0,0,-19.944,-15.618,-495.48
363,1,0,0,0,-19.477,-16.323,-497.56
363,2,0,0,0,-19.868,-17.027,-500.68
363,3,0,0,0,-19.633,-17.105,-499.64
363,4,0,0,0,-19.478,-17.418,-499.99
364,0,0,0,0,-19.557,-17.73,-500.33
364,1,0,0,0,-19.714,-18.043,-503.1
364,2,0,0,0,-19.793,-18.435,-505.18
364,3,0,0,0,-19.717,-18.982,-504.14
364,4,0,0,0,-19.404,-19.608,-505.18
365,0,0,0,0,-19.56,-19.999,-511.07
365,1,0,0,0,-19.797,-20.625,-511.76
365,2,0,0,0,-19.797,-20.938,-510.03
365,3,0,0,0,-19.641,-21.485,-511.76
365,4,0,0,0,-19.564,-22.111,-513.84
366,0,0,0,0,-19.485,-22.346,-516.95
366,1,0,0,0,-19.645,-22.893,-518.34
366,2,0,0,0,-19.643,-23.832,-517.3
366,3,0,0,0,-19.488,-23.754,-520.07
366,4,0,0,0,-19.412,-24.38,-521.11
367,0,0,0,0,-19.489,-25.319,-521.8
367,1,0,0,0,-19.725,-25.397,-523.53
367,2,0,0,0,-19.647,-25.788,-524.22
367,3,0,0,0,-19.256,-26.492,-525.61
367,4,0,0,0,-19.334,-26.961,-528.38
368,0,0,0,0,-19.649,-27.274,-529.41
368,1,0,0,0,-19.572,-27.743,-530.8
368,2,0,0,0,-19.338,-28.291,-529.76
368,3,0,0,0,-19.182,-28.839,-533.22
368,4,0,0,0,-19.026,-29.23,-536.69
369,0,0,0,0,-19.026,-29.855,-538.76
369,1,0,0,0,-18.95,-30.56,-539.8
369,2,0,0,0,-18.48,-30.951,-541.54
369,3,0,0,0,-18.561,-31.733,-542.23
369,4,0,0,0,-18.561,-32.046,-545
370,0,0,0,0,-18.407,-32.828,-547.42
370,1,0,0,0,-18.562,-33.219,-549.5
370,2,0,0,0,-18.641,-34.001,-549.84
370,3,0,0,0,-18.33,-34.706,-550.19
370,4,0,0,0,-18.252,-35.097,-553.31
371,0,0,0,0,-18.487,-35.253,-555.38
371,1,0,0,0,-18.254,-36.348,-555.04
371,2,0,0,0,-18.021,-37.209,-556.42
371,3,0,0,0,-18.099,-37.678,-559.19
371,4,0,0,0,-18.021,-38.46,-562.31
372,0,0,0,0,-18.257,-39.321,-562.31
372,1,0,0,0,-18.024,-40.025,-564.04
372,2,0,0,0,-18.102,-40.573,-566.46
372,3,0,0,0,-18.025,-41.668,-568.88
372,4,0,0,0,-18.182,-42.372,-570.27
373,0,0,0,0,-17.95,-43.232,-573.04
373,1,0,0,0,-17.951,-44.093,-572.35
373,2,0,0,0,-18.265,-44.797,-578.24
373,3,0,0,0,-18.265,-45.736,-579.97
373,4,0,0,0,-18.189,-46.596,-576.85
374,0,0,0,0,-18.581,-47.535,-578.58
374,1,0,0,0,-18.581,-48.161,-585.51
374,2,0,0,0,-18.505,-49.256,-584.47
374,3,0,0,0,-18.741,-50.273,-587.59
374,4,0,0,0,-19.054,-50.898,-590.01
375,0,0,0,0,-19.055,-51.994,-591.05
375,1,0,0,0,-19.449,-53.011,-592.78
375,2,0,0,0,-19.683,-54.341,-596.24
375,3,0,0,0,-19.685,-55.045,-597.28
375,4,0,0,0,-19.842,-55.905,-598.32
376,0,0,0,0,-20,-57.078,-602.82
376,1,0,0,0,-20.157,-58.408,-605.94
376,2,0,0,0,-20.707,-59.034,-606.28
376,3,0,0,0,-20.786,-60.364,-608.02
376,4,0,0,0,-20.946,-61.146,-609.4
377,0,0,0,0,-21.18,-62.163,-612.86
377,1,0,0,0,-21.494,-63.18,-617.36
377,2,0,0,0,-21.497,-63.963,-618.05
377,3,0,0,0,-21.888,-65.136,-619.44
377,4,0,0,0,-22.515,-66.075,-620.82
378,0,0,0,0,-22.516,-66.857,-624.29
378,1,0,0,0,-22.909,-67.952,-626.02
378,2,0,0,0,-23.143,-68.813,-628.79
378,3,0,0,0,-22.753,-69.83,-630.87
378,4,0,0,0,-23.145,-71.082,-633.64
379,0,0,0,0,-23.382,-71.785,-635.37
379,1,0,0,0,-23.852,-72.568,-636.41
379,2,0,0,0,-23.931,-73.428,-639.87
379,3,0,0,0,-23.933,-74.367,-641.26
379,4,0,0,0,-23.934,-75.384,-646.1
380,0,0,0,0,-24.014,-76.401,-646.8
380,1,0,0,0,-24.483,-77.183,-650.61
380,2,0,0,0,-24.562,-78.2,-653.03
380,3,0,0,0,-24.33,-79.217,-654.07
380,4,0,0,0,-24.722,-79.921,-655.45
381,0,0,0,0,-24.567,-80.782,-660.3
381,1,0,0,0,-24.881,-81.721,-659.95
381,2,0,0,0,-24.803,-82.894,-662.38
381,3,0,0,0,-24.804,-83.755,-664.8
381,4,0,0,0,-25.041,-84.85,-669.3
382,0,0,0,0,-24.964,-85.476,-670.68
382,1,0,0,0,-24.965,-86.102,-670.68
382,2,0,0,0,-25.122,-87.432,-672.76
382,3,0,0,0,-24.968,-88.37,-676.57
382,4,0,0,0,-25.047,-89.231,-679.69
383,0,0,0,0,-25.05,-89.778,-683.5
383,1,0,0,0,-25.206,-90.639,-684.53
383,2,0,0,0,-25.363,-91.734,-685.23
383,3,0,0,0,-25.209,-92.908,-687.65
383,4,0,0,0,-25.523,-93.534,-690.76
384,0,0,0,0,-25.367,-94.551,-691.12
384,1,0,0,0,-25.058,-95.568,-694.92
384,2,0,0,0,-25.059,-96.585,-697.69
384,3,0,0,0,-25.294,-97.524,-699.76
384,4,0,0,0,-25.686,-98.228,-700.46
385,0,0,0,0,-25.532,-99.167,-698.73
385,1,0,0,0,-25.455,-100.89,-703.23
385,2,0,0,0,-25.3,-101.59,-707.38
385,3,0,0,0,-25.457,-102.61,-708.77
385,4,0,0,0,-25.458,-103.86,-710.5
386,0,0,0,0,-25.381,-104.88,-712.23
386,1,0,0,0,-25.383,-105.97,-713.96
386,2,0,0,0,-25.305,-107.07,-717.42
386,3,0,0,0,-25.151,-108.32,-717.08
386,4,0,0,0,-25.073,-109.42,-720.88
387,0,0,0,0,-25.074,-110.43,-720.19
387,1,0,0,0,-24.528,-111.21,-723.65
387,2,0,0,0,-24.919,-112.7,-727.47
387,3,0,0,0,-25.077,-113.56,-725.39
387,4,0,0,0,-24.688,-114.81,-726.42
388,0,0,0,0,-24.924,-115.83,-728.51
388,1,0,0,0,-24.22,-117.08,-730.58
388,2,0,0,0,-24.375,-118.1,-731.27
388,3,0,0,0,-24.457,-118.96,-734.39
388,4,0,0,0,-24.066,-120.13,-734.04
389,0,0,0,0,-24.144,-121.31,-734.39
